,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
297870,E321,8243651,2017/5/26,D08535,9.91,1.09,11.0,作废发票
297871,E321,8243652,2017/6/5,D08782,3954.95,435.05,4390.0,有效发票
297872,E321,8243653,2017/6/6,D05545,15680.36,1724.84,17405.2,有效发票
297873,E321,4295455,2017/6/15,D08367,80039.64,8804.36,88844.0,有效发票
297874,E321,4295456,2017/6/15,D17199,2594.59,285.41,2880.0,作废发票
297875,E321,4295457,2017/6/15,D17199,2522.52,277.48,2800.0,有效发票
297876,E321,8243654,2017/6/15,D17533,6936.94,763.06,7700.0,有效发票
297877,E321,4295458,2017/6/15,D20007,5405.41,594.59,6000.0,有效发票
297878,E321,10951057,2017/6/19,D01939,56756.76,6243.24,63000.0,有效发票
297879,E321,4295459,2017/6/19,D07297,3153.15,346.85,3500.0,有效发票
297880,E321,4295460,2017/7/12,D05545,15131.73,1664.49,16796.22,有效发票
297881,E321,4295461,2017/7/14,D07631,10981.53,1207.97,12189.5,有效发票
297882,E321,4295462,2017/7/24,D03081,2432.43,267.57,2700.0,有效发票
297883,E321,4295463,2017/8/2,D03081,7207.21,792.79,8000.0,有效发票
297884,E321,4295464,2017/8/3,D12465,99099.1,10900.9,110000.0,有效发票
297885,E321,4295465,2017/8/3,D12465,99099.1,10900.9,110000.0,有效发票
297886,E321,4295466,2017/8/3,D12465,97072.07,10677.93,107750.0,有效发票
297887,E321,4295467,2017/8/5,D09467,98162.16,10797.84,108960.0,有效发票
297888,E321,4295468,2017/8/7,D02512,5585.59,614.41,6200.0,有效发票
297889,E321,4295469,2017/9/2,D10134,2792.79,307.21,3100.0,有效发票
297890,E321,8863648,2017/9/7,D03081,4504.5,495.5,5000.0,有效发票
297891,E321,8863649,2017/9/12,D14827,64210.81,7063.19,71274.0,有效发票
297892,E321,8863650,2017/9/13,D07261,80090.09,8809.91,88900.0,有效发票
297893,E321,8863651,2017/9/15,D06820,22522.52,2477.48,25000.0,有效发票
297894,E321,8863652,2017/9/15,D14233,9909.91,1090.09,11000.0,有效发票
297895,E321,8863653,2017/9/15,D14233,18018.02,1981.98,20000.0,有效发票
297896,E321,8863654,2017/9/19,D03081,6306.31,693.69,7000.0,有效发票
297897,E321,8863656,2017/9/22,D08718,28828.83,3171.17,32000.0,有效发票
297898,E321,8863655,2017/9/22,D17375,20990.99,2309.01,23300.0,有效发票
297899,E321,8863657,2017/9/30,D03081,3603.6,396.4,4000.0,作废发票
297900,E321,8863658,2017/9/30,D03081,3603.6,396.4,4000.0,有效发票
297901,E321,8863659,2017/9/30,D03081,3603.6,396.4,4000.0,有效发票
297902,E321,8863660,2017/10/10,D20007,4594.59,505.41,5100.0,有效发票
297903,E321,8863661,2017/10/11,D03081,3603.6,396.4,4000.0,作废发票
297904,E321,1807647,2017/10/12,D03115,9549.55,1050.45,10600.0,作废发票
297905,E321,1807648,2017/10/12,D08718,21621.62,2378.38,24000.0,有效发票
297906,E321,1807649,2017/10/14,D03081,3603.6,396.4,4000.0,作废发票
297907,E321,1807650,2017/10/14,D03081,3603.6,396.4,4000.0,有效发票
297908,E321,1807651,2017/10/19,D07076,90090.09,9909.91,100000.0,作废发票
297909,E321,1807652,2017/10/19,D07076,90090.09,9909.91,100000.0,有效发票
297910,E321,1807653,2017/10/20,D03115,9729.73,1070.27,10800.0,有效发票
297911,E321,1807654,2017/10/23,D03081,3603.6,396.4,4000.0,有效发票
297912,E321,1807655,2017/10/24,D08226,9099.1,1000.9,10100.0,有效发票
297913,E321,1807656,2017/10/26,D20007,4594.59,505.41,5100.0,有效发票
297914,E321,1807657,2017/10/28,D09564,3153.15,346.85,3500.0,有效发票
297915,E321,1807661,2017/11/7,D03081,2522.52,277.48,2800.0,有效发票
297916,E321,1810992,2017/11/7,D08226,9099.1,1000.9,10100.0,作废发票
297917,E321,1807660,2017/11/7,D09864,3504.5,385.5,3890.0,有效发票
297918,E321,1807658,2017/11/7,D10516,39288.29,4321.71,43610.0,有效发票
297919,E321,1807659,2017/11/7,D16279,765.77,84.23,850.0,有效发票
297920,E321,1810991,2017/11/7,D17533,9009.01,990.99,10000.0,有效发票
297921,E321,1810993,2017/11/8,D08718,24324.32,2675.68,27000.0,有效发票
297922,E321,1810994,2017/11/11,D02102,72072.07,7927.93,80000.0,有效发票
297923,E321,1810995,2017/11/11,D02102,38198.2,4201.8,42400.0,有效发票
297924,E321,1810996,2017/11/11,D02102,73513.51,8086.49,81600.0,有效发票
297925,E321,1810997,2017/11/11,D02102,74662.16,8212.84,82875.0,有效发票
297926,E321,1810998,2017/11/11,D02102,74662.16,8212.84,82875.0,有效发票
297927,E321,1811000,2017/11/11,D02102,19144.14,2105.86,21250.0,有效发票
297928,E321,1811001,2017/11/11,D02102,61261.26,6738.74,68000.0,有效发票
297929,E321,1810999,2017/11/11,D41257,0.0,0.0,0.0,作废发票
297930,E321,1811002,2017/11/15,D07592,844.14,92.86,937.0,有效发票
297931,E321,1811003,2017/11/15,D16771,27027.03,2972.97,30000.0,有效发票
297932,E321,1811004,2017/11/19,D17375,43963.96,4836.04,48800.0,有效发票
297933,E321,1811005,2017/12/5,D10134,7477.48,822.52,8300.0,有效发票
297934,E321,4098281,2017/12/8,D07509,72522.52,7977.48,80500.0,有效发票
297935,E321,4098280,2017/12/8,D08226,9369.37,1030.63,10400.0,有效发票
297936,E321,4098284,2017/12/8,D12396,3243.24,356.76,3600.0,有效发票
297937,E321,4098283,2017/12/8,D21809,9729.73,1070.27,10800.0,作废发票
297938,E321,4098282,2017/12/8,D21934,4504.5,495.5,5000.0,有效发票
297939,E321,4098278,2017/12/8,D27183,10265.77,1129.23,11395.0,有效发票
297940,E321,4098279,2017/12/8,D28391,77837.84,8562.16,86400.0,有效发票
297941,E321,4098285,2017/12/12,D02858,1891.89,208.11,2100.0,有效发票
297942,E321,4098286,2017/12/18,D14478,5405.41,594.59,6000.0,有效发票
297943,E321,4098287,2017/12/19,D19975,14630.63,1609.37,16240.0,有效发票
297944,E321,4098288,2017/12/19,D25224,20504.5,2255.5,22760.0,有效发票
297945,E321,4098289,2017/12/21,D21809,9729.73,1070.27,10800.0,有效发票
297946,E321,4098290,2018/1/3,D23199,30630.63,3369.37,34000.0,有效发票
297947,E321,4098291,2018/1/3,D23199,90090.09,9909.91,100000.0,有效发票
297948,E321,4098292,2018/1/4,D23199,74324.32,8175.68,82500.0,有效发票
297949,E321,8618680,2018/1/11,D07538,3720.72,409.28,4130.0,有效发票
297950,E321,8618681,2018/1/11,D07538,9340.54,1027.46,10368.0,有效发票
297951,E321,8618679,2018/1/11,D08226,9009.01,990.99,10000.0,作废发票
297952,E321,8618678,2018/1/11,D23199,14864.86,1635.14,16500.0,有效发票
297953,E321,8618682,2018/1/12,D08226,9009.01,990.99,10000.0,有效发票
297954,E321,8618683,2018/1/22,D09864,3423.42,376.58,3800.0,作废发票
297955,E321,8618684,2018/1/24,D09864,3423.42,376.58,3800.0,有效发票
297956,E321,8618685,2018/1/25,D21525,6648.65,731.35,7380.0,有效发票
297957,E321,8618686,2018/1/26,D09864,3423.42,376.58,3800.0,作废发票
297958,E321,8618687,2018/1/26,D09864,3423.42,376.58,3800.0,有效发票
297959,E321,8618688,2018/2/2,D07261,85855.86,9444.14,95300.0,有效发票
297960,E321,8618689,2018/2/2,D21809,6126.13,673.87,6800.0,有效发票
297961,E321,8618690,2018/2/4,D26774,1801.8,198.2,2000.0,作废发票
297962,E321,8618691,2018/2/4,D26774,1801.8,198.2,2000.0,有效发票
297963,E321,8618692,2018/2/9,D27183,22125.41,2433.79,24559.2,有效发票
297964,E321,4604920,2018/3/21,D08226,7207.21,792.79,8000.0,有效发票
297965,E321,4604921,2018/3/21,D23519,84522.15,9297.44,93819.59,有效发票
297966,E321,4604922,2018/3/21,D23519,81879.1,9006.7,90885.8,有效发票
297967,E321,4604923,2018/3/27,D02469,8108.11,891.89,9000.0,有效发票
297968,E321,4604924,2018/3/30,D09467,56306.31,6193.69,62500.0,有效发票
297969,E321,4604925,2018/4/7,D25272,89369.37,9830.63,99200.0,有效发票
297970,E321,4604926,2018/4/7,D27248,12274.77,1350.23,13625.0,作废发票
297971,E321,4604927,2018/4/7,D27248,12274.77,1350.23,13625.0,有效发票
297972,E321,4604928,2018/4/11,D25272,6486.49,713.51,7200.0,作废发票
297973,E321,4604929,2018/4/12,D25272,6486.49,713.51,7200.0,有效发票
297974,E321,4604930,2018/4/19,D07261,78018.02,8581.98,86600.0,有效发票
297975,E321,4604931,2018/4/21,D17592,94774.77,10425.23,105200.0,有效发票
297976,E321,4604932,2018/4/21,D17592,94774.77,10425.23,105200.0,作废发票
297977,E321,4604933,2018/4/21,D17592,94594.59,10405.41,105000.0,有效发票
297978,E321,4604934,2018/4/21,D17592,94594.59,10405.41,105000.0,有效发票
297979,E321,1322022,2018/5/3,D05713,11600.0,1160.0,12760.0,有效发票
297980,E321,1322021,2018/5/3,D07538,35722.27,3572.23,39294.5,有效发票
297981,E321,1322018,2018/5/3,D27183,67567.57,7432.43,75000.0,作废发票
297982,E321,1322019,2018/5/3,D27183,68181.82,6818.18,75000.0,有效发票
297983,E321,1322020,2018/5/3,D27183,73636.36,7363.64,81000.0,有效发票
297984,E321,1322083,2018/5/9,D03226,3531.82,353.18,3885.0,作废发票
297985,E321,1322084,2018/5/10,D03226,3531.82,353.18,3885.0,有效发票
297986,E321,1322085,2018/5/14,D05713,12545.45,1254.55,13800.0,有效发票
297987,E321,1322086,2018/5/15,D17442,4454.55,445.45,4900.0,有效发票
297988,E321,1322087,2018/5/16,D14659,7400.0,740.0,8140.0,作废发票
297989,E321,1322088,2018/5/18,D27183,71818.18,7181.82,79000.0,有效发票
297990,E321,1322089,2018/5/18,D27183,69090.91,6909.09,76000.0,有效发票
297991,E321,1322091,2018/5/22,D14567,2880.0,288.0,3168.0,有效发票
297992,E321,1322090,2018/5/22,D14659,7400.0,740.0,8140.0,作废发票
297993,E321,1322092,2018/5/22,D14659,7399.99,740.01,8140.0,有效发票
297994,E321,2753740,2018/6/4,D05713,14454.55,1445.45,15900.0,有效发票
297995,E321,2753742,2018/6/4,D07011,30909.09,3090.91,34000.0,有效发票
297996,E321,2753739,2018/6/4,D14330,15100.0,1510.0,16610.0,作废发票
297997,E321,2753741,2018/6/4,D14330,15100.0,1510.0,16610.0,有效发票
297998,E321,2753738,2018/6/4,D15038,72727.27,7272.73,80000.0,作废发票
297999,E321,2753745,2018/6/12,D07538,30195.27,3019.53,33214.8,有效发票
298000,E321,2753744,2018/6/12,D08226,13000.0,1300.0,14300.0,有效发票
298001,E321,2753743,2018/6/12,D27183,68181.82,6818.18,75000.0,有效发票
298002,E321,2753746,2018/6/12,D27183,66363.64,6636.36,73000.0,有效发票
298003,E321,2753747,2018/6/19,D14233,52727.27,5272.73,58000.0,有效发票
298004,E321,2753748,2018/6/22,D09288,4545.45,454.55,5000.0,作废发票
298005,E321,2753750,2018/6/29,D09288,4545.45,454.55,5000.0,有效发票
298006,E321,2753749,2018/6/29,D20007,13090.91,1309.09,14400.0,有效发票
298007,E321,2753751,2018/7/3,D20007,17772.73,1777.27,19550.0,有效发票
298008,E321,2753752,2018/7/6,D06806,4545.45,454.55,5000.0,有效发票
298009,E321,6182867,2018/7/6,D07538,29103.0,2910.3,32013.3,有效发票
298010,E321,6182866,2018/7/6,D08226,11727.27,1172.73,12900.0,有效发票
298011,E321,6182868,2018/7/17,D25223,25454.55,2545.45,28000.0,有效发票
298012,E321,6182869,2018/7/23,D11490,9727.27,972.73,10700.0,有效发票
298013,E321,6182870,2018/7/26,D25272,47272.73,4727.27,52000.0,有效发票
298014,E321,6182871,2018/7/26,D27183,21442.91,2144.29,23587.2,有效发票
298015,E321,6182872,2018/8/2,D17375,9090.91,909.09,10000.0,作废发票
298016,E321,6182873,2018/8/4,D17375,9090.91,909.09,10000.0,有效发票
298017,E321,6182874,2018/8/7,D27355,5000.0,500.0,5500.0,有效发票
298018,E321,6182875,2018/8/9,D05406,1536.36,153.64,1690.0,作废发票
298019,E321,6182876,2018/8/10,D17375,2727.27,272.73,3000.0,有效发票
298020,E321,6182877,2018/8/15,D05406,1536.36,153.64,1690.0,有效发票
298021,E321,6182878,2018/8/15,D27183,80878.4,8087.84,88966.24,有效发票
298022,E321,6182879,2018/8/17,D25223,25454.55,2545.45,28000.0,有效发票
298023,E321,6182880,2018/8/22,D07793,23345.45,2334.55,25680.0,有效发票
298024,E321,6182881,2018/8/23,D17375,4818.18,481.82,5300.0,有效发票
298025,E321,6182882,2018/8/26,D07793,24854.55,2485.45,27340.0,有效发票
298026,E321,6182883,2018/9/4,D23193,3181.82,318.18,3500.0,作废发票
298027,E321,6182884,2018/9/5,D23193,3181.82,318.18,3500.0,有效发票
298028,E321,6182885,2018/9/6,D09721,7727.27,772.73,8500.0,有效发票
298029,E321,6182887,2018/9/19,D08226,4363.64,436.36,4800.0,作废发票
298030,E321,6182886,2018/9/19,D14678,10600.0,1060.0,11660.0,作废发票
298031,E321,6182888,2018/9/19,D21617,10090.91,1009.09,11100.0,有效发票
298032,E321,6182889,2018/9/19,D27183,50000.0,5000.0,55000.0,有效发票
298033,E321,6182890,2018/9/22,D02469,4545.45,454.55,5000.0,有效发票
298034,E321,6182891,2018/9/25,D08226,4363.64,436.36,4800.0,有效发票
298035,E321,6182892,2018/9/26,D17648,10600.0,1060.0,11660.0,有效发票
298036,E321,6182893,2018/10/10,D09534,2545.45,254.55,2800.0,有效发票
298037,E321,6182894,2018/10/12,D08226,17636.36,1763.64,19400.0,作废发票
298038,E321,6182895,2018/10/17,D08226,22000.0,2200.0,24200.0,有效发票
298039,E321,6182896,2018/10/17,D08226,-4363.64,-436.36,-4800.0,有效发票
298040,E321,6182897,2018/10/25,D25254,19527.27,1952.73,21480.0,作废发票
298041,E321,6182898,2018/10/25,D25254,19527.27,1952.73,21480.0,有效发票
298042,E321,6182899,2018/10/27,D25272,50909.09,5090.91,56000.0,有效发票
298043,E321,6182900,2018/11/5,D16928,3545.45,354.55,3900.0,有效发票
298044,E321,6182901,2018/11/5,D25247,47272.73,4727.27,52000.0,有效发票
298045,E321,6182903,2018/11/6,D17527,13525.92,1352.58,14878.5,有效发票
298046,E321,6182902,2018/11/6,D25091,5818.18,581.82,6400.0,有效发票
298047,E321,4406325,2018/11/19,D06820,54545.45,5454.55,60000.0,有效发票
298048,E321,4406323,2018/11/19,D14233,18181.82,1818.18,20000.0,有效发票
298049,E321,4406324,2018/11/19,D15038,18181.82,1818.18,20000.0,有效发票
298050,E321,4406322,2018/11/19,D18371,37727.27,3772.73,41500.0,有效发票
298051,E321,6182904,2018/11/19,D25254,2972.73,297.27,3270.0,作废发票
298052,E321,6182905,2018/11/19,D25254,2972.73,297.27,3270.0,有效发票
298053,E321,4406326,2018/11/22,D17060,2470.0,247.0,2717.0,有效发票
298054,E321,4406329,2018/11/24,D07607,800.0,80.0,880.0,有效发票
298055,E321,4406330,2018/11/24,D08718,68363.64,6836.36,75200.0,有效发票
298056,E321,4406331,2018/11/24,D08718,62454.55,6245.45,68700.0,有效发票
298057,E321,4406332,2018/11/24,D09938,4272.73,427.27,4700.0,有效发票
298058,E321,4406328,2018/11/24,D16713,1818.18,181.82,2000.0,有效发票
298059,E321,4406327,2018/11/24,D27390,4818.18,481.82,5300.0,有效发票
298060,E321,4406333,2018/11/28,D17345,40000.0,4000.0,44000.0,有效发票
298061,E321,4406335,2018/12/4,D16520,90909.09,9090.91,100000.0,有效发票
298062,E321,4406336,2018/12/4,D16520,72727.27,7272.73,80000.0,有效发票
298063,E321,4406337,2018/12/4,D16520,18181.82,1818.18,20000.0,有效发票
298064,E321,4406338,2018/12/4,D16520,54545.45,5454.55,60000.0,有效发票
298065,E321,4406339,2018/12/4,D16520,36363.64,3636.36,40000.0,有效发票
298066,E321,4406334,2018/12/4,D27735,18181.82,1818.18,20000.0,有效发票
298067,E321,4406340,2018/12/7,D25247,20454.55,2045.45,22500.0,有效发票
298068,E321,4406341,2018/12/10,D25247,14863.64,1486.36,16350.0,有效发票
298069,E321,4406342,2018/12/17,D08718,19090.91,1909.09,21000.0,有效发票
298070,E321,4406343,2018/12/17,D08718,59090.91,5909.09,65000.0,有效发票
298071,E321,4406344,2018/12/17,D27735,72727.27,7272.73,80000.0,有效发票
298072,E321,4406345,2018/12/25,D06820,27272.73,2727.27,30000.0,有效发票
298073,E321,4406346,2018/12/26,D17060,5400.0,540.0,5940.0,作废发票
298074,E321,4406347,2018/12/26,D17060,5400.0,540.0,5940.0,有效发票
298075,E321,4406348,2019/1/3,D08226,2545.45,254.55,2800.0,有效发票
298076,E321,4406349,2019/1/3,D17527,26000.0,2600.0,28600.0,作废发票
298077,E321,4406350,2019/1/5,D13962,46372.73,4637.27,51010.0,有效发票
298078,E321,4406351,2019/1/5,D17527,28340.0,2834.0,31174.0,有效发票
298079,E321,4406352,2019/1/7,D16520,90909.09,9090.91,100000.0,有效发票
298080,E321,4406353,2019/1/7,D16520,90909.09,9090.91,100000.0,有效发票
298081,E321,10951058,2019/1/10,D17573,72727.27,7272.73,80000.0,作废发票
298082,E321,4406354,2019/1/10,D17573,72727.27,7272.73,80000.0,有效发票
298083,E321,4406355,2019/1/11,D09667,72727.27,7272.73,80000.0,有效发票
298084,E321,4406356,2019/1/11,D09667,81818.18,8181.82,90000.0,有效发票
298085,E321,4406357,2019/1/11,D09667,81818.18,8181.82,90000.0,有效发票
298086,E321,4406358,2019/1/11,D09667,81818.18,8181.82,90000.0,有效发票
298087,E321,4406360,2019/1/11,D09667,27545.45,2754.55,30300.0,有效发票
298088,E321,4406359,2019/1/11,D25192,2272.73,227.27,2500.0,有效发票
298089,E321,4406361,2019/1/14,D17660,93731.82,9373.18,103105.0,有效发票
298090,E321,7567041,2019/2/13,D07860,2800.0,280.0,3080.0,有效发票
298091,E321,7567040,2019/2/13,D17060,3400.0,340.0,3740.0,有效发票
298092,E321,7567042,2019/2/20,D08088,79545.45,7954.55,87500.0,有效发票
298093,E321,7567043,2019/2/25,D17060,1980.0,198.0,2178.0,有效发票
298094,E321,7567044,2019/3/5,D08718,59090.91,5909.09,65000.0,有效发票
298095,E321,7567045,2019/3/5,D08718,68181.82,6818.18,75000.0,有效发票
298096,E321,7567046,2019/3/5,D08718,8636.36,863.64,9500.0,有效发票
298097,E321,7567048,2019/3/5,D09424,60141.62,6014.16,66155.78,有效发票
298098,E321,7567049,2019/3/5,D14289,19909.09,1990.91,21900.0,作废发票
298099,E321,7567047,2019/3/5,D17527,12188.18,1218.82,13407.0,有效发票
298100,E321,7567050,2019/3/7,D14289,19909.09,1990.91,21900.0,作废发票
298101,E321,7567051,2019/3/18,D14289,19909.09,1990.91,21900.0,有效发票
298102,E321,7567052,2019/3/20,D09866,6545.45,654.55,7200.0,有效发票
298103,E321,7567053,2019/3/26,D06820,31818.18,3181.82,35000.0,有效发票
298104,E321,7567054,2019/3/26,D14233,50000.0,5000.0,55000.0,作废发票
298105,E321,7567055,2019/3/26,D14233,50000.0,5000.0,55000.0,有效发票
298106,E321,7567056,2019/3/31,D14289,21727.27,2172.73,23900.0,有效发票
298107,E321,7567057,2019/4/4,D17060,4682.57,421.43,5104.0,有效发票
298108,E321,7567059,2019/4/8,D12465,93623.85,8426.15,102050.0,有效发票
298109,E321,7567058,2019/4/8,D19938,26238.53,2361.47,28600.0,有效发票
298110,E321,7567060,2019/4/11,D08821,99082.57,8917.43,108000.0,有效发票
298111,E321,7567061,2019/4/11,D08821,99082.57,8917.43,108000.0,有效发票
298112,E321,7567062,2019/4/11,D08821,99082.57,8917.43,108000.0,有效发票
298113,E321,1819428,2019/4/17,D08226,10642.2,957.8,11600.0,有效发票
298114,E321,1819429,2019/4/17,D17527,24322.29,2189.01,26511.3,作废发票
298115,E321,1819430,2019/4/17,D17527,24322.29,2189.01,26511.3,有效发票
298116,E321,1819427,2019/4/17,D25300,71559.63,6440.37,78000.0,有效发票
298117,E321,1819431,2019/4/22,D14330,54091.74,4868.26,58960.0,有效发票
298118,E321,1819432,2019/4/23,D17060,6238.53,561.47,6800.0,作废发票
298119,E321,1819433,2019/4/23,D17060,6800.0,612.0,7412.0,有效发票
298120,E321,1819434,2019/5/8,D09866,23119.27,2080.73,25200.0,有效发票
298121,E321,1819435,2019/5/13,D08226,3211.01,288.99,3500.0,作废发票
298122,E321,1819437,2019/5/13,D08226,3211.01,288.99,3500.0,有效发票
298123,E321,1819438,2019/5/13,D08226,2844.04,255.96,3100.0,有效发票
298124,E321,1819436,2019/5/13,D14289,34220.18,3079.82,37300.0,有效发票
298125,E321,1819440,2019/5/14,D14778,65137.61,5862.39,71000.0,作废发票
298126,E321,1819442,2019/5/14,D14778,67889.91,6110.09,74000.0,作废发票
298127,E321,1819443,2019/5/14,D14778,55045.87,4954.13,60000.0,作废发票
298128,E321,1819444,2019/5/14,D14778,25688.07,2311.93,28000.0,作废发票
298129,E321,1819445,2019/5/14,D14778,11009.17,990.83,12000.0,作废发票
298130,E321,1819446,2019/5/14,D14778,1834.86,165.14,2000.0,作废发票
298131,E321,1819439,2019/5/14,D17527,27400.0,2466.0,29866.0,作废发票
298132,E321,1819441,2019/5/14,D17527,27400.0,2466.0,29866.0,有效发票
298133,E321,1819453,2019/5/15,D08718,6238.53,561.47,6800.0,有效发票
298134,E321,1819454,2019/5/15,D08718,9908.26,891.74,10800.0,有效发票
298135,E321,1819447,2019/5/15,D14778,1834.86,165.14,2000.0,有效发票
298136,E321,1819448,2019/5/15,D14778,11009.17,990.83,12000.0,有效发票
298137,E321,1819449,2019/5/15,D14778,25688.07,2311.93,28000.0,有效发票
298138,E321,1819450,2019/5/15,D14778,55045.87,4954.13,60000.0,有效发票
298139,E321,1819451,2019/5/15,D14778,53211.01,4788.99,58000.0,有效发票
298140,E321,1819452,2019/5/15,D14778,79816.51,7183.49,87000.0,有效发票
298141,E321,1819459,2019/5/20,D07860,20183.49,1816.51,22000.0,有效发票
298142,E321,1819458,2019/5/20,D09905,2477.06,222.94,2700.0,有效发票
298143,E321,1819457,2019/5/20,D20630,17431.19,1568.81,19000.0,有效发票
298144,E321,1819455,2019/5/20,D28770,70128.44,6311.56,76440.0,有效发票
298145,E321,1819456,2019/5/20,D28770,45798.17,4121.83,49920.0,有效发票
298146,E321,1819460,2019/6/4,D08408,2018.35,181.65,2200.0,有效发票
298147,E321,1819461,2019/6/4,D14330,85458.72,7691.28,93150.0,有效发票
298148,E321,1819462,2019/6/4,D25247,31834.86,2865.14,34700.0,有效发票
298149,E321,1819464,2019/6/5,D07538,12710.0,1143.9,13853.9,有效发票
298150,E321,1819463,2019/6/5,D14289,13394.5,1205.5,14600.0,有效发票
298151,E321,1819465,2019/6/11,D14330,10917.43,982.57,11900.0,有效发票
298152,E321,1819466,2019/6/12,D17527,20949.54,1885.46,22835.0,有效发票
298153,E321,3856185,2019/6/17,D09593,25642.2,2307.8,27950.0,有效发票
298154,E321,3856186,2019/7/2,D25247,31880.73,2869.27,34750.0,作废发票
298155,E321,3856188,2019/7/3,D07538,19200.0,1728.0,20928.0,有效发票
298156,E321,3856187,2019/7/3,D14289,41926.61,3773.39,45700.0,作废发票
298157,E321,3856189,2019/7/3,D25272,12099.08,1088.92,13188.0,有效发票
298158,E321,3856191,2019/7/4,D08226,10963.3,986.7,11950.0,有效发票
298159,E321,3856190,2019/7/4,D17527,17933.8,1614.04,19547.84,有效发票
298160,E321,3856193,2019/7/5,D07815,2293.58,206.42,2500.0,有效发票
298161,E321,3856194,2019/7/5,D08408,20183.49,1816.51,22000.0,有效发票
298162,E321,3856192,2019/7/5,D25247,31880.73,2869.27,34750.0,有效发票
298163,E321,3856195,2019/7/9,D07805,1467.89,132.11,1600.0,有效发票
298164,E321,3856196,2019/7/9,D14289,41926.61,3773.39,45700.0,作废发票
298165,E321,3856197,2019/7/10,D09866,1651.38,148.62,1800.0,有效发票
298166,E321,3856199,2019/7/15,D07538,13035.0,1173.15,14208.15,有效发票
298167,E321,3856198,2019/7/15,D14289,41926.61,3773.39,45700.0,有效发票
298168,E321,3856204,2019/7/24,D07397,26146.79,2353.21,28500.0,有效发票
298169,E321,3856200,2019/7/24,D08821,-99082.57,-8917.43,-108000.0,有效发票
298170,E321,3856203,2019/7/24,D08821,-99082.57,-8917.43,-108000.0,有效发票
298171,E321,3856201,2019/7/24,D12465,41788.99,3761.01,45550.0,有效发票
298172,E321,3856202,2019/7/24,D12465,59633.03,5366.97,65000.0,有效发票
298173,E321,3856205,2019/7/26,D05297,9357.8,842.2,10200.0,有效发票
298174,E321,3856206,2019/8/13,D07805,1467.89,132.11,1600.0,有效发票
