,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
66447,E156,4269073,2017/1/17,D07100,970873.79,29126.21,1000000.0,有效发票
66448,E156,4269074,2017/1/17,D07100,970873.79,29126.21,1000000.0,有效发票
66449,E156,4269075,2017/1/17,D07100,970873.79,29126.21,1000000.0,作废发票
66450,E156,4310242,2017/1/19,D14659,13819.86,19.05,13838.91,有效发票
66451,E156,4269076,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66452,E156,4310228,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66453,E156,4310229,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66454,E156,4310230,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66455,E156,4310231,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66456,E156,4310232,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66457,E156,4310233,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66458,E156,4310234,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66459,E156,4310235,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66460,E156,4310236,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66461,E156,4310237,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66462,E156,4310238,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66463,E156,4310239,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66464,E156,4310240,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66465,E156,4310241,2017/1/19,D15038,961165.05,28834.95,990000.0,有效发票
66466,E156,4315420,2017/1/20,D07100,485436.89,14563.11,500000.0,有效发票
66467,E156,4315421,2017/1/20,D07100,485436.89,14563.11,500000.0,有效发票
66468,E156,4315422,2017/1/20,D08718,349514.56,10485.44,360000.0,有效发票
66469,E156,4315417,2017/1/20,D15038,961165.05,28834.95,990000.0,有效发票
66470,E156,4315418,2017/1/20,D15038,961165.05,28834.95,990000.0,有效发票
66471,E156,4315419,2017/1/20,D15038,143912.62,4317.38,148230.0,有效发票
66472,E156,5527280,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66473,E156,5527281,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66474,E156,5527282,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66475,E156,5527283,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66476,E156,9502590,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66477,E156,9502591,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66478,E156,9502592,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66479,E156,9502593,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66480,E156,9502594,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66481,E156,9502595,2017/1/21,D06983,961165.05,28834.95,990000.0,有效发票
66482,E156,9560081,2017/1/21,D06983,873786.41,26213.59,900000.0,有效发票
66483,E156,9560082,2017/1/23,D15159,483131.07,14493.93,497625.0,有效发票
66484,E156,4315423,2017/2/13,D14659,13819.86,19.05,13838.91,有效发票
66485,E156,9560083,2017/2/17,D15159,50506.8,1515.2,52022.0,作废发票
66486,E156,9560084,2017/2/17,D15159,98974.2,2969.23,101943.43,有效发票
66487,E156,9560085,2017/2/27,D15159,49606.8,1488.2,51095.0,有效发票
66488,E156,4315424,2017/3/6,D14659,13819.86,19.05,13838.91,有效发票
66489,E156,9560086,2017/3/14,D15159,68518.2,2055.55,70573.75,有效发票
66490,E156,6164261,2017/3/27,D15159,44719.2,1341.58,46060.78,有效发票
66491,E156,4315425,2017/4/7,D14659,13439.35,19.05,13458.4,作废发票
66492,E156,4315426,2017/4/7,D14659,13439.35,19.05,13458.4,有效发票
66493,E156,6164262,2017/4/18,D15159,103516.5,3105.49,106621.99,有效发票
66494,E156,6164263,2017/4/18,D15159,103516.5,3105.49,106621.99,有效发票
66495,E156,6164264,2017/4/18,D15159,103516.5,3105.49,106621.99,有效发票
66496,E156,6164265,2017/4/18,D15159,103516.5,3105.49,106621.99,有效发票
66497,E156,4315427,2017/5/4,D14659,14472.15,19.05,14491.2,作废发票
66498,E156,6164266,2017/5/4,D15159,-103516.5,-3105.49,-106621.99,有效发票
66499,E156,6164267,2017/5/4,D15159,-103516.5,-3105.49,-106621.99,有效发票
66500,E156,6164268,2017/5/4,D15159,-103516.5,-3105.49,-106621.99,有效发票
66501,E156,6164269,2017/5/4,D15159,-103516.5,-3105.49,-106621.99,作废发票
66502,E156,4315428,2017/5/9,D14659,14448.0,19.05,14467.05,作废发票
66503,E156,4315429,2017/5/11,D08718,485436.89,14563.11,500000.0,有效发票
66504,E156,4315430,2017/5/17,D07650,49952.38,47.62,50000.0,有效发票
66505,E156,6164270,2017/5/17,D15159,135897.6,4076.93,139974.53,有效发票
66506,E156,6164271,2017/5/19,D15159,42308.1,1269.24,43577.34,有效发票
66507,E156,3449043,2017/5/22,D14659,14408.0,19.05,14427.05,有效发票
66508,E156,6164273,2017/5/23,D00778,0.0,0.0,0.0,作废发票
66509,E156,6164272,2017/5/23,D15159,87657.9,2629.74,90287.64,有效发票
66510,E156,6421759,2017/6/5,D15159,182708.4,5481.25,188189.65,有效发票
66511,E156,6421760,2017/6/5,D15159,13332.0,399.96,13731.96,有效发票
66512,E156,6421761,2017/6/12,D15159,99225.6,2976.77,102202.37,有效发票
66513,E156,6421762,2017/6/14,D07650,432038.83,12961.17,445000.0,有效发票
66514,E156,3449044,2017/6/15,D14659,14088.78,19.05,14107.83,作废发票
66515,E156,6421763,2017/6/19,D06879,3655.34,109.66,3765.0,有效发票
66516,E156,3449045,2017/6/20,D14659,14049.09,19.05,14068.14,有效发票
66517,E156,6421764,2017/6/20,D15159,133140.97,3994.23,137135.2,有效发票
66518,E156,6421765,2017/7/1,D15159,122326.5,3669.8,125996.3,作废发票
66519,E156,6421766,2017/7/6,D15159,122326.5,3669.8,125996.3,有效发票
66520,E156,6421767,2017/7/11,D15159,83653.2,2509.6,86162.8,有效发票
66521,E156,6421768,2017/7/21,D06879,26869.9,806.1,27676.0,有效发票
66522,E156,6421769,2017/7/21,D06879,32676.5,980.3,33656.8,有效发票
66523,E156,6190863,2017/7/21,D06879,31067.96,932.04,32000.0,有效发票
66524,E156,6190864,2017/7/21,D06879,77669.9,2330.1,80000.0,有效发票
66525,E156,6190865,2017/7/25,D07534,286215.31,8586.46,294801.77,有效发票
66526,E156,6190866,2017/7/25,D14925,2305.83,69.17,2375.0,有效发票
66527,E156,3449046,2017/7/27,D02991,932038.83,27961.17,960000.0,有效发票
66528,E156,3449047,2017/7/27,D02991,932038.83,27961.17,960000.0,有效发票
66529,E156,3449048,2017/7/27,D02991,932038.83,27961.17,960000.0,有效发票
66530,E156,3449049,2017/7/27,D02991,932038.83,27961.17,960000.0,有效发票
66531,E156,3449050,2017/7/27,D02991,932038.83,27961.17,960000.0,有效发票
66532,E156,3449051,2017/8/1,D14659,22092.42,38.1,22130.52,有效发票
66533,E156,6190867,2017/8/2,D15159,160498.8,4814.96,165313.76,有效发票
66534,E156,6190868,2017/8/2,D15159,104320.5,3129.62,107450.12,有效发票
66535,E156,3449052,2017/8/2,D15257,663813.45,19914.41,683727.86,作废发票
66536,E156,3449053,2017/8/2,D15257,663813.45,19914.41,683727.86,作废发票
66537,E156,3449054,2017/8/2,D15257,663813.45,19914.41,683727.86,有效发票
66538,E156,2361962,2017/8/2,D15257,534285.29,16028.57,550313.86,有效发票
66539,E156,2361963,2017/8/2,D15257,795005.22,23850.16,818855.38,有效发票
66540,E156,6190869,2017/8/5,D15159,17064.0,511.92,17575.92,有效发票
66541,E156,6190870,2017/8/5,D15159,2716.5,81.5,2798.0,有效发票
66542,E156,6190871,2017/8/6,D15437,96429.61,2892.89,99322.5,有效发票
66543,E156,2361964,2017/8/11,D15038,315815.53,9474.47,325290.0,作废发票
66544,E156,2361965,2017/8/17,D15038,315815.53,9474.47,325290.0,有效发票
66545,E156,6190872,2017/8/21,D06879,136346.03,4090.38,140436.41,有效发票
66546,E156,6190873,2017/8/21,D06879,69312.62,2079.38,71392.0,有效发票
66547,E156,6190874,2017/8/21,D06879,149186.46,4475.59,153662.05,有效发票
66548,E156,2361966,2017/8/24,D14659,21677.19,33.33,21710.52,有效发票
66549,E156,6190875,2017/8/28,D15159,166187.7,4985.63,171173.33,有效发票
66550,E156,4054650,2017/9/12,D15159,138525.3,4155.76,142681.06,有效发票
66551,E156,2361967,2017/9/15,D14659,20377.19,33.33,20410.52,有效发票
66552,E156,4054652,2017/9/20,D06879,5987.97,179.64,6167.61,有效发票
66553,E156,7325892,2017/9/20,D06879,173393.68,19073.31,192466.99,有效发票
66554,E156,4054651,2017/9/20,D15159,69621.0,2088.63,71709.63,有效发票
66555,E156,4054653,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66556,E156,4054654,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66557,E156,4054655,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66558,E156,4054656,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66559,E156,4054657,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66560,E156,4054658,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66561,E156,4054659,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66562,E156,4054660,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66563,E156,8761171,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66564,E156,8761172,2017/9/22,D06983,970873.79,29126.21,1000000.0,有效发票
66565,E156,8761173,2017/10/11,D07534,142047.95,4261.44,146309.39,有效发票
66566,E156,8761174,2017/10/11,D14925,11376.87,341.31,11718.18,作废发票
66567,E156,8761175,2017/10/16,D15159,198714.9,5961.45,204676.35,有效发票
66568,E156,7325893,2017/10/27,D15257,815107.82,24453.23,839561.05,有效发票
66569,E156,7325895,2017/11/1,D14659,21757.19,33.33,21790.52,有效发票
66570,E156,7325894,2017/11/1,D15114,139560.73,4186.82,143747.55,有效发票
66571,E156,8761176,2017/11/3,D15159,122229.3,3666.88,125896.18,有效发票
66572,E156,7325896,2017/11/3,D15257,215172.54,6455.18,221627.72,有效发票
66573,E156,8761177,2017/11/6,D15159,6059.7,181.79,6241.49,有效发票
66574,E156,7325897,2017/11/15,D14659,51232.63,5635.59,56868.22,有效发票
66575,E156,7325898,2017/11/15,D15257,494096.74,14822.9,508919.64,有效发票
66576,E156,7325899,2017/11/17,D14659,21677.19,33.33,21710.52,有效发票
66577,E156,3154828,2017/12/1,D15114,121598.06,3647.94,125246.0,有效发票
66578,E156,7325900,2017/12/7,D14659,21677.19,33.33,21710.52,有效发票
66579,E156,3154829,2017/12/8,D15159,43131.1,1293.93,44425.03,有效发票
66580,E156,3154830,2017/12/8,D15159,91474.18,2744.23,94218.41,有效发票
66581,E156,3154831,2017/12/18,D15114,78580.92,2357.43,80938.35,有效发票
66582,E156,7325901,2017/12/18,D15114,54272.85,1628.19,55901.04,有效发票
66583,E156,7325902,2017/12/18,D15115,33341.3,1000.24,34341.54,有效发票
66584,E156,2586649,2017/12/18,D15117,26585.06,797.55,27382.61,有效发票
66585,E156,3154832,2017/12/25,D07534,210198.99,6305.97,216504.96,有效发票
66586,E156,2586650,2017/12/27,D14925,32339.8,970.19,33309.99,作废发票
66587,E156,2586651,2017/12/27,D14925,32339.8,970.19,33309.99,有效发票
66588,E156,2586652,2017/12/28,D14659,21677.19,33.33,21710.52,有效发票
66589,E156,2586653,2018/1/3,D15114,192995.66,5789.87,198785.53,有效发票
66590,E156,7781835,2018/1/5,D15257,494096.74,14822.9,508919.64,作废发票
66591,E156,7781836,2018/1/5,D15257,218024.08,6540.72,224564.8,有效发票
66592,E156,7781837,2018/1/10,D15257,393990.29,11819.71,405810.0,有效发票
66593,E156,7781838,2018/1/11,D14659,1455.49,43.66,1499.15,有效发票
66594,E156,3154833,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66595,E156,3154834,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66596,E156,3154835,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66597,E156,3154836,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66598,E156,3154837,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66599,E156,3154838,2018/1/15,D06983,970873.79,29126.21,1000000.0,有效发票
66600,E156,3154839,2018/1/15,D06983,485436.89,14563.11,500000.0,有效发票
66601,E156,7781840,2018/1/19,D15114,42667.57,1280.03,43947.6,有效发票
66602,E156,7781839,2018/1/19,D15117,352958.88,10588.77,363547.65,有效发票
66603,E156,3154840,2018/1/23,D17292,922330.1,27669.9,950000.0,有效发票
66604,E156,19607124,2018/1/25,D07534,61729.52,1851.89,63581.41,有效发票
66605,E156,19607125,2018/1/29,D07650,58252.43,1747.57,60000.0,有效发票
66606,E156,19607126,2018/1/29,D07650,603627.5,18108.82,621736.32,有效发票
66607,E156,19607127,2018/1/29,D07650,43098.25,1292.95,44391.2,有效发票
66608,E156,7781842,2018/2/5,D02991,970873.79,29126.21,1000000.0,有效发票
66609,E156,7781843,2018/2/5,D02991,970873.79,29126.21,1000000.0,有效发票
66610,E156,7781844,2018/2/5,D02991,970873.79,29126.21,1000000.0,有效发票
66611,E156,7781845,2018/2/5,D02991,970873.79,29126.21,1000000.0,有效发票
66612,E156,19607128,2018/2/5,D07650,388349.51,11650.49,400000.0,有效发票
66613,E156,7781841,2018/2/5,D14659,22237.19,33.33,22270.52,有效发票
66614,E156,520180,2018/2/7,D15257,970873.79,29126.21,1000000.0,有效发票
66615,E156,520181,2018/2/7,D15257,579719.64,17391.59,597111.23,有效发票
66616,E156,520182,2018/2/7,D15257,194174.76,5825.24,200000.0,有效发票
66617,E156,520183,2018/2/8,D14659,68523.3,2055.7,70579.0,有效发票
66618,E156,520184,2018/2/8,D14659,15778.64,473.36,16252.0,有效发票
66619,E156,520185,2018/2/8,D14659,160224.27,4806.73,165031.0,有效发票
66620,E156,520186,2018/2/8,D14659,36854.37,1105.63,37960.0,有效发票
66621,E156,520187,2018/2/8,D15257,250554.17,7516.63,258070.8,有效发票
66622,E156,19607129,2018/2/9,D07650,40776.7,1223.3,42000.0,有效发票
66623,E156,520188,2018/2/9,D15038,970873.79,29126.21,1000000.0,有效发票
66624,E156,520189,2018/2/9,D15038,970873.79,29126.21,1000000.0,有效发票
66625,E156,2956036,2018/2/9,D15038,970873.79,29126.21,1000000.0,有效发票
66626,E156,2956037,2018/2/9,D15038,970873.79,29126.21,1000000.0,有效发票
66627,E156,2956038,2018/2/9,D15038,579081.55,17372.45,596454.0,有效发票
66628,E156,22493249,2018/2/10,D14951,133761.02,4012.83,137773.85,有效发票
66629,E156,2956039,2018/2/28,D08736,970873.79,29126.21,1000000.0,有效发票
66630,E156,2956040,2018/2/28,D08736,485436.89,14563.11,500000.0,有效发票
66631,E156,2956041,2018/3/21,D14659,21677.19,33.33,21710.52,有效发票
66632,E156,2956042,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66633,E156,2956043,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66634,E156,2956044,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66635,E156,2956045,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66636,E156,2956046,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66637,E156,2956047,2018/3/26,D06984,970873.79,29126.21,1000000.0,作废发票
66638,E156,502595,2018/4/9,D15114,50590.85,1517.73,52108.58,有效发票
66639,E156,502596,2018/4/25,D15117,132674.19,3980.23,136654.42,有效发票
66640,E156,502597,2018/5/2,D14659,21714.03,33.33,21747.36,有效发票
66641,E156,502598,2018/5/2,D14659,21708.51,33.33,21741.84,有效发票
66642,E156,22493250,2018/5/16,D14951,160905.83,4827.17,165733.0,有效发票
66643,E156,502599,2018/5/17,D15257,79830.58,2394.92,82225.5,有效发票
66644,E156,502600,2018/5/18,D06983,970873.79,29126.21,1000000.0,有效发票
66645,E156,502601,2018/5/18,D06983,970873.79,29126.21,1000000.0,有效发票
66646,E156,502602,2018/5/18,D06983,970873.79,29126.21,1000000.0,有效发票
66647,E156,502603,2018/5/18,D06983,970873.79,29126.21,1000000.0,有效发票
66648,E156,502604,2018/5/18,D06983,970873.79,29126.21,1000000.0,有效发票
66649,E156,22493251,2018/5/22,D07534,81873.51,2456.21,84329.72,作废发票
66650,E156,22493252,2018/5/23,D07534,81873.51,2456.21,84329.72,有效发票
66651,E156,502605,2018/5/24,D15114,78678.8,2360.36,81039.16,有效发票
66652,E156,502607,2018/5/24,D15115,31656.39,949.69,32606.08,有效发票
66653,E156,502606,2018/5/24,D15117,24379.41,731.38,25110.79,有效发票
66654,E156,502608,2018/6/11,D14659,21708.51,33.33,21741.84,有效发票
66655,E156,502609,2018/6/13,D15257,194174.76,5825.24,200000.0,有效发票
66656,E156,5976948,2018/6/15,D15257,51964.27,1558.93,53523.2,有效发票
66657,E156,5976949,2018/6/26,D15115,198144.11,5944.32,204088.43,作废发票
66658,E156,5976950,2018/6/26,D15117,198144.11,5944.32,204088.43,有效发票
66659,E156,22493253,2018/7/16,D15159,-43131.1,-1293.93,-44425.03,有效发票
66660,E156,22493254,2018/7/16,D15159,43131.1,1293.93,44425.03,有效发票
66661,E156,18707941,2018/7/17,D03135,367889.48,11036.68,378926.16,有效发票
66662,E156,5976952,2018/7/25,D15114,4917.19,147.52,5064.71,有效发票
66663,E156,5976953,2018/7/25,D15114,59040.2,1771.21,60811.41,有效发票
66664,E156,5976951,2018/7/25,D15117,92628.84,2778.87,95407.71,有效发票
66665,E156,5976954,2018/8/6,D14659,21708.51,33.33,21741.84,有效发票
66666,E156,5976955,2018/8/6,D15114,28626.87,858.81,29485.68,有效发票
66667,E156,5976956,2018/8/6,D15117,184683.52,5540.51,190224.03,有效发票
66668,E156,18707942,2018/8/7,D15974,310814.5,9324.44,320138.94,有效发票
66669,E156,18707943,2018/8/14,D06984,970873.79,29126.21,1000000.0,有效发票
66670,E156,18707944,2018/8/14,D06984,970873.79,29126.21,1000000.0,有效发票
66671,E156,5976957,2018/8/22,D15257,956611.54,28698.35,985309.89,有效发票
66672,E156,4863976,2018/8/24,D15117,17543.26,526.3,18069.56,有效发票
66673,E156,5976958,2018/8/24,D15446,97087.38,2912.62,100000.0,作废发票
66674,E156,5976959,2018/8/24,D15446,97087.38,2912.62,100000.0,作废发票
66675,E156,5976960,2018/8/24,D15446,970873.79,29126.21,1000000.0,有效发票
66676,E156,4863972,2018/8/24,D15446,970873.79,29126.21,1000000.0,有效发票
66677,E156,4863973,2018/8/24,D15446,970873.79,29126.21,1000000.0,有效发票
66678,E156,4863974,2018/8/24,D15446,970873.79,29126.21,1000000.0,有效发票
66679,E156,4863975,2018/8/24,D15446,485436.89,14563.11,500000.0,有效发票
66680,E156,18707945,2018/8/30,D15159,26245.44,787.36,27032.8,有效发票
66681,E156,1519289,2018/9/4,D06984,970873.79,29126.21,1000000.0,有效发票
66682,E156,1519290,2018/9/4,D06984,970873.79,29126.21,1000000.0,有效发票
66683,E156,4863977,2018/9/4,D15257,177649.92,5329.5,182979.42,作废发票
66684,E156,4863978,2018/9/5,D15257,177649.92,5329.5,182979.42,有效发票
66685,E156,4863979,2018/9/6,D14659,22963.23,33.33,22996.56,作废发票
66686,E156,12830521,2018/9/6,D14659,22963.23,33.33,22996.56,作废发票
66687,E156,12830522,2018/9/6,D14659,21931.74,33.33,21965.07,有效发票
66688,E156,1519291,2018/9/6,D15159,-26245.44,-787.36,-27032.8,有效发票
66689,E156,18707946,2018/9/6,D15159,23410.97,702.33,24113.3,有效发票
66690,E156,12830523,2018/9/15,D15257,970873.79,29126.21,1000000.0,有效发票
66691,E156,12830524,2018/9/15,D15257,970873.79,29126.21,1000000.0,有效发票
66692,E156,12830525,2018/9/15,D15257,768412.55,23052.38,791464.93,有效发票
66693,E156,12830526,2018/9/19,D08718,291262.14,8737.86,300000.0,有效发票
66694,E156,12830527,2018/9/19,D14659,22963.14,33.33,22996.47,有效发票
66695,E156,12830529,2018/9/20,D15114,39862.8,1195.88,41058.68,有效发票
66696,E156,12830528,2018/9/20,D15117,220612.73,6618.38,227231.11,有效发票
66697,E156,12830530,2018/9/20,D15257,158550.93,4756.53,163307.46,有效发票
66698,E156,12830531,2018/9/27,D08718,111650.49,3349.51,115000.0,有效发票
66699,E156,12830532,2018/9/30,D15114,60593.62,1817.81,62411.43,有效发票
66700,E156,16447981,2018/9/30,D15117,352924.01,10587.72,363511.73,有效发票
66701,E156,16447982,2018/10/17,D15257,209104.17,6273.12,215377.29,作废发票
66702,E156,16447983,2018/10/17,D15257,28675.98,860.28,29536.26,作废发票
66703,E156,16447984,2018/10/17,D15257,15887.69,476.63,16364.32,有效发票
66704,E156,16447985,2018/10/17,D15257,28675.98,860.28,29536.26,有效发票
66705,E156,16447986,2018/10/17,D15257,209104.17,6273.12,215377.29,有效发票
66706,E156,16447987,2018/10/17,D15257,119605.9,3588.18,123194.08,有效发票
66707,E156,16447988,2018/11/6,D15446,271844.66,8155.34,280000.0,有效发票
66708,E156,16447989,2018/11/9,D15257,26535.24,796.06,27331.3,作废发票
66709,E156,16447990,2018/11/9,D15257,26535.24,796.06,27331.3,有效发票
66710,E156,16447991,2018/11/9,D15257,33337.89,1000.13,34338.02,有效发票
66711,E156,16447992,2018/11/9,D15257,81642.13,2449.26,84091.39,有效发票
66712,E156,16447993,2018/11/12,D14659,21931.74,33.33,21965.07,作废发票
66713,E156,16447994,2018/11/12,D14659,21931.74,33.33,21965.07,作废发票
66714,E156,18707947,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66715,E156,18707948,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66716,E156,22672773,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66717,E156,22672774,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66718,E156,7791719,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66719,E156,7791720,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66720,E156,7791721,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66721,E156,7791722,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66722,E156,7791723,2018/11/28,D06983,970873.79,29126.21,1000000.0,有效发票
66723,E156,7791724,2018/11/28,D06983,825242.72,24757.28,850000.0,有效发票
66724,E156,3059386,2018/11/28,D14659,21931.74,33.33,21965.07,有效发票
66725,E156,3059387,2018/11/28,D14659,21931.74,33.33,21965.07,有效发票
66726,E156,3059388,2018/11/28,D16014,970873.79,29126.21,1000000.0,有效发票
66727,E156,3059389,2018/11/28,D16014,129583.5,3887.5,133471.0,有效发票
66728,E156,3059390,2018/12/3,D16009,788518.45,23655.55,812174.0,有效发票
66729,E156,3059391,2018/12/10,D16014,-129583.5,-3887.5,-133471.0,有效发票
66730,E156,3059392,2018/12/10,D16014,-970873.79,-29126.21,-1000000.0,有效发票
66731,E156,3059393,2018/12/11,D14659,21931.74,33.33,21965.07,有效发票
66732,E156,5469334,2018/12/19,D15257,266568.88,7997.07,274565.95,作废发票
66733,E156,5469335,2018/12/19,D15257,266568.88,7997.07,274565.95,有效发票
66734,E156,5469336,2018/12/24,D08718,970873.79,29126.21,1000000.0,有效发票
66735,E156,5469337,2018/12/24,D08718,194174.76,5825.24,200000.0,有效发票
66736,E156,17228365,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66737,E156,17228366,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66738,E156,17228367,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66739,E156,17228368,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66740,E156,17228369,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66741,E156,19716915,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66742,E156,19716916,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66743,E156,19716917,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66744,E156,19716918,2018/12/25,D06983,970873.79,29126.21,1000000.0,有效发票
66745,E156,19716919,2018/12/25,D06983,436893.2,13106.8,450000.0,有效发票
66746,E156,19716920,2018/12/28,D06983,-825242.72,-24757.28,-850000.0,有效发票
66747,E156,19716921,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66748,E156,19716922,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66749,E156,19716923,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66750,E156,19716924,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66751,E156,33757364,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66752,E156,33757365,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66753,E156,33757366,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66754,E156,33757367,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66755,E156,33757368,2018/12/28,D06983,-970873.79,-29126.21,-1000000.0,有效发票
66756,E156,5469338,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
66757,E156,5469339,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
66758,E156,5469340,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
66759,E156,5469341,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
66760,E156,5469342,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
66761,E156,7951471,2018/12/29,D06983,970873.79,29126.21,1000000.0,有效发票
