,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
316453,E347,2315541,2018/6/19,D14049,11806.03,1888.97,13695.0,有效发票
316454,E347,2315543,2018/6/21,D03374,4616.38,738.62,5355.0,有效发票
316455,E347,2315544,2018/6/21,D03778,3455.17,552.83,4008.0,有效发票
316456,E347,2315542,2018/6/21,D16359,17241.39,2758.61,20000.0,有效发票
316457,E347,2315545,2018/6/24,D24361,4603.71,736.59,5340.3,有效发票
316458,E347,2315546,2018/6/26,D11633,7406.9,1185.1,8592.0,有效发票
316459,E347,2315547,2018/7/12,D14049,12880.78,2060.92,14941.7,有效发票
316460,E347,2315548,2018/7/13,D17181,2991.72,478.68,3470.4,有效发票
316461,E347,1088914,2018/7/19,D14951,4322.41,691.59,5014.0,有效发票
316462,E347,1088916,2018/7/25,D11633,9389.78,1502.38,10892.16,有效发票
316463,E347,1088915,2018/7/25,D13465,2732.07,437.13,3169.2,有效发票
316464,E347,1088918,2018/8/22,D13465,11773.45,1883.75,13657.2,有效发票
316465,E347,1088917,2018/8/22,D14951,4094.4,655.1,4749.5,有效发票
316466,E347,1088919,2018/8/26,D13792,53693.28,8590.92,62284.2,有效发票
316467,E347,1088920,2018/8/26,D16100,5934.05,949.45,6883.5,有效发票
316468,E347,1088921,2018/8/27,D03375,15168.97,2427.03,17596.0,有效发票
316469,E347,1088922,2018/9/7,D03374,47065.09,7530.41,54595.5,有效发票
316470,E347,1088923,2018/9/10,D17181,13860.34,2217.66,16078.0,有效发票
316471,E347,15483702,2018/9/26,D11195,5974.14,955.86,6930.0,有效发票
316472,E347,15483700,2018/9/26,D11633,5344.83,855.17,6200.0,有效发票
316473,E347,15483701,2018/9/26,D14629,8088.1,1294.1,9382.2,有效发票
316474,E347,15483703,2018/10/16,D23104,3051.72,488.28,3540.0,有效发票
316475,E347,15483705,2018/10/24,D03374,2935.86,469.74,3405.6,有效发票
316476,E347,15483706,2018/10/24,D03375,7586.22,1213.78,8800.0,有效发票
316477,E347,15483704,2018/10/24,D17181,1610.34,257.66,1868.0,有效发票
316478,E347,15483707,2018/11/24,D11633,25862.07,4137.93,30000.0,有效发票
316479,E347,15483709,2018/11/24,D13792,4437.93,710.07,5148.0,有效发票
316480,E347,15483708,2018/11/24,D14629,4843.1,774.9,5618.0,有效发票
316481,E347,1390243,2018/11/27,D17181,5742.59,918.81,6661.4,有效发票
316482,E347,1390244,2018/12/8,D16359,17783.97,2845.43,20629.4,有效发票
316483,E347,1390245,2018/12/18,D23104,4274.14,683.86,4958.0,有效发票
316484,E347,1390246,2018/12/22,D03374,2120.69,339.31,2460.0,有效发票
316485,E347,1390247,2018/12/22,D11139,2576.98,412.32,2989.3,有效发票
316486,E347,1390248,2018/12/22,D16581,5344.83,855.17,6200.0,有效发票
316487,E347,1390249,2018/12/26,D16359,3731.38,597.02,4328.4,有效发票
316488,E347,1390250,2019/1/14,D06914,3187.93,510.07,3698.0,有效发票
316489,E347,1390251,2019/1/14,D11633,2413.79,386.21,2800.0,有效发票
316490,E347,1390252,2019/1/14,D14951,4310.35,689.65,5000.0,有效发票
316491,E347,1779110,2019/2/23,D11633,16102.93,2576.47,18679.4,作废发票
316492,E347,1779111,2019/2/23,D11633,16102.93,2576.47,18679.4,作废发票
316493,E347,1779112,2019/2/23,D11633,16102.93,2576.47,18679.4,有效发票
316494,E347,1779109,2019/2/23,D15401,50793.61,8126.99,58920.6,有效发票
316495,E347,1779113,2019/3/6,D23104,9783.62,1565.38,11349.0,有效发票
316496,E347,1779115,2019/3/13,D17181,2207.24,353.16,2560.4,有效发票
316497,E347,1779114,2019/3/13,D21362,74353.97,11896.63,86250.6,有效发票
316498,E347,1779116,2019/3/18,D03374,50054.74,8008.76,58063.5,有效发票
316499,E347,1779117,2019/3/18,D06914,2465.52,394.48,2860.0,有效发票
316500,E347,1779118,2019/3/18,D13792,16115.95,2578.55,18694.5,有效发票
316501,E347,5534973,2019/3/25,D16359,4846.98,775.52,5622.5,有效发票
316502,E347,5534975,2019/3/27,D14629,3993.28,638.92,4632.2,有效发票
316503,E347,5534974,2019/3/27,D16100,3296.12,527.38,3823.5,有效发票
316504,E347,5534976,2019/3/28,D14951,4310.35,689.65,5000.0,有效发票
316505,E347,5534978,2019/3/28,D16238,42654.14,6824.66,49478.8,有效发票
316506,E347,5534977,2019/3/28,D24361,42855.7,6856.9,49712.6,有效发票
316507,E347,5534980,2019/4/28,D11139,7610.62,989.38,8600.0,有效发票
316508,E347,5534979,2019/4/28,D14190,2798.5,363.8,3162.3,有效发票
316509,E347,5534981,2019/4/28,D14951,2477.88,322.12,2800.0,有效发票
316510,E347,5534982,2019/4/28,D17181,549.56,71.44,621.0,有效发票
316511,E347,1518759,2019/5/25,D12364,36837.62,4788.88,41626.5,有效发票
316512,E347,1518760,2019/6/12,D03776,4536.28,589.72,5126.0,有效发票
316513,E347,1518761,2019/6/12,D21362,60422.47,7854.93,68277.4,有效发票
316514,E347,1518762,2019/6/26,D17181,1516.73,197.17,1713.9,有效发票
316515,E347,1518764,2019/6/27,D13792,3642.47,473.53,4116.0,有效发票
316516,E347,1518765,2019/6/27,D14951,1092.95,142.08,1235.03,有效发票
316517,E347,1518766,2019/6/27,D14951,25896.22,3366.51,29262.73,有效发票
316518,E347,1518763,2019/6/27,D16238,10545.14,1370.86,11916.0,有效发票
316519,E347,4910081,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316520,E347,4910082,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316521,E347,4910083,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316522,E347,4910084,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316523,E347,4910085,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316524,E347,4910086,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316525,E347,4910087,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316526,E347,4910088,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316527,E347,4910089,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316528,E347,4910090,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316529,E347,4910091,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316530,E347,4910092,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316531,E347,4910093,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316532,E347,4910094,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316533,E347,4910095,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316534,E347,4910096,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316535,E347,4910097,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316536,E347,4910098,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316537,E347,4910099,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316538,E347,4910100,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316539,E347,4910101,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316540,E347,4910102,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316541,E347,4910103,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316542,E347,4910104,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316543,E347,4910105,2019/7/9,D00777,0.0,0.0,0.0,作废发票
316544,E347,1518767,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316545,E347,1518768,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316546,E347,10957001,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316547,E347,10957002,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316548,E347,10957003,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316549,E347,10957004,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316550,E347,10957005,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316551,E347,10957006,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316552,E347,10957007,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316553,E347,10957008,2019/7/9,D00778,0.0,0.0,0.0,作废发票
316554,E347,10968768,2019/7/22,D24361,4415.76,574.04,4989.8,作废发票
316555,E347,10968769,2019/7/22,D24361,4415.76,574.04,4989.8,有效发票
316556,E347,10968770,2019/7/25,D06914,7938.05,1031.95,8970.0,有效发票
316557,E347,10968771,2019/7/26,D17407,7079.65,920.35,8000.0,有效发票
316558,E347,10968773,2019/7/28,D14629,4867.26,632.74,5500.0,有效发票
316559,E347,10968772,2019/7/28,D14951,4005.22,520.68,4525.9,有效发票
316560,E347,10968774,2019/8/16,D17407,7079.65,920.35,8000.0,有效发票
316561,E347,10968780,2019/8/24,D03374,623.89,81.11,705.0,有效发票
316562,E347,10968778,2019/8/24,D11635,1600.0,208.0,1808.0,有效发票
316563,E347,10968781,2019/8/24,D13465,2603.72,338.48,2942.2,有效发票
316564,E347,10968777,2019/8/24,D14629,5413.98,703.82,6117.8,有效发票
316565,E347,10968775,2019/8/24,D16359,6736.37,875.73,7612.1,有效发票
316566,E347,10968776,2019/8/24,D17181,4155.93,540.27,4696.2,有效发票
316567,E347,10968779,2019/8/24,D17695,8104.42,1053.58,9158.0,有效发票
316568,E347,10968782,2019/8/28,D14951,2035.4,264.6,2300.0,有效发票
316569,E347,10968783,2019/9/10,D23104,2637.17,342.83,2980.0,有效发票
316570,E347,10968784,2019/9/11,D14629,2174.33,282.67,2457.0,有效发票
316571,E347,2651624,2019/9/26,D14951,8028.32,1043.68,9072.0,有效发票
316572,E347,2651623,2019/9/26,D17181,703.54,91.46,795.0,有效发票
316573,E347,2651620,2019/9/26,D17407,8835.4,1148.6,9984.0,作废发票
316574,E347,2651621,2019/9/26,D17407,6607.08,858.92,7466.0,有效发票
316575,E347,2651622,2019/9/26,D17407,8835.4,1148.6,9984.0,有效发票
316576,E347,2651625,2019/10/27,D13467,3097.35,402.65,3500.0,有效发票
316577,E347,2651626,2019/10/27,D16100,3460.18,449.82,3910.0,有效发票
316578,E347,2651632,2019/11/26,D14951,228.32,29.68,258.0,有效发票
316579,E347,2651627,2019/11/26,D16238,8259.58,1073.75,9333.33,有效发票
316580,E347,2651628,2019/11/26,D16238,8259.59,1073.75,9333.34,有效发票
316581,E347,2651629,2019/11/26,D16238,8259.58,1073.75,9333.33,有效发票
316582,E347,2651630,2019/11/26,D17181,477.88,62.12,540.0,有效发票
316583,E347,2651631,2019/11/26,D23104,2991.15,388.85,3380.0,有效发票
316584,E347,2651633,2019/12/13,D24361,1206.9,156.9,1363.8,有效发票
316585,E347,2651634,2019/12/17,D14629,586.28,76.22,662.5,有效发票
316586,E347,2651635,2019/12/24,D14951,9628.42,1251.7,10880.12,有效发票
316587,E347,2651636,2019/12/24,D14951,9080.42,1180.46,10260.88,有效发票
316588,E347,2651637,2019/12/24,D14951,8761.06,1138.94,9900.0,有效发票
316589,E347,2651638,2020/1/11,D14951,8270.53,1075.17,9345.7,有效发票
316590,E347,2651639,2020/1/11,D14951,7426.36,965.44,8391.8,有效发票
