,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
327983,E392,4268790,2017/8/27,D15724,2718.45,81.55,2800.0,有效发票
327984,E392,4268789,2017/8/27,D15753,2718.45,81.55,2800.0,有效发票
327985,E392,4268791,2017/8/27,D15765,2718.45,81.55,2800.0,有效发票
327986,E392,4268799,2017/9/3,D01793,2718.45,81.55,2800.0,有效发票
327987,E392,4268798,2017/9/3,D02027,2718.45,81.55,2800.0,有效发票
327988,E392,4268800,2017/9/3,D14951,2718.45,81.55,2800.0,有效发票
327989,E392,4268801,2017/9/3,D15064,2718.45,81.55,2800.0,有效发票
327990,E392,4268794,2017/9/3,D15687,2718.45,81.55,2800.0,有效发票
327991,E392,4268797,2017/9/3,D15724,2718.45,81.55,2800.0,作废发票
327992,E392,4268795,2017/9/3,D15752,2718.45,81.55,2800.0,有效发票
327993,E392,4268796,2017/9/3,D15761,2718.45,81.55,2800.0,有效发票
327994,E392,4268802,2017/9/3,D25317,1747.57,52.43,1800.0,有效发票
327995,E392,4268803,2017/9/3,D25318,2912.62,87.38,3000.0,有效发票
327996,E392,4268804,2017/9/5,D07744,8252.43,247.57,8500.0,有效发票
327997,E392,4268806,2017/9/10,D15684,2718.45,81.55,2800.0,有效发票
327998,E392,4268807,2017/9/10,D15750,2718.45,81.55,2800.0,有效发票
327999,E392,4268805,2017/9/10,D15754,2718.45,81.55,2800.0,有效发票
328000,E392,4268808,2017/9/10,D15760,2718.45,81.55,2800.0,有效发票
328001,E392,4268809,2017/9/17,D14932,1456.31,43.69,1500.0,有效发票
328002,E392,4268810,2017/9/18,D15553,2718.45,81.55,2800.0,有效发票
328003,E392,4268811,2017/9/18,D15683,2718.45,81.55,2800.0,有效发票
328004,E392,4268812,2017/9/20,D23016,1165.05,34.95,1200.0,有效发票
328005,E392,4268815,2017/9/24,D15694,2718.45,81.55,2800.0,有效发票
328006,E392,4268814,2017/9/24,D15748,2718.45,81.55,2800.0,有效发票
328007,E392,4268813,2017/9/24,D15763,2718.45,81.55,2800.0,有效发票
328008,E392,4268816,2017/10/10,D15694,-2718.45,-81.55,-2800.0,有效发票
328009,E392,4268817,2017/10/17,D10039,4854.37,145.63,5000.0,有效发票
328010,E392,4268818,2017/10/19,D15708,9223.3,276.7,9500.0,有效发票
328011,E392,4268823,2017/10/19,D15725,2718.45,81.55,2800.0,有效发票
328012,E392,4268820,2017/10/19,D15728,8737.86,262.14,9000.0,有效发票
328013,E392,4268822,2017/10/19,D15730,2718.45,81.55,2800.0,有效发票
328014,E392,4268821,2017/10/19,D15757,2718.45,81.55,2800.0,有效发票
328015,E392,4268819,2017/10/19,D15761,8737.86,262.14,9000.0,有效发票
328016,E392,4268825,2017/10/31,D14951,9708.74,291.26,10000.0,有效发票
328017,E392,4268826,2017/10/31,D15739,776.7,23.3,800.0,有效发票
328018,E392,4268824,2017/10/31,D15765,9708.74,291.26,10000.0,有效发票
328019,E392,4268829,2017/11/2,D15731,5825.24,174.76,6000.0,有效发票
328020,E392,4268827,2017/11/2,D15734,9708.74,291.26,10000.0,有效发票
328021,E392,4268830,2017/11/2,D15749,8737.86,262.14,9000.0,作废发票
328022,E392,4268831,2017/11/2,D15749,8737.86,262.14,9000.0,有效发票
328023,E392,4268828,2017/11/2,D15754,9708.74,291.26,10000.0,有效发票
328024,E392,7454107,2017/11/16,D02026,2718.45,81.55,2800.0,有效发票
328025,E392,7454101,2017/11/16,D09227,9708.74,291.26,10000.0,有效发票
328026,E392,7454102,2017/11/16,D09227,9708.74,291.26,10000.0,有效发票
328027,E392,7454105,2017/11/16,D15679,2718.45,81.55,2800.0,有效发票
328028,E392,7454099,2017/11/16,D15705,9223.3,276.7,9500.0,有效发票
328029,E392,7454103,2017/11/16,D15707,2718.45,81.55,2800.0,有效发票
328030,E392,7454100,2017/11/16,D15722,9611.65,288.35,9900.0,有效发票
328031,E392,7454098,2017/11/16,D15733,9223.3,276.7,9500.0,有效发票
328032,E392,7454106,2017/11/16,D15743,2718.45,81.55,2800.0,有效发票
328033,E392,7454104,2017/11/16,D15767,2718.45,81.55,2800.0,有效发票
328034,E392,7454108,2017/11/17,D09227,5825.24,174.76,6000.0,作废发票
328035,E392,7454109,2017/11/17,D09227,5825.24,174.76,6000.0,有效发票
328036,E392,7454110,2017/11/28,D09246,1165.05,34.95,1200.0,作废发票
328037,E392,7454111,2017/11/28,D09246,1165.05,34.95,1200.0,作废发票
328038,E392,7454112,2017/11/28,D09246,1165.05,34.95,1200.0,有效发票
328039,E392,7454113,2017/11/30,D02028,1165.05,34.95,1200.0,作废发票
328040,E392,7454114,2017/11/30,D02028,1165.05,34.95,1200.0,有效发票
328041,E392,7454115,2017/12/4,D15526,9708.74,291.26,10000.0,有效发票
328042,E392,7454116,2017/12/4,D15738,8737.86,262.14,9000.0,有效发票
328043,E392,7454118,2017/12/13,D09067,1904.76,95.24,2000.0,作废发票
328044,E392,7454120,2017/12/13,D09067,1941.75,58.25,2000.0,有效发票
328045,E392,7454117,2017/12/13,D09085,1428.57,71.43,1500.0,作废发票
328046,E392,7454119,2017/12/13,D09085,1456.31,43.69,1500.0,有效发票
328047,E392,7454121,2017/12/19,D15708,2718.45,81.55,2800.0,作废发票
328048,E392,7454122,2017/12/19,D15708,2718.45,81.55,2800.0,有效发票
328049,E392,7454124,2017/12/20,D15700,2718.45,81.55,2800.0,有效发票
328050,E392,7454123,2017/12/20,D25219,873.79,26.21,900.0,有效发票
328051,E392,7454125,2017/12/29,D02027,9223.3,276.7,9500.0,有效发票
328052,E392,7454126,2018/1/2,D21922,1941.75,58.25,2000.0,作废发票
328053,E392,7454127,2018/1/2,D21922,1941.75,58.25,2000.0,有效发票
328054,E392,7454128,2018/1/10,D21922,1941.75,58.25,2000.0,有效发票
328055,E392,7454129,2018/1/11,D27028,582.52,17.48,600.0,有效发票
328056,E392,7454130,2018/1/17,D14541,388.35,11.65,400.0,有效发票
328057,E392,7454131,2018/1/29,D04524,2718.45,81.55,2800.0,有效发票
328058,E392,7454132,2018/1/29,D07379,3106.8,93.2,3200.0,有效发票
328059,E392,7454133,2018/1/29,D17442,2912.62,87.38,3000.0,有效发票
328060,E392,7454134,2018/2/5,D08183,970.87,29.13,1000.0,有效发票
328061,E392,7454135,2018/3/12,D08965,2970.87,89.13,3060.0,有效发票
328062,E392,7454136,2018/3/12,D16162,4854.37,145.63,5000.0,有效发票
328063,E392,7454137,2018/4/15,D06806,2718.45,81.55,2800.0,有效发票
328064,E392,7454138,2018/4/18,D25316,3106.8,93.2,3200.0,有效发票
328065,E392,7454140,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328066,E392,7454141,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328067,E392,7454142,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328068,E392,7454143,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328069,E392,7454144,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328070,E392,7454145,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328071,E392,7454146,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328072,E392,7454147,2018/6/3,D05845,9708.74,291.26,10000.0,作废发票
328073,E392,7454139,2018/6/3,D16591,582.52,17.48,600.0,有效发票
328074,E392,19682924,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328075,E392,19682925,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328076,E392,19682926,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328077,E392,19682927,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328078,E392,19682928,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328079,E392,19682929,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328080,E392,19682930,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328081,E392,19682931,2018/6/13,D05846,9708.74,291.26,10000.0,有效发票
328082,E392,19682933,2018/6/27,D15437,1456.31,43.69,1500.0,有效发票
328083,E392,19682932,2018/6/27,D17658,3398.06,101.94,3500.0,有效发票
328084,E392,19682934,2018/7/25,D08660,970.87,29.13,1000.0,有效发票
328085,E392,19682935,2018/7/27,D16070,2427.18,72.82,2500.0,有效发票
328086,E392,19682936,2018/7/28,D07590,1553.4,46.6,1600.0,有效发票
328087,E392,19682937,2018/8/6,D16483,1456.31,43.69,1500.0,有效发票
328088,E392,19682938,2018/8/20,D17056,3495.15,104.85,3600.0,有效发票
328089,E392,19682939,2018/8/28,D00777,0.0,0.0,0.0,作废发票
328090,E392,19682940,2018/8/28,D18576,5359.22,160.78,5520.0,有效发票
328091,E392,19682941,2018/9/11,D09333,4854.37,145.63,5000.0,有效发票
328092,E392,19682942,2018/9/13,D13789,2427.18,72.82,2500.0,有效发票
328093,E392,19682943,2018/9/26,D06941,1456.31,43.69,1500.0,有效发票
328094,E392,19682945,2018/10/15,D07261,1165.05,34.95,1200.0,有效发票
328095,E392,19682944,2018/10/15,D14481,1456.31,43.69,1500.0,有效发票
328096,E392,19682946,2018/11/11,D17657,2912.62,87.38,3000.0,有效发票
328097,E392,19682947,2018/12/14,D09583,1747.57,52.43,1800.0,有效发票
328098,E392,19682948,2018/12/17,D02536,2407.77,72.23,2480.0,作废发票
328099,E392,6737468,2018/12/19,D02536,2407.77,72.23,2480.0,有效发票
328100,E392,6737469,2018/12/20,D14635,970.87,29.13,1000.0,有效发票
328101,E392,6737470,2019/1/6,D07255,3398.06,101.94,3500.0,作废发票
328102,E392,6737471,2019/1/6,D09583,2038.84,61.16,2100.0,有效发票
328103,E392,6737472,2019/1/8,D07255,3398.06,101.94,3500.0,有效发票
328104,E392,6737473,2019/1/16,D07379,3106.8,93.2,3200.0,有效发票
328105,E392,6737474,2019/1/24,D07294,3288.0,98.64,3386.64,作废发票
328106,E392,6737475,2019/1/29,D07294,3192.23,95.77,3288.0,有效发票
328107,E392,6737476,2019/2/19,D14635,2427.18,72.82,2500.0,有效发票
328108,E392,6737477,2019/2/21,D16483,-1456.31,-43.69,-1500.0,有效发票
328109,E392,6737478,2019/2/21,D16483,1456.31,43.69,1500.0,有效发票
328110,E392,6737480,2019/2/25,D00777,0.0,0.0,0.0,作废发票
328111,E392,6737479,2019/2/25,D08183,970.87,29.13,1000.0,有效发票
328112,E392,6737481,2019/2/25,D13877,1456.31,43.69,1500.0,有效发票
328113,E392,6737482,2019/3/4,D09860,1456.31,43.69,1500.0,有效发票
328114,E392,6737483,2019/3/5,D07403,5339.81,160.19,5500.0,有效发票
328115,E392,6737484,2019/3/5,D08462,1165.05,34.95,1200.0,有效发票
328116,E392,6737485,2019/3/5,D17024,1165.05,34.95,1200.0,有效发票
328117,E392,6737486,2019/3/11,D17442,2912.62,87.38,3000.0,有效发票
328118,E392,6737487,2019/3/17,D08965,3106.8,93.2,3200.0,有效发票
328119,E392,6737488,2019/3/20,D02536,2324.27,69.73,2394.0,有效发票
328120,E392,6737489,2019/3/22,D25202,2718.45,81.55,2800.0,有效发票
328121,E392,6737490,2019/4/3,D14922,7619.05,380.95,8000.0,作废发票
328122,E392,6737491,2019/4/3,D14922,7142.86,357.14,7500.0,作废发票
328123,E392,6737492,2019/4/15,D00777,0.0,0.0,0.0,作废发票
328124,E392,44799181,2019/4/22,D14922,7281.55,218.45,7500.0,有效发票
328125,E392,44799182,2019/4/22,D14922,7766.99,233.01,8000.0,有效发票
328126,E392,44799180,2019/4/22,D24027,3883.5,116.5,4000.0,有效发票
328127,E392,44799179,2019/4/22,D25316,3106.8,93.2,3200.0,有效发票
328128,E392,44799183,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328129,E392,44799184,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328130,E392,44799185,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328131,E392,44799186,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328132,E392,44799187,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328133,E392,44799188,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328134,E392,44799189,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328135,E392,44799190,2019/5/8,D14627,9707.77,291.23,9999.0,有效发票
328136,E392,44799191,2019/5/8,D14627,5192.23,155.77,5348.0,有效发票
328137,E392,44799192,2019/5/9,D13408,7766.99,233.01,8000.0,有效发票
328138,E392,44799193,2019/5/9,D13408,6345.63,190.37,6536.0,有效发票
328139,E392,44799194,2019/5/17,D14023,9514.56,285.44,9800.0,有效发票
328140,E392,44799195,2019/5/17,D17658,5825.24,174.76,6000.0,有效发票
328141,E392,44799196,2019/5/23,D08048,2912.62,87.38,3000.0,有效发票
328142,E392,44799197,2019/5/23,D08048,1941.75,58.25,2000.0,有效发票
328143,E392,44799198,2019/6/4,D13466,1456.31,43.69,1500.0,有效发票
328144,E392,44799200,2019/6/10,D17856,9029.13,270.87,9300.0,有效发票
328145,E392,44799199,2019/6/10,D19794,6796.12,203.88,7000.0,有效发票
328146,E392,44799201,2019/7/2,D13983,1165.05,34.95,1200.0,有效发票
328147,E392,5729453,2019/7/4,D08451,5825.24,174.76,6000.0,作废发票
328148,E392,5729454,2019/7/4,D08451,5825.24,174.76,6000.0,有效发票
328149,E392,5729455,2019/7/21,D25219,67961.17,2038.83,70000.0,有效发票
328150,E392,44799202,2019/8/14,D00777,0.0,0.0,0.0,作废发票
328151,E392,5729456,2019/8/14,D07455,29126.21,873.79,30000.0,有效发票
328152,E392,44799203,2019/8/14,D08986,1747.57,52.43,1800.0,有效发票
328153,E392,14953199,2019/10/13,D14922,3883.5,116.5,4000.0,有效发票
328154,E392,5729457,2019/10/15,D16098,1941.75,58.25,2000.0,有效发票
328155,E392,14953201,2019/12/1,D14922,970.87,29.13,1000.0,有效发票
328156,E392,14953200,2019/12/1,D17093,1941.75,58.25,2000.0,有效发票
328157,E392,5729458,2019/12/3,D05437,31067.96,932.04,32000.0,有效发票
328158,E392,14953202,2019/12/9,D08416,1262.14,37.86,1300.0,有效发票
328159,E392,5729459,2019/12/10,D08302,3883.5,116.5,4000.0,有效发票
328160,E392,14953203,2019/12/10,D08986,5242.72,157.28,5400.0,作废发票
328161,E392,14953204,2019/12/10,D08986,5242.72,157.28,5400.0,有效发票
328162,E392,14953205,2019/12/10,D08986,5242.72,157.28,5400.0,作废发票
328163,E392,14953206,2019/12/10,D08986,5242.72,157.28,5400.0,作废发票
328164,E392,14953207,2019/12/10,D08986,5242.72,157.28,5400.0,有效发票
328165,E392,14953208,2019/12/18,D14635,970.87,29.13,1000.0,有效发票
328166,E392,14953209,2019/12/22,D08821,1339.81,40.19,1380.0,有效发票
328167,E392,5729460,2019/12/22,D25219,4368.93,131.07,4500.0,有效发票
328168,E392,5729461,2019/12/29,D09649,1456.31,43.69,1500.0,有效发票
328169,E392,5729462,2019/12/30,D14541,4854.37,145.63,5000.0,有效发票
328170,E392,16994246,2020/1/8,D10950,1165.05,34.95,1200.0,有效发票
328171,E392,16994247,2020/1/12,D07379,3106.8,93.2,3200.0,有效发票
328172,E392,14953213,2020/1/12,D12775,1456.31,43.69,1500.0,有效发票
328173,E392,16994248,2020/1/12,D14716,4854.37,145.63,5000.0,有效发票
328174,E392,14953211,2020/1/12,D16532,1941.75,58.25,2000.0,作废发票
328175,E392,14953212,2020/1/12,D16532,1941.75,58.25,2000.0,有效发票
328176,E392,14953210,2020/1/12,D17930,1941.75,58.25,2000.0,有效发票
328177,E392,14953214,2020/1/14,D07225,291.26,8.74,300.0,有效发票
328178,E392,16994249,2020/1/14,D09626,4854.37,145.63,5000.0,有效发票
328179,E392,16994250,2020/1/18,D08965,4660.19,139.81,4800.0,有效发票
328180,E392,14953215,2020/1/18,D25317,3495.15,104.85,3600.0,有效发票
328181,E392,16994251,2020/1/19,D08965,3398.05,101.95,3500.0,有效发票
328182,E392,14953216,2020/1/19,D14951,776.7,23.3,800.0,有效发票
328183,E392,16994252,2020/1/20,D25219,58252.43,1747.57,60000.0,有效发票
