,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
330346,E415,65601766,2018/6/6,D41402,194.17,5.83,200.0,有效发票
330347,E415,65601767,2018/6/11,D41403,190.29,5.71,196.0,有效发票
330348,E415,65601768,2018/7/3,D41404,873.79,26.21,900.0,有效发票
330349,E415,65601769,2018/7/3,D41405,504.85,15.15,520.0,有效发票
330350,E415,65601770,2018/7/3,D41406,101.94,3.06,105.0,有效发票
330351,E415,65601771,2018/7/10,D41407,58.25,1.75,60.0,有效发票
330352,E415,65601772,2018/7/17,D41408,582.52,17.48,600.0,有效发票
330353,E415,65601773,2018/7/17,D41409,58.25,1.75,60.0,有效发票
330354,E415,65601774,2018/7/18,D41410,19.42,0.58,20.0,有效发票
330355,E415,65601775,2018/7/22,D41411,58.25,1.75,60.0,有效发票
330356,E415,65601776,2018/7/25,D21549,67.96,2.04,70.0,有效发票
330357,E415,65601777,2018/8/3,D41412,34.48,5.52,40.0,有效发票
330358,E415,65601780,2018/8/22,D21549,38.83,1.17,40.0,有效发票
330359,E415,65601778,2018/8/22,D41413,23.3,0.7,24.0,有效发票
330360,E415,65601779,2018/8/22,D41414,419.42,12.58,432.0,有效发票
330361,E415,65601781,2018/8/22,D41415,647.57,19.43,667.0,有效发票
330362,E415,65601782,2018/8/23,D41416,732.04,21.96,754.0,有效发票
330363,E415,65601783,2018/8/23,D41417,291.26,8.74,300.0,有效发票
330364,E415,65601784,2018/8/23,D41418,174.76,5.24,180.0,有效发票
330365,E415,65601785,2018/8/23,D41419,147.57,4.43,152.0,有效发票
330366,E415,65601786,2018/8/24,D41420,106.8,3.2,110.0,有效发票
330367,E415,65601787,2018/8/24,D41421,98.06,2.94,101.0,有效发票
330368,E415,65601788,2018/8/24,D41422,534.95,16.05,551.0,有效发票
330369,E415,65601789,2018/8/29,D41423,194.17,5.83,200.0,有效发票
330370,E415,65601790,2018/8/30,D41424,77.67,2.33,80.0,有效发票
330371,E415,65601791,2018/9/6,D41425,48.54,1.46,50.0,有效发票
330372,E415,65601792,2018/9/10,D41426,58.25,1.75,60.0,有效发票
330373,E415,65601793,2018/9/13,D41427,150.49,4.51,155.0,有效发票
330374,E415,65601794,2018/9/26,D41428,97.09,2.91,100.0,有效发票
330375,E415,89465124,2018/10/16,D41429,922.33,27.67,950.0,有效发票
330376,E415,89465125,2018/10/25,D41430,951.46,28.54,980.0,有效发票
330377,E415,89465126,2018/10/25,D41431,951.46,28.54,980.0,有效发票
330378,E415,89465127,2018/10/25,D41432,951.46,28.54,980.0,有效发票
330379,E415,89465128,2018/10/25,D41433,111.65,3.35,115.0,有效发票
330380,E415,89465129,2018/10/26,D21549,208.74,6.26,215.0,有效发票
330381,E415,89465130,2018/10/29,D41434,481.55,14.45,496.0,有效发票
330382,E415,89465131,2018/10/29,D41435,121.36,3.64,125.0,有效发票
330383,E415,89465132,2018/11/7,D41436,349.51,10.49,360.0,有效发票
330384,E415,89465133,2018/11/8,D41437,116.5,3.5,120.0,有效发票
330385,E415,89465134,2018/11/11,D41438,104.85,3.15,108.0,有效发票
330386,E415,89465135,2018/11/12,D41439,43.69,1.31,45.0,有效发票
330387,E415,89465136,2018/11/13,D41440,186.41,5.59,192.0,有效发票
330388,E415,89465137,2018/11/15,D41441,33.01,0.99,34.0,有效发票
330389,E415,89465138,2018/11/16,D41442,34.95,1.05,36.0,有效发票
330390,E415,89465139,2018/11/16,D41443,104.85,3.15,108.0,有效发票
330391,E415,89465140,2018/11/19,D41444,48.54,1.46,50.0,有效发票
330392,E415,89465141,2018/11/20,D41445,504.85,15.15,520.0,有效发票
330393,E415,89465142,2018/11/23,D41446,922.33,27.67,950.0,有效发票
330394,E415,89465143,2018/11/23,D41447,922.33,27.67,950.0,有效发票
330395,E415,89465144,2018/11/23,D41448,922.33,27.67,950.0,有效发票
330396,E415,89465145,2018/11/23,D41449,922.33,27.67,950.0,有效发票
330397,E415,89465146,2018/11/23,D41450,922.33,27.67,950.0,有效发票
330398,E415,89559942,2018/11/23,D41451,922.33,27.67,950.0,有效发票
330399,E415,89559943,2018/11/23,D41452,922.33,27.67,950.0,有效发票
330400,E415,89559944,2018/11/23,D41453,922.33,27.67,950.0,有效发票
330401,E415,89559945,2018/11/23,D41454,436.89,13.11,450.0,有效发票
330402,E415,89559946,2018/11/23,D41455,922.33,27.67,950.0,有效发票
330403,E415,89559947,2018/12/4,D41456,339.81,10.19,350.0,有效发票
330404,E415,89559948,2018/12/4,D41457,873.79,26.21,900.0,有效发票
330405,E415,89559949,2018/12/4,D41458,873.79,26.21,900.0,有效发票
330406,E415,89559950,2018/12/4,D41459,873.79,26.21,900.0,有效发票
330407,E415,89559951,2018/12/4,D41460,563.1,16.9,580.0,有效发票
330408,E415,89559952,2018/12/10,D02772,601.94,18.06,620.0,有效发票
330409,E415,89559953,2018/12/10,D02772,601.94,18.06,620.0,有效发票
330410,E415,89559954,2018/12/11,D41461,437.86,13.14,451.0,有效发票
330411,E415,89559955,2018/12/18,D41462,360.19,10.81,371.0,有效发票
330412,E415,89559956,2018/12/24,D41463,72.82,2.18,75.0,有效发票
330413,E415,89559957,2018/12/25,D12717,186.41,5.59,192.0,有效发票
330414,E415,89559958,2018/12/30,D41464,922.33,27.67,950.0,有效发票
330415,E415,89559959,2018/12/30,D41465,922.33,27.67,950.0,有效发票
330416,E415,89559960,2018/12/30,D41466,922.33,27.67,950.0,有效发票
330417,E415,89559961,2018/12/30,D41467,932.04,27.96,960.0,有效发票
330418,E415,47310114,2019/1/16,D02772,964.08,28.92,993.0,有效发票
330419,E415,47310115,2019/1/17,D41468,922.33,27.67,950.0,有效发票
330420,E415,47310116,2019/1/17,D41469,922.33,27.67,950.0,有效发票
330421,E415,47310117,2019/1/17,D41470,922.33,27.67,950.0,有效发票
330422,E415,47310118,2019/1/17,D41471,922.33,27.67,950.0,有效发票
330423,E415,47310119,2019/1/17,D41472,679.61,20.39,700.0,有效发票
330424,E415,47310120,2019/1/17,D41473,194.17,5.83,200.0,有效发票
330425,E415,47310121,2019/1/17,D41474,112.62,3.38,116.0,有效发票
330426,E415,47310122,2019/1/21,D41475,155.34,4.66,160.0,有效发票
330427,E415,47310123,2019/1/23,D41476,164.08,4.92,169.0,有效发票
330428,E415,47310124,2019/1/23,D41477,213.59,6.41,220.0,有效发票
330429,E415,47310125,2019/1/31,D18167,38.83,1.17,40.0,有效发票
330430,E415,47310126,2019/2/19,D11936,235.92,7.08,243.0,有效发票
330431,E415,47310127,2019/2/21,D02259,38.83,1.17,40.0,有效发票
330432,E415,47310128,2019/2/26,D02772,116.5,3.5,120.0,有效发票
330433,E415,47310129,2019/2/27,D18167,186.41,5.59,192.0,有效发票
330434,E415,47310130,2019/3/5,D41478,15.53,0.47,16.0,有效发票
330435,E415,47310131,2019/3/6,D41479,97.09,2.91,100.0,有效发票
330436,E415,47310132,2019/3/6,D41480,87.38,2.62,90.0,有效发票
330437,E415,47310133,2019/3/14,D41481,72.82,2.18,75.0,有效发票
330438,E415,47310134,2019/3/16,D41482,432.04,12.96,445.0,有效发票
330439,E415,47310135,2019/3/17,D41483,33.98,1.02,35.0,有效发票
330440,E415,47310136,2019/3/21,D41484,873.79,26.21,900.0,有效发票
330441,E415,47310137,2019/3/29,D18167,44.66,1.34,46.0,有效发票
330442,E415,47310138,2019/3/29,D41485,889.32,26.68,916.0,有效发票
330443,E415,47310139,2019/4/10,D02031,174.76,5.24,180.0,有效发票
330444,E415,47310140,2019/4/23,D41486,177.67,5.33,183.0,有效发票
330445,E415,47310141,2019/4/29,D41487,291.26,8.74,300.0,有效发票
330446,E415,47310142,2019/4/29,D41488,291.26,8.74,300.0,有效发票
330447,E415,47310143,2019/5/6,D41489,67.96,2.04,70.0,有效发票
330448,E415,38796436,2019/5/6,D41490,339.8,10.2,350.0,有效发票
330449,E415,38796437,2019/5/7,D41491,388.34,11.66,400.0,有效发票
330450,E415,38796438,2019/5/20,D41492,140.78,4.22,145.0,有效发票
330451,E415,38796439,2019/5/21,D02772,388.35,11.65,400.0,有效发票
330452,E415,38796440,2019/5/21,D02772,388.35,11.65,400.0,有效发票
330453,E415,38796441,2019/5/21,D02772,388.35,11.65,400.0,有效发票
330454,E415,38796442,2019/5/21,D02772,-388.35,-11.65,-400.0,有效发票
330455,E415,38796443,2019/5/21,D02772,-388.35,-11.65,-400.0,有效发票
330456,E415,38796444,2019/5/21,D02772,-388.35,-11.65,-400.0,有效发票
330457,E415,38796445,2019/5/22,D41493,336.89,10.11,347.0,有效发票
330458,E415,38796446,2019/6/5,D41494,97.09,2.91,100.0,有效发票
330459,E415,38796447,2019/6/5,D41495,660.19,19.81,680.0,有效发票
330460,E415,38796448,2019/6/22,D41496,46.6,1.4,48.0,有效发票
330461,E415,38796449,2019/6/23,D41497,951.46,28.54,980.0,有效发票
330462,E415,38796450,2019/6/23,D41498,951.46,28.54,980.0,有效发票
330463,E415,38796451,2019/6/23,D41499,951.46,28.54,980.0,有效发票
330464,E415,38796452,2019/6/23,D41500,951.46,28.54,980.0,有效发票
330465,E415,38796453,2019/6/23,D41501,575.73,17.27,593.0,有效发票
330466,E415,38796454,2019/6/26,D41502,97.09,2.91,100.0,有效发票
330467,E415,49236750,2019/7/2,D41503,199.03,5.97,205.0,有效发票
330468,E415,49236751,2019/7/10,D41504,472.82,14.18,487.0,有效发票
330469,E415,49236752,2019/7/10,D41505,360.19,10.81,371.0,有效发票
330470,E415,49236753,2019/7/14,D18167,213.59,6.41,220.0,有效发票
330471,E415,49236754,2019/7/17,D41506,194.17,5.83,200.0,有效发票
330472,E415,49236755,2019/7/17,D41507,145.63,4.37,150.0,有效发票
330473,E415,49236756,2019/7/23,D41508,155.34,4.66,160.0,有效发票
330474,E415,49236757,2019/7/29,D41509,582.53,17.47,600.0,有效发票
330475,E415,36370695,2019/7/29,D41510,873.79,26.21,900.0,有效发票
330476,E415,36370696,2019/7/29,D41511,621.36,18.64,640.0,有效发票
330477,E415,36370697,2019/7/29,D41512,485.44,14.56,500.0,有效发票
330478,E415,36370698,2019/7/29,D41513,776.7,23.3,800.0,有效发票
330479,E415,36370699,2019/7/29,D41514,776.7,23.3,800.0,有效发票
330480,E415,36370700,2019/8/1,D41515,728.16,21.84,750.0,有效发票
330481,E415,36370701,2019/8/1,D41516,679.61,20.39,700.0,有效发票
330482,E415,36370702,2019/8/26,D41517,445.63,13.37,459.0,有效发票
330483,E415,36370703,2019/9/2,D41518,194.17,5.83,200.0,有效发票
330484,E415,36370704,2019/9/7,D41519,825.24,24.76,850.0,有效发票
330485,E415,36370705,2019/9/7,D41520,815.53,24.47,840.0,有效发票
330486,E415,36370706,2019/9/7,D41521,571.84,17.16,589.0,有效发票
330487,E415,36370707,2019/9/17,D41522,868.92,26.08,895.0,有效发票
330488,E415,36370708,2019/9/17,D41523,893.2,26.8,920.0,有效发票
330489,E415,36370709,2019/9/17,D41524,582.53,17.47,600.0,有效发票
330490,E415,36370710,2019/9/23,D41525,574.76,17.24,592.0,有效发票
330491,E415,36370711,2019/9/24,D02460,604.85,18.15,623.0,有效发票
330492,E415,36370712,2019/9/24,D02460,797.07,23.93,821.0,有效发票
330493,E415,36370713,2019/10/8,D41526,776.69,23.31,800.0,有效发票
330494,E415,36370714,2019/10/8,D41527,582.52,17.48,600.0,有效发票
330495,E415,36370715,2019/10/12,D41528,110.68,3.32,114.0,有效发票
330496,E415,36370716,2019/10/12,D41529,800.97,24.03,825.0,有效发票
330497,E415,36370717,2019/10/12,D41530,296.12,8.88,305.0,有效发票
330498,E415,18751938,2019/10/15,D41531,194.17,5.83,200.0,有效发票
330499,E415,18751939,2019/10/15,D41532,97.09,2.91,100.0,有效发票
330500,E415,18751940,2019/10/15,D41533,97.09,2.91,100.0,有效发票
330501,E415,18751941,2019/10/21,D41534,330.1,9.9,340.0,有效发票
330502,E415,18751942,2019/10/22,D41535,436.89,13.11,450.0,有效发票
330503,E415,18751943,2019/10/23,D41536,815.53,24.47,840.0,有效发票
330504,E415,18751944,2019/10/23,D41537,-436.89,-13.11,-450.0,有效发票
330505,E415,18751945,2019/10/23,D41538,951.46,28.54,980.0,有效发票
330506,E415,18751946,2019/10/30,D41539,640.78,19.22,660.0,有效发票
330507,E415,18751947,2019/10/30,D41540,343.69,10.31,354.0,有效发票
330508,E415,18751948,2019/11/5,D41541,29.13,0.87,30.0,有效发票
330509,E415,18751949,2019/11/14,D41542,291.26,8.74,300.0,有效发票
330510,E415,18751950,2019/11/14,D41543,48.54,1.46,50.0,有效发票
330511,E415,18751951,2019/11/14,D41544,856.31,25.69,882.0,有效发票
330512,E415,24881279,2019/11/25,D02412,257.28,7.72,265.0,有效发票
330513,E415,18751952,2019/11/25,D12717,314.56,9.44,324.0,有效发票
330514,E415,24881280,2019/11/26,D04570,815.53,24.47,840.0,有效发票
330515,E415,24881281,2019/11/26,D04570,540.97,16.23,557.2,有效发票
330516,E415,24881282,2019/12/4,D41545,941.75,28.25,970.0,有效发票
330517,E415,24881283,2019/12/17,D02291,943.69,28.31,972.0,有效发票
330518,E415,24881284,2019/12/19,D02031,291.26,8.74,300.0,有效发票
330519,E415,24881285,2019/12/26,D41546,67.96,2.04,70.0,有效发票
330520,E415,24881286,2020/1/7,D41547,679.61,20.39,700.0,有效发票
330521,E415,24881287,2020/1/8,D41548,242.72,7.28,250.0,有效发票
330522,E415,24881288,2020/1/8,D41549,242.72,7.28,250.0,有效发票
330523,E415,24881289,2020/1/9,D41550,735.93,22.07,758.0,有效发票
