,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
249797,E257,13714212,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249798,E257,13714213,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249799,E257,13714214,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249800,E257,13714215,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249801,E257,13714216,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249802,E257,13714217,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249803,E257,13714218,2017/7/28,D02460,-97087.38,-2912.62,-100000.0,有效发票
249804,E257,15031632,2017/8/3,D02328,17424.09,522.72,17946.81,作废发票
249805,E257,15031630,2017/8/3,D02328,51775.1,1553.25,53328.35,作废发票
249806,E257,15031631,2017/8/3,D02328,97087.38,2912.62,100000.0,作废发票
249807,E257,15031633,2017/8/3,D02460,-73592.23,-2207.77,-75800.0,有效发票
249808,E257,5356791,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249809,E257,5356792,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249810,E257,5356793,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249811,E257,5356794,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249812,E257,5356795,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249813,E257,5356796,2017/8/3,D03034,85470.09,14529.91,100000.0,有效发票
249814,E257,5356797,2017/8/13,D10112,94017.1,15982.9,110000.0,有效发票
249815,E257,5356798,2017/8/13,D10112,85470.09,14529.91,100000.0,有效发票
249816,E257,5356799,2017/8/15,D14951,85470.09,14529.91,100000.0,有效发票
249817,E257,15031643,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249818,E257,15031644,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249819,E257,15031637,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249820,E257,15031638,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249821,E257,15031639,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249822,E257,15031640,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249823,E257,15031641,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249824,E257,15031642,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249825,E257,15031634,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249826,E257,15031635,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249827,E257,15031636,2017/8/17,D02460,97087.38,2912.62,100000.0,有效发票
249828,E257,1032756,2017/8/24,D14951,53280.0,9057.6,62337.6,有效发票
249829,E257,1032753,2017/8/24,D14951,95726.5,16273.5,112000.0,有效发票
249830,E257,1032754,2017/8/24,D14951,83760.68,14239.32,98000.0,有效发票
249831,E257,1032755,2017/8/24,D14951,81623.93,13876.07,95500.0,有效发票
249832,E257,4355753,2017/9/7,D02328,97087.38,2912.62,100000.0,有效发票
249833,E257,4355752,2017/9/7,D02328,97087.38,2912.62,100000.0,有效发票
249834,E257,4355751,2017/9/7,D02328,51775.1,1553.25,53328.35,有效发票
249835,E257,4355754,2017/9/7,D15869,8705.13,1479.87,10185.0,有效发票
249836,E257,4355755,2017/9/8,D02328,17424.09,522.72,17946.81,有效发票
249837,E257,4355756,2017/9/15,D02328,89590.76,2687.72,92278.48,有效发票
249838,E257,6076144,2017/9/22,D03034,85470.09,14529.91,100000.0,有效发票
249839,E257,6076145,2017/9/22,D03034,85470.09,14529.91,100000.0,有效发票
249840,E257,6076146,2017/9/22,D03034,85470.09,14529.91,100000.0,有效发票
249841,E257,4355757,2017/10/11,D02328,15075.9,452.28,15528.18,有效发票
249842,E257,4355758,2017/10/11,D02328,39904.08,1197.12,41101.2,有效发票
249843,E257,6076149,2017/10/19,D14951,86461.54,14698.46,101160.0,有效发票
249844,E257,6076150,2017/10/19,D14951,86461.54,14698.46,101160.0,有效发票
249845,E257,6076147,2017/10/19,D14951,92307.69,15692.31,108000.0,有效发票
249846,E257,6076148,2017/10/19,D14951,58974.36,10025.64,69000.0,有效发票
249847,E257,4355759,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249848,E257,4355760,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249849,E257,4355761,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249850,E257,4355762,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249851,E257,4355763,2017/10/23,D02460,85470.09,14529.91,100000.0,作废发票
249852,E257,4355764,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249853,E257,4355765,2017/10/23,D02460,97087.38,2912.62,100000.0,有效发票
249854,E257,6076151,2017/10/23,D09785,85470.09,14529.91,100000.0,有效发票
249855,E257,6076152,2017/10/23,D09785,85470.09,14529.91,100000.0,有效发票
249856,E257,2677170,2017/10/24,D02460,97087.38,2912.62,100000.0,有效发票
249857,E257,2677171,2017/10/24,D02460,97087.38,2912.62,100000.0,有效发票
249858,E257,6076153,2017/11/1,D06857,85470.09,14529.91,100000.0,作废发票
249859,E257,6076154,2017/11/1,D06857,85470.09,14529.91,100000.0,作废发票
249860,E257,6076155,2017/11/1,D06857,85470.09,14529.91,100000.0,作废发票
249861,E257,6076156,2017/11/1,D06857,85470.08,14529.92,100000.0,作废发票
249862,E257,6076158,2017/11/2,D06857,85470.09,14529.91,100000.0,有效发票
249863,E257,6076157,2017/11/2,D06857,85470.09,14529.91,100000.0,有效发票
249864,E257,2631395,2017/11/2,D06857,85470.08,14529.92,100000.0,作废发票
249865,E257,2631396,2017/11/2,D06857,85470.08,14529.92,100000.0,有效发票
249866,E257,2631394,2017/11/2,D06857,85470.09,14529.91,100000.0,有效发票
249867,E257,2631397,2017/11/5,D10112,82051.28,13948.72,96000.0,有效发票
249868,E257,2631398,2017/11/5,D10112,71371.8,12133.2,83505.0,有效发票
249869,E257,2631401,2017/11/6,D03034,85470.09,14529.91,100000.0,有效发票
249870,E257,2631402,2017/11/6,D03034,85470.09,14529.91,100000.0,有效发票
249871,E257,2631403,2017/11/6,D03034,85470.09,14529.91,100000.0,有效发票
249872,E257,2631404,2017/11/6,D03034,85470.09,14529.91,100000.0,有效发票
249873,E257,2631399,2017/11/6,D09334,51880.34,8819.66,60700.0,有效发票
249874,E257,2631400,2017/11/6,D09334,67846.15,11533.85,79380.0,有效发票
249875,E257,2677172,2017/11/9,D03728,97087.37,2912.63,100000.0,有效发票
249876,E257,2677173,2017/11/9,D17735,26222.7,2884.5,29107.2,有效发票
249877,E257,2631405,2017/11/14,D09785,85470.09,14529.91,100000.0,有效发票
249878,E257,2631406,2017/11/15,D14951,43162.39,7337.61,50500.0,有效发票
249879,E257,2631407,2017/11/22,D08718,54054.05,5945.95,60000.0,作废发票
249880,E257,2631408,2017/11/22,D08718,49204.32,5412.48,54616.8,作废发票
249881,E257,2468377,2017/11/24,D06857,85470.09,14529.91,100000.0,有效发票
249882,E257,2468375,2017/11/24,D06857,85470.09,14529.91,100000.0,有效发票
249883,E257,2468376,2017/11/24,D06857,85470.09,14529.91,100000.0,有效发票
249884,E257,2468378,2017/11/24,D08718,54054.05,5945.95,60000.0,有效发票
249885,E257,2468379,2017/11/24,D08718,49204.32,5412.48,54616.8,有效发票
249886,E257,2677174,2017/11/24,D14131,16010.15,2721.72,18731.87,有效发票
249887,E257,2677178,2017/12/11,D02328,97087.38,2912.62,100000.0,有效发票
249888,E257,2677179,2017/12/11,D02328,91831.2,2754.94,94586.14,有效发票
249889,E257,2677175,2017/12/11,D02328,97087.38,2912.62,100000.0,有效发票
249890,E257,2677176,2017/12/11,D02328,61207.1,1836.21,63043.31,有效发票
249891,E257,2677177,2017/12/11,D02328,97087.38,2912.62,100000.0,有效发票
249892,E257,2468380,2017/12/11,D03034,85470.09,14529.91,100000.0,作废发票
249893,E257,2468381,2017/12/11,D03034,85470.09,14529.91,100000.0,有效发票
249894,E257,2468382,2017/12/11,D03034,85470.09,14529.91,100000.0,有效发票
249895,E257,2468383,2017/12/13,D07034,79938.46,13589.54,93528.0,有效发票
249896,E257,2468384,2017/12/15,D08965,42735.05,7264.95,50000.0,有效发票
249897,E257,2468385,2017/12/25,D08718,51243.96,5636.84,56880.8,有效发票
249898,E257,2468386,2017/12/25,D08718,54054.05,5945.95,60000.0,有效发票
249899,E257,2677180,2018/1/3,D02328,55069.07,1652.07,56721.14,有效发票
249900,E257,2677181,2018/1/3,D02328,58252.43,1747.57,60000.0,有效发票
249901,E257,2677182,2018/1/3,D02328,97087.38,2912.62,100000.0,有效发票
249902,E257,2677183,2018/1/3,D02328,97087.38,2912.62,100000.0,有效发票
249903,E257,2677184,2018/1/3,D02328,97087.38,2912.62,100000.0,有效发票
249904,E257,10393037,2018/1/3,D02328,97087.38,2912.62,100000.0,有效发票
249905,E257,10393038,2018/1/3,D02328,97087.38,2912.62,100000.0,有效发票
249906,E257,10393039,2018/1/3,D02328,19378.64,581.36,19960.0,有效发票
249907,E257,2468387,2018/1/4,D06857,85470.09,14529.91,100000.0,有效发票
249908,E257,2468388,2018/1/4,D06857,85470.09,14529.91,100000.0,有效发票
249909,E257,2468389,2018/1/4,D06857,85470.09,14529.91,100000.0,作废发票
249910,E257,4671022,2018/1/4,D06857,85470.09,14529.91,100000.0,有效发票
249911,E257,4671023,2018/1/19,D09819,61948.72,10531.28,72480.0,作废发票
249912,E257,4671024,2018/1/19,D09819,61948.72,10531.28,72480.0,有效发票
249913,E257,4671025,2018/1/19,D09819,84615.38,14384.62,99000.0,有效发票
249914,E257,4671026,2018/1/19,D09819,72222.23,12277.77,84500.0,有效发票
249915,E257,4671027,2018/1/25,D08718,77876.04,8566.36,86442.4,有效发票
249916,E257,4671029,2018/1/26,D14951,78000.0,13260.0,91260.0,有效发票
249917,E257,4671030,2018/1/26,D14951,90000.0,15300.0,105300.0,有效发票
249918,E257,4671031,2018/1/26,D14951,90000.0,15300.0,105300.0,有效发票
249919,E257,4671028,2018/1/26,D14951,85481.54,14531.86,100013.4,有效发票
249920,E257,10393040,2018/1/27,D02328,97087.38,2912.62,100000.0,作废发票
249921,E257,10393041,2018/1/27,D02328,97087.38,2912.62,100000.0,作废发票
249922,E257,10393042,2018/1/27,D02328,70958.13,2128.74,73086.87,有效发票
249923,E257,10393043,2018/1/27,D02328,97087.38,2912.62,100000.0,有效发票
249924,E257,10393044,2018/1/27,D02328,97087.38,2912.62,100000.0,有效发票
249925,E257,697582,2018/2/2,D03034,85470.09,14529.91,100000.0,有效发票
249926,E257,697583,2018/2/2,D03034,85470.09,14529.91,100000.0,有效发票
249927,E257,10393045,2018/2/2,D03728,97087.38,2912.62,100000.0,有效发票
249928,E257,4671033,2018/2/2,D06857,85470.09,14529.91,100000.0,有效发票
249929,E257,4671034,2018/2/2,D06857,85470.09,14529.91,100000.0,作废发票
249930,E257,4671035,2018/2/2,D06857,85470.09,14529.91,100000.0,有效发票
249931,E257,4671036,2018/2/2,D06857,85470.09,14529.91,100000.0,有效发票
249932,E257,4671032,2018/2/2,D06857,85470.09,14529.91,100000.0,作废发票
249933,E257,697584,2018/2/4,D06857,85470.09,14529.91,100000.0,有效发票
249934,E257,697585,2018/2/4,D06857,85470.09,14529.91,100000.0,有效发票
249935,E257,10393046,2018/2/9,D01980,97087.38,2912.62,100000.0,有效发票
249936,E257,10393047,2018/2/9,D01980,97087.38,2912.62,100000.0,有效发票
249937,E257,10393048,2018/2/9,D01980,97087.38,2912.62,100000.0,有效发票
249938,E257,12519607,2018/2/9,D02328,97087.38,2912.62,100000.0,有效发票
249939,E257,12519609,2018/2/9,D02328,34711.72,1041.35,35753.07,有效发票
249940,E257,12519608,2018/2/9,D02328,97087.38,2912.62,100000.0,有效发票
249941,E257,10393049,2018/2/9,D02460,97087.38,2912.62,100000.0,有效发票
249942,E257,10393050,2018/2/9,D02460,97087.38,2912.62,100000.0,有效发票
249943,E257,10393051,2018/2/9,D02460,97087.38,2912.62,100000.0,有效发票
249944,E257,12519605,2018/2/9,D02460,97087.38,2912.62,100000.0,有效发票
249945,E257,12519606,2018/2/9,D02460,97087.38,2912.62,100000.0,有效发票
249946,E257,697586,2018/3/12,D09334,76483.76,13002.24,89486.0,有效发票
249947,E257,12519610,2018/4/17,D25320,85470.09,14529.91,100000.0,作废发票
249948,E257,12519611,2018/4/17,D25320,48922.91,8316.9,57239.81,作废发票
249949,E257,12519612,2018/4/18,D25320,97087.38,2912.62,100000.0,有效发票
249950,E257,13942600,2018/4/18,D25320,55572.63,1667.18,57239.81,有效发票
249951,E257,697587,2018/4/22,D08718,94411.53,10385.27,104796.8,有效发票
249952,E257,697588,2018/4/22,D08718,90090.09,9909.91,100000.0,有效发票
249953,E257,697589,2018/4/22,D08718,90090.09,9909.91,100000.0,有效发票
249954,E257,697590,2018/4/22,D08718,90090.09,9909.91,100000.0,有效发票
249955,E257,697591,2018/5/24,D08718,90909.09,9090.91,100000.0,有效发票
249956,E257,3930185,2018/5/24,D08718,90909.09,9090.91,100000.0,有效发票
249957,E257,3930186,2018/5/24,D08718,68771.64,6877.16,75648.8,有效发票
249958,E257,3930187,2018/6/8,D07929,6724.14,1075.86,7800.0,有效发票
249959,E257,11715,2018/6/11,D17906,61358.24,9817.32,71175.56,作废发票
249960,E257,11716,2018/6/11,D17906,60344.83,9655.17,70000.0,有效发票
249961,E257,3930188,2018/6/11,D17906,96163.79,15386.21,111550.0,作废发票
249962,E257,11717,2018/6/12,D17906,61358.24,9817.32,71175.56,有效发票
249963,E257,11718,2018/6/12,D17906,96163.79,15386.21,111550.0,有效发票
249964,E257,13942601,2018/6/14,D02328,97087.38,2912.62,100000.0,有效发票
249965,E257,13942602,2018/6/14,D02328,97087.38,2912.62,100000.0,有效发票
249966,E257,13942603,2018/6/14,D02328,88324.18,2649.73,90973.91,有效发票
249967,E257,11719,2018/6/21,D06857,86206.9,13793.1,100000.0,有效发票
249968,E257,11720,2018/6/21,D06857,86206.9,13793.1,100000.0,有效发票
249969,E257,11721,2018/6/21,D06857,86206.9,13793.1,100000.0,有效发票
249970,E257,11722,2018/6/21,D06857,86206.9,13793.1,100000.0,有效发票
249971,E257,11723,2018/6/21,D06857,86206.9,13793.1,100000.0,有效发票
249972,E257,11724,2018/7/5,D08718,66514.18,6651.42,73165.6,有效发票
249973,E257,2541663,2018/7/23,D07018,99450.0,15912.0,115362.0,有效发票
249974,E257,2541664,2018/7/23,D07018,99450.0,15912.0,115362.0,有效发票
249975,E257,2541665,2018/7/23,D07018,99450.0,15912.0,115362.0,有效发票
249976,E257,2541662,2018/7/23,D07018,88400.0,14144.0,102544.0,有效发票
249977,E257,2541666,2018/7/23,D07018,99450.0,15912.0,115362.0,有效发票
249978,E257,2541667,2018/7/30,D08718,65292.67,6529.27,71821.94,有效发票
249979,E257,2541668,2018/7/30,D08718,90909.09,9090.91,100000.0,有效发票
249980,E257,2541669,2018/8/1,D16129,75862.07,12137.93,88000.0,作废发票
249981,E257,2541670,2018/8/1,D16129,44720.69,7155.31,51876.0,作废发票
249982,E257,2541671,2018/8/1,D16129,75862.07,12137.93,88000.0,有效发票
249983,E257,2541672,2018/8/1,D16129,44720.69,7155.31,51876.0,有效发票
249984,E257,13942604,2018/8/3,D02328,97332.04,2919.96,100252.0,有效发票
249985,E257,13942605,2018/8/3,D02328,97087.38,2912.62,100000.0,有效发票
249986,E257,13942606,2018/8/3,D02328,97087.38,2912.62,100000.0,有效发票
249987,E257,1521455,2018/8/3,D02328,97087.38,2912.62,100000.0,有效发票
249988,E257,2541673,2018/8/19,D11022,19827.59,3172.41,23000.0,有效发票
249989,E257,2541674,2018/8/20,D11105,18677.93,2988.47,21666.4,有效发票
249990,E257,2541675,2018/9/26,D17666,25000.0,4000.0,29000.0,有效发票
249991,E257,12223845,2018/10/27,D17666,51724.14,8275.86,60000.0,有效发票
249992,E257,12223846,2018/11/13,D09251,12068.97,1931.03,14000.0,有效发票
249993,E257,12223851,2018/11/16,D09938,36363.64,3636.36,40000.0,有效发票
249994,E257,12223847,2018/11/16,D09938,90909.09,9090.91,100000.0,有效发票
249995,E257,12223848,2018/11/16,D09938,90909.09,9090.91,100000.0,有效发票
249996,E257,12223849,2018/11/16,D09938,90909.09,9090.91,100000.0,有效发票
249997,E257,12223850,2018/11/16,D09938,90909.09,9090.91,100000.0,有效发票
249998,E257,12223852,2018/11/22,D07035,86896.55,13903.45,100800.0,有效发票
249999,E257,12223853,2018/11/22,D07035,86896.55,13903.45,100800.0,有效发票
250000,E257,12223854,2018/11/22,D07035,47068.97,7531.03,54600.0,有效发票
250001,E257,12223855,2018/12/21,D09251,4827.59,772.41,5600.0,有效发票
250002,E257,12223856,2018/12/21,D09860,86206.9,13793.1,100000.0,作废发票
250003,E257,5265473,2018/12/21,D09860,86206.9,13793.1,100000.0,有效发票
250004,E257,5265472,2018/12/21,D09860,43103.45,6896.55,50000.0,作废发票
250005,E257,5265471,2018/12/21,D09860,86206.9,13793.1,100000.0,作废发票
250006,E257,5265474,2018/12/21,D09860,86206.9,13793.1,100000.0,有效发票
250007,E257,5265475,2018/12/21,D09860,43103.45,6896.55,50000.0,有效发票
250008,E257,5265476,2018/12/25,D06857,86206.9,13793.1,100000.0,有效发票
250009,E257,5265477,2018/12/25,D06857,86206.9,13793.1,100000.0,有效发票
250010,E257,5265478,2018/12/25,D06857,86206.9,13793.1,100000.0,有效发票
250011,E257,5265479,2018/12/25,D06857,86206.9,13793.1,100000.0,有效发票
250012,E257,5265480,2018/12/26,D07018,86206.9,13793.1,100000.0,有效发票
250013,E257,8158075,2018/12/26,D07018,86206.9,13793.1,100000.0,有效发票
250014,E257,8158076,2018/12/26,D07018,51724.14,8275.86,60000.0,有效发票
250015,E257,8158073,2018/12/26,D07018,86206.9,13793.1,100000.0,有效发票
250016,E257,8158074,2018/12/26,D07018,86206.9,13793.1,100000.0,有效发票
250017,E257,8158077,2019/1/7,D09860,99655.17,15944.83,115600.0,有效发票
250018,E257,8158078,2019/1/7,D09860,99637.48,15942.0,115579.48,有效发票
250019,E257,8158079,2019/1/7,D09860,86206.9,13793.1,100000.0,有效发票
250020,E257,8158080,2019/1/7,D09860,86206.9,13793.1,100000.0,有效发票
250021,E257,8158081,2019/1/7,D09860,86206.9,13793.1,100000.0,有效发票
250022,E257,8158082,2019/1/15,D09785,55745.3,9476.7,65222.0,作废发票
250023,E257,1112118,2019/1/15,D09785,86206.9,13793.1,100000.0,作废发票
250024,E257,1112119,2019/1/15,D09785,56225.86,8996.14,65222.0,作废发票
250025,E257,1521456,2019/1/17,D02772,68406.38,10945.02,79351.4,有效发票
250026,E257,1521457,2019/1/17,D02772,86206.9,13793.1,100000.0,有效发票
250027,E257,1521458,2019/1/17,D02772,86206.9,13793.1,100000.0,有效发票
250028,E257,1112125,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250029,E257,1112120,2019/1/17,D09860,43103.45,6896.55,50000.0,有效发票
250030,E257,1112121,2019/1/17,D09860,94827.59,15172.41,110000.0,有效发票
250031,E257,1112122,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250032,E257,1112123,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250033,E257,1112124,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250034,E257,1190949,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250035,E257,1190950,2019/1/17,D09860,99137.93,15862.07,115000.0,有效发票
250036,E257,1190951,2019/1/19,D09785,56225.86,8996.14,65222.0,有效发票
250037,E257,1190952,2019/1/19,D09785,86206.9,13793.1,100000.0,有效发票
250038,E257,1521459,2019/1/28,D02328,97087.38,2912.62,100000.0,有效发票
250039,E257,1190953,2019/2/26,D09251,8118.97,1299.03,9418.0,有效发票
250040,E257,1190954,2019/2/26,D09251,1551.72,248.28,1800.0,有效发票
250041,E257,1190955,2019/3/28,D09860,43103.45,6896.55,50000.0,有效发票
250042,E257,7120239,2019/3/29,D16129,50546.55,8087.45,58634.0,有效发票
250043,E257,7120241,2019/4/2,D08718,84247.79,10952.21,95200.0,作废发票
250044,E257,7120240,2019/4/2,D08718,84247.79,10952.21,95200.0,作废发票
250045,E257,7120244,2019/4/2,D08718,73475.35,9551.8,83027.15,作废发票
250046,E257,7120242,2019/4/2,D08718,84247.79,10952.21,95200.0,作废发票
250047,E257,7120243,2019/4/2,D08718,84247.79,10952.21,95200.0,作废发票
250048,E257,7120245,2019/4/2,D08718,97345.13,12654.87,110000.0,有效发票
250049,E257,7120246,2019/4/2,D08718,49028.85,6373.75,55402.6,有效发票
250050,E257,7120250,2019/4/21,D08718,88788.04,11542.44,100330.48,有效发票
250051,E257,7120247,2019/4/21,D08718,86513.52,11246.76,97760.28,有效发票
250052,E257,7120248,2019/4/21,D08718,78495.02,10204.36,88699.38,有效发票
250053,E257,7120249,2019/4/21,D08718,95641.28,12433.37,108074.65,有效发票
250054,E257,2689234,2019/4/21,D08718,61028.65,7933.72,68962.37,有效发票
250055,E257,2689235,2019/4/28,D16129,63344.25,8234.75,71579.0,有效发票
250056,E257,2689236,2019/5/26,D08088,1150.44,149.56,1300.0,有效发票
250057,E257,2689237,2019/5/26,D09860,44247.79,5752.21,50000.0,有效发票
250058,E257,2689238,2019/6/10,D09860,95575.22,12424.78,108000.0,有效发票
250059,E257,2689239,2019/6/10,D09860,95575.22,12424.78,108000.0,有效发票
250060,E257,2689240,2019/6/10,D09860,95575.22,12424.78,108000.0,有效发票
250061,E257,2689241,2019/6/10,D09860,57345.13,7454.87,64800.0,有效发票
250062,E257,2689242,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250063,E257,2689243,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250064,E257,2689244,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250065,E257,10082363,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250066,E257,10082364,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250067,E257,10082357,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250068,E257,10082358,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250069,E257,10082359,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250070,E257,10082360,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250071,E257,10082361,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250072,E257,10082362,2019/6/10,D09860,99115.04,12884.96,112000.0,有效发票
250073,E257,10086642,2019/6/12,D09860,99115.04,12884.96,112000.0,有效发票
250074,E257,10086643,2019/6/12,D09860,59469.03,7730.97,67200.0,有效发票
250075,E257,10086644,2019/6/12,D09860,-44247.79,-5752.21,-50000.0,有效发票
250076,E257,10086645,2019/6/22,D09860,-43103.45,-6896.55,-50000.0,有效发票
250077,E257,10086646,2019/6/28,D14951,79249.38,10302.42,89551.8,有效发票
250078,E257,10086647,2019/7/2,D08584,88495.58,11504.42,100000.0,作废发票
250079,E257,10086648,2019/7/2,D08584,79646.02,10353.98,90000.0,作废发票
250080,E257,12086070,2019/7/4,D15943,88495.58,11504.42,100000.0,作废发票
250081,E257,12086071,2019/7/4,D15943,79646.02,10353.98,90000.0,作废发票
250082,E257,12086072,2019/7/9,D15943,97345.13,12654.87,110000.0,作废发票
250083,E257,12086073,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250084,E257,12086074,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250085,E257,12086075,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250086,E257,12086076,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250087,E257,12086077,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250088,E257,12086078,2019/7/21,D08494,88495.58,11504.42,100000.0,有效发票
250089,E257,12086079,2019/7/21,D08494,44247.79,5752.21,50000.0,有效发票
250090,E257,12086080,2019/7/30,D14951,96557.5,12552.47,109109.97,有效发票
250091,E257,12086081,2019/8/13,D09860,97345.13,12654.87,110000.0,有效发票
250092,E257,12086082,2019/8/13,D09860,97345.13,12654.87,110000.0,有效发票
250093,E257,12086083,2019/8/13,D09860,97345.13,12654.87,110000.0,有效发票
250094,E257,12086084,2019/8/13,D09860,97345.13,12654.87,110000.0,作废发票
250095,E257,528561,2019/8/15,D09860,97345.13,12654.87,110000.0,有效发票
250096,E257,528563,2019/8/15,D09860,79646.02,10353.98,90000.0,有效发票
250097,E257,528559,2019/8/15,D09860,97345.13,12654.87,110000.0,有效发票
250098,E257,528560,2019/8/15,D09860,97345.13,12654.87,110000.0,有效发票
250099,E257,528562,2019/8/15,D09860,87610.62,11389.38,99000.0,有效发票
250100,E257,528558,2019/8/15,D09860,97345.13,12654.87,110000.0,有效发票
250101,E257,528557,2019/8/15,D09860,97345.13,12654.87,110000.0,有效发票
250102,E257,528564,2019/8/15,D09860,95575.22,12424.78,108000.0,有效发票
250103,E257,528565,2019/8/15,D09860,95575.22,12424.78,108000.0,有效发票
250104,E257,528566,2019/8/15,D09860,95575.22,12424.78,108000.0,有效发票
250105,E257,528567,2019/8/15,D09860,95575.22,12424.78,108000.0,有效发票
250106,E257,729639,2019/8/23,D09860,95575.22,12424.78,108000.0,有效发票
250107,E257,729640,2019/8/23,D09860,71681.42,9318.58,81000.0,有效发票
250108,E257,729636,2019/8/23,D09860,95575.22,12424.78,108000.0,有效发票
250109,E257,729637,2019/8/23,D09860,95575.22,12424.78,108000.0,有效发票
250110,E257,729638,2019/8/23,D09860,95575.22,12424.78,108000.0,有效发票
