,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
122858,E188,2686732,2016/12/13,D01630,11974.36,2035.64,14010.0,有效发票
122859,E188,2686724,2016/12/13,D01635,96734.7,16444.9,113179.6,有效发票
122860,E188,2686725,2016/12/13,D01635,84640.0,14388.8,99028.8,有效发票
122861,E188,2686727,2016/12/13,D10034,14358.97,2441.03,16800.0,有效发票
122862,E188,2686728,2016/12/13,D13455,17128.23,2911.79,20040.02,有效发票
122863,E188,2686733,2016/12/13,D13861,85882.99,14600.11,100483.1,有效发票
122864,E188,2686734,2016/12/13,D18229,3405.85,578.99,3984.84,有效发票
122865,E188,2686731,2016/12/13,D21802,57328.24,9745.8,67074.04,有效发票
122866,E188,2686730,2016/12/13,D21802,59364.61,10091.99,69456.6,有效发票
122867,E188,2686726,2016/12/13,D27087,2538.46,431.54,2970.0,有效发票
122868,E188,1313303,2016/12/15,D01546,3969.23,674.77,4644.0,有效发票
122869,E188,1313304,2016/12/15,D07580,32968.56,5604.64,38573.2,有效发票
122870,E188,1313305,2016/12/15,D07583,2253.68,383.12,2636.8,有效发票
122871,E188,1313306,2016/12/15,D08718,5661.54,962.46,6624.0,有效发票
122872,E188,1313307,2016/12/15,D14906,1794.87,305.13,2100.0,有效发票
122873,E188,1313308,2016/12/15,D14906,8687.0,1476.8,10163.8,有效发票
122874,E188,1313301,2016/12/15,D21834,42735.04,7264.96,50000.0,有效发票
122875,E188,1313302,2016/12/15,D21835,85470.09,14529.91,100000.0,有效发票
122876,E188,1313313,2016/12/19,D01630,42956.75,7302.65,50259.4,有效发票
122877,E188,1313315,2016/12/19,D07534,84905.66,5094.34,90000.0,有效发票
122878,E188,1313309,2016/12/19,D10917,3780.0,642.6,4422.6,有效发票
122879,E188,1313310,2016/12/19,D10917,3626.67,616.53,4243.2,有效发票
122880,E188,1313312,2016/12/19,D12351,1600.43,272.07,1872.5,有效发票
122881,E188,1313314,2016/12/19,D13593,85470.09,14529.91,100000.0,有效发票
122882,E188,1313311,2016/12/19,D14004,48906.67,8314.14,57220.81,有效发票
122883,E188,1313316,2016/12/19,D15248,84506.6,14366.13,98872.73,有效发票
122884,E188,1313317,2016/12/19,D15248,47657.16,8101.72,55758.88,有效发票
122885,E188,1313318,2016/12/19,D21802,29822.67,5069.87,34892.54,有效发票
122886,E188,1313319,2016/12/19,D21802,24686.55,4196.71,28883.26,有效发票
122887,E188,1313320,2016/12/20,D21802,42735.05,7264.95,50000.0,有效发票
122888,E188,1313321,2016/12/20,D21802,42735.05,7264.95,50000.0,有效发票
122889,E188,1313322,2016/12/20,D21802,42735.05,7264.95,50000.0,有效发票
122890,E188,1313324,2016/12/21,D14086,9194.01,1562.99,10757.0,有效发票
122891,E188,1313323,2016/12/21,D17758,25529.23,4339.98,29869.21,有效发票
122892,E188,1313325,2016/12/21,D21802,8747.01,1486.99,10234.0,有效发票
122893,E188,1313327,2016/12/22,D01635,85470.09,14529.91,100000.0,有效发票
122894,E188,1313329,2016/12/22,D05117,43495.73,7394.27,50890.0,有效发票
122895,E188,1313330,2016/12/22,D10035,0.85,0.15,1.0,作废发票
122896,E188,1313326,2016/12/22,D10729,9508.98,1616.52,11125.5,有效发票
122897,E188,1313328,2016/12/22,D21835,17094.02,2905.98,20000.0,有效发票
122898,E188,1353077,2016/12/23,D01630,15846.16,2693.84,18540.0,有效发票
122899,E188,1353080,2016/12/23,D08014,2101.54,357.26,2458.8,有效发票
122900,E188,1353079,2016/12/23,D10034,3416.75,580.85,3997.6,有效发票
122901,E188,1353083,2016/12/23,D10452,69397.44,11797.56,81195.0,有效发票
122902,E188,1353078,2016/12/23,D13861,20560.58,3495.3,24055.88,有效发票
122903,E188,1353082,2016/12/23,D17758,9078.12,1543.29,10621.41,有效发票
122904,E188,1353081,2016/12/23,D21778,12102.56,2057.44,14160.0,有效发票
122905,E188,1353085,2016/12/26,D05117,10256.41,1743.59,12000.0,有效发票
122906,E188,1353087,2016/12/26,D15248,32056.75,5449.64,37506.39,有效发票
122907,E188,1353088,2016/12/26,D15248,90196.67,15333.43,105530.1,有效发票
122908,E188,1353089,2016/12/26,D15248,97605.47,16592.93,114198.4,有效发票
122909,E188,1353090,2016/12/26,D15248,90845.79,15443.78,106289.57,有效发票
122910,E188,1353086,2016/12/26,D17666,5495.3,934.2,6429.5,有效发票
122911,E188,1353084,2016/12/26,D21802,47197.53,8023.57,55221.1,有效发票
122912,E188,1353091,2017/1/10,D12068,577.61,98.19,675.8,有效发票
122913,E188,21289670,2017/1/10,D12717,80000.0,0.0,80000.0,有效发票
122914,E188,21289671,2017/1/10,D12717,80000.0,0.0,80000.0,有效发票
122915,E188,1353092,2017/1/10,D14004,35888.53,6101.04,41989.57,有效发票
122916,E188,1353095,2017/1/10,D14927,5433.16,923.64,6356.8,有效发票
122917,E188,1353093,2017/1/10,D19992,3665.23,623.09,4288.32,有效发票
122918,E188,1353094,2017/1/10,D19992,16017.84,2723.03,18740.87,有效发票
122919,E188,1353096,2017/1/10,D21802,31423.34,5341.97,36765.31,有效发票
122920,E188,1353097,2017/1/11,D01635,75117.95,12770.05,87888.0,有效发票
122921,E188,1353098,2017/1/11,D01635,33512.83,5697.17,39210.0,有效发票
122922,E188,1353099,2017/1/11,D01635,18467.23,3139.43,21606.66,有效发票
122923,E188,1353100,2017/1/11,D18228,34042.39,5787.21,39829.6,有效发票
122924,E188,1353101,2017/1/12,D14247,22113.34,3759.26,25872.6,有效发票
122925,E188,1353102,2017/1/12,D14289,3412.46,580.13,3992.59,有效发票
122926,E188,1353104,2017/1/13,D01630,53907.08,9164.22,63071.3,有效发票
122927,E188,1353105,2017/1/13,D06642,14423.16,2451.94,16875.1,有效发票
122928,E188,1353106,2017/1/13,D17758,17003.38,2890.58,19893.96,有效发票
122929,E188,1353103,2017/1/13,D21802,77834.45,13231.88,91066.33,有效发票
122930,E188,4140681,2017/1/17,D08315,5258.2,893.9,6152.1,有效发票
122931,E188,4140687,2017/1/17,D12351,8788.04,1493.96,10282.0,有效发票
122932,E188,4140686,2017/1/17,D13455,39432.75,6703.57,46136.32,有效发票
122933,E188,4140684,2017/1/17,D14951,85470.09,14529.91,100000.0,有效发票
122934,E188,4140685,2017/1/17,D14951,46700.56,7939.09,54639.65,有效发票
122935,E188,4140682,2017/1/17,D24456,62027.35,10544.65,72572.0,有效发票
122936,E188,4140683,2017/1/17,D24456,14182.13,2410.97,16593.1,有效发票
122937,E188,4140688,2017/1/21,D01630,31487.87,5352.93,36840.8,有效发票
122938,E188,4140689,2017/1/21,D21198,3513.17,597.23,4110.4,作废发票
122939,E188,4140691,2017/2/7,D18229,3802.14,646.36,4448.5,有效发票
122940,E188,4140690,2017/2/7,D21198,3513.17,597.23,4110.4,有效发票
122941,E188,4140693,2017/2/8,D08986,854.7,145.3,1000.0,有效发票
122942,E188,4140692,2017/2/8,D28470,1367.52,232.48,1600.0,有效发票
122943,E188,4140694,2017/2/14,D10606,1474.36,250.64,1725.0,有效发票
122944,E188,4140698,2017/2/20,D01635,78000.0,13260.0,91260.0,作废发票
122945,E188,4140699,2017/2/20,D01635,82510.0,14026.7,96536.7,有效发票
122946,E188,4140696,2017/2/20,D01635,85470.09,14529.91,100000.0,有效发票
122947,E188,4140697,2017/2/20,D01635,80912.0,13755.04,94667.04,有效发票
122948,E188,4140700,2017/2/20,D01635,57178.0,9720.26,66898.26,有效发票
122949,E188,4140695,2017/2/20,D06787,98290.6,16709.4,115000.0,有效发票
122950,E188,4140703,2017/2/21,D13455,7521.37,1278.63,8800.0,作废发票
122951,E188,4140702,2017/2/21,D14004,12130.22,2062.13,14192.35,有效发票
122952,E188,4140704,2017/2/21,D17758,87452.57,14866.93,102319.5,有效发票
122953,E188,4140701,2017/2/21,D21802,72834.67,12381.92,85216.59,有效发票
122954,E188,4140705,2017/2/22,D08718,10153.84,1726.16,11880.0,有效发票
122955,E188,4140706,2017/2/22,D17666,4041.45,687.05,4728.5,有效发票
122956,E188,4140707,2017/2/23,D10729,30296.4,5150.4,35446.8,有效发票
122957,E188,4140708,2017/2/23,D17758,95551.41,16243.74,111795.15,有效发票
122958,E188,4140709,2017/2/23,D17758,86988.46,14788.02,101776.48,有效发票
122959,E188,4140710,2017/2/23,D17758,83601.46,14212.25,97813.71,有效发票
122960,E188,5081275,2017/2/24,D05117,11991.44,2038.56,14030.0,有效发票
122961,E188,5081277,2017/2/24,D24046,43496.0,7394.35,50890.35,有效发票
122962,E188,5081276,2017/2/24,D24070,12584.43,2139.37,14723.8,有效发票
122963,E188,5081278,2017/2/27,D13455,11752.14,1997.86,13750.0,有效发票
122964,E188,5081279,2017/2/27,D15248,1823.53,310.0,2133.53,有效发票
122965,E188,5081280,2017/2/27,D15248,12851.64,2184.78,15036.42,有效发票
122966,E188,5081281,2017/3/3,D28470,13675.21,2324.79,16000.0,作废发票
122967,E188,5081283,2017/3/9,D19992,50709.94,8620.69,59330.63,有效发票
122968,E188,5081282,2017/3/9,D21801,35584.45,6049.35,41633.8,有效发票
122969,E188,5081286,2017/3/9,D21802,20761.8,3529.5,24291.3,作废发票
122970,E188,5081284,2017/3/9,D21834,85470.09,14529.91,100000.0,有效发票
122971,E188,5081285,2017/3/9,D21835,85470.09,14529.91,100000.0,有效发票
122972,E188,5081293,2017/3/16,D01194,1538.46,261.54,1800.0,有效发票
122973,E188,5081289,2017/3/16,D13455,31299.22,5320.88,36620.1,有效发票
122974,E188,5081287,2017/3/16,D13861,59762.21,10159.56,69921.77,有效发票
122975,E188,5081288,2017/3/16,D13861,68417.28,11630.93,80048.21,有效发票
122976,E188,5081291,2017/3/16,D14004,47824.97,8130.24,55955.21,有效发票
122977,E188,5081292,2017/3/16,D14951,22015.12,3742.58,25757.7,有效发票
122978,E188,5081290,2017/3/16,D17758,69058.54,11739.95,80798.49,有效发票
122979,E188,5081303,2017/3/21,D01635,85470.09,14529.91,100000.0,有效发票
122980,E188,5081299,2017/3/21,D07580,42016.41,7142.79,49159.2,有效发票
122981,E188,5081298,2017/3/21,D07583,9153.84,1556.16,10710.0,有效发票
122982,E188,5081296,2017/3/21,D10034,3327.44,565.66,3893.1,有效发票
122983,E188,5081302,2017/3/21,D14247,43697.76,7428.64,51126.4,有效发票
122984,E188,5081297,2017/3/21,D14906,8933.84,1518.76,10452.6,有效发票
122985,E188,5081304,2017/3/21,D14927,4303.42,731.58,5035.0,有效发票
122986,E188,5081301,2017/3/21,D17758,87359.02,14851.03,102210.05,有效发票
122987,E188,5081300,2017/3/21,D17758,30850.43,5244.57,36095.0,有效发票
122988,E188,5081294,2017/3/21,D21802,72100.38,12257.06,84357.44,有效发票
122989,E188,5081295,2017/3/21,D21802,20761.81,3529.49,24291.3,有效发票
122990,E188,5115640,2017/3/22,D08965,3256.41,553.59,3810.0,作废发票
122991,E188,5115643,2017/3/22,D11474,18461.54,3138.46,21600.0,有效发票
122992,E188,5115641,2017/3/22,D23506,2494.87,424.13,2919.0,有效发票
122993,E188,5115642,2017/3/22,D27322,4126.49,701.51,4828.0,有效发票
122994,E188,5115645,2017/3/23,D01635,45650.0,7760.5,53410.5,有效发票
122995,E188,5115646,2017/3/23,D01635,63905.0,10863.85,74768.85,有效发票
122996,E188,5115644,2017/3/23,D10729,28975.55,4925.85,33901.4,有效发票
122997,E188,5115649,2017/3/24,D01630,81244.34,13811.56,95055.9,有效发票
122998,E188,5115650,2017/3/24,D01630,28968.04,4924.56,33892.6,有效发票
122999,E188,5115653,2017/3/24,D05117,19572.65,3327.35,22900.0,有效发票
123000,E188,5115647,2017/3/24,D06638,2488.89,423.11,2912.0,有效发票
123001,E188,5115651,2017/3/24,D10452,92085.3,15654.5,107739.8,有效发票
123002,E188,5115652,2017/3/24,D10452,75527.35,12839.65,88367.0,有效发票
123003,E188,5115648,2017/3/24,D12078,14147.86,2405.14,16553.0,有效发票
123004,E188,5115654,2017/3/24,D28470,13675.21,2324.79,16000.0,有效发票
123005,E188,5115655,2017/3/27,D16107,19586.97,3329.79,22916.76,有效发票
123006,E188,5115656,2017/3/27,D16107,14451.49,2456.75,16908.24,有效发票
123007,E188,5115660,2017/3/29,D15248,78803.08,13396.52,92199.6,有效发票
123008,E188,5115658,2017/3/29,D15248,80638.43,13708.53,94346.96,有效发票
123009,E188,5115659,2017/3/29,D15248,79150.39,13455.56,92605.95,作废发票
123010,E188,5115657,2017/3/29,D15248,96057.08,16329.68,112386.76,有效发票
123011,E188,5115661,2017/3/31,D08965,3256.41,553.59,3810.0,有效发票
123012,E188,5115662,2017/4/5,D21198,5075.9,862.9,5938.8,有效发票
123013,E188,5115663,2017/4/5,D21198,827.35,140.65,968.0,有效发票
123014,E188,5115664,2017/4/7,D05218,20837.0,3542.3,24379.3,有效发票
123015,E188,5115665,2017/4/7,D16446,11582.9,1969.1,13552.0,有效发票
123016,E188,5115666,2017/4/12,D14951,30132.67,5122.55,35255.22,有效发票
123017,E188,5115667,2017/4/14,D11239,6282.05,1067.95,7350.0,有效发票
123018,E188,5115668,2017/4/17,D15248,39983.65,6797.22,46780.87,有效发票
123019,E188,5115669,2017/4/17,D21802,15397.77,2617.62,18015.39,有效发票
123020,E188,8131299,2017/4/18,D01630,60553.06,10294.04,70847.1,有效发票
123021,E188,8131300,2017/4/18,D09313,3675.21,624.79,4300.0,有效发票
123022,E188,8131301,2017/4/18,D17758,85470.09,14529.91,100000.0,有效发票
123023,E188,8131303,2017/4/18,D19992,56883.73,9670.22,66553.95,有效发票
123024,E188,8131302,2017/4/18,D28470,5796.58,985.42,6782.0,有效发票
123025,E188,8131309,2017/4/20,D06642,33108.45,5628.41,38736.86,有效发票
123026,E188,8131305,2017/4/20,D08718,4953.5,842.1,5795.6,有效发票
123027,E188,8131308,2017/4/20,D18229,9811.53,1667.97,11479.5,有效发票
123028,E188,8131304,2017/4/20,D21396,2239.32,380.68,2620.0,有效发票
123029,E188,8131306,2017/4/20,D21802,17777.79,3022.21,20800.0,有效发票
123030,E188,8131307,2017/4/20,D21802,24957.26,4242.74,29200.0,有效发票
123031,E188,8131310,2017/4/20,D21835,85470.09,14529.91,100000.0,有效发票
123032,E188,8131311,2017/4/20,D21835,42735.04,7264.96,50000.0,有效发票
123033,E188,8131312,2017/4/21,D20915,89655.22,15241.38,104896.6,有效发票
123034,E188,8131313,2017/4/21,D20915,18141.73,3084.09,21225.82,有效发票
123035,E188,8131314,2017/4/21,D21802,52039.52,8846.72,60886.24,有效发票
123036,E188,8131315,2017/4/21,D21802,86637.65,14728.41,101366.06,有效发票
123037,E188,8131316,2017/4/21,D24077,3579.54,608.52,4188.06,有效发票
123038,E188,8131322,2017/4/24,D05117,88367.51,15022.49,103390.0,有效发票
123039,E188,8131323,2017/4/24,D05117,19752.14,3357.86,23110.0,有效发票
123040,E188,8131318,2017/4/24,D07580,2865.3,487.1,3352.4,有效发票
123041,E188,8131319,2017/4/24,D07580,26578.71,4518.39,31097.1,有效发票
123042,E188,8131320,2017/4/24,D13861,67166.04,11418.23,78584.27,有效发票
123043,E188,8131317,2017/4/24,D14927,6206.84,1055.16,7262.0,有效发票
123044,E188,8131321,2017/4/24,D24059,21048.99,3578.33,24627.32,作废发票
123045,E188,8131326,2017/4/25,D07580,3486.84,592.76,4079.6,有效发票
123046,E188,8131325,2017/4/25,D10034,9315.55,1583.65,10899.2,有效发票
123047,E188,8131324,2017/4/25,D14247,50263.18,8544.72,58807.9,有效发票
123048,E188,8131327,2017/4/25,D24059,20527.62,3489.7,24017.32,有效发票
123049,E188,8131328,2017/4/25,D28441,728.21,123.79,852.0,有效发票
123050,E188,1773,2017/4/26,D10729,18090.17,3075.33,21165.5,有效发票
123051,E188,1776,2017/4/26,D13455,19386.83,3295.76,22682.59,有效发票
123052,E188,1779,2017/4/26,D15248,30866.24,5247.25,36113.49,有效发票
123053,E188,1778,2017/4/26,D15248,79302.68,13481.44,92784.12,有效发票
123054,E188,1782,2017/4/26,D16827,15841.71,2693.1,18534.81,有效发票
123055,E188,1780,2017/4/26,D17758,98014.24,16662.42,114676.66,有效发票
123056,E188,1781,2017/4/26,D17758,10013.08,1702.22,11715.3,有效发票
123057,E188,1777,2017/4/26,D17758,68082.23,11574.0,79656.23,有效发票
123058,E188,1775,2017/4/26,D19998,85470.08,14529.92,100000.0,有效发票
123059,E188,1774,2017/4/26,D21802,74017.09,12582.91,86600.0,有效发票
123060,E188,1783,2017/5/4,D11474,19829.06,3370.94,23200.0,作废发票
123061,E188,1784,2017/5/4,D11474,19829.06,3370.94,23200.0,有效发票
123062,E188,1785,2017/5/5,D14927,6415.38,1090.62,7506.0,有效发票
123063,E188,1787,2017/5/11,D17666,23157.86,3936.84,27094.7,有效发票
123064,E188,1789,2017/5/11,D19995,21811.96,3708.04,25520.0,有效发票
123065,E188,1788,2017/5/11,D21801,26222.9,4457.9,30680.8,有效发票
123066,E188,1786,2017/5/11,D21802,21871.8,3718.2,25590.0,有效发票
123067,E188,1790,2017/5/15,D20915,32944.34,5600.54,38544.88,有效发票
123068,E188,1791,2017/5/16,D19992,74310.78,12632.86,86943.64,有效发票
123069,E188,1792,2017/5/16,D21802,91893.99,15621.97,107515.96,有效发票
123070,E188,1793,2017/5/16,D21802,31365.12,5332.06,36697.18,有效发票
123071,E188,1794,2017/5/22,D01630,65947.88,11211.12,77159.0,有效发票
123072,E188,1802,2017/5/22,D03413,3235.98,550.12,3786.1,有效发票
123073,E188,1796,2017/5/22,D12351,8037.44,1366.36,9403.8,有效发票
123074,E188,1799,2017/5/22,D13861,72487.27,12322.84,84810.11,有效发票
123075,E188,1800,2017/5/22,D13861,28533.59,4850.71,33384.3,有效发票
123076,E188,1798,2017/5/22,D16107,21373.93,3633.57,25007.5,有效发票
123077,E188,1795,2017/5/22,D19992,40417.49,6870.97,47288.46,有效发票
123078,E188,1801,2017/5/22,D24046,40838.94,6942.61,47781.55,有效发票
123079,E188,1797,2017/5/22,D27317,13730.44,2334.18,16064.62,有效发票
123080,E188,79352,2017/5/23,D01635,85470.09,14529.91,100000.0,有效发票
123081,E188,79351,2017/5/23,D07580,12683.51,2156.19,14839.7,有效发票
123082,E188,79345,2017/5/23,D13455,16194.72,2753.1,18947.82,有效发票
123083,E188,79346,2017/5/23,D14086,55121.46,9370.66,64492.12,有效发票
123084,E188,79347,2017/5/23,D17758,13684.57,2326.38,16010.95,有效发票
123085,E188,79343,2017/5/23,D17758,87470.69,14870.04,102340.73,有效发票
123086,E188,79344,2017/5/23,D17758,18674.18,3174.62,21848.8,有效发票
123087,E188,79348,2017/5/23,D17758,88550.63,15053.6,103604.23,有效发票
123088,E188,79349,2017/5/23,D21802,56884.92,9670.44,66555.36,有效发票
123089,E188,79350,2017/5/23,D21802,55120.21,9370.45,64490.66,有效发票
123090,E188,79354,2017/5/24,D07580,7891.37,1341.53,9232.9,有效发票
123091,E188,79353,2017/5/24,D10729,15516.42,2637.78,18154.2,有效发票
123092,E188,79355,2017/5/24,D17636,3123.72,531.03,3654.75,有效发票
123093,E188,79357,2017/5/25,D13455,21195.05,3603.15,24798.2,有效发票
123094,E188,79359,2017/5/25,D14951,91596.63,15571.45,107168.08,有效发票
123095,E188,79356,2017/5/25,D21198,7965.8,1354.2,9320.0,有效发票
123096,E188,79358,2017/5/25,D27047,16179.48,2750.52,18930.0,有效发票
123097,E188,79360,2017/5/25,D27226,1923.08,326.92,2250.0,有效发票
123098,E188,79361,2017/5/26,D15248,65292.15,11099.66,76391.81,有效发票
123099,E188,79362,2017/5/26,D15248,78237.68,13300.42,91538.1,有效发票
123100,E188,79369,2017/6/13,D04363,7692.31,1307.69,9000.0,有效发票
123101,E188,79363,2017/6/13,D08986,16225.64,2758.36,18984.0,有效发票
123102,E188,79364,2017/6/13,D08986,10183.76,1731.24,11915.0,有效发票
123103,E188,79366,2017/6/13,D09313,16393.33,2786.87,19180.2,有效发票
123104,E188,79372,2017/6/13,D14247,36286.13,6168.67,42454.8,有效发票
123105,E188,79365,2017/6/13,D14926,7538.46,1281.54,8820.0,有效发票
123106,E188,79371,2017/6/13,D19992,66251.77,11262.8,77514.57,有效发票
123107,E188,79368,2017/6/13,D20899,19255.98,3273.52,22529.5,作废发票
