,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
326278,E379,2274255,2017/5/2,D08234,12700.85,2159.15,14860.0,有效发票
326279,E379,2274268,2017/5/2,D08301,5384.62,915.38,6300.0,有效发票
326280,E379,2274259,2017/5/2,D08660,10256.41,1743.59,12000.0,有效发票
326281,E379,2274265,2017/5/2,D08689,4307.69,732.31,5040.0,有效发票
326282,E379,2274261,2017/5/2,D13743,4102.56,697.44,4800.0,有效发票
326283,E379,2274267,2017/5/2,D15973,3897.44,662.56,4560.0,有效发票
326284,E379,2274258,2017/5/2,D16892,34871.79,5928.21,40800.0,有效发票
326285,E379,2274266,2017/5/2,D28734,1948.72,331.28,2280.0,有效发票
326286,E379,2274269,2017/5/5,D05814,4307.69,732.31,5040.0,有效发票
326287,E379,2274270,2017/5/11,D07187,4307.69,732.31,5040.0,有效发票
326288,E379,2274271,2017/5/15,D07060,4307.69,732.31,5040.0,有效发票
326289,E379,2274272,2017/5/15,D20920,2153.85,366.15,2520.0,有效发票
326290,E379,2274273,2017/5/18,D16892,2153.85,366.15,2520.0,有效发票
326291,E379,2274274,2017/5/18,D21094,8974.36,1525.64,10500.0,有效发票
326292,E379,2274275,2017/5/22,D06161,4102.56,697.44,4800.0,有效发票
326293,E379,2274280,2017/6/5,D05877,3897.44,662.56,4560.0,有效发票
326294,E379,2274276,2017/6/5,D08660,14358.97,2441.03,16800.0,作废发票
326295,E379,2274278,2017/6/5,D12509,3897.44,662.56,4560.0,有效发票
326296,E379,2274279,2017/6/5,D15973,11692.31,1987.69,13680.0,有效发票
326297,E379,2274277,2017/6/5,D16892,21504.27,3655.73,25160.0,有效发票
326298,E379,1794179,2017/6/6,D03672,4102.56,697.44,4800.0,有效发票
326299,E379,1794180,2017/6/6,D03687,2153.85,366.15,2520.0,有效发票
326300,E379,1794181,2017/6/6,D08333,2051.28,348.72,2400.0,有效发票
326301,E379,1794178,2017/6/6,D08660,14358.97,2441.03,16800.0,有效发票
326302,E379,1794177,2017/6/6,D12483,4307.69,732.31,5040.0,有效发票
326303,E379,1794176,2017/6/6,D13967,4307.69,732.31,5040.0,有效发票
326304,E379,1794182,2017/6/6,D17407,4307.69,732.31,5040.0,有效发票
326305,E379,1794183,2017/6/15,D09619,7794.87,1325.13,9120.0,有效发票
326306,E379,1794184,2017/6/15,D21094,8974.36,1525.64,10500.0,有效发票
326307,E379,1794192,2017/7/3,D03672,8205.13,1394.87,9600.0,有效发票
326308,E379,1794194,2017/7/3,D07105,10256.41,1743.59,12000.0,有效发票
326309,E379,1794193,2017/7/3,D08085,2153.85,366.15,2520.0,有效发票
326310,E379,1794188,2017/7/3,D08660,6153.85,1046.15,7200.0,有效发票
326311,E379,1794189,2017/7/3,D08689,10769.23,1830.77,12600.0,有效发票
326312,E379,1794191,2017/7/3,D08689,4307.69,732.31,5040.0,有效发票
326313,E379,1794185,2017/7/3,D12509,1948.72,331.28,2280.0,有效发票
326314,E379,1794187,2017/7/3,D15973,7794.87,1325.13,9120.0,有效发票
326315,E379,1794190,2017/7/3,D28731,2051.28,348.72,2400.0,有效发票
326316,E379,1794186,2017/7/3,D28734,1948.72,331.28,2280.0,有效发票
326317,E379,1794195,2017/7/4,D09619,5384.62,915.38,6300.0,有效发票
326318,E379,1794196,2017/7/4,D16892,36615.38,6224.62,42840.0,有效发票
326319,E379,1794197,2017/7/13,D22685,93332.82,15866.58,109199.4,有效发票
326320,E379,1794198,2017/7/13,D22685,41948.72,7131.28,49080.0,作废发票
326321,E379,1794199,2017/7/13,D22685,41389.4,7036.2,48425.6,有效发票
326322,E379,1794200,2017/7/14,D12509,1948.72,331.28,2280.0,有效发票
326323,E379,1794201,2017/7/14,D21094,1794.87,305.13,2100.0,有效发票
326324,E379,1794202,2017/7/21,D12483,4307.69,732.31,5040.0,有效发票
326325,E379,1794203,2017/7/21,D21094,17948.72,3051.28,21000.0,有效发票
326326,E379,4494742,2017/9/6,D15960,82766.98,4966.02,87733.0,有效发票
326327,E379,4494743,2017/10/25,D15960,94200.0,5652.0,99852.0,作废发票
326328,E379,4494744,2017/10/25,D15960,12462.26,747.74,13210.0,作废发票
326329,E379,4494745,2017/11/9,D15960,5181.6,310.9,5492.5,作废发票
326330,E379,4494746,2017/11/9,D15960,5181.6,310.9,5492.5,作废发票
326331,E379,4494747,2017/11/9,D15960,51816.98,3109.02,54926.0,有效发票
326332,E379,4494748,2017/11/9,D15960,51816.98,3109.02,54926.0,有效发票
326333,E379,1794204,2017/12/6,D15960,60296.23,3617.77,63914.0,有效发票
326334,E379,1794205,2017/12/6,D15960,60295.28,3617.72,63913.0,有效发票
326335,E379,1794206,2018/1/17,D15960,45451.89,2727.11,48179.0,有效发票
326336,E379,1794207,2018/2/1,D15960,87156.6,5229.4,92386.0,有效发票
326337,E379,1794208,2018/3/7,D15960,23757.55,1425.45,25183.0,有效发票
326338,E379,1794209,2018/3/30,D15960,40385.85,2423.15,42809.0,有效发票
326339,E379,1794210,2018/5/4,D15960,45316.04,2718.96,48035.0,有效发票
326340,E379,1794211,2018/5/22,D15960,17493.4,1049.6,18543.0,作废发票
326341,E379,1794212,2018/5/22,D15960,17578.3,1054.7,18633.0,作废发票
326342,E379,1794213,2018/5/31,D15960,80958.68,4857.52,85816.2,作废发票
326343,E379,1794214,2018/5/31,D15960,17578.3,1054.7,18633.0,有效发票
326344,E379,1794215,2018/5/31,D15960,63380.19,3802.81,67183.0,有效发票
326345,E379,1794216,2018/6/29,D15960,44515.09,2670.91,47186.0,有效发票
326346,E379,1794217,2018/7/25,D15960,26742.45,1604.55,28347.0,有效发票
326347,E379,4494749,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326348,E379,4494750,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326349,E379,4494751,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326350,E379,4494752,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326351,E379,4494753,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326352,E379,4494754,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326353,E379,4494755,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326354,E379,4494756,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326355,E379,4494757,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326356,E379,4494758,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326357,E379,4494759,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326358,E379,4494760,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326359,E379,4494761,2018/7/27,D00777,0.0,0.0,0.0,作废发票
326360,E379,1794218,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326361,E379,1794219,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326362,E379,1794220,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326363,E379,1794221,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326364,E379,1794222,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326365,E379,1794223,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326366,E379,1794224,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326367,E379,1794225,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326368,E379,1794226,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326369,E379,1794227,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326370,E379,1794228,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326371,E379,1794229,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326372,E379,1794230,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326373,E379,1794231,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326374,E379,1794232,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326375,E379,1794233,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326376,E379,1794234,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326377,E379,1794235,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326378,E379,1794236,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326379,E379,1794237,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326380,E379,1794238,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326381,E379,1794239,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326382,E379,1794240,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326383,E379,1794241,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326384,E379,1794242,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326385,E379,1794243,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326386,E379,1794244,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326387,E379,1794245,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326388,E379,1794246,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326389,E379,1794247,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326390,E379,1794248,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326391,E379,1794249,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326392,E379,1794250,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326393,E379,1794251,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326394,E379,1794252,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326395,E379,1794253,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326396,E379,1794254,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326397,E379,1794255,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326398,E379,1794256,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326399,E379,1794257,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326400,E379,1794258,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326401,E379,1794259,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326402,E379,1794260,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326403,E379,1794261,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326404,E379,1794262,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326405,E379,1794263,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326406,E379,1794264,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326407,E379,1794265,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326408,E379,1794266,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326409,E379,1794267,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326410,E379,1794268,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326411,E379,1794269,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326412,E379,1794270,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326413,E379,1794271,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326414,E379,1794272,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326415,E379,1794273,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326416,E379,1794274,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326417,E379,1794275,2018/7/27,D00778,0.0,0.0,0.0,作废发票
326418,E379,5960996,2018/9/3,D15960,60147.17,3608.83,63756.0,作废发票
326419,E379,5960997,2018/9/4,D15960,61899.03,1856.97,63756.0,有效发票
326420,E379,5960998,2018/10/10,D15960,40064.08,1201.92,41266.0,有效发票
326421,E379,5960999,2018/11/15,D15960,24675.73,740.27,25416.0,有效发票
326422,E379,5961000,2018/12/17,D15960,36213.59,1086.41,37300.0,有效发票
326423,E379,5961001,2019/1/7,D15960,36893.2,1106.8,38000.0,有效发票
326424,E379,5961002,2019/1/29,D15960,54708.74,1641.26,56350.0,有效发票
326425,E379,5961003,2019/3/7,D15960,23417.48,702.52,24120.0,有效发票
326426,E379,5961004,2019/4/8,D15960,20165.05,604.95,20770.0,有效发票
326427,E379,5961005,2019/5/13,D15960,30873.79,926.21,31800.0,有效发票
326428,E379,5961006,2019/6/11,D15960,33592.23,1007.77,34600.0,有效发票
326429,E379,5961007,2019/7/10,D15960,33883.5,1016.5,34900.0,有效发票
326430,E379,5961008,2019/9/4,D15960,31067.96,932.04,32000.0,有效发票
326431,E379,5961009,2019/9/4,D15960,33106.8,993.2,34100.0,有效发票
326432,E379,5961010,2019/10/16,D15960,39805.83,1194.17,41000.0,有效发票
326433,E379,5961012,2019/11/7,D14297,616.5,18.5,635.0,作废发票
326434,E379,5961013,2019/11/7,D14297,616.5,18.5,635.0,有效发票
326435,E379,5961011,2019/11/7,D15960,32621.36,978.64,33600.0,有效发票
326436,E379,5961014,2019/12/3,D15960,23883.5,716.5,24600.0,有效发票
326437,E379,5961015,2020/1/8,D15960,35922.33,1077.67,37000.0,有效发票
