,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
287737,E304,5119232,2017/4/12,D07161,4076.92,693.08,4770.0,有效发票
287738,E304,5119231,2017/4/12,D07161,8119.66,1380.34,9500.0,有效发票
287739,E304,5119233,2017/4/14,D13668,8547.0,1453.0,10000.0,有效发票
287740,E304,5119234,2017/4/20,D04445,8547.01,1452.99,10000.0,有效发票
287741,E304,4636489,2017/4/20,D24397,170.94,29.06,200.0,有效发票
287742,E304,5119235,2017/4/26,D17547,3866.67,657.33,4524.0,有效发票
287743,E304,5119236,2017/5/5,D08689,4871.79,828.21,5700.0,有效发票
287744,E304,5119237,2017/5/5,D08689,6290.59,1069.41,7360.0,有效发票
287745,E304,5119238,2017/5/5,D15038,880.34,149.66,1030.0,有效发票
287746,E304,4636490,2017/5/10,D09401,803.42,136.58,940.0,有效发票
287747,E304,5119239,2017/5/10,D16448,2063.25,350.75,2414.0,作废发票
287748,E304,4636491,2017/5/11,D10745,2735.04,464.96,3200.0,作废发票
287749,E304,4636492,2017/5/11,D10745,2735.04,464.96,3200.0,有效发票
287750,E304,5119240,2017/5/11,D17695,4273.5,726.5,5000.0,有效发票
287751,E304,5119241,2017/5/16,D07161,6645.29,1129.71,7775.0,有效发票
287752,E304,5119242,2017/5/16,D07161,5179.49,880.51,6060.0,有效发票
287753,E304,5119243,2017/5/16,D16448,2063.25,350.75,2414.0,有效发票
287754,E304,27003,2017/5/18,D01627,4487.18,762.82,5250.0,有效发票
287755,E304,27004,2017/5/19,D27173,8418.8,1431.2,9850.0,有效发票
287756,E304,27005,2017/5/19,D27173,9102.57,1547.43,10650.0,有效发票
287757,E304,27006,2017/5/21,D13750,6727.35,1143.65,7871.0,有效发票
287758,E304,27007,2017/5/22,D16892,8525.64,1449.36,9975.0,有效发票
287759,E304,27008,2017/5/22,D16892,8525.64,1449.36,9975.0,有效发票
287760,E304,27009,2017/5/22,D16892,4900.0,833.0,5733.0,有效发票
287761,E304,27010,2017/5/23,D04445,8700.86,1479.14,10180.0,有效发票
287762,E304,27011,2017/5/23,D04445,9350.42,1589.58,10940.0,有效发票
287763,E304,27012,2017/5/23,D04445,5880.34,999.66,6880.0,有效发票
287764,E304,27014,2017/5/25,D13668,5128.2,871.8,6000.0,有效发票
287765,E304,2766731,2017/5/25,D13668,5128.2,871.8,6000.0,有效发票
287766,E304,27013,2017/5/25,D13750,8380.33,1424.67,9805.0,有效发票
287767,E304,2766732,2017/5/25,D17380,1025.64,174.36,1200.0,作废发票
287768,E304,2766733,2017/5/25,D17380,1025.64,174.36,1200.0,有效发票
287769,E304,2766735,2017/6/2,D07592,9273.5,1576.5,10850.0,有效发票
287770,E304,2766736,2017/6/2,D07592,8808.03,1497.37,10305.4,有效发票
287771,E304,2766734,2017/6/2,D08689,7803.41,1326.59,9130.0,有效发票
287772,E304,2766738,2017/6/7,D17236,3435.89,584.11,4020.0,有效发票
287773,E304,2766737,2017/6/7,D22019,8974.36,1525.64,10500.0,作废发票
287774,E304,2766739,2017/6/7,D22919,1538.46,261.54,1800.0,有效发票
287775,E304,2766740,2017/6/8,D13805,2717.95,462.05,3180.0,有效发票
287776,E304,2766741,2017/6/8,D14084,225.64,38.36,264.0,有效发票
287777,E304,2766742,2017/6/9,D17577,1687.17,286.83,1974.0,有效发票
287778,E304,2766744,2017/6/13,D07161,6247.87,1062.13,7310.0,有效发票
287779,E304,2766745,2017/6/13,D07161,6354.7,1080.3,7435.0,有效发票
287780,E304,2766743,2017/6/13,D13722,1128.2,191.8,1320.0,有效发票
287781,E304,2766746,2017/6/22,D17380,2170.94,369.06,2540.0,有效发票
287782,E304,2766747,2017/6/23,D17577,2208.54,375.46,2584.0,有效发票
287783,E304,2818370,2017/6/27,D17663,8504.27,1445.73,9950.0,有效发票
287784,E304,2818369,2017/6/27,D17663,8589.74,1460.26,10050.0,有效发票
287785,E304,2818360,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287786,E304,2818361,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287787,E304,2818362,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287788,E304,2818363,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287789,E304,2818364,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287790,E304,2818365,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287791,E304,2818366,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287792,E304,2818367,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287793,E304,2818368,2017/6/27,D22019,7871.11,1338.09,9209.2,有效发票
287794,E304,2766748,2017/6/27,D22019,8622.22,1465.78,10088.0,有效发票
287795,E304,2818371,2017/7/6,D17394,951.29,161.71,1113.0,有效发票
287796,E304,2818372,2017/7/7,D08689,4085.47,694.53,4780.0,有效发票
287797,E304,2818373,2017/7/7,D17545,9282.05,1577.95,10860.0,有效发票
287798,E304,2818374,2017/7/7,D17545,9205.12,1564.88,10770.0,有效发票
287799,E304,2818375,2017/7/11,D14084,439.32,74.68,514.0,有效发票
287800,E304,4358344,2017/7/12,D13750,4384.61,745.39,5130.0,有效发票
287801,E304,2818376,2017/7/12,D17663,8547.0,1453.0,10000.0,有效发票
287802,E304,4358343,2017/7/12,D17663,8547.01,1452.99,10000.0,有效发票
287803,E304,4358351,2017/7/13,D04445,6358.98,1081.02,7440.0,有效发票
287804,E304,4358352,2017/7/13,D04445,5823.07,989.93,6813.0,有效发票
287805,E304,4358349,2017/7/13,D07161,2628.2,446.8,3075.0,有效发票
287806,E304,4358350,2017/7/13,D07161,9743.59,1656.41,11400.0,有效发票
287807,E304,4358353,2017/7/13,D16729,8653.85,1471.15,10125.0,作废发票
287808,E304,4358354,2017/7/13,D16729,8769.23,1490.77,10260.0,作废发票
287809,E304,4358355,2017/7/13,D16729,8769.23,1490.77,10260.0,有效发票
287810,E304,4358356,2017/7/13,D16729,8769.23,1490.77,10260.0,有效发票
287811,E304,4358345,2017/7/13,D16892,8910.26,1514.74,10425.0,有效发票
287812,E304,4358346,2017/7/13,D16892,9256.41,1573.59,10830.0,有效发票
287813,E304,4358347,2017/7/13,D16892,9256.41,1573.59,10830.0,有效发票
287814,E304,4358348,2017/7/13,D16892,8826.5,1500.5,10327.0,有效发票
287815,E304,4358359,2017/7/14,D16729,7658.12,1301.88,8960.0,有效发票
287816,E304,4358357,2017/7/14,D16729,8769.23,1490.77,10260.0,有效发票
287817,E304,4358358,2017/7/14,D16729,8769.23,1490.77,10260.0,有效发票
287818,E304,4358360,2017/7/17,D14481,9923.08,1686.92,11610.0,有效发票
287819,E304,4358361,2017/7/17,D14481,9735.04,1654.96,11390.0,有效发票
287820,E304,6747528,2017/8/4,D08088,1641.03,278.97,1920.0,有效发票
287821,E304,6747531,2017/8/4,D08689,5564.1,945.9,6510.0,有效发票
287822,E304,6747534,2017/8/4,D10629,2605.12,442.88,3048.0,有效发票
287823,E304,6747529,2017/8/4,D11128,1965.81,334.19,2300.0,有效发票
287824,E304,6747532,2017/8/4,D13668,6837.6,1162.4,8000.0,有效发票
287825,E304,6747533,2017/8/4,D13668,3418.8,581.2,4000.0,有效发票
287826,E304,6747527,2017/8/4,D17236,6186.33,1051.67,7238.0,有效发票
287827,E304,6747530,2017/8/4,D24459,2820.51,479.49,3300.0,有效发票
287828,E304,6747535,2017/8/8,D15038,1713.67,291.33,2005.0,有效发票
287829,E304,6747538,2017/8/11,D04445,5817.95,989.05,6807.0,有效发票
287830,E304,6747537,2017/8/11,D04445,6495.72,1104.28,7600.0,有效发票
287831,E304,6747536,2017/8/11,D17547,9401.7,1598.3,11000.0,有效发票
287832,E304,6747539,2017/8/17,D27173,8547.01,1452.99,10000.0,有效发票
287833,E304,6747540,2017/8/17,D27173,8547.01,1452.99,10000.0,有效发票
287834,E304,4636493,2017/8/18,D07001,8119.65,1380.35,9500.0,有效发票
287835,E304,4636494,2017/8/18,D07001,6410.25,1089.75,7500.0,有效发票
287836,E304,4636495,2017/8/24,D02259,94.02,15.98,110.0,有效发票
287837,E304,6747542,2017/8/24,D16892,9987.18,1697.82,11685.0,有效发票
287838,E304,6747541,2017/8/24,D16892,9987.18,1697.82,11685.0,有效发票
287839,E304,6747543,2017/8/24,D16892,9938.46,1689.54,11628.0,有效发票
287840,E304,6747544,2017/8/31,D08689,9931.62,1688.38,11620.0,有效发票
287841,E304,6747545,2017/9/8,D13964,1692.3,287.7,1980.0,有效发票
287842,E304,6747546,2017/9/12,D17236,3899.99,663.01,4563.0,有效发票
287843,E304,8448548,2017/9/12,D24459,2820.51,479.49,3300.0,有效发票
287844,E304,8448549,2017/9/14,D07161,7384.62,1255.38,8640.0,有效发票
287845,E304,8448551,2017/9/18,D14481,9927.35,1687.65,11615.0,有效发票
287846,E304,8448550,2017/9/18,D20836,5982.9,1017.1,7000.0,有效发票
287847,E304,290415,2017/9/21,D03041,1719.66,292.34,2012.0,有效发票
287848,E304,290416,2017/9/21,D03041,617.09,104.91,722.0,有效发票
287849,E304,290417,2017/9/21,D03041,417.09,70.91,488.0,有效发票
287850,E304,8448552,2017/9/21,D09374,6893.17,1171.83,8065.0,有效发票
287851,E304,8448553,2017/9/21,D09374,6147.44,1045.06,7192.5,有效发票
287852,E304,8448554,2017/9/23,D16892,9829.06,1670.94,11500.0,有效发票
287853,E304,8448555,2017/9/23,D16892,9829.06,1670.94,11500.0,有效发票
287854,E304,8448556,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287855,E304,8448557,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287856,E304,8448558,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287857,E304,8448559,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287858,E304,8448560,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287859,E304,8448561,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287860,E304,8448562,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287861,E304,8448563,2017/9/26,D03216,8205.13,1394.87,9600.0,有效发票
287862,E304,1178371,2017/9/27,D01627,5769.23,980.77,6750.0,有效发票
287863,E304,8448564,2017/9/27,D27173,9435.89,1604.11,11040.0,有效发票
287864,E304,8448565,2017/9/27,D27173,9367.52,1592.48,10960.0,有效发票
287865,E304,1251503,2017/10/17,D13964,4386.32,745.68,5132.0,有效发票
287866,E304,1178372,2017/10/17,D14481,9670.94,1644.06,11315.0,有效发票
287867,E304,1251502,2017/10/17,D14481,9085.46,1544.54,10630.0,有效发票
287868,E304,1251504,2017/10/19,D16892,9829.06,1670.94,11500.0,有效发票
287869,E304,1251505,2017/10/20,D16892,9746.58,1656.92,11403.5,有效发票
287870,E304,1251506,2017/10/23,D16892,9829.06,1670.94,11500.0,有效发票
287871,E304,1251507,2017/10/23,D17547,4316.24,733.76,5050.0,有效发票
287872,E304,1251516,2017/10/25,D16892,9615.38,1634.62,11250.0,有效发票
287873,E304,1251512,2017/10/25,D16892,9829.06,1670.94,11500.0,有效发票
287874,E304,1251513,2017/10/25,D16892,9829.06,1670.94,11500.0,有效发票
287875,E304,1251514,2017/10/25,D16892,9829.06,1670.94,11500.0,有效发票
287876,E304,1251515,2017/10/25,D16892,9615.38,1634.62,11250.0,有效发票
287877,E304,1251511,2017/10/25,D16892,9829.06,1670.94,11500.0,有效发票
287878,E304,1251508,2017/10/25,D17663,8632.48,1467.52,10100.0,作废发票
287879,E304,1251509,2017/10/25,D17663,8632.48,1467.52,10100.0,有效发票
287880,E304,1251510,2017/10/25,D17663,8461.54,1438.46,9900.0,有效发票
287881,E304,1251517,2017/10/27,D24459,5641.03,958.97,6600.0,有效发票
287882,E304,1251518,2017/11/3,D08689,3448.72,586.28,4035.0,有效发票
287883,E304,1251519,2017/11/7,D17236,7101.71,1207.29,8309.0,有效发票
287884,E304,1251520,2017/11/8,D19781,6827.53,1160.67,7988.2,作废发票
287885,E304,3543753,2017/11/9,D19781,6827.53,1160.67,7988.2,有效发票
287886,E304,3586620,2017/11/11,D13750,4841.88,823.12,5665.0,有效发票
287887,E304,3586622,2017/11/13,D14390,9846.15,1673.85,11520.0,有效发票
287888,E304,3586621,2017/11/13,D17577,5315.39,903.61,6219.0,有效发票
287889,E304,3586623,2017/11/16,D12224,7692.3,1307.7,9000.0,有效发票
287890,E304,3586624,2017/11/16,D12224,5128.21,871.79,6000.0,有效发票
287891,E304,3586625,2017/11/16,D20836,5788.89,984.11,6773.0,有效发票
287892,E304,3586626,2017/11/22,D16892,9743.59,1656.41,11400.0,有效发票
287893,E304,3586627,2017/11/24,D04445,9367.52,1592.48,10960.0,有效发票
287894,E304,3586633,2017/11/24,D23046,9743.59,1656.41,11400.0,有效发票
287895,E304,3586634,2017/11/24,D23046,9487.18,1612.82,11100.0,有效发票
287896,E304,3586630,2017/11/24,D23046,9974.35,1695.65,11670.0,有效发票
287897,E304,3586631,2017/11/24,D23046,9743.59,1656.41,11400.0,有效发票
287898,E304,3586632,2017/11/24,D23046,9743.59,1656.41,11400.0,有效发票
287899,E304,3586628,2017/11/24,D23046,9863.25,1676.75,11540.0,有效发票
287900,E304,3586629,2017/11/24,D23046,9820.52,1669.48,11490.0,有效发票
287901,E304,290418,2017/11/27,D02259,81.2,13.8,95.0,有效发票
287902,E304,3586635,2017/11/27,D14722,9401.71,1598.29,11000.0,有效发票
287903,E304,3586636,2017/12/5,D07161,7008.55,1191.45,8200.0,有效发票
287904,E304,3586637,2017/12/5,D17236,5902.56,1003.44,6906.0,有效发票
287905,E304,290420,2017/12/5,D17735,641.03,108.97,750.0,有效发票
287906,E304,290419,2017/12/5,D18167,1538.46,261.54,1800.0,有效发票
287907,E304,3586638,2017/12/7,D08689,9162.39,1557.61,10720.0,有效发票
287908,E304,3586639,2017/12/7,D08689,7333.33,1246.67,8580.0,有效发票
287909,E304,290421,2017/12/11,D18167,687.18,116.82,804.0,有效发票
287910,E304,4020881,2017/12/12,D16445,7008.55,1191.45,8200.0,有效发票
287911,E304,4020882,2017/12/12,D16445,7183.76,1221.24,8405.0,有效发票
287912,E304,4020883,2017/12/12,D19781,6684.37,1136.33,7820.7,有效发票
287913,E304,4020880,2017/12/12,D20836,9806.15,1667.05,11473.2,有效发票
287914,E304,4020886,2017/12/13,D16892,8479.49,1441.51,9921.0,有效发票
287915,E304,4020885,2017/12/13,D16892,8974.36,1525.64,10500.0,有效发票
287916,E304,4020884,2017/12/13,D16892,8760.68,1489.32,10250.0,有效发票
287917,E304,4020887,2017/12/14,D15257,522.22,88.78,611.0,有效发票
287918,E304,290422,2017/12/14,D18167,6722.23,1142.77,7865.0,有效发票
287919,E304,290423,2017/12/21,D03041,2321.37,394.63,2716.0,有效发票
287920,E304,10789893,2017/12/21,D03041,899.57,152.93,1052.5,有效发票
287921,E304,10789894,2017/12/21,D03041,5317.95,904.05,6222.0,有效发票
287922,E304,4020892,2017/12/21,D09377,1794.87,305.13,2100.0,有效发票
287923,E304,4020889,2017/12/21,D09378,1899.58,322.92,2222.5,有效发票
287924,E304,4020888,2017/12/21,D09382,2440.16,414.84,2855.0,有效发票
287925,E304,4020890,2017/12/21,D09385,1337.61,227.39,1565.0,有效发票
287926,E304,4020891,2017/12/21,D09387,1301.29,221.21,1522.5,有效发票
287927,E304,4020894,2017/12/21,D09396,1080.34,183.66,1264.0,有效发票
287928,E304,4020893,2017/12/21,D09397,1161.55,197.45,1359.0,有效发票
287929,E304,4020895,2017/12/21,D17112,4341.87,738.13,5080.0,有效发票
287930,E304,10789892,2017/12/21,D21549,946.58,160.92,1107.5,有效发票
287931,E304,4020896,2017/12/22,D15038,2260.69,384.31,2645.0,有效发票
287932,E304,10789896,2017/12/25,D02031,924.1,157.1,1081.2,有效发票
287933,E304,10789895,2017/12/25,D04389,924.1,157.1,1081.2,有效发票
287934,E304,10789898,2017/12/25,D04389,258.21,43.89,302.1,有效发票
287935,E304,4020897,2017/12/25,D13964,6529.92,1110.08,7640.0,有效发票
287936,E304,10789897,2017/12/25,D17735,1182.31,200.99,1383.3,有效发票
287937,E304,10789899,2017/12/26,D02361,1435.9,244.1,1680.0,有效发票
287938,E304,7934004,2017/12/26,D17547,5931.62,1008.38,6940.0,有效发票
287939,E304,10789900,2017/12/27,D04576,9794.87,1665.13,11460.0,有效发票
287940,E304,10789901,2017/12/27,D04576,9683.76,1646.24,11330.0,有效发票
287941,E304,10789902,2017/12/27,D04576,9692.31,1647.69,11340.0,有效发票
287942,E304,10789903,2017/12/27,D04576,9743.59,1656.41,11400.0,有效发票
287943,E304,7934005,2017/12/28,D01627,5341.88,908.12,6250.0,有效发票
287944,E304,9792562,2018/1/6,D03733,410.26,69.74,480.0,有效发票
287945,E304,7987858,2018/1/8,D08689,6735.03,1144.97,7880.0,有效发票
287946,E304,7987856,2018/1/8,D17663,8632.48,1467.52,10100.0,有效发票
287947,E304,7987857,2018/1/8,D17663,8888.88,1511.12,10400.0,有效发票
287948,E304,7987861,2018/1/10,D13750,3636.75,618.25,4255.0,有效发票
287949,E304,7987862,2018/1/10,D13750,8260.68,1404.32,9665.0,有效发票
287950,E304,7987860,2018/1/10,D16445,8512.83,1447.17,9960.0,有效发票
287951,E304,7987859,2018/1/10,D17236,5501.71,935.29,6437.0,有效发票
287952,E304,7987863,2018/1/12,D16448,1899.14,322.86,2222.0,有效发票
287953,E304,7987864,2018/1/15,D12072,2222.22,377.78,2600.0,作废发票
287954,E304,7987865,2018/1/15,D12072,2300.85,391.15,2692.0,有效发票
287955,E304,7987866,2018/1/15,D24421,8974.36,1525.64,10500.0,有效发票
287956,E304,7987867,2018/1/15,D24421,7083.72,1204.23,8287.95,有效发票
287957,E304,7987868,2018/1/15,D24421,5982.91,1017.09,7000.0,有效发票
287958,E304,7987869,2018/1/16,D12224,8547.01,1452.99,10000.0,有效发票
287959,E304,7987870,2018/1/19,D19843,8866.67,1507.33,10374.0,作废发票
287960,E304,7987871,2018/1/19,D19843,9669.88,1643.87,11313.75,作废发票
287961,E304,7987872,2018/1/19,D19843,9894.23,1682.02,11576.25,作废发票
287962,E304,7987873,2018/1/19,D19843,8471.8,1440.2,9912.0,作废发票
287963,E304,7987874,2018/1/19,D19843,8974.36,1525.64,10500.0,作废发票
287964,E304,7987875,2018/1/19,D19843,8301.29,1411.21,9712.5,作废发票
287965,E304,7987876,2018/1/19,D19843,6102.56,1037.44,7140.0,作废发票
287966,E304,9792563,2018/1/20,D18167,789.75,134.25,924.0,有效发票
287967,E304,7987877,2018/1/22,D07161,2683.76,456.24,3140.0,有效发票
287968,E304,7987879,2018/1/29,D16892,8739.32,1485.68,10225.0,有效发票
287969,E304,7987878,2018/1/29,D16892,9615.38,1634.62,11250.0,有效发票
287970,E304,7987880,2018/1/31,D17236,5865.8,997.2,6863.0,有效发票
287971,E304,7987882,2018/2/1,D08689,6666.66,1133.34,7800.0,有效发票
287972,E304,7987883,2018/2/1,D08689,4008.55,681.45,4690.0,有效发票
287973,E304,7987881,2018/2/1,D17885,6000.0,1020.0,7020.0,有效发票
287974,E304,7987884,2018/2/2,D19843,8866.67,1507.33,10374.0,有效发票
287975,E304,9792564,2018/2/3,D17735,6923.08,1176.92,8100.0,有效发票
287976,E304,7987885,2018/2/3,D19843,9669.88,1643.87,11313.75,有效发票
287977,E304,7987886,2018/2/3,D19843,9894.23,1682.02,11576.25,有效发票
287978,E304,7987887,2018/2/3,D19843,8471.8,1440.2,9912.0,作废发票
287979,E304,7987888,2018/2/3,D19843,8471.8,1440.2,9912.0,有效发票
287980,E304,7987889,2018/2/3,D19843,8974.36,1525.64,10500.0,有效发票
287981,E304,7987890,2018/2/3,D19843,8301.29,1411.21,9712.5,有效发票
287982,E304,7987891,2018/2/3,D19843,6102.56,1037.44,7140.0,有效发票
287983,E304,7987892,2018/2/5,D04445,5273.51,896.49,6170.0,有效发票
287984,E304,7987893,2018/2/5,D04445,5333.33,906.67,6240.0,有效发票
287985,E304,9792565,2018/2/5,D18167,512.82,87.18,600.0,有效发票
287986,E304,7987894,2018/2/7,D08755,1470.09,249.91,1720.0,有效发票
287987,E304,7987895,2018/2/8,D13750,5367.52,912.48,6280.0,有效发票
287988,E304,373402,2018/2/24,D14398,1914.53,325.47,2240.0,有效发票
287989,E304,373403,2018/2/24,D17236,8615.38,1464.62,10080.0,有效发票
287990,E304,373404,2018/2/24,D17236,8632.48,1467.52,10100.0,有效发票
287991,E304,373405,2018/2/24,D17236,8393.17,1426.83,9820.0,有效发票
287992,E304,373406,2018/2/24,D17663,7692.31,1307.69,9000.0,有效发票
287993,E304,373407,2018/2/24,D17663,9401.71,1598.29,11000.0,有效发票
287994,E304,373409,2018/2/26,D08199,5247.86,892.14,6140.0,有效发票
287995,E304,373408,2018/2/26,D08199,7927.35,1347.65,9275.0,有效发票
287996,E304,373410,2018/3/5,D17547,9384.62,1595.38,10980.0,有效发票
287997,E304,373411,2018/3/6,D08689,5358.97,911.03,6270.0,有效发票
287998,E304,9792566,2018/3/6,D39502,2405.98,409.02,2815.0,有效发票
287999,E304,373412,2018/3/7,D19795,1358.97,231.03,1590.0,有效发票
288000,E304,373413,2018/3/8,D12080,7895.72,1342.28,9238.0,有效发票
