,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
243716,E246,1941069,2017/6/19,D08377,36195.86,2171.75,38367.61,有效发票
243717,E246,1941070,2017/6/19,D08377,36080.77,2164.85,38245.62,有效发票
243718,E246,8819960,2017/7/3,D11885,94339.62,5660.38,100000.0,有效发票
243719,E246,8819961,2017/7/3,D11885,4356.6,261.4,4618.0,有效发票
243720,E246,8819958,2017/7/3,D12703,94339.62,5660.38,100000.0,有效发票
243721,E246,8819959,2017/7/3,D12703,69799.06,4187.94,73987.0,有效发票
243722,E246,8819957,2017/7/3,D12703,46232.08,2773.92,49006.0,有效发票
243723,E246,1941071,2017/7/5,D08377,36080.77,2164.85,38245.62,有效发票
243724,E246,1941072,2017/7/5,D08377,53664.77,3219.89,56884.66,有效发票
243725,E246,1941073,2017/7/5,D08377,71039.03,4262.34,75301.37,有效发票
243726,E246,1941074,2017/7/5,D08377,41788.58,2507.31,44295.89,有效发票
243727,E246,1941075,2017/7/5,D08377,36195.86,2171.75,38367.61,有效发票
243728,E246,8819964,2017/7/12,D11911,39142.83,2348.57,41491.4,有效发票
243729,E246,8819962,2017/7/12,D11911,4.72,0.28,5.0,作废发票
243730,E246,8819963,2017/7/12,D11911,94339.62,5660.38,100000.0,有效发票
243731,E246,2987827,2017/7/12,D11911,94339.62,5660.38,100000.0,有效发票
243732,E246,1941076,2017/8/2,D08377,36080.77,2164.85,38245.62,有效发票
243733,E246,1941077,2017/8/2,D08377,53664.77,3219.89,56884.66,有效发票
243734,E246,1941078,2017/8/2,D08377,71039.03,4262.34,75301.37,有效发票
243735,E246,1941079,2017/8/2,D08377,41788.58,2507.31,44295.89,有效发票
243736,E246,2987832,2017/8/2,D11911,94339.62,5660.38,100000.0,有效发票
243737,E246,2987833,2017/8/2,D11911,94339.62,5660.38,100000.0,有效发票
243738,E246,2987831,2017/8/2,D11911,39142.83,2348.57,41491.4,有效发票
243739,E246,2987828,2017/8/2,D12703,46232.08,2773.92,49006.0,有效发票
243740,E246,2987829,2017/8/2,D12703,94339.62,5660.38,100000.0,有效发票
243741,E246,2987830,2017/8/2,D12703,69799.06,4187.94,73987.0,有效发票
243742,E246,6261735,2017/8/4,D08377,36195.86,2171.75,38367.61,有效发票
243743,E246,2987834,2017/8/4,D11885,94339.62,5660.38,100000.0,有效发票
243744,E246,2987835,2017/8/4,D11885,1744.34,104.66,1849.0,有效发票
243745,E246,2987836,2017/8/21,D12755,6579.25,394.75,6974.0,有效发票
243746,E246,2987837,2017/8/21,D12755,9287.74,557.26,9845.0,有效发票
243747,E246,6261737,2017/9/4,D08377,71039.03,4262.34,75301.37,有效发票
243748,E246,6261738,2017/9/4,D08377,41788.58,2507.31,44295.89,有效发票
243749,E246,6261739,2017/9/4,D08377,36080.77,2164.85,38245.62,有效发票
243750,E246,6261740,2017/9/4,D08377,36195.86,2171.75,38367.61,有效发票
243751,E246,6261736,2017/9/4,D08377,53664.77,3219.89,56884.66,有效发票
243752,E246,2987843,2017/9/4,D11911,94339.62,5660.38,100000.0,有效发票
243753,E246,2987841,2017/9/4,D11911,39142.83,2348.57,41491.4,有效发票
243754,E246,2987842,2017/9/4,D11911,94339.62,5660.38,100000.0,有效发票
243755,E246,2987838,2017/9/4,D12703,69799.06,4187.94,73987.0,作废发票
243756,E246,2987839,2017/9/4,D12703,94339.62,5660.38,100000.0,作废发票
243757,E246,2987840,2017/9/4,D12703,46232.08,2773.92,49006.0,作废发票
243758,E246,15424920,2017/9/7,D11885,94339.62,5660.38,100000.0,有效发票
243759,E246,15424921,2017/9/7,D11885,6558.49,393.51,6952.0,有效发票
243760,E246,15424917,2017/9/7,D12703,94339.62,5660.38,100000.0,有效发票
243761,E246,15424916,2017/9/7,D12703,94339.62,5660.38,100000.0,有效发票
243762,E246,15424919,2017/9/7,D12703,11632.08,697.92,12330.0,有效发票
243763,E246,15424918,2017/9/7,D12703,7695.28,461.72,8157.0,有效发票
243764,E246,15424922,2017/9/18,D00817,943.4,56.6,1000.0,有效发票
243765,E246,15424923,2017/9/18,D00817,94339.62,5660.38,100000.0,作废发票
243766,E246,15424924,2017/9/18,D00817,21733.38,1304.0,23037.38,作废发票
243767,E246,6261741,2017/9/18,D07121,94339.62,5660.38,100000.0,有效发票
243768,E246,6261742,2017/9/18,D07121,21733.38,1304.0,23037.38,有效发票
243769,E246,6261743,2017/9/25,D15303,37584.91,2255.09,39840.0,有效发票
243770,E246,6261745,2017/10/9,D08377,71039.03,4262.34,75301.37,有效发票
243771,E246,6261746,2017/10/9,D08377,41788.58,2507.31,44295.89,有效发票
243772,E246,6261747,2017/10/9,D08377,36080.77,2164.85,38245.62,有效发票
243773,E246,6261748,2017/10/9,D08377,36195.86,2171.75,38367.61,有效发票
243774,E246,6261744,2017/10/9,D08377,53664.77,3219.89,56884.66,有效发票
243775,E246,15424925,2017/10/9,D11911,39142.83,2348.57,41491.4,有效发票
243776,E246,15424926,2017/10/9,D11911,94339.62,5660.38,100000.0,有效发票
243777,E246,15424927,2017/10/9,D11911,94339.62,5660.38,100000.0,有效发票
243778,E246,15424929,2017/10/11,D02195,94339.62,5660.38,100000.0,有效发票
243779,E246,15424930,2017/10/11,D02195,94339.62,5660.38,100000.0,有效发票
243780,E246,15424928,2017/10/11,D02195,94339.62,5660.38,100000.0,有效发票
243781,E246,15616340,2017/10/11,D02195,94339.62,5660.38,100000.0,有效发票
243782,E246,15616341,2017/10/11,D02195,47169.81,2830.19,50000.0,有效发票
243783,E246,15616342,2017/10/11,D11885,93166.04,5589.96,98756.0,作废发票
243784,E246,15616345,2017/10/11,D12703,7695.28,461.72,8157.0,有效发票
243785,E246,15616343,2017/10/11,D12703,94339.62,5660.38,100000.0,有效发票
243786,E246,15616344,2017/10/11,D12703,94339.62,5660.38,100000.0,有效发票
243787,E246,15616346,2017/10/16,D11885,84675.47,5080.53,89756.0,有效发票
243788,E246,8129699,2017/11/1,D02217,3789.62,227.38,4017.0,作废发票
243789,E246,8129700,2017/11/1,D02217,2916.98,175.02,3092.0,有效发票
243790,E246,8129698,2017/11/1,D02377,11076.42,664.58,11741.0,有效发票
243791,E246,6261749,2017/11/1,D08377,36195.86,2171.75,38367.61,作废发票
243792,E246,1434288,2017/11/1,D08377,36080.77,2164.85,38245.62,有效发票
243793,E246,1434289,2017/11/1,D08377,41788.58,2507.31,44295.89,有效发票
243794,E246,1434290,2017/11/1,D08377,71039.03,4262.34,75301.37,有效发票
243795,E246,1434291,2017/11/1,D08377,53664.77,3219.89,56884.66,有效发票
243796,E246,1434292,2017/11/1,D08377,40253.78,2415.23,42669.01,有效发票
243797,E246,15616347,2017/11/1,D11911,94339.62,5660.38,100000.0,有效发票
243798,E246,15616348,2017/11/1,D11911,94339.62,5660.38,100000.0,有效发票
243799,E246,15616349,2017/11/1,D11911,39142.83,2348.57,41491.4,有效发票
243800,E246,8129696,2017/11/1,D12703,94339.62,5660.38,100000.0,有效发票
243801,E246,8129697,2017/11/1,D12703,7695.28,461.72,8157.0,有效发票
243802,E246,8129695,2017/11/1,D12703,94339.62,5660.38,100000.0,有效发票
243803,E246,8129702,2017/11/13,D02377,2222.64,133.36,2356.0,有效发票
243804,E246,8129701,2017/11/13,D11885,85216.04,5112.96,90329.0,有效发票
243805,E246,8129703,2017/11/16,D02266,28256.6,1695.4,29952.0,有效发票
243806,E246,1434293,2017/11/16,D07121,75174.45,4510.47,79684.92,有效发票
243807,E246,8129704,2017/11/20,D11885,43878.3,2632.7,46511.0,有效发票
243808,E246,1434294,2017/12/4,D07121,41253.26,2475.2,43728.46,作废发票
243809,E246,1434300,2017/12/4,D07121,41253.26,2475.2,43728.46,有效发票
243810,E246,1434295,2017/12/4,D08377,40253.78,2415.23,42669.01,有效发票
243811,E246,1434296,2017/12/4,D08377,36080.77,2164.85,38245.62,有效发票
243812,E246,1434297,2017/12/4,D08377,41788.58,2507.31,44295.89,有效发票
243813,E246,1434298,2017/12/4,D08377,71039.03,4262.34,75301.37,有效发票
243814,E246,1434299,2017/12/4,D08377,53664.77,3219.89,56884.66,有效发票
243815,E246,8129708,2017/12/4,D11911,94339.62,5660.38,100000.0,有效发票
243816,E246,8129709,2017/12/4,D11911,94339.62,5660.38,100000.0,有效发票
243817,E246,8129705,2017/12/4,D12703,94339.62,5660.38,100000.0,有效发票
243818,E246,8129706,2017/12/4,D12703,94339.62,5660.38,100000.0,有效发票
243819,E246,8129707,2017/12/4,D12703,7695.28,461.72,8157.0,有效发票
243820,E246,2916582,2017/12/7,D08377,53664.77,3219.89,56884.66,有效发票
243821,E246,2916583,2017/12/7,D08377,71039.03,4262.34,75301.37,有效发票
243822,E246,2916584,2017/12/7,D08377,41788.58,2507.31,44295.89,有效发票
243823,E246,2916585,2017/12/7,D08377,36080.77,2164.85,38245.62,有效发票
243824,E246,1434301,2017/12/7,D08377,40253.78,2415.23,42669.01,有效发票
243825,E246,8025179,2017/12/7,D11911,39142.83,2348.57,41491.4,有效发票
243826,E246,8025178,2017/12/7,D11911,39142.83,2348.57,41491.4,作废发票
243827,E246,8025176,2017/12/7,D12703,94339.62,5660.38,100000.0,有效发票
243828,E246,8025175,2017/12/7,D12703,94339.62,5660.38,100000.0,有效发票
243829,E246,8025177,2017/12/7,D12703,7695.28,461.72,8157.0,有效发票
243830,E246,8025180,2017/12/8,D02377,47340.57,2840.43,50181.0,有效发票
243831,E246,8025184,2018/1/3,D02259,5929.25,355.75,6285.0,有效发票
243832,E246,8025185,2018/1/3,D02460,5637.74,338.26,5976.0,有效发票
243833,E246,8025186,2018/1/3,D11885,42246.23,2534.77,44781.0,作废发票
243834,E246,8025187,2018/1/3,D11885,90204.72,5412.28,95617.0,作废发票
243835,E246,8025181,2018/1/3,D11911,94339.62,5660.38,100000.0,有效发票
243836,E246,8025182,2018/1/3,D11911,94339.62,5660.38,100000.0,有效发票
243837,E246,8025183,2018/1/3,D11911,39142.83,2348.57,41491.4,有效发票
243838,E246,8025188,2018/1/4,D02377,53863.21,3231.79,57095.0,有效发票
243839,E246,8025189,2018/1/10,D11885,94339.62,5660.38,100000.0,作废发票
243840,E246,11457602,2018/1/10,D11885,50776.42,3046.58,53823.0,作废发票
243841,E246,11457607,2018/1/11,D11885,94339.62,5660.38,100000.0,有效发票
243842,E246,11457603,2018/1/11,D11885,94339.62,5660.38,100000.0,有效发票
243843,E246,11457608,2018/1/11,D11885,13450.94,807.06,14258.0,有效发票
243844,E246,11457604,2018/1/11,D11885,94339.62,5660.38,100000.0,作废发票
243845,E246,11457605,2018/1/11,D11885,94339.62,5660.38,100000.0,有效发票
243846,E246,11457606,2018/1/11,D11885,94339.62,5660.38,100000.0,有效发票
243847,E246,51957306,2018/1/11,D12703,0.94,0.06,1.0,有效发票
243848,E246,11457609,2018/1/18,D04529,2729.25,163.75,2893.0,作废发票
243849,E246,2916586,2018/1/24,D07727,2729.25,163.75,2893.0,有效发票
243850,E246,2916590,2018/2/1,D08377,71039.03,4262.34,75301.37,有效发票
243851,E246,2916591,2018/2/1,D08377,53664.77,3219.89,56884.66,有效发票
243852,E246,2916587,2018/2/1,D08377,36080.77,2164.85,38245.62,有效发票
243853,E246,2916588,2018/2/1,D08377,40253.78,2415.23,42669.01,有效发票
243854,E246,2916589,2018/2/1,D08377,41788.58,2507.31,44295.89,有效发票
243855,E246,11457613,2018/2/1,D11911,94339.62,5660.38,100000.0,有效发票
243856,E246,11457614,2018/2/1,D11911,94339.62,5660.38,100000.0,有效发票
243857,E246,11457615,2018/2/1,D11911,39142.83,2348.57,41491.4,有效发票
243858,E246,11457610,2018/2/1,D12703,94339.62,5660.38,100000.0,有效发票
243859,E246,11457611,2018/2/1,D12703,94339.62,5660.38,100000.0,有效发票
243860,E246,11457612,2018/2/1,D12703,7695.28,461.72,8157.0,有效发票
243861,E246,11457616,2018/2/5,D02377,50229.25,3013.75,53243.0,有效发票
243862,E246,2916592,2018/3/1,D08377,36080.77,2164.85,38245.62,有效发票
243863,E246,2916593,2018/3/1,D08377,40253.78,2415.23,42669.01,有效发票
243864,E246,2916594,2018/3/1,D08377,41788.58,2507.31,44295.89,有效发票
243865,E246,6734317,2018/3/1,D08377,71039.03,4262.34,75301.37,有效发票
243866,E246,6734318,2018/3/1,D08377,53664.77,3219.89,56884.66,有效发票
243867,E246,11457620,2018/3/1,D11911,94339.62,5660.38,100000.0,有效发票
243868,E246,11457621,2018/3/1,D11911,94339.62,5660.38,100000.0,有效发票
243869,E246,11457622,2018/3/1,D11911,39142.83,2348.57,41491.4,有效发票
243870,E246,11457617,2018/3/1,D12703,94339.62,5660.38,100000.0,有效发票
243871,E246,11457618,2018/3/1,D12703,94339.62,5660.38,100000.0,有效发票
243872,E246,11457619,2018/3/1,D12703,7695.28,461.72,8157.0,有效发票
243873,E246,11457623,2018/3/12,D02217,2580.66,154.84,2735.5,有效发票
243874,E246,6734319,2018/3/12,D08718,2.83,0.17,3.0,作废发票
243875,E246,6734320,2018/3/12,D08718,5264.15,315.85,5580.0,有效发票
243876,E246,6734321,2018/3/20,D07120,85470.09,14529.91,100000.0,作废发票
243877,E246,5776719,2018/3/21,D05819,13450.94,807.06,14258.0,有效发票
243878,E246,5776720,2018/3/21,D05819,94339.62,5660.38,100000.0,有效发票
243879,E246,5776721,2018/3/21,D05819,94339.62,5660.38,100000.0,有效发票
243880,E246,5776722,2018/3/21,D05819,94339.62,5660.38,100000.0,有效发票
243881,E246,5776723,2018/3/21,D05819,94339.62,5660.38,100000.0,有效发票
243882,E246,5776718,2018/3/21,D07120,54481.62,9261.88,63743.5,有效发票
243883,E246,6734322,2018/3/21,D07120,54481.62,9261.88,63743.5,有效发票
243884,E246,11457624,2018/3/30,D11885,-94339.62,-5660.38,-100000.0,有效发票
243885,E246,11457625,2018/3/30,D11885,-94339.62,-5660.38,-100000.0,有效发票
243886,E246,13657094,2018/3/30,D11885,-94339.62,-5660.38,-100000.0,有效发票
243887,E246,13657093,2018/3/30,D11885,-13450.94,-807.06,-14258.0,有效发票
243888,E246,13657091,2018/3/30,D11885,-94339.62,-5660.38,-100000.0,有效发票
243889,E246,13657092,2018/3/30,D11885,-94339.62,-5660.38,-100000.0,作废发票
243890,E246,5776725,2018/4/2,D04518,3018.87,181.13,3200.0,有效发票
243891,E246,5776730,2018/4/2,D04521,25675.47,1540.53,27216.0,作废发票
243892,E246,5776731,2018/4/2,D04521,71649.06,4298.94,75948.0,作废发票
243893,E246,5776724,2018/4/2,D04523,3018.87,181.13,3200.0,有效发票
243894,E246,5776726,2018/4/2,D06808,12075.47,724.53,12800.0,有效发票
243895,E246,5776728,2018/4/2,D08377,8205.13,1394.87,9600.0,有效发票
243896,E246,5776729,2018/4/2,D08379,4528.3,271.7,4800.0,有效发票
243897,E246,5776727,2018/4/2,D08984,4528.3,271.7,4800.0,有效发票
243898,E246,13657098,2018/4/3,D11911,94339.62,5660.38,100000.0,有效发票
243899,E246,13657099,2018/4/3,D11911,94339.62,5660.38,100000.0,有效发票
243900,E246,13657100,2018/4/3,D11911,39142.83,2348.57,41491.4,有效发票
243901,E246,13657095,2018/4/3,D12703,94339.62,5660.38,100000.0,有效发票
243902,E246,13657096,2018/4/3,D12703,94339.62,5660.38,100000.0,有效发票
243903,E246,13657097,2018/4/3,D12703,7695.28,461.72,8157.0,有效发票
243904,E246,4864423,2018/4/4,D08377,36080.77,2164.85,38245.62,有效发票
243905,E246,4864424,2018/4/4,D08377,40253.78,2415.23,42669.01,有效发票
243906,E246,4864425,2018/4/4,D08377,41788.58,2507.31,44295.89,有效发票
243907,E246,4864426,2018/4/4,D08377,56438.24,3386.29,59824.53,有效发票
243908,E246,4864427,2018/4/4,D08377,71039.03,4262.34,75301.37,有效发票
243909,E246,4864428,2018/4/8,D04521,71649.06,4298.94,75948.0,有效发票
243910,E246,4864429,2018/4/8,D04521,25675.47,1540.53,27216.0,有效发票
243911,E246,13657101,2018/4/11,D02413,7611.32,456.68,8068.0,有效发票
243912,E246,13657102,2018/4/11,D02772,3517.92,211.08,3729.0,有效发票
243913,E246,4864430,2018/4/11,D07727,2977.36,178.64,3156.0,有效发票
243914,E246,4864432,2018/4/11,D08718,7018.87,421.13,7440.0,有效发票
243915,E246,4864433,2018/4/11,D08718,1930.77,328.23,2259.0,有效发票
243916,E246,4864431,2018/4/11,D15303,1741.88,296.12,2038.0,有效发票
243917,E246,13657103,2018/4/12,D02377,51534.91,3092.09,54627.0,有效发票
243918,E246,13657104,2018/4/12,D02377,44314.15,2658.85,46973.0,有效发票
243919,E246,4864434,2018/4/16,D08377,9056.6,543.4,9600.0,有效发票
243920,E246,13657105,2018/4/27,D11911,94339.62,5660.38,100000.0,有效发票
243921,E246,13657106,2018/4/27,D11911,94339.62,5660.38,100000.0,有效发票
243922,E246,13657107,2018/4/27,D11911,39142.83,2348.57,41491.4,有效发票
243923,E246,13657108,2018/4/27,D12703,94339.62,5660.38,100000.0,有效发票
243924,E246,13657109,2018/4/27,D12703,94339.62,5660.38,100000.0,有效发票
243925,E246,18221520,2018/5/3,D02377,46707.55,2802.45,49510.0,有效发票
243926,E246,5441980,2018/5/3,D08377,61985.16,3719.11,65704.27,有效发票
243927,E246,5441981,2018/5/3,D08377,71039.03,4262.34,75301.37,有效发票
243928,E246,4864435,2018/5/3,D08377,36080.77,2164.85,38245.62,有效发票
243929,E246,4864436,2018/5/3,D08377,40253.78,2415.23,42669.01,有效发票
243930,E246,4864437,2018/5/3,D08377,41788.58,2507.31,44295.89,有效发票
243931,E246,18221516,2018/5/3,D11911,94339.62,5660.38,100000.0,作废发票
243932,E246,18221515,2018/5/3,D11911,94339.62,5660.38,100000.0,有效发票
243933,E246,18221517,2018/5/3,D11911,94339.62,5660.38,100000.0,有效发票
243934,E246,18221518,2018/5/3,D11911,39142.83,2348.57,41491.4,有效发票
243935,E246,18221521,2018/5/3,D11911,-94339.62,-5660.38,-100000.0,有效发票
243936,E246,18221522,2018/5/3,D11911,-39142.83,-2348.57,-41491.4,有效发票
243937,E246,18221523,2018/5/3,D11911,-94339.62,-5660.38,-100000.0,有效发票
243938,E246,18221519,2018/5/3,D12703,7695.28,461.72,8157.0,有效发票
243939,E246,18221524,2018/5/17,D01731,31327.16,5012.34,36339.5,有效发票
243940,E246,18221525,2018/5/17,D12755,17728.3,1063.7,18792.0,有效发票
243941,E246,18221526,2018/5/23,D02195,94339.62,5660.38,100000.0,有效发票
243942,E246,18221527,2018/5/23,D02195,94339.62,5660.38,100000.0,有效发票
243943,E246,18221528,2018/5/23,D02195,94339.62,5660.38,100000.0,有效发票
243944,E246,18221529,2018/5/23,D02195,94339.62,5660.38,100000.0,有效发票
243945,E246,18221530,2018/5/23,D02195,47169.81,2830.19,50000.0,有效发票
243946,E246,18221537,2018/6/4,D02377,49975.47,2998.53,52974.0,作废发票
243947,E246,5441982,2018/6/4,D08377,36080.77,2164.85,38245.62,有效发票
243948,E246,5441983,2018/6/4,D08377,40253.78,2415.23,42669.01,有效发票
243949,E246,5441986,2018/6/4,D08377,71039.03,4262.34,75301.37,有效发票
243950,E246,5441987,2018/6/4,D08377,41788.58,2507.31,44295.89,有效发票
243951,E246,5441984,2018/6/4,D08377,41788.58,2507.31,44295.89,作废发票
243952,E246,5441985,2018/6/4,D08377,61985.16,3719.11,65704.27,有效发票
243953,E246,18221534,2018/6/4,D11911,94339.62,5660.38,100000.0,有效发票
243954,E246,18221535,2018/6/4,D11911,94339.62,5660.38,100000.0,有效发票
243955,E246,18221536,2018/6/4,D11911,39142.83,2348.57,41491.4,有效发票
243956,E246,18221531,2018/6/4,D12703,94339.62,5660.38,100000.0,有效发票
243957,E246,18221532,2018/6/4,D12703,94339.62,5660.38,100000.0,有效发票
243958,E246,18221533,2018/6/4,D12703,7695.28,461.72,8157.0,有效发票
243959,E246,3720036,2018/6/7,D02208,4625.33,277.52,4902.85,有效发票
243960,E246,3720035,2018/6/7,D02217,1340.57,80.43,1421.0,有效发票
243961,E246,3720039,2018/6/7,D02266,25907.29,1554.44,27461.73,有效发票
243962,E246,18221538,2018/6/7,D02413,7851.89,471.11,8323.0,有效发票
243963,E246,3720041,2018/6/7,D02460,4937.07,789.93,5727.0,有效发票
243964,E246,3720040,2018/6/7,D02460,7489.62,449.38,7939.0,有效发票
243965,E246,3720038,2018/6/7,D02772,3844.34,230.66,4075.0,有效发票
243966,E246,5441989,2018/6/7,D07727,2115.09,126.91,2242.0,有效发票
243967,E246,5441990,2018/6/7,D07727,5954.72,357.28,6312.0,有效发票
243968,E246,5441988,2018/6/7,D08377,-8205.13,-1394.87,-9600.0,有效发票
243969,E246,3720042,2018/6/7,D12755,14902.83,894.17,15797.0,有效发票
243970,E246,3720037,2018/6/7,D12755,2274.53,136.47,2411.0,有效发票
243971,E246,3720043,2018/6/7,D38539,2982.08,178.92,3161.0,有效发票
243972,E246,3720044,2018/6/7,D38540,6696.7,401.8,7098.5,有效发票
243973,E246,3720045,2018/6/8,D02377,49975.47,2998.53,52974.0,有效发票
243974,E246,548269,2018/6/8,D04518,2264.15,135.85,2400.0,有效发票
243975,E246,548274,2018/6/8,D04521,71649.06,4298.94,75948.0,有效发票
243976,E246,5441991,2018/6/8,D04523,2264.15,135.85,2400.0,有效发票
243977,E246,548270,2018/6/8,D06808,9056.6,543.4,9600.0,有效发票
243978,E246,548272,2018/6/8,D08377,9056.6,543.4,9600.0,有效发票
243979,E246,548273,2018/6/8,D08379,4528.3,271.7,4800.0,有效发票
243980,E246,548271,2018/6/8,D08984,4528.3,271.7,4800.0,有效发票
243981,E246,3720046,2018/7/3,D02377,49632.08,2977.92,52610.0,有效发票
