,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
246537,E251,5064866,2018/6/15,D14541,8620.69,1379.31,10000.0,有效发票
246538,E251,5064867,2018/7/13,D14541,90620.0,9062.0,99682.0,有效发票
246539,E251,5773184,2018/7/13,D38645,9062.0,906.2,9968.2,有效发票
246540,E251,5773182,2018/7/13,D38646,9062.0,906.2,9968.2,有效发票
246541,E251,5773183,2018/7/13,D38647,9062.0,906.2,9968.2,有效发票
246542,E251,5773188,2018/7/13,D38648,9062.0,906.2,9968.2,有效发票
246543,E251,5773185,2018/7/13,D38649,9062.0,906.2,9968.2,有效发票
246544,E251,5773186,2018/7/13,D38650,9062.0,906.2,9968.2,有效发票
246545,E251,5773187,2018/7/13,D38651,9062.0,906.2,9968.2,有效发票
246546,E251,5773189,2018/7/13,D38652,9062.0,906.2,9968.2,有效发票
246547,E251,5773190,2018/7/13,D38653,9062.0,906.2,9968.2,有效发票
246548,E251,5773191,2018/7/13,D38654,9062.0,906.2,9968.2,有效发票
246549,E251,5064868,2018/8/9,D14541,22655.0,2265.5,24920.5,有效发票
246550,E251,5773192,2018/8/9,D38655,9062.0,906.2,9968.2,有效发票
246551,E251,5773193,2018/8/9,D38656,9062.0,906.2,9968.2,有效发票
246552,E251,5773194,2018/8/9,D38657,4531.0,453.1,4984.1,有效发票
246553,E251,5064869,2018/8/17,D14541,14137.93,2262.07,16400.0,有效发票
246554,E251,5064870,2018/8/17,D14541,67241.38,10758.62,78000.0,有效发票
246555,E251,5064871,2018/9/10,D14541,22655.0,2265.5,24920.5,有效发票
246556,E251,5773195,2018/9/10,D38658,22655.0,2265.5,24920.5,有效发票
246557,E251,5064872,2018/9/14,D14541,86206.9,13793.1,100000.0,有效发票
246558,E251,5064873,2018/9/14,D14541,99137.93,15862.07,115000.0,有效发票
246559,E251,5064874,2018/10/18,D14541,72543.1,11606.9,84150.0,有效发票
246560,E251,5064875,2018/10/18,D14541,72543.1,11606.9,84150.0,有效发票
246561,E251,5773196,2018/10/18,D38659,22655.0,2265.5,24920.5,有效发票
246562,E251,5064876,2018/10/19,D14541,22655.0,2265.5,24920.5,有效发票
246563,E251,5064877,2018/10/19,D14541,86206.9,13793.1,100000.0,有效发票
246564,E251,2730906,2018/10/19,D14541,12931.03,2068.97,15000.0,有效发票
246565,E251,2730901,2018/10/19,D14541,74712.07,11953.93,86666.0,有效发票
246566,E251,2730902,2018/10/19,D14541,74712.07,11953.93,86666.0,有效发票
246567,E251,2730903,2018/10/19,D14541,51724.14,8275.86,60000.0,有效发票
246568,E251,2730904,2018/10/19,D14541,86206.9,13793.1,100000.0,有效发票
246569,E251,2730905,2018/10/19,D14541,14563.11,436.89,15000.0,作废发票
246570,E251,2730911,2018/11/14,D14541,86206.9,13793.1,100000.0,作废发票
246571,E251,2730912,2018/11/14,D14541,86206.9,13793.1,100000.0,有效发票
246572,E251,2730913,2018/11/14,D14541,86206.9,13793.1,100000.0,有效发票
246573,E251,2730907,2018/11/14,D14541,-12931.03,-2068.97,-15000.0,有效发票
246574,E251,2730908,2018/11/14,D14541,-86206.9,-13793.1,-100000.0,有效发票
246575,E251,2730909,2018/11/14,D14541,-86206.9,-13793.1,-100000.0,有效发票
246576,E251,2730910,2018/11/14,D14541,86206.9,13793.1,100000.0,作废发票
246577,E251,17846923,2018/11/14,D38660,344.83,55.17,400.0,作废发票
246578,E251,17846924,2018/11/14,D38661,344.83,55.17,400.0,有效发票
246579,E251,2730914,2018/11/23,D14541,34482.76,5517.24,40000.0,有效发票
246580,E251,2730915,2018/11/23,D14541,34482.76,5517.24,40000.0,有效发票
246581,E251,2730916,2018/11/23,D14541,90517.24,14482.76,105000.0,有效发票
246582,E251,5297039,2018/11/27,D14541,22655.0,2265.5,24920.5,有效发票
246583,E251,5297040,2018/11/27,D14541,22655.0,2265.5,24920.5,有效发票
246584,E251,17846927,2018/11/27,D38662,22655.0,2265.5,24920.5,有效发票
246585,E251,17846925,2018/11/27,D38663,22655.0,2265.5,24920.5,作废发票
246586,E251,17846926,2018/11/27,D38664,22655.0,2265.5,24920.5,有效发票
246587,E251,5297041,2018/12/11,D14541,86206.9,13793.1,100000.0,有效发票
246588,E251,17846928,2018/12/12,D38665,22862.09,3657.91,26520.0,有效发票
246589,E251,17846929,2018/12/21,D38666,15517.24,2482.76,18000.0,有效发票
246590,E251,17846930,2018/12/21,D38667,17241.38,2758.62,20000.0,有效发票
246591,E251,5297047,2018/12/26,D14541,64911.2,10385.8,75297.0,有效发票
246592,E251,5297042,2018/12/26,D14541,22655.0,2265.5,24920.5,有效发票
246593,E251,5297043,2018/12/26,D14541,43103.45,6896.55,50000.0,有效发票
246594,E251,5297044,2018/12/26,D14541,86206.9,13793.1,100000.0,有效发票
246595,E251,5297045,2018/12/26,D14541,56034.48,8965.52,65000.0,有效发票
246596,E251,5297046,2018/12/26,D14541,56034.48,8965.52,65000.0,有效发票
246597,E251,17846931,2018/12/26,D38668,22655.0,2265.5,24920.5,有效发票
246598,E251,5297048,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246599,E251,5297049,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246600,E251,5297050,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246601,E251,5297051,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246602,E251,5297052,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246603,E251,5297053,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246604,E251,5297054,2018/12/29,D14541,86206.9,13793.1,100000.0,作废发票
246605,E251,5297055,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246606,E251,8171817,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246607,E251,8171818,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246608,E251,8171819,2018/12/29,D14541,86206.9,13793.1,100000.0,有效发票
246609,E251,8171820,2019/1/11,D06190,90517.24,14482.76,105000.0,有效发票
246610,E251,8171821,2019/1/14,D14541,56034.48,8965.52,65000.0,有效发票
246611,E251,8171822,2019/1/14,D14541,56034.48,8965.52,65000.0,有效发票
246612,E251,8171823,2019/1/14,D14541,-34482.76,-5517.24,-40000.0,有效发票
246613,E251,8171824,2019/1/14,D14541,-34482.76,-5517.24,-40000.0,有效发票
246614,E251,8171825,2019/1/16,D14541,83332.75,13333.25,96666.0,有效发票
246615,E251,8171826,2019/1/24,D14541,22655.0,2265.5,24920.5,有效发票
246616,E251,17846932,2019/1/24,D38669,22655.0,2265.5,24920.5,有效发票
246617,E251,8171827,2019/3/13,D14541,86206.9,13793.1,100000.0,有效发票
246618,E251,8171828,2019/3/13,D14541,81338.79,13014.21,94353.0,有效发票
246619,E251,17846933,2019/3/13,D38670,22655.0,2265.5,24920.5,有效发票
246620,E251,8397861,2019/3/18,D14541,22655.0,2265.5,24920.5,有效发票
246621,E251,8397860,2019/3/18,D14541,86206.9,13793.1,100000.0,有效发票
246622,E251,8397862,2019/3/18,D14541,86206.9,13793.1,100000.0,有效发票
246623,E251,8397863,2019/3/18,D14541,86206.9,13793.1,100000.0,有效发票
246624,E251,8397859,2019/3/18,D14541,86206.9,13793.1,100000.0,作废发票
246625,E251,8397864,2019/3/20,D14541,86206.9,13793.1,100000.0,作废发票
246626,E251,8397865,2019/3/20,D14541,86206.9,13793.1,100000.0,有效发票
246627,E251,8397866,2019/3/20,D14541,39396.56,6303.44,45700.0,有效发票
246628,E251,17846934,2019/3/27,D38671,21551.72,3448.28,25000.0,有效发票
246629,E251,17846935,2019/4/8,D38672,23584.91,1415.09,25000.0,有效发票
246630,E251,17846936,2019/4/22,D38673,23584.91,1415.09,25000.0,作废发票
246631,E251,17846937,2019/4/22,D38674,23584.91,1415.09,25000.0,有效发票
246632,E251,17846938,2019/4/22,D38675,-21551.72,-3448.28,-25000.0,有效发票
246633,E251,8397867,2019/5/6,D12335,57522.12,7477.88,65000.0,有效发票
246634,E251,8397868,2019/5/6,D12335,57522.12,7477.88,65000.0,有效发票
246635,E251,8397869,2019/5/7,D14541,32300.88,4199.12,36500.0,有效发票
246636,E251,8397870,2019/5/7,D14541,14628.32,1901.68,16530.0,有效发票
246637,E251,8397871,2019/5/7,D14541,92035.4,11964.6,104000.0,有效发票
246638,E251,8397872,2019/5/27,D14541,39823.01,5176.99,45000.0,有效发票
246639,E251,17846940,2019/5/27,D38676,23584.91,1415.09,25000.0,有效发票
246640,E251,17846939,2019/5/27,D38677,23584.91,1415.09,25000.0,有效发票
246641,E251,17846941,2019/6/5,D38678,23584.91,1415.09,25000.0,有效发票
246642,E251,17846942,2019/6/6,D38679,15626.55,2031.45,17658.0,有效发票
246643,E251,54497507,2019/6/10,D38681,-23584.91,-1415.09,-25000.0,有效发票
246644,E251,8397873,2019/6/11,D14541,32300.88,4199.12,36500.0,有效发票
246645,E251,8397874,2019/6/11,D14541,88495.58,11504.42,100000.0,有效发票
246646,E251,54497512,2019/6/11,D38680,79646.02,10353.98,90000.0,有效发票
246647,E251,54497508,2019/6/11,D38682,79646.02,10353.98,90000.0,有效发票
246648,E251,54497509,2019/6/11,D38683,79646.02,10353.98,90000.0,有效发票
246649,E251,54497511,2019/6/11,D38684,79646.02,10353.98,90000.0,有效发票
246650,E251,54497510,2019/6/11,D38685,79646.02,10353.98,90000.0,有效发票
246651,E251,54497513,2019/6/11,D38686,79646.02,10353.98,90000.0,有效发票
246652,E251,54497514,2019/6/11,D38687,79646.02,10353.98,90000.0,有效发票
246653,E251,54497515,2019/6/11,D38688,79646.02,10353.98,90000.0,有效发票
246654,E251,54497516,2019/6/21,D38689,66371.68,8628.32,75000.0,有效发票
246655,E251,4813722,2019/6/21,D38690,66371.68,8628.32,75000.0,有效发票
246656,E251,8397875,2019/6/26,D27411,53097.35,6902.65,60000.0,作废发票
246657,E251,8397876,2019/6/26,D27411,53097.35,6902.65,60000.0,作废发票
246658,E251,8397877,2019/6/27,D27136,53097.35,6902.65,60000.0,作废发票
246659,E251,8397878,2019/6/27,D27136,53097.35,6902.65,60000.0,有效发票
246660,E251,9401422,2019/6/27,D27136,53097.35,6902.65,60000.0,有效发票
246661,E251,9401423,2019/7/5,D14541,68588.44,6172.96,74761.4,有效发票
246662,E251,9401424,2019/7/5,D21981,66371.68,8628.32,75000.0,作废发票
246663,E251,9401425,2019/7/5,D21981,66371.68,8628.32,75000.0,作废发票
246664,E251,9401426,2019/7/5,D22030,173.45,22.55,196.0,有效发票
246665,E251,9401427,2019/7/5,D27136,89380.53,11619.47,101000.0,有效发票
246666,E251,9401428,2019/7/5,D27136,57522.12,7477.88,65000.0,有效发票
246667,E251,4813723,2019/7/5,D38691,68588.44,6172.96,74761.4,有效发票
246668,E251,4813724,2019/7/5,D38692,10619.47,1380.53,12000.0,有效发票
246669,E251,4813725,2019/7/5,D38693,88495.58,11504.42,100000.0,有效发票
246670,E251,9401430,2019/7/8,D21981,68584.07,8915.93,77500.0,有效发票
246671,E251,9401429,2019/7/8,D21981,68584.07,8915.93,77500.0,有效发票
246672,E251,9401431,2019/7/23,D14541,76695.58,9970.42,86666.0,有效发票
246673,E251,4813726,2019/7/23,D38694,57522.12,7477.88,65000.0,有效发票
246674,E251,4813727,2019/7/23,D38695,57522.12,7477.88,65000.0,有效发票
246675,E251,4813728,2019/7/23,D38696,10619.47,1380.53,12000.0,有效发票
246676,E251,4813729,2019/7/23,D38697,86283.19,11216.81,97500.0,有效发票
246677,E251,4813730,2019/7/23,D38698,86283.19,11216.81,97500.0,有效发票
246678,E251,9401432,2019/7/30,D10438,84955.75,11044.25,96000.0,作废发票
246679,E251,9401433,2019/7/30,D10438,84955.75,11044.25,96000.0,有效发票
246680,E251,9401434,2019/7/30,D10438,84955.75,11044.25,96000.0,有效发票
246681,E251,9401435,2019/7/30,D10438,42477.88,5522.12,48000.0,有效发票
246682,E251,226231,2019/8/8,D14541,22862.84,2057.66,24920.5,有效发票
246683,E251,9401436,2019/8/8,D24050,73008.85,9491.15,82500.0,有效发票
246684,E251,9401437,2019/8/8,D24050,73008.85,9491.15,82500.0,有效发票
246685,E251,4813731,2019/8/8,D38699,22862.84,2057.66,24920.5,有效发票
246686,E251,4813732,2019/8/8,D38700,88495.57,11504.43,100000.0,有效发票
246687,E251,15802974,2019/8/12,D38701,92654.87,12045.13,104700.0,有效发票
246688,E251,15802973,2019/8/12,D38702,92300.88,11999.12,104300.0,有效发票
246689,E251,15802975,2019/8/12,D38703,22123.89,2876.11,25000.0,有效发票
246690,E251,15802976,2019/8/27,D38704,59734.51,7765.49,67500.0,有效发票
246691,E251,15802977,2019/8/27,D38705,59734.51,7765.49,67500.0,有效发票
246692,E251,15802978,2019/8/29,D38706,336.28,43.72,380.0,有效发票
246693,E251,226232,2019/9/10,D12335,57522.12,7477.88,65000.0,有效发票
246694,E251,226233,2019/9/10,D12335,57522.12,7477.88,65000.0,有效发票
246695,E251,226240,2019/9/10,D14541,73982.3,9617.7,83600.0,作废发票
246696,E251,226238,2019/9/10,D14541,67256.64,8743.36,76000.0,作废发票
246697,E251,226239,2019/9/10,D14541,47197.35,6135.65,53333.0,作废发票
246698,E251,226235,2019/9/10,D14541,87433.63,11366.37,98800.0,作废发票
246699,E251,226234,2019/9/10,D14541,94247.78,12252.22,106500.0,作废发票
246700,E251,226236,2019/9/10,D14541,67256.64,8743.36,76000.0,作废发票
246701,E251,226237,2019/9/10,D14541,67256.64,8743.36,76000.0,作废发票
246702,E251,15802979,2019/9/10,D38707,96460.18,12539.82,109000.0,作废发票
246703,E251,15802980,2019/9/10,D38708,96460.18,12539.82,109000.0,作废发票
246704,E251,15802981,2019/9/10,D38709,95575.22,12424.78,108000.0,有效发票
246705,E251,15802982,2019/9/10,D38710,95575.22,12424.78,108000.0,有效发票
246706,E251,15802983,2019/9/10,D38711,95575.22,12424.78,108000.0,有效发票
246707,E251,15802984,2019/9/10,D38712,95575.22,12424.78,108000.0,有效发票
246708,E251,15802985,2019/9/10,D38713,95575.22,12424.78,108000.0,有效发票
246709,E251,226246,2019/9/17,D08449,81415.93,10584.07,92000.0,有效发票
246710,E251,226247,2019/9/17,D08449,81415.93,10584.07,92000.0,有效发票
246711,E251,226248,2019/9/17,D08449,40707.96,5292.04,46000.0,有效发票
246712,E251,226241,2019/9/17,D13303,88495.58,11504.42,100000.0,作废发票
246713,E251,226242,2019/9/17,D13303,88495.58,11504.42,100000.0,有效发票
246714,E251,226243,2019/9/17,D13303,88495.58,11504.42,100000.0,有效发票
246715,E251,226244,2019/9/17,D13303,88495.58,11504.42,100000.0,有效发票
246716,E251,226245,2019/9/17,D13303,35398.23,4601.77,40000.0,有效发票
246717,E251,6579425,2019/9/20,D06190,92920.35,12079.65,105000.0,有效发票
246718,E251,6579426,2019/9/20,D06190,92920.35,12079.65,105000.0,有效发票
246719,E251,6579427,2019/9/20,D06190,92920.35,12079.65,105000.0,有效发票
246720,E251,6579428,2019/9/20,D06190,92920.35,12079.65,105000.0,有效发票
246721,E251,6579422,2019/9/20,D10858,70796.46,9203.54,80000.0,有效发票
246722,E251,6579423,2019/9/20,D10858,70796.46,9203.54,80000.0,有效发票
246723,E251,6579424,2019/9/20,D13303,88495.58,11504.42,100000.0,有效发票
246724,E251,15802986,2019/9/20,D38714,90707.97,11792.03,102500.0,有效发票
246725,E251,15802987,2019/9/20,D38715,90707.97,11792.03,102500.0,有效发票
246726,E251,15802988,2019/9/20,D38716,-86283.19,-11216.81,-97500.0,有效发票
246727,E251,15802989,2019/9/20,D38717,86283.19,11216.81,97500.0,有效发票
246728,E251,6579431,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246729,E251,6579432,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246730,E251,6579433,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246731,E251,6579434,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246732,E251,6579435,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246733,E251,6579429,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246734,E251,6579430,2019/9/25,D21808,97256.64,12643.36,109900.0,作废发票
246735,E251,6579436,2019/9/25,D21808,13893.81,1806.19,15700.0,作废发票
246736,E251,6579437,2019/9/26,D12401,15929.2,2070.8,18000.0,有效发票
246737,E251,15802990,2019/9/26,D38718,92902.65,12077.35,104980.0,有效发票
246738,E251,20187638,2019/9/26,D38719,73313.27,9530.73,82844.0,有效发票
246739,E251,20187629,2019/9/26,D38720,83646.02,10873.98,94520.0,有效发票
246740,E251,20187639,2019/9/26,D38721,73313.27,9530.73,82844.0,有效发票
246741,E251,20187637,2019/9/26,D38722,73313.27,9530.73,82844.0,有效发票
246742,E251,20187630,2019/9/26,D38723,73313.27,9530.73,82844.0,有效发票
246743,E251,20187636,2019/9/26,D38724,73313.27,9530.73,82844.0,有效发票
246744,E251,20187625,2019/9/26,D38725,95150.44,12369.56,107520.0,有效发票
246745,E251,20187626,2019/9/26,D38726,97270.8,12645.2,109916.0,有效发票
246746,E251,20187627,2019/9/26,D38727,99391.15,12920.85,112312.0,有效发票
246747,E251,20187628,2019/9/26,D38728,99391.15,12920.85,112312.0,有效发票
246748,E251,20187631,2019/9/26,D38729,73313.27,9530.73,82844.0,有效发票
246749,E251,20187632,2019/9/26,D38730,73313.27,9530.73,82844.0,有效发票
246750,E251,20187633,2019/9/26,D38731,73313.27,9530.73,82844.0,有效发票
246751,E251,20187634,2019/9/26,D38732,73313.27,9530.73,82844.0,有效发票
246752,E251,20187635,2019/9/26,D38733,73313.27,9530.73,82844.0,有效发票
246753,E251,6495952,2019/9/30,D21808,13893.81,1806.19,15700.0,有效发票
246754,E251,6579440,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246755,E251,6579441,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246756,E251,6495949,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246757,E251,6579439,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246758,E251,6579438,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246759,E251,6495951,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246760,E251,6495950,2019/9/30,D21808,97256.64,12643.36,109900.0,有效发票
246761,E251,6495955,2019/10/17,D10267,88495.58,11504.42,100000.0,作废发票
246762,E251,6495956,2019/10/17,D10267,88495.58,11504.42,100000.0,作废发票
246763,E251,6495957,2019/10/17,D10267,44247.79,5752.21,50000.0,作废发票
246764,E251,6495954,2019/10/17,D11485,75221.24,9778.76,85000.0,有效发票
246765,E251,6495953,2019/10/17,D11485,75221.24,9778.76,85000.0,有效发票
246766,E251,32391386,2019/10/17,D38735,79646.02,10353.98,90000.0,有效发票
246767,E251,32391384,2019/10/17,D38736,79646.02,10353.98,90000.0,有效发票
246768,E251,32391387,2019/10/17,D38737,97345.13,12654.87,110000.0,有效发票
246769,E251,32391383,2019/10/17,D38738,79646.02,10353.98,90000.0,作废发票
246770,E251,32391388,2019/10/17,D38739,97345.13,12654.87,110000.0,有效发票
246771,E251,32391385,2019/10/17,D38740,79646.02,10353.98,90000.0,有效发票
246772,E251,32391382,2019/10/17,D38741,79646.02,10353.98,90000.0,有效发票
246773,E251,32391389,2019/10/22,D38734,88495.58,11504.42,100000.0,有效发票
246774,E251,32391391,2019/10/22,D38742,13274.34,1725.66,15000.0,有效发票
246775,E251,32391390,2019/10/22,D38743,8849.56,1150.44,10000.0,有效发票
246776,E251,6495958,2019/10/28,D10267,88495.58,11504.42,100000.0,有效发票
246777,E251,6495960,2019/10/28,D10267,44247.79,5752.21,50000.0,有效发票
246778,E251,6495959,2019/10/28,D10267,88495.58,11504.42,100000.0,有效发票
246779,E251,32391392,2019/10/29,D38744,23893.81,3106.19,27000.0,有效发票
246780,E251,32391397,2019/11/7,D38745,-97345.13,-12654.87,-110000.0,有效发票
246781,E251,32391393,2019/11/7,D38746,-79646.02,-10353.98,-90000.0,有效发票
246782,E251,32391394,2019/11/7,D38747,-79646.02,-10353.98,-90000.0,有效发票
246783,E251,32391395,2019/11/7,D38748,-79646.02,-10353.98,-90000.0,有效发票
246784,E251,32391398,2019/11/7,D38749,-97345.13,-12654.87,-110000.0,有效发票
246785,E251,32391396,2019/11/7,D38750,-79646.02,-10353.98,-90000.0,有效发票
246786,E251,6495962,2019/11/11,D14541,76695.58,9970.42,86666.0,作废发票
246787,E251,6495961,2019/11/11,D18045,63716.81,8283.19,72000.0,有效发票
246788,E251,32391399,2019/11/11,D38751,79646.02,10353.98,90000.0,有效发票
246789,E251,32391401,2019/11/11,D38752,79646.02,10353.98,90000.0,有效发票
246790,E251,32391400,2019/11/11,D38753,79646.02,10353.98,90000.0,有效发票
246791,E251,36105365,2019/11/11,D38754,79646.02,10353.98,90000.0,有效发票
246792,E251,36105367,2019/11/11,D38755,97345.13,12654.87,110000.0,有效发票
246793,E251,36105366,2019/11/11,D38756,97345.13,12654.87,110000.0,有效发票
246794,E251,6495963,2019/11/22,D10982,44247.78,5752.22,50000.0,有效发票
246795,E251,8573660,2019/11/22,D14541,76695.58,9970.42,86666.0,有效发票
246796,E251,36105368,2019/11/22,D38757,43362.83,5637.17,49000.0,有效发票
246797,E251,8573662,2019/11/28,D14541,94394.69,12271.31,106666.0,有效发票
246798,E251,8573661,2019/11/28,D18045,87610.62,11389.38,99000.0,有效发票
