,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
125622,E190,10498232,2017/5/9,D15511,998428.57,1571.43,1000000.0,有效发票
125623,E190,10498234,2017/5/9,D15511,998428.57,1571.43,1000000.0,有效发票
125624,E190,10498230,2017/5/9,D15511,998428.57,1571.43,1000000.0,有效发票
125625,E190,10498231,2017/5/9,D15511,998428.57,1571.43,1000000.0,有效发票
125626,E190,10498233,2017/5/9,D15511,998428.57,1571.43,1000000.0,有效发票
125627,E190,7018949,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125628,E190,7018950,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125629,E190,7018951,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125630,E190,7018952,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125631,E190,7018953,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125632,E190,7018954,2017/5/19,D02831,-97087.38,-2912.62,-100000.0,有效发票
125633,E190,7018955,2017/5/19,D02831,-58252.43,-1747.57,-60000.0,有效发票
125634,E190,7018956,2017/5/22,D02835,97087.38,2912.62,100000.0,作废发票
125635,E190,6402853,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125636,E190,6402852,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125637,E190,6402850,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125638,E190,6402851,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125639,E190,6402854,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125640,E190,6402855,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125641,E190,6402856,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125642,E190,6402857,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125643,E190,6402858,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125644,E190,6402859,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125645,E190,11682857,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125646,E190,11682858,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125647,E190,11682859,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125648,E190,11682860,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125649,E190,11682861,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125650,E190,11682862,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125651,E190,11682863,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125652,E190,11682864,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125653,E190,11682865,2017/5/22,D02835,97087.38,2912.62,100000.0,有效发票
125654,E190,11682866,2017/5/22,D02835,48543.69,1456.31,50000.0,有效发票
125655,E190,11682867,2017/5/22,D02835,49185.44,1475.56,50661.0,有效发票
125656,E190,11682868,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125657,E190,11682869,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125658,E190,11682870,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125659,E190,11682871,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125660,E190,11682872,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125661,E190,1207387,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125662,E190,1207388,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125663,E190,1207389,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125664,E190,1207390,2017/6/14,D01290,90090.09,9909.91,100000.0,有效发票
125665,E190,1207391,2017/6/14,D01290,54054.05,5945.95,60000.0,有效发票
125666,E190,10498235,2017/6/28,D02460,997952.38,2047.62,1000000.0,作废发票
125667,E190,2538112,2017/6/28,D02460,997952.38,2047.62,1000000.0,有效发票
125668,E190,2538113,2017/6/28,D02460,997952.38,2047.62,1000000.0,有效发票
125669,E190,2538116,2017/6/29,D15511,997952.38,2047.62,1000000.0,有效发票
125670,E190,2538114,2017/6/29,D15511,997952.38,2047.62,1000000.0,有效发票
125671,E190,2538115,2017/6/29,D15511,997952.38,2047.62,1000000.0,有效发票
125672,E190,2538117,2017/6/29,D15511,997952.38,2047.62,1000000.0,作废发票
125673,E190,2538118,2017/6/29,D15511,997952.38,2047.62,1000000.0,有效发票
125674,E190,2538119,2017/6/29,D15511,594840.9,1238.1,596079.0,有效发票
125675,E190,1207392,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125676,E190,1207393,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125677,E190,1207394,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125678,E190,1207395,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125679,E190,1207396,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125680,E190,1207397,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125681,E190,1207398,2017/7/13,D01290,97087.38,2912.62,100000.0,作废发票
125682,E190,1207399,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125683,E190,1207400,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125684,E190,1207401,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125685,E190,1207402,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125686,E190,1207403,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125687,E190,1207404,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125688,E190,1207405,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125689,E190,1207406,2017/7/13,D01290,97087.38,2912.62,100000.0,有效发票
125690,E190,1207407,2017/7/13,D01290,19417.48,582.52,20000.0,有效发票
125691,E190,2538120,2017/7/13,D17735,516785.71,23214.29,540000.0,作废发票
125692,E190,2034047,2017/7/13,D17735,539047.62,952.38,540000.0,有效发票
125693,E190,2034048,2017/7/13,D17735,542952.38,1047.62,544000.0,有效发票
125694,E190,1207408,2017/7/18,D01290,79711.65,2391.35,82103.0,有效发票
125695,E190,2034049,2017/7/26,D02460,-997952.38,-2047.62,-1000000.0,有效发票
125696,E190,2034050,2017/7/26,D02460,-997952.38,-2047.62,-1000000.0,有效发票
125697,E190,2034051,2017/8/11,D11885,783076.19,1253.81,784330.0,作废发票
125698,E190,2034052,2017/8/11,D11885,782600.0,1730.0,784330.0,作废发票
125699,E190,2034053,2017/8/13,D11885,698352.38,1647.62,700000.0,作废发票
125700,E190,2034054,2017/9/19,D17735,155876.19,533.81,156410.0,有效发票
125701,E190,2034055,2017/9/22,D17735,552428.57,1571.43,554000.0,有效发票
125702,E190,5005748,2017/9/22,D17735,542857.14,1142.86,544000.0,作废发票
125703,E190,5005749,2017/9/22,D17735,542857.14,1142.86,544000.0,有效发票
125704,E190,1207409,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125705,E190,1207410,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125706,E190,1207411,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125707,E190,4746896,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125708,E190,4901990,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125709,E190,4901992,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125710,E190,4901993,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125711,E190,4901994,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125712,E190,4901995,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125713,E190,4901991,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125714,E190,4746900,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125715,E190,4746901,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125716,E190,4746902,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125717,E190,4746903,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125718,E190,4746904,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125719,E190,4746905,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125720,E190,4746906,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125721,E190,4746907,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125722,E190,4746899,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125723,E190,4746908,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125724,E190,4746909,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125725,E190,4901989,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125726,E190,4746886,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125727,E190,4746883,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125728,E190,4746884,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125729,E190,4746885,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125730,E190,4746887,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125731,E190,4746888,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125732,E190,4746889,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125733,E190,4746890,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125734,E190,4746891,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125735,E190,4746892,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125736,E190,4746893,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125737,E190,4746894,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125738,E190,4746895,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125739,E190,4746897,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125740,E190,4746898,2017/11/6,D08085,97087.38,2912.62,100000.0,有效发票
125741,E190,4901996,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125742,E190,4901997,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125743,E190,4901998,2017/11/6,D08085,97087.38,2912.62,100000.0,作废发票
125744,E190,5005750,2017/11/28,D12723,970873.79,29126.21,1000000.0,有效发票
125745,E190,2497421,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125746,E190,2497420,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125747,E190,4746910,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125748,E190,4746911,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125749,E190,4746912,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125750,E190,2497425,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125751,E190,2497426,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125752,E190,2497424,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125753,E190,2497422,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125754,E190,2497423,2017/11/29,D08085,97087.38,2912.62,100000.0,有效发票
125755,E190,2497427,2017/12/5,D01290,97087.38,2912.62,100000.0,作废发票
125756,E190,2497428,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125757,E190,2497429,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125758,E190,2497430,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125759,E190,2497431,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125760,E190,2497432,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125761,E190,2497433,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125762,E190,2497434,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125763,E190,2497435,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125764,E190,2497436,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125765,E190,2497437,2017/12/5,D01290,97087.38,2912.62,100000.0,有效发票
125766,E190,2497438,2017/12/6,D08085,97087.38,2912.62,100000.0,作废发票
125767,E190,2497439,2017/12/7,D08085,97087.38,2912.62,100000.0,有效发票
125768,E190,4509242,2017/12/11,D08085,97087.38,2912.62,100000.0,作废发票
125769,E190,4509243,2017/12/11,D08085,97087.38,2912.62,100000.0,作废发票
125770,E190,2497440,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125771,E190,2497441,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125772,E190,2497442,2017/12/11,D08085,97087.38,2912.62,100000.0,作废发票
125773,E190,2497443,2017/12/11,D08085,97087.38,2912.62,100000.0,作废发票
125774,E190,2497444,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125775,E190,2497445,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125776,E190,2497446,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125777,E190,2497447,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125778,E190,2497448,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125779,E190,2497449,2017/12/11,D08085,97087.38,2912.62,100000.0,有效发票
125780,E190,4509244,2017/12/11,D34183,0.0,0.0,0.0,作废发票
125781,E190,4509245,2017/12/11,D34184,0.0,0.0,0.0,作废发票
125782,E190,4509246,2017/12/11,D34185,0.0,0.0,0.0,作废发票
125783,E190,4509247,2017/12/11,D34186,0.0,0.0,0.0,作废发票
125784,E190,4509248,2017/12/11,D34187,0.0,0.0,0.0,作废发票
125785,E190,4573911,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125786,E190,4573900,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125787,E190,4573901,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125788,E190,4573902,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125789,E190,4573903,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125790,E190,4573904,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125791,E190,4573905,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125792,E190,4573906,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125793,E190,4573907,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125794,E190,4573908,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125795,E190,4573909,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125796,E190,4573910,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125797,E190,4573912,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125798,E190,4573913,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125799,E190,4573914,2017/12/13,D08085,97087.38,2912.62,100000.0,有效发票
125800,E190,4573915,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125801,E190,4573916,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125802,E190,4573917,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125803,E190,4573918,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125804,E190,4573919,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125805,E190,4573920,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125806,E190,4573921,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125807,E190,4573922,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125808,E190,4573923,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125809,E190,4573924,2017/12/18,D01290,97087.38,2912.62,100000.0,有效发票
125810,E190,5005753,2017/12/27,D02190,970873.79,29126.21,1000000.0,有效发票
125811,E190,5005754,2017/12/27,D02190,970873.79,29126.21,1000000.0,有效发票
125812,E190,5005751,2017/12/27,D02190,970873.79,29126.21,1000000.0,有效发票
125813,E190,5005752,2017/12/27,D02190,970873.79,29126.21,1000000.0,有效发票
125814,E190,4573925,2017/12/27,D08085,97087.38,2912.62,100000.0,有效发票
125815,E190,4573926,2017/12/27,D08085,97087.38,2912.62,100000.0,有效发票
125816,E190,4573927,2017/12/27,D08085,97087.38,2912.62,100000.0,有效发票
125817,E190,4573928,2017/12/27,D08085,97087.38,2912.62,100000.0,有效发票
125818,E190,4573929,2017/12/27,D08085,97087.38,2912.62,100000.0,有效发票
125819,E190,5005755,2017/12/28,D17735,498952.38,1047.62,500000.0,有效发票
125820,E190,5005756,2017/12/28,D17735,574428.57,1571.43,576000.0,有效发票
125821,E190,7283139,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125822,E190,7283140,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125823,E190,7283141,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125824,E190,7283142,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125825,E190,7283143,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125826,E190,7283147,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125827,E190,7283148,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125828,E190,7283144,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125829,E190,7283145,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125830,E190,7283146,2018/1/5,D08085,97087.38,2912.62,100000.0,有效发票
125831,E190,7283149,2018/1/9,D02877,97087.38,2912.62,100000.0,有效发票
125832,E190,7283150,2018/1/9,D02877,68969.17,2069.08,71038.25,有效发票
125833,E190,5005757,2018/1/11,D17735,80900.0,250.0,81150.0,有效发票
125834,E190,7283155,2018/1/12,D08085,485436.89,14563.11,500000.0,有效发票
125835,E190,7283153,2018/1/12,D08085,970873.79,29126.21,1000000.0,有效发票
125836,E190,7283154,2018/1/12,D08085,970873.79,29126.21,1000000.0,有效发票
125837,E190,7283151,2018/1/12,D08085,970873.79,29126.21,1000000.0,有效发票
125838,E190,7283152,2018/1/12,D08085,970873.79,29126.21,1000000.0,有效发票
125839,E190,7283156,2018/1/15,D02545,360360.36,39639.64,400000.0,有效发票
125840,E190,7283157,2018/1/17,D01290,970873.79,29126.21,1000000.0,有效发票
125841,E190,7283158,2018/1/17,D01290,970873.79,29126.21,1000000.0,有效发票
125842,E190,7283159,2018/1/19,D08085,970873.79,29126.21,1000000.0,有效发票
125843,E190,7283160,2018/1/25,D08085,970873.79,29126.21,1000000.0,有效发票
125844,E190,7283161,2018/1/25,D08085,776699.03,23300.97,800000.0,有效发票
125845,E190,7283162,2018/1/29,D02877,181945.52,5458.37,187403.89,有效发票
125846,E190,10144521,2018/1/30,D12723,970873.79,29126.21,1000000.0,有效发票
125847,E190,10144522,2018/2/2,D12723,222550.49,6676.51,229227.0,有效发票
125848,E190,10144523,2018/2/4,D05581,220154.37,6604.63,226759.0,有效发票
125849,E190,7283163,2018/3/23,D01290,900900.9,99099.1,1000000.0,有效发票
125850,E190,7283164,2018/3/29,D08085,970873.79,29126.21,1000000.0,有效发票
125851,E190,7283165,2018/3/29,D08085,970873.79,29126.21,1000000.0,有效发票
125852,E190,11885205,2018/3/29,D11885,149142.86,857.14,150000.0,有效发票
125853,E190,11885206,2018/4/11,D17735,498952.38,1047.62,500000.0,有效发票
125854,E190,11885207,2018/4/11,D17735,560866.67,1133.33,562000.0,有效发票
125855,E190,7283166,2018/4/26,D08085,786407.77,23592.23,810000.0,有效发票
125856,E190,11885208,2018/4/27,D11885,198857.14,1142.86,200000.0,有效发票
125857,E190,7283167,2018/5/21,D02877,48543.69,1456.31,50000.0,有效发票
125858,E190,11885209,2018/5/23,D12723,970873.79,29126.21,1000000.0,有效发票
125859,E190,7283168,2018/5/24,D08085,380582.52,11417.48,392000.0,有效发票
125860,E190,2325069,2018/6/14,D07149,909090.91,90909.09,1000000.0,有效发票
125861,E190,2325070,2018/6/14,D07149,909090.91,90909.09,1000000.0,有效发票
125862,E190,2325071,2018/6/14,D07149,909090.91,90909.09,1000000.0,有效发票
125863,E190,2325072,2018/6/14,D07149,603599.25,60359.92,663959.17,有效发票
125864,E190,2325073,2018/6/20,D02545,220436.36,22043.64,242480.0,有效发票
125865,E190,2325074,2018/6/21,D02877,67961.17,2038.83,70000.0,有效发票
125866,E190,11885210,2018/6/21,D18167,970873.79,29126.21,1000000.0,作废发票
125867,E190,11885211,2018/6/21,D18167,485436.89,14563.11,500000.0,作废发票
125868,E190,2325076,2018/6/22,D07149,485436.89,14563.11,500000.0,有效发票
125869,E190,2325075,2018/6/22,D07149,970873.79,29126.21,1000000.0,有效发票
125870,E190,2325077,2018/6/26,D08085,970873.79,29126.21,1000000.0,有效发票
125871,E190,2325078,2018/7/12,D01290,970873.79,29126.21,1000000.0,有效发票
125872,E190,4162394,2018/7/12,D01290,970873.79,29126.21,1000000.0,有效发票
125873,E190,4162395,2018/7/13,D07149,909090.91,90909.09,1000000.0,有效发票
125874,E190,4162397,2018/7/18,D08682,97087.38,2912.62,100000.0,有效发票
125875,E190,4162396,2018/7/18,D08682,97087.38,2912.62,100000.0,作废发票
125876,E190,11885212,2018/7/18,D17735,498952.38,1047.62,500000.0,有效发票
125877,E190,11885213,2018/7/18,D17735,530562.86,1437.14,532000.0,有效发票
125878,E190,11885214,2018/7/18,D17735,42722.33,1281.67,44004.0,有效发票
125879,E190,4162398,2018/7/19,D02877,77669.9,2330.1,80000.0,有效发票
125880,E190,4162399,2018/7/25,D08085,755339.81,22660.19,778000.0,作废发票
125881,E190,4162400,2018/7/26,D08085,755339.81,22660.19,778000.0,有效发票
125882,E190,4162401,2018/7/31,D01290,863636.36,86363.64,950000.0,有效发票
125883,E190,12172558,2018/8/20,D02877,90291.26,2708.74,93000.0,有效发票
125884,E190,4162402,2018/8/20,D08682,97087.38,2912.62,100000.0,有效发票
125885,E190,12172559,2018/8/22,D08085,970873.79,29126.21,1000000.0,有效发票
125886,E190,12172560,2018/8/22,D08085,398058.25,11941.75,410000.0,有效发票
125887,E190,12172561,2018/9/27,D02877,339805.83,10194.17,350000.0,有效发票
125888,E190,12172562,2018/9/27,D08085,541747.57,16252.43,558000.0,有效发票
125889,E190,3906205,2018/10/11,D17735,530880.95,1119.05,532000.0,有效发票
125890,E190,3906206,2018/10/11,D17735,530880.95,1119.05,532000.0,有效发票
125891,E190,12172563,2018/10/15,D01290,970873.79,29126.21,1000000.0,有效发票
125892,E190,12172564,2018/10/15,D01290,970873.79,29126.21,1000000.0,有效发票
125893,E190,3906207,2018/10/17,D12723,970873.79,29126.21,1000000.0,有效发票
125894,E190,3906208,2018/10/17,D12723,970873.79,29126.21,1000000.0,有效发票
125895,E190,12172565,2018/10/29,D08085,541747.57,16252.43,558000.0,有效发票
125896,E190,12172566,2018/10/29,D08682,87378.64,2621.36,90000.0,有效发票
125897,E190,3906209,2018/11/27,D17735,75614.29,485.71,76100.0,作废发票
125898,E190,4559531,2018/11/27,D17735,75614.29,485.71,76100.0,有效发票
125899,E190,3783995,2018/12/7,D02835,388349.51,11650.49,400000.0,有效发票
125900,E190,3783999,2018/12/10,D01290,970873.79,29126.21,1000000.0,有效发票
