,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
299258,E323,3414350,2019/9/10,D07882,91743.12,8256.88,100000.0,有效发票
299259,E323,3414351,2019/9/10,D07882,91743.12,8256.88,100000.0,有效发票
299260,E323,3414352,2019/9/10,D07882,91743.12,8256.88,100000.0,作废发票
299261,E323,36662851,2019/9/25,D02772,9000.0,540.0,9540.0,有效发票
299262,E323,3414357,2019/9/25,D03608,91743.12,8256.88,100000.0,有效发票
299263,E323,3414358,2019/9/25,D03608,91743.12,8256.88,100000.0,有效发票
299264,E323,3414359,2019/9/25,D03608,91743.12,8256.88,100000.0,有效发票
299265,E323,3414360,2019/9/25,D03608,91743.12,8256.88,100000.0,有效发票
299266,E323,3414361,2019/9/25,D03608,69432.11,6248.89,75681.0,有效发票
299267,E323,3414363,2019/10/28,D03608,91743.12,8256.88,100000.0,有效发票
299268,E323,3414362,2019/10/28,D03608,91743.12,8256.88,100000.0,作废发票
299269,E323,42820,2019/10/29,D03608,25717.03,2314.53,28031.56,有效发票
299270,E323,42817,2019/10/29,D03608,91743.12,8256.88,100000.0,有效发票
299271,E323,42818,2019/10/29,D03608,91743.12,8256.88,100000.0,有效发票
299272,E323,42819,2019/10/29,D03608,91743.12,8256.88,100000.0,有效发票
299273,E323,42825,2019/11/25,D03608,91743.12,8256.88,100000.0,有效发票
299274,E323,42826,2019/11/25,D03608,91743.12,8256.88,100000.0,有效发票
299275,E323,42827,2019/11/25,D03608,88952.62,8005.74,96958.36,有效发票
299276,E323,42821,2019/11/25,D03608,91743.12,8256.88,100000.0,有效发票
299277,E323,42822,2019/11/25,D03608,47893.48,4310.41,52203.89,有效发票
299278,E323,42823,2019/11/25,D03608,91743.12,8256.88,100000.0,有效发票
299279,E323,42824,2019/11/25,D03608,91743.12,8256.88,100000.0,有效发票
299280,E323,36662853,2019/12/10,D12755,9245.28,554.72,9800.0,有效发票
299281,E323,36662852,2019/12/10,D12755,9433.96,566.04,10000.0,有效发票
299282,E323,36662857,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299283,E323,36662854,2019/12/13,D12755,9174.31,825.69,10000.0,作废发票
299284,E323,36662855,2019/12/13,D12755,9174.31,825.69,10000.0,作废发票
299285,E323,36662856,2019/12/13,D12755,9174.31,825.69,10000.0,作废发票
299286,E323,36662864,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299287,E323,36662866,2019/12/13,D12755,8894.04,800.46,9694.5,作废发票
299288,E323,36662863,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299289,E323,36662859,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299290,E323,36662865,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299291,E323,36662860,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299292,E323,36662861,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299293,E323,36662862,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299294,E323,36662858,2019/12/13,D12755,9174.31,825.69,10000.0,有效发票
299295,E323,36662867,2019/12/13,D14953,9433.96,566.04,10000.0,有效发票
299296,E323,36662868,2019/12/13,D14953,3849.06,230.94,4080.0,有效发票
299297,E323,42828,2019/12/25,D03608,12698.84,1142.9,13841.74,有效发票
299298,E323,42834,2019/12/25,D03608,17456.0,1571.04,19027.04,作废发票
299299,E323,42830,2019/12/25,D03608,91743.12,8256.88,100000.0,有效发票
299300,E323,42832,2019/12/25,D03608,85194.28,7667.49,92861.77,有效发票
299301,E323,42829,2019/12/25,D03608,91743.12,8256.88,100000.0,有效发票
299302,E323,42833,2019/12/25,D03608,12546.0,1129.14,13675.14,作废发票
299303,E323,42831,2019/12/25,D03608,91743.12,8256.88,100000.0,有效发票
299304,E323,36662869,2019/12/25,D12755,721.24,64.91,786.15,有效发票
