,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
293257,E312,2315296,2016/12/27,D12319,9811.97,1668.03,11480.0,有效发票
293258,E312,2315297,2016/12/27,D12319,9811.97,1668.03,11480.0,有效发票
293259,E312,2315298,2016/12/27,D12319,9811.97,1668.03,11480.0,有效发票
293260,E312,2315299,2016/12/27,D12319,9811.97,1668.03,11480.0,有效发票
293261,E312,2315289,2016/12/27,D12319,9931.63,1688.37,11620.0,有效发票
293262,E312,2315290,2016/12/27,D12319,9499.14,1614.86,11114.0,有效发票
293263,E312,2315291,2016/12/27,D12319,9499.14,1614.86,11114.0,有效发票
293264,E312,8579401,2017/1/11,D14309,6350.43,1079.57,7430.0,有效发票
293265,E312,8579402,2017/1/11,D14309,9401.71,1598.29,11000.0,有效发票
293266,E312,8579403,2017/1/11,D14309,9401.71,1598.29,11000.0,有效发票
293267,E312,8579399,2017/1/11,D27503,9401.71,1598.29,11000.0,有效发票
293268,E312,8579400,2017/1/11,D27503,8547.01,1452.99,10000.0,有效发票
293269,E312,8579396,2017/1/11,D27503,9401.71,1598.29,11000.0,有效发票
293270,E312,8579397,2017/1/11,D27503,9401.71,1598.29,11000.0,有效发票
293271,E312,8579398,2017/1/11,D27503,9401.71,1598.29,11000.0,有效发票
293272,E312,7836058,2017/1/16,D10760,9758.97,1659.03,11418.0,有效发票
293273,E312,7836054,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293274,E312,7836050,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293275,E312,7836051,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293276,E312,7836052,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293277,E312,7836053,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293278,E312,7836055,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293279,E312,7836056,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293280,E312,7836057,2017/1/16,D14309,9401.71,1598.29,11000.0,有效发票
293281,E312,2315300,2017/1/17,D16646,9914.53,1685.47,11600.0,有效发票
293282,E312,2346571,2017/1/17,D16646,9914.53,1685.47,11600.0,有效发票
293283,E312,7836059,2017/2/9,D26961,8547.01,1452.99,10000.0,有效发票
293284,E312,7836060,2017/2/9,D26961,3311.11,562.89,3874.0,有效发票
293285,E312,7836063,2017/2/13,D23107,9401.71,1598.29,11000.0,有效发票
293286,E312,7836064,2017/2/13,D23107,9829.06,1670.94,11500.0,有效发票
293287,E312,7836061,2017/2/13,D23758,8547.01,1452.99,10000.0,有效发票
293288,E312,7836062,2017/2/13,D23758,3223.08,547.92,3771.0,有效发票
293289,E312,7836065,2017/2/13,D26529,8547.01,1452.99,10000.0,有效发票
293290,E312,7836066,2017/2/13,D26529,3587.18,609.82,4197.0,有效发票
293291,E312,2346572,2017/2/14,D22715,1709.4,290.6,2000.0,有效发票
293292,E312,7836067,2017/2/17,D21424,8547.01,1452.99,10000.0,有效发票
293293,E312,7836068,2017/2/17,D21424,7952.27,1351.89,9304.16,有效发票
293294,E312,2346573,2017/2/23,D12319,9743.59,1656.41,11400.0,有效发票
293295,E312,2346574,2017/2/23,D12319,9743.59,1656.41,11400.0,有效发票
293296,E312,2346578,2017/2/23,D12319,5846.15,993.85,6840.0,有效发票
293297,E312,2346575,2017/2/23,D12319,9743.59,1656.41,11400.0,有效发票
293298,E312,2346576,2017/2/23,D12319,9743.59,1656.41,11400.0,有效发票
293299,E312,2346577,2017/2/23,D12319,9743.59,1656.41,11400.0,有效发票
293300,E312,1177326,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293301,E312,1177325,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293302,E312,1177324,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293303,E312,1177322,2017/2/23,D12319,9835.9,1672.1,11508.0,有效发票
293304,E312,1177323,2017/2/23,D12319,9835.9,1672.1,11508.0,有效发票
293305,E312,1177327,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293306,E312,1177328,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293307,E312,1177329,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293308,E312,1177330,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293309,E312,1177331,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293310,E312,1177332,2017/2/23,D12319,9652.14,1640.86,11293.0,有效发票
293311,E312,1177333,2017/2/23,D12319,7426.5,1262.5,8689.0,有效发票
293312,E312,1177320,2017/2/23,D12319,9835.9,1672.1,11508.0,有效发票
293313,E312,1177321,2017/2/23,D12319,9835.9,1672.1,11508.0,有效发票
293314,E312,1177334,2017/2/24,D08072,8547.01,1452.99,10000.0,有效发票
293315,E312,1177335,2017/2/24,D08072,8547.01,1452.99,10000.0,有效发票
293316,E312,2332230,2017/2/24,D08072,8547.01,1452.99,10000.0,有效发票
293317,E312,7836069,2017/3/1,D18933,6239.32,1060.68,7300.0,有效发票
293318,E312,7836070,2017/3/8,D01462,8547.01,1452.99,10000.0,有效发票
293319,E312,7836071,2017/3/8,D01462,8547.01,1452.99,10000.0,有效发票
293320,E312,7836072,2017/3/8,D01462,8547.01,1452.99,10000.0,有效发票
293321,E312,7836073,2017/3/8,D01462,8547.01,1452.99,10000.0,有效发票
293322,E312,7836074,2017/3/8,D01462,8871.79,1508.21,10380.0,有效发票
293323,E312,8606650,2017/3/14,D23329,8547.01,1452.99,10000.0,有效发票
293324,E312,8606651,2017/3/14,D23329,6837.61,1162.39,8000.0,有效发票
293325,E312,2332253,2017/3/25,D22674,8974.36,1525.64,10500.0,有效发票
293326,E312,2332247,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293327,E312,2332248,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293328,E312,2332249,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293329,E312,2332250,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293330,E312,2332251,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293331,E312,2332252,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293332,E312,2332235,2017/3/25,D22674,9230.77,1569.23,10800.0,有效发票
293333,E312,2332236,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293334,E312,2332237,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293335,E312,2332238,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293336,E312,2332241,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293337,E312,2332242,2017/3/25,D22674,8974.36,1525.64,10500.0,有效发票
293338,E312,2332243,2017/3/25,D22674,8803.42,1496.58,10300.0,有效发票
293339,E312,2332244,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293340,E312,2332245,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293341,E312,2332246,2017/3/25,D22674,8888.89,1511.11,10400.0,有效发票
293342,E312,2332239,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293343,E312,2332240,2017/3/25,D22674,9401.71,1598.29,11000.0,有效发票
293344,E312,2332231,2017/3/25,D22674,9230.77,1569.23,10800.0,有效发票
293345,E312,2332232,2017/3/25,D22674,9230.77,1569.23,10800.0,有效发票
293346,E312,2332233,2017/3/25,D22674,9230.77,1569.23,10800.0,有效发票
293347,E312,2332234,2017/3/25,D22674,9230.77,1569.23,10800.0,有效发票
293348,E312,8606652,2017/4/1,D28483,8547.01,1452.99,10000.0,有效发票
293349,E312,8606653,2017/4/1,D28483,6837.61,1162.39,8000.0,有效发票
293350,E312,8606655,2017/4/13,D24807,9829.06,1670.94,11500.0,有效发票
293351,E312,8606656,2017/4/13,D24807,9829.06,1670.94,11500.0,有效发票
293352,E312,8606657,2017/4/13,D24807,9829.06,1670.94,11500.0,有效发票
293353,E312,8606658,2017/4/13,D24807,9829.06,1670.94,11500.0,有效发票
293354,E312,8606659,2017/4/13,D24807,9829.06,1670.94,11500.0,有效发票
293355,E312,8606660,2017/4/13,D24807,9476.92,1611.08,11088.0,有效发票
293356,E312,8606654,2017/4/13,D26525,1993.16,338.84,2332.0,有效发票
293357,E312,2332254,2017/4/15,D05049,8547.01,1452.99,10000.0,有效发票
293358,E312,1204922,2017/4/15,D05049,8547.01,1452.99,10000.0,有效发票
293359,E312,1204923,2017/4/15,D05049,8547.01,1452.99,10000.0,有效发票
293360,E312,1204924,2017/4/15,D05049,4609.4,783.6,5393.0,有效发票
293361,E312,8606661,2017/4/17,D13330,8547.01,1452.99,10000.0,有效发票
293362,E312,8606662,2017/4/17,D13330,2372.65,403.35,2776.0,有效发票
293363,E312,8606663,2017/4/19,D28484,8547.01,1452.99,10000.0,有效发票
293364,E312,8606664,2017/4/19,D28484,8547.01,1452.99,10000.0,有效发票
293365,E312,8606665,2017/4/19,D28484,6837.61,1162.39,8000.0,有效发票
293366,E312,1204929,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293367,E312,1204928,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293368,E312,1204943,2017/4/26,D12319,9654.7,1641.3,11296.0,有效发票
293369,E312,1204930,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293370,E312,1204931,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293371,E312,1204932,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293372,E312,1204933,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293373,E312,1204940,2017/4/26,D12319,9654.7,1641.3,11296.0,有效发票
293374,E312,1204941,2017/4/26,D12319,9654.7,1641.3,11296.0,有效发票
293375,E312,1204942,2017/4/26,D12319,9654.7,1641.3,11296.0,有效发票
293376,E312,1204939,2017/4/26,D12319,9654.7,1641.3,11296.0,有效发票
293377,E312,1204934,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293378,E312,1204935,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293379,E312,1204936,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293380,E312,1204937,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293381,E312,1204938,2017/4/26,D12319,8815.38,1498.62,10314.0,有效发票
293382,E312,1204925,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293383,E312,1204926,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293384,E312,1204927,2017/4/26,D12319,9846.15,1673.85,11520.0,有效发票
293385,E312,8606666,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293386,E312,8606667,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293387,E312,8606668,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293388,E312,7882968,2017/5/2,D28144,9829.06,1670.94,11500.0,作废发票
293389,E312,7882969,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293390,E312,7882966,2017/5/2,D28144,9829.06,1670.94,11500.0,作废发票
293391,E312,7882967,2017/5/2,D28144,9829.06,1670.94,11500.0,作废发票
293392,E312,7882970,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293393,E312,7882971,2017/5/2,D28144,9829.06,1670.94,11500.0,有效发票
293394,E312,7882972,2017/5/2,D28144,9591.45,1630.55,11222.0,有效发票
293395,E312,4907610,2017/5/5,D05502,5982.91,1017.09,7000.0,有效发票
293396,E312,4907609,2017/5/5,D09886,7003.42,1190.58,8194.0,作废发票
293397,E312,1204944,2017/5/5,D09886,8547.01,1452.99,10000.0,作废发票
293398,E312,1204945,2017/5/5,D09886,8547.01,1452.99,10000.0,作废发票
293399,E312,4907613,2017/5/8,D09886,7003.42,1190.58,8194.0,有效发票
293400,E312,4907611,2017/5/8,D09886,8547.01,1452.99,10000.0,有效发票
293401,E312,4907612,2017/5/8,D09886,8547.01,1452.99,10000.0,有效发票
293402,E312,7904823,2017/5/19,D04660,9829.06,1670.94,11500.0,有效发票
293403,E312,7904824,2017/5/19,D04660,9401.71,1598.29,11000.0,有效发票
293404,E312,7904821,2017/5/19,D04660,9829.06,1670.94,11500.0,有效发票
293405,E312,7904822,2017/5/19,D04660,9829.06,1670.94,11500.0,有效发票
293406,E312,7882973,2017/5/19,D29250,7692.31,1307.69,9000.0,有效发票
293407,E312,4907614,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293408,E312,4907615,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293409,E312,4907616,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293410,E312,4907617,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293411,E312,4907618,2017/5/25,D22674,9658.12,1641.88,11300.0,有效发票
293412,E312,4907619,2017/5/25,D22674,9658.12,1641.88,11300.0,有效发票
293413,E312,4907620,2017/5/25,D22674,9658.12,1641.88,11300.0,有效发票
293414,E312,4907621,2017/5/25,D22674,9658.12,1641.88,11300.0,有效发票
293415,E312,4907622,2017/5/25,D22674,7948.72,1351.28,9300.0,有效发票
293416,E312,4907623,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293417,E312,4907624,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293418,E312,4907625,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293419,E312,4907626,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293420,E312,4907627,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293421,E312,4907628,2017/5/25,D22674,9230.77,1569.23,10800.0,有效发票
293422,E312,4907629,2017/5/25,D22674,8888.89,1511.11,10400.0,有效发票
293423,E312,4907630,2017/5/25,D22674,8888.89,1511.11,10400.0,有效发票
293424,E312,4907631,2017/5/25,D22674,8888.89,1511.11,10400.0,有效发票
293425,E312,7904825,2017/6/12,D28611,9401.71,1598.29,11000.0,有效发票
293426,E312,7904826,2017/6/12,D28611,9401.71,1598.29,11000.0,有效发票
293427,E312,7904827,2017/6/12,D28611,8547.01,1452.99,10000.0,有效发票
293428,E312,4942024,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293429,E312,4942023,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293430,E312,4942025,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293431,E312,4942022,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293432,E312,4942028,2017/6/23,D12319,8649.57,1470.43,10120.0,有效发票
293433,E312,4942026,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293434,E312,4942027,2017/6/23,D12319,9829.06,1670.94,11500.0,有效发票
293435,E312,4942029,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293436,E312,4942030,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293437,E312,4942031,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293438,E312,4942032,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293439,E312,4942033,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293440,E312,4942034,2017/6/23,D12319,9435.9,1604.1,11040.0,有效发票
293441,E312,4942035,2017/6/23,D12319,6290.6,1069.4,7360.0,有效发票
293442,E312,4942036,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293443,E312,4942037,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293444,E312,4942038,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293445,E312,4942039,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293446,E312,4942040,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293447,E312,4942041,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293448,E312,4942042,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293449,E312,4942043,2017/6/23,D12319,9658.12,1641.88,11300.0,有效发票
293450,E312,4942044,2017/6/23,D12319,7726.5,1313.5,9040.0,有效发票
293451,E312,7904831,2017/6/26,D03157,8377.78,1424.22,9802.0,有效发票
293452,E312,7904829,2017/6/26,D09699,8547.01,1452.99,10000.0,有效发票
293453,E312,7904830,2017/6/26,D09699,8717.95,1482.05,10200.0,有效发票
293454,E312,7904828,2017/6/26,D14405,5311.97,903.03,6215.0,有效发票
293455,E312,7904832,2017/6/28,D41216,8547.01,1452.99,10000.0,有效发票
293456,E312,7904833,2017/6/28,D41217,6837.61,1162.39,8000.0,有效发票
293457,E312,7904834,2017/6/29,D04267,9401.71,1598.29,11000.0,有效发票
293458,E312,10189901,2017/6/29,D04267,9401.71,1598.29,11000.0,有效发票
293459,E312,10189902,2017/6/29,D04267,8990.6,1528.4,10519.0,有效发票
293460,E312,4942045,2017/7/7,D27131,8547.01,1452.99,10000.0,有效发票
293461,E312,4942046,2017/7/7,D27131,5555.56,944.44,6500.0,有效发票
293462,E312,10189903,2017/7/14,D41218,2991.45,508.55,3500.0,有效发票
293463,E312,4943410,2017/7/26,D17666,9401.71,1598.29,11000.0,有效发票
293464,E312,4943411,2017/7/26,D17666,9594.87,1631.13,11226.0,有效发票
293465,E312,4943433,2017/7/27,D08317,8547.01,1452.99,10000.0,有效发票
293466,E312,4943431,2017/7/27,D08317,8547.01,1452.99,10000.0,有效发票
293467,E312,4943432,2017/7/27,D08317,8547.01,1452.99,10000.0,有效发票
293468,E312,4943434,2017/7/27,D08317,8547.01,1452.99,10000.0,有效发票
293469,E312,4943412,2017/7/27,D22674,9927.35,1687.65,11615.0,有效发票
293470,E312,4943413,2017/7/27,D22674,9927.35,1687.65,11615.0,有效发票
293471,E312,4943414,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293472,E312,4943415,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293473,E312,4943416,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293474,E312,4943417,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293475,E312,4943418,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293476,E312,4943419,2017/7/27,D22674,9948.72,1691.28,11640.0,有效发票
293477,E312,4943420,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293478,E312,4943421,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293479,E312,4943422,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293480,E312,4943423,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293481,E312,4943424,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293482,E312,4943425,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293483,E312,4943426,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293484,E312,4943427,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293485,E312,4943428,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293486,E312,4943429,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293487,E312,4943430,2017/7/27,D22674,9914.53,1685.47,11600.0,有效发票
293488,E312,10189904,2017/7/27,D41219,9585.47,1629.53,11215.0,有效发票
293489,E312,10189905,2017/7/27,D41220,8547.01,1452.99,10000.0,有效发票
293490,E312,10189906,2017/8/16,D41221,5299.15,900.85,6200.0,有效发票
293491,E312,10189907,2017/8/16,D41222,1709.4,290.6,2000.0,有效发票
293492,E312,10189908,2017/8/16,D41223,6282.05,1067.95,7350.0,有效发票
293493,E312,2732129,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293494,E312,2732125,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293495,E312,2732126,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293496,E312,2732127,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293497,E312,2732128,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293498,E312,2732131,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293499,E312,2732130,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293500,E312,2732132,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293501,E312,2732133,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293502,E312,2732134,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293503,E312,2732147,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293504,E312,2732135,2017/8/25,D22674,9947.01,1690.99,11638.0,有效发票
293505,E312,2732136,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293506,E312,2732137,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293507,E312,2732138,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293508,E312,2732139,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293509,E312,2732140,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293510,E312,2732141,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293511,E312,2732142,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293512,E312,2732143,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293513,E312,2732144,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293514,E312,2732145,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293515,E312,2732146,2017/8/25,D22674,9938.46,1689.54,11628.0,有效发票
293516,E312,10189909,2017/9/13,D19641,8547.01,1452.99,10000.0,有效发票
293517,E312,10189910,2017/9/13,D19641,8547.01,1452.99,10000.0,有效发票
293518,E312,10189911,2017/9/13,D19641,3054.7,519.3,3574.0,有效发票
293519,E312,10189912,2017/9/13,D41224,8547.01,1452.99,10000.0,有效发票
293520,E312,10189913,2017/9/13,D41225,9029.06,1534.94,10564.0,有效发票
293521,E312,2721119,2017/9/27,D02095,2000.0,340.0,2340.0,有效发票
293522,E312,2721120,2017/9/27,D02095,1333.33,226.67,1560.0,有效发票
293523,E312,2721097,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293524,E312,2721098,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293525,E312,2721099,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293526,E312,2721100,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293527,E312,2721101,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293528,E312,2721102,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293529,E312,2721103,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293530,E312,2721104,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293531,E312,2721105,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293532,E312,2721106,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293533,E312,2721107,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293534,E312,2721108,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293535,E312,2721109,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293536,E312,2721110,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293537,E312,2721111,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293538,E312,2721112,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293539,E312,2721113,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293540,E312,2721114,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293541,E312,2721115,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293542,E312,2721116,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293543,E312,2721117,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293544,E312,2721118,2017/9/27,D12319,9992.31,1698.69,11691.0,有效发票
293545,E312,10189914,2017/9/27,D25852,2965.81,504.19,3470.0,有效发票
293546,E312,10189915,2017/9/27,D25852,8547.01,1452.99,10000.0,有效发票
293547,E312,10239353,2017/10/11,D41226,9401.71,1598.29,11000.0,有效发票
293548,E312,10239354,2017/10/11,D41227,8547.01,1452.99,10000.0,有效发票
293549,E312,10239355,2017/10/11,D41228,8547.01,1452.99,10000.0,有效发票
293550,E312,10239352,2017/10/11,D41229,9811.11,1667.89,11479.0,有效发票
293551,E312,10239361,2017/10/20,D04267,0.85,0.15,1.0,作废发票
293552,E312,10239360,2017/10/20,D09021,8547.01,1452.99,10000.0,有效发票
293553,E312,5679021,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293554,E312,5679020,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293555,E312,5679022,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293556,E312,5679023,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293557,E312,5679024,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293558,E312,5679025,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293559,E312,5679026,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293560,E312,5679014,2017/10/20,D09021,8547.01,1452.99,10000.0,有效发票
293561,E312,5679015,2017/10/20,D09021,8547.01,1452.99,10000.0,有效发票
293562,E312,5679016,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293563,E312,5679017,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293564,E312,5679018,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293565,E312,5679019,2017/10/20,D09021,9991.45,1698.55,11690.0,有效发票
293566,E312,10239356,2017/10/20,D12985,8547.01,1452.99,10000.0,有效发票
293567,E312,10239357,2017/10/20,D12985,8547.01,1452.99,10000.0,有效发票
293568,E312,10239358,2017/10/20,D12985,4610.26,783.74,5394.0,有效发票
293569,E312,10239359,2017/10/20,D41230,5726.5,973.5,6700.0,有效发票
293570,E312,8380233,2017/10/25,D11511,6743.59,1146.41,7890.0,有效发票
293571,E312,2721121,2017/10/25,D22674,9905.54,1683.94,11589.48,有效发票
