,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
329909,E409,6915337,2019/1/19,D15444,6796.12,203.88,7000.0,作废发票
329910,E409,6915338,2019/1/19,D15444,6796.12,203.88,7000.0,作废发票
329911,E409,6915339,2019/1/19,D15444,6796.12,203.88,7000.0,有效发票
329912,E409,6915340,2019/1/19,D15444,3628.04,108.84,3736.88,有效发票
329913,E409,6915342,2019/1/28,D14951,4150.49,124.51,4275.0,有效发票
329914,E409,6915341,2019/1/28,D20192,2815.53,84.47,2900.0,有效发票
329915,E409,6915343,2019/2/20,D15960,2912.62,87.38,3000.0,有效发票
329916,E409,6915344,2019/2/21,D07599,2424.27,72.73,2497.0,有效发票
329917,E409,6915345,2019/2/21,D14951,262.14,7.86,270.0,有效发票
329918,E409,6915346,2019/2/27,D08821,932.04,27.96,960.0,有效发票
329919,E409,6915347,2019/4/3,D14951,4289.33,128.67,4418.0,有效发票
329920,E409,55876505,2019/4/28,D07599,5515.53,165.47,5681.0,作废发票
329921,E409,55876506,2019/4/28,D07599,5515.53,165.47,5681.0,有效发票
329922,E409,55876507,2019/5/26,D07599,5119.41,153.59,5273.0,有效发票
329923,E409,55876508,2019/5/28,D15444,5124.27,153.73,5278.0,有效发票
329924,E409,55876509,2019/6/5,D14562,893.2,26.8,920.0,有效发票
329925,E409,55876510,2019/6/10,D07165,514.56,15.44,530.0,有效发票
329926,E409,55876511,2019/6/27,D07599,5185.05,155.55,5340.6,有效发票
329927,E409,55876512,2019/7/9,D08689,740.21,22.21,762.42,有效发票
329928,E409,55876513,2019/7/23,D02429,436.89,13.11,450.0,作废发票
329929,E409,55876514,2019/7/26,D02954,436.89,13.11,450.0,有效发票
329930,E409,55876515,2019/8/2,D07599,5146.6,154.4,5301.0,有效发票
329931,E409,55876516,2019/8/6,D08689,588.54,17.66,606.2,有效发票
329932,E409,55876517,2019/8/21,D14951,1873.79,56.21,1930.0,有效发票
329933,E409,55876518,2019/8/25,D14562,2402.91,72.09,2475.0,有效发票
329934,E409,55876519,2019/8/31,D14951,236.4,7.1,243.5,有效发票
329935,E409,16556656,2019/9/11,D14951,1553.4,46.6,1600.0,有效发票
329936,E409,16556657,2019/9/14,D15257,291.26,8.74,300.0,有效发票
329937,E409,16556658,2019/9/16,D15257,194.17,5.83,200.0,有效发票
329938,E409,16556659,2019/10/17,D08718,8689.32,260.68,8950.0,有效发票
329939,E409,16556660,2019/10/17,D08718,6553.4,196.6,6750.0,有效发票
329940,E409,16556661,2019/10/17,D08718,6553.4,196.6,6750.0,有效发票
329941,E409,16556662,2019/10/17,D08718,7447.57,223.43,7671.0,有效发票
329942,E409,16556663,2019/10/17,D17129,4161.26,124.84,4286.1,有效发票
329943,E409,16556664,2019/10/21,D01952,2427.19,72.81,2500.0,有效发票
329944,E409,16556665,2019/10/23,D08689,773.78,23.22,797.0,有效发票
329945,E409,16556666,2019/11/10,D08689,1197.72,35.93,1233.65,有效发票
329946,E409,16556667,2019/11/19,D15444,1258.25,37.75,1296.0,有效发票
329947,E409,16556668,2019/12/5,D07599,4072.82,122.18,4195.0,有效发票
329948,E409,16556669,2019/12/5,D08689,1388.35,41.65,1430.0,有效发票
329949,E409,16556670,2020/1/17,D08689,1224.57,36.73,1261.3,有效发票
