,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
61026,E150,4299783,2017/12/7,D32078,776699.03,23300.97,800000.0,作废发票
61027,E150,4299784,2017/12/7,D32079,776699.03,23300.97,800000.0,作废发票
61028,E150,4299785,2017/12/14,D32080,786165.63,23584.97,809750.6,有效发票
61029,E150,4299786,2017/12/21,D01731,195825.24,5874.76,201700.0,有效发票
61030,E150,4299787,2017/12/27,D01731,535818.5,16074.56,551893.06,作废发票
61031,E150,4299788,2018/1/2,D01731,535818.5,16074.56,551893.06,有效发票
61032,E150,3434269,2018/1/2,D18080,315315.32,34684.68,350000.0,有效发票
61033,E150,4555473,2018/1/3,D18080,360360.36,39639.64,400000.0,有效发票
61034,E150,3434270,2018/1/3,D18080,214531.93,23598.51,238130.44,有效发票
61035,E150,4555476,2018/1/8,D16315,360360.36,39639.64,400000.0,有效发票
61036,E150,4555474,2018/1/8,D16315,405405.41,44594.59,450000.0,有效发票
61037,E150,4555475,2018/1/8,D16315,135135.14,14864.86,150000.0,有效发票
61038,E150,4640659,2018/1/16,D07965,42117.12,4632.88,46750.0,有效发票
61039,E150,4299789,2018/1/17,D04541,624091.91,18722.76,642814.67,有效发票
61040,E150,4640660,2018/1/17,D09803,32297.3,3552.7,35850.0,有效发票
61041,E150,10359082,2018/1/18,D11885,3050.69,91.52,3142.21,有效发票
61042,E150,10359083,2018/1/18,D11885,23126.21,693.79,23820.0,有效发票
61043,E150,4299790,2018/1/18,D32081,138.79,4.16,142.95,有效发票
61044,E150,4299791,2018/1/18,D32082,1585.44,47.56,1633.0,有效发票
61045,E150,10359084,2018/1/22,D04541,291262.14,8737.86,300000.0,有效发票
61046,E150,4640661,2018/1/23,D03173,44192.67,4861.19,49053.86,作废发票
61047,E150,4640662,2018/1/23,D03173,44192.67,4861.19,49053.86,作废发票
61048,E150,4640663,2018/1/23,D03173,44192.67,4861.19,49053.86,有效发票
61049,E150,4640664,2018/1/23,D16315,270270.27,29729.73,300000.0,有效发票
61050,E150,10359085,2018/1/25,D15552,60363.11,1810.89,62174.0,有效发票
61051,E150,10359086,2018/1/25,D15552,33921.41,1017.64,34939.05,作废发票
61052,E150,10359087,2018/1/25,D15552,33921.41,1017.64,34939.05,有效发票
61053,E150,4640665,2018/1/25,D16315,270270.27,29729.73,300000.0,有效发票
61054,E150,843403,2018/1/25,D16315,270270.27,29729.73,300000.0,有效发票
61055,E150,11724058,2018/1/30,D17735,68373.3,2051.2,70424.5,作废发票
61056,E150,11724059,2018/1/30,D17735,63445.5,6979.0,70424.5,有效发票
61057,E150,11724060,2018/1/30,D32083,29462.17,883.87,30346.04,有效发票
61058,E150,2415370,2018/1/30,D32084,654.89,19.65,674.54,有效发票
61059,E150,2415371,2018/1/30,D32085,1198.52,35.96,1234.48,有效发票
61060,E150,11724061,2018/1/30,D32086,15004.36,450.13,15454.49,有效发票
61061,E150,2415372,2018/2/5,D05581,254681.87,7640.46,262322.33,有效发票
61062,E150,843404,2018/2/5,D09803,306497.84,33714.76,340212.6,作废发票
61063,E150,843405,2018/2/5,D09803,306497.84,33714.76,340212.6,有效发票
61064,E150,843406,2018/2/6,D02677,315315.32,34684.68,350000.0,作废发票
61065,E150,843407,2018/2/11,D02677,315315.32,34684.68,350000.0,有效发票
61066,E150,2415373,2018/2/11,D02772,43717.48,1311.52,45029.0,有效发票
61067,E150,843408,2018/3/7,D16333,48648.65,5351.35,54000.0,有效发票
61068,E150,2415374,2018/3/14,D17735,138188.97,4145.67,142334.64,作废发票
61069,E150,2415375,2018/3/14,D17735,138188.97,4145.67,142334.64,有效发票
61070,E150,2415376,2018/3/29,D32087,89003.57,2670.11,91673.68,有效发票
61071,E150,2415377,2018/4/2,D02259,1747.57,52.43,1800.0,有效发票
61072,E150,2415378,2018/4/2,D12717,2621.36,78.64,2700.0,有效发票
61073,E150,843409,2018/4/2,D18080,540540.54,59459.46,600000.0,有效发票
61074,E150,843410,2018/4/3,D18080,360360.36,39639.64,400000.0,有效发票
61075,E150,2415379,2018/4/8,D12755,741978.38,81617.62,823596.0,有效发票
61076,E150,843411,2018/4/11,D17389,48968.31,5386.51,54354.82,有效发票
61077,E150,843412,2018/4/12,D16315,180180.18,19819.82,200000.0,有效发票
61078,E150,843413,2018/4/23,D02835,900900.9,99099.1,1000000.0,有效发票
61079,E150,843414,2018/4/23,D02835,900900.9,99099.1,1000000.0,有效发票
61080,E150,843415,2018/4/23,D02835,900900.9,99099.1,1000000.0,有效发票
61081,E150,843416,2018/4/23,D02835,585585.59,64414.41,650000.0,有效发票
61082,E150,843417,2018/4/24,D15283,107927.93,11872.07,119800.0,有效发票
61083,E150,843418,2018/4/26,D17762,445288.32,48981.72,494270.04,有效发票
61084,E150,843419,2018/5/7,D08705,259272.73,25927.27,285200.0,有效发票
61085,E150,843420,2018/5/11,D18080,381818.18,38181.82,420000.0,有效发票
61086,E150,843421,2018/5/14,D02677,35000.0,3500.0,38500.0,有效发票
61087,E150,2415380,2018/5/14,D12755,186227.27,18622.73,204850.0,有效发票
61088,E150,2415381,2018/5/16,D32088,5628.16,168.84,5797.0,有效发票
61089,E150,2415382,2018/5/16,D32089,4264.08,127.92,4392.0,有效发票
61090,E150,2415383,2018/5/16,D32090,1418.45,42.55,1461.0,有效发票
61091,E150,2415384,2018/5/16,D32091,7912.62,237.38,8150.0,有效发票
61092,E150,2415385,2018/5/16,D32092,160778.42,4823.35,165601.77,有效发票
61093,E150,2415386,2018/5/18,D02259,582.52,17.48,600.0,有效发票
61094,E150,843422,2018/5/21,D16315,454545.45,45454.55,500000.0,有效发票
61095,E150,2415387,2018/5/22,D02133,14563.11,436.89,15000.0,有效发票
61096,E150,843423,2018/5/23,D17389,16763.39,1676.34,18439.73,有效发票
61097,E150,843424,2018/5/29,D18080,35900.38,3949.04,39849.42,有效发票
61098,E150,18584433,2018/5/30,D01731,1165.05,34.95,1200.0,有效发票
61099,E150,18584435,2018/6/4,D02460,134377.19,4031.32,138408.51,有效发票
61100,E150,18584434,2018/6/4,D12755,186176.36,18617.64,204794.0,有效发票
61101,E150,843425,2018/6/4,D14668,160175.23,16017.52,176192.75,作废发票
61102,E150,843426,2018/6/6,D18080,436363.64,43636.36,480000.0,有效发票
61103,E150,843427,2018/6/11,D18080,909090.91,90909.09,1000000.0,有效发票
61104,E150,5903169,2018/6/13,D16315,454545.45,45454.55,500000.0,有效发票
61105,E150,5903170,2018/6/13,D26959,772727.27,77272.73,850000.0,有效发票
61106,E150,18584436,2018/6/19,D02460,1165.05,34.95,1200.0,有效发票
61107,E150,5903171,2018/7/2,D14668,158732.21,15873.22,174605.43,有效发票
61108,E150,18584437,2018/7/6,D12755,186176.36,18617.64,204794.0,作废发票
61109,E150,18584438,2018/7/6,D12755,186176.36,18617.64,204794.0,有效发票
61110,E150,5903172,2018/7/10,D18080,227272.73,22727.27,250000.0,有效发票
61111,E150,5903173,2018/7/11,D16333,470181.82,47018.18,517200.0,有效发票
61112,E150,18584439,2018/7/17,D12755,2330.1,69.9,2400.0,有效发票
61113,E150,18584440,2018/7/18,D11923,14563.11,436.89,15000.0,有效发票
61114,E150,5903174,2018/7/19,D02835,909090.91,90909.09,1000000.0,作废发票
61115,E150,5903175,2018/7/19,D02835,254545.45,25454.55,280000.0,作废发票
61116,E150,5903176,2018/7/19,D02835,909090.91,90909.09,1000000.0,作废发票
61117,E150,5903177,2018/7/20,D02835,254545.45,25454.55,280000.0,有效发票
61118,E150,5903178,2018/7/20,D02835,909090.91,90909.09,1000000.0,有效发票
61119,E150,5903179,2018/7/20,D02835,909090.91,90909.09,1000000.0,有效发票
61120,E150,18584441,2018/7/23,D11885,408188.3,12245.65,420433.95,有效发票
61121,E150,18584442,2018/7/24,D11915,203883.5,6116.5,210000.0,有效发票
61122,E150,5903180,2018/7/24,D17591,3272.73,327.27,3600.0,有效发票
61123,E150,18584443,2018/7/27,D32093,776.7,23.3,800.0,有效发票
61124,E150,18584445,2018/8/2,D01731,393262.61,11797.88,405060.49,有效发票
61125,E150,18584444,2018/8/2,D02460,393262.61,11797.88,405060.49,作废发票
61126,E150,5903181,2018/8/3,D02835,608400.0,60840.0,669240.0,有效发票
61127,E150,5903182,2018/8/7,D18080,254545.45,25454.55,280000.0,有效发票
61128,E150,18584446,2018/8/8,D03733,970873.79,29126.21,1000000.0,有效发票
61129,E150,18584447,2018/8/8,D03733,485436.89,14563.11,500000.0,有效发票
61130,E150,18584448,2018/8/10,D12755,186205.45,18620.55,204826.0,有效发票
61131,E150,5903183,2018/8/13,D16315,372727.27,37272.73,410000.0,有效发票
61132,E150,18584449,2018/8/14,D01545,1747.57,52.43,1800.0,有效发票
61133,E150,5903184,2018/8/14,D16315,124242.43,12424.24,136666.67,有效发票
61134,E150,5903185,2018/8/16,D13772,415809.35,41580.94,457390.29,有效发票
61135,E150,18584450,2018/8/27,D02200,97087.38,2912.62,100000.0,有效发票
61136,E150,5903186,2018/8/28,D08821,113636.36,11363.64,125000.0,有效发票
61137,E150,5903187,2018/8/28,D08821,40909.09,4090.91,45000.0,有效发票
61138,E150,4874621,2018/8/28,D14120,31601.94,948.06,32550.0,有效发票
61139,E150,4490290,2018/9/7,D16315,242424.25,24242.42,266666.67,有效发票
61140,E150,4490288,2018/9/7,D16315,545454.55,54545.45,600000.0,有效发票
61141,E150,4490289,2018/9/7,D16315,909090.91,90909.09,1000000.0,有效发票
61142,E150,4874622,2018/9/10,D12755,186190.91,18619.09,204810.0,有效发票
61143,E150,4490291,2018/9/17,D13772,268721.44,26872.14,295593.58,有效发票
61144,E150,4874623,2018/9/19,D01731,209694.93,6290.85,215985.78,有效发票
61145,E150,4490292,2018/9/25,D09595,85454.55,8545.45,94000.0,有效发票
61146,E150,4490293,2018/9/26,D16315,284898.23,28489.82,313388.05,有效发票
61147,E150,4490297,2018/10/11,D02450,3272.73,327.27,3600.0,有效发票
61148,E150,4490296,2018/10/11,D02835,289000.0,28900.0,317900.0,有效发票
61149,E150,4490295,2018/10/11,D02835,170000.0,17000.0,187000.0,有效发票
61150,E150,4874624,2018/10/11,D03733,291262.14,8737.86,300000.0,有效发票
61151,E150,4490294,2018/10/11,D16315,125457.41,12545.74,138003.15,有效发票
61152,E150,4874625,2018/10/16,D02360,970873.79,29126.21,1000000.0,有效发票
61153,E150,4874626,2018/10/16,D02360,666784.41,20003.53,686787.94,有效发票
61154,E150,4490298,2018/10/18,D14668,164076.85,16407.69,180484.54,有效发票
61155,E150,15258060,2018/10/18,D14668,11100.0,1110.0,12210.0,有效发票
61156,E150,15258061,2018/10/24,D13772,92443.81,9244.38,101688.19,有效发票
61157,E150,15258062,2018/10/26,D06864,1485.0,148.5,1633.5,有效发票
61158,E150,4874627,2018/11/2,D02360,447336.65,13420.1,460756.75,有效发票
61159,E150,15258063,2018/11/2,D06864,-1485.0,-148.5,-1633.5,有效发票
61160,E150,4874628,2018/11/5,D02200,97087.38,2912.62,100000.0,有效发票
61161,E150,15258064,2018/11/8,D18080,363667.15,36366.71,400033.86,有效发票
61162,E150,4874629,2018/11/9,D03733,149182.14,4475.46,153657.6,有效发票
61163,E150,15258065,2018/11/12,D16315,609090.91,60909.09,670000.0,有效发票
61164,E150,15258066,2018/11/13,D16315,203030.3,20303.03,223333.33,有效发票
61165,E150,15258067,2018/11/13,D18080,195820.77,19582.08,215402.85,有效发票
61166,E150,4874630,2018/11/15,D12755,1747.57,52.43,1800.0,有效发票
61167,E150,15258068,2018/11/22,D08821,27272.73,2727.27,30000.0,有效发票
61168,E150,4874631,2018/11/26,D03046,6126.21,183.79,6310.0,有效发票
61169,E150,4874632,2018/11/29,D02460,776.7,23.3,800.0,有效发票
61170,E150,4874633,2018/11/30,D02410,1941.75,58.25,2000.0,有效发票
61171,E150,16754784,2018/12/3,D11845,660.0,66.0,726.0,有效发票
61172,E150,16754785,2018/12/6,D12755,367187.27,36718.73,403906.0,有效发票
61173,E150,16754786,2018/12/6,D12755,172650.91,17265.09,189916.0,有效发票
61174,E150,16754787,2018/12/6,D12755,81070.42,8107.04,89177.46,有效发票
61175,E150,15258069,2018/12/6,D13772,283173.07,28317.31,311490.38,有效发票
61176,E150,16754788,2018/12/10,D01731,582.52,17.48,600.0,有效发票
61177,E150,16754789,2018/12/10,D01731,136186.96,4085.61,140272.57,有效发票
61178,E150,15258070,2018/12/10,D07470,34090.91,3409.09,37500.0,有效发票
61179,E150,15258071,2018/12/11,D16315,363636.36,36363.64,400000.0,有效发票
61180,E150,15258072,2018/12/11,D17762,599115.2,59911.52,659026.72,有效发票
61181,E150,15258073,2018/12/12,D18080,909090.91,90909.09,1000000.0,有效发票
61182,E150,15258074,2018/12/18,D26959,595678.18,59567.82,655246.0,有效发票
61183,E150,15258075,2018/12/20,D14668,303189.02,30318.9,333507.92,有效发票
61184,E150,15258076,2018/12/21,D18080,909090.91,90909.09,1000000.0,有效发票
61185,E150,15258077,2018/12/21,D18080,121212.12,12121.21,133333.33,有效发票
61186,E150,3869512,2018/12/24,D02835,27272.73,2727.27,30000.0,有效发票
61187,E150,3869510,2018/12/24,D02835,909090.91,90909.09,1000000.0,有效发票
61188,E150,3869511,2018/12/24,D02835,909090.91,90909.09,1000000.0,有效发票
61189,E150,3869509,2018/12/24,D14668,431231.04,43123.1,474354.14,有效发票
61190,E150,16754790,2018/12/24,D32094,11460.43,343.81,11804.24,有效发票
61191,E150,16754791,2018/12/24,D32095,7818.98,234.57,8053.55,有效发票
61192,E150,16754792,2018/12/24,D32096,9867.56,296.03,10163.59,作废发票
61193,E150,16754793,2018/12/24,D32097,9867.56,296.03,10163.59,有效发票
61194,E150,16754794,2018/12/24,D32098,579.25,17.38,596.63,有效发票
61195,E150,16754795,2018/12/24,D32099,19997.78,599.93,20597.71,有效发票
61196,E150,16754796,2018/12/24,D32100,16895.29,506.86,17402.15,有效发票
61197,E150,3869513,2018/12/25,D14668,160095.21,16009.52,176104.73,有效发票
61198,E150,3869514,2019/1/2,D13772,49444.14,4944.41,54388.55,有效发票
61199,E150,16754797,2019/1/3,D32101,34590.67,1037.72,35628.39,有效发票
61200,E150,16754798,2019/1/3,D32102,10106.31,303.19,10409.5,有效发票
61201,E150,16754799,2019/1/3,D32103,1350.37,40.51,1390.88,有效发票
61202,E150,16754800,2019/1/7,D32104,3428.16,102.84,3531.0,有效发票
61203,E150,16754801,2019/1/7,D32105,12927.48,387.82,13315.3,有效发票
61204,E150,3869515,2019/1/8,D08689,56509.09,5650.91,62160.0,作废发票
61205,E150,16754804,2019/1/9,D01731,582.52,17.48,600.0,有效发票
61206,E150,16754802,2019/1/9,D02177,60349.51,1810.49,62160.0,有效发票
61207,E150,16754803,2019/1/9,D02360,871380.58,26141.42,897522.0,有效发票
61208,E150,3869516,2019/1/10,D18080,545454.55,54545.45,600000.0,有效发票
61209,E150,3869517,2019/1/10,D18080,136363.64,13636.36,150000.0,有效发票
61210,E150,3869518,2019/1/11,D16315,909090.91,90909.09,1000000.0,有效发票
61211,E150,3869519,2019/1/11,D16315,24428.61,2442.86,26871.47,有效发票
61212,E150,3869520,2019/1/11,D16315,616588.82,61658.88,678247.7,有效发票
61213,E150,16754805,2019/1/16,D02200,873786.41,26213.59,900000.0,有效发票
61214,E150,3869523,2019/1/16,D02835,127272.73,12727.27,140000.0,有效发票
61215,E150,9212856,2019/1/16,D02835,586363.64,58636.36,645000.0,有效发票
61216,E150,9212857,2019/1/16,D02835,45454.55,4545.45,50000.0,有效发票
61217,E150,16754807,2019/1/16,D03733,133980.58,4019.42,138000.0,有效发票
61218,E150,16754806,2019/1/16,D04541,501499.27,15044.98,516544.25,有效发票
61219,E150,3869521,2019/1/16,D16315,848484.85,84848.48,933333.33,有效发票
61220,E150,3869522,2019/1/16,D18026,118844.36,11884.44,130728.8,作废发票
61221,E150,33768222,2019/1/17,D02460,134448.28,4033.45,138481.73,有效发票
61222,E150,16754808,2019/1/17,D03733,43689.32,1310.68,45000.0,有效发票
61223,E150,9212858,2019/1/17,D20618,181818.18,18181.82,200000.0,有效发票
61224,E150,9212859,2019/1/21,D02835,909090.91,90909.09,1000000.0,有效发票
61225,E150,9212860,2019/1/21,D02835,909090.91,90909.09,1000000.0,有效发票
61226,E150,33768223,2019/1/22,D01731,98824.77,2964.74,101789.51,有效发票
61227,E150,33768224,2019/1/22,D04529,141023.51,4230.71,145254.22,有效发票
61228,E150,33768225,2019/1/24,D01731,776.7,23.3,800.0,有效发票
61229,E150,9212861,2019/1/24,D16977,878583.64,87858.36,966442.0,有效发票
61230,E150,9212862,2019/1/25,D09803,236122.39,23612.24,259734.63,有效发票
61231,E150,33768226,2019/3/5,D12717,48543.69,1456.31,50000.0,有效发票
61232,E150,9212864,2019/3/8,D02835,909090.91,90909.09,1000000.0,有效发票
61233,E150,9212863,2019/3/8,D02835,909090.91,90909.09,1000000.0,有效发票
61234,E150,9212865,2019/3/8,D02835,27272.73,2727.27,30000.0,有效发票
61235,E150,33768227,2019/3/11,D12717,388349.51,11650.49,400000.0,有效发票
61236,E150,33768229,2019/3/12,D11812,2815.53,84.47,2900.0,作废发票
61237,E150,33768230,2019/3/12,D11812,2815.53,84.47,2900.0,有效发票
61238,E150,33768228,2019/3/12,D12717,129449.83,3883.5,133333.33,有效发票
61239,E150,7069522,2019/3/13,D18080,363636.36,36363.64,400000.0,有效发票
61240,E150,33768231,2019/3/19,D02772,1165.05,34.95,1200.0,有效发票
61241,E150,7069524,2019/3/25,D16333,141527.27,14152.73,155680.0,有效发票
61242,E150,7069523,2019/3/25,D16333,141527.27,14152.73,155680.0,作废发票
61243,E150,33768232,2019/3/26,D04389,2330.1,69.9,2400.0,有效发票
61244,E150,33768233,2019/3/28,D11915,388.35,11.65,400.0,有效发票
61245,E150,44177953,2019/3/29,D14120,13543.69,406.31,13950.0,作废发票
61246,E150,44177954,2019/3/29,D14120,13543.69,406.31,13950.0,有效发票
61247,E150,7069525,2019/3/29,D14668,26341.35,2634.14,28975.49,作废发票
61248,E150,7069526,2019/3/29,D14668,29156.94,2915.69,32072.63,作废发票
61249,E150,7069527,2019/3/29,D14668,59045.12,5904.51,64949.63,作废发票
61250,E150,7069528,2019/3/29,D14668,26341.35,2634.14,28975.49,有效发票
61251,E150,7069529,2019/3/29,D14668,29156.94,2915.69,32072.63,有效发票
61252,E150,7069530,2019/3/29,D14668,59045.12,5904.51,64949.63,有效发票
61253,E150,44177956,2019/4/8,D12755,1165.05,34.95,1200.0,有效发票
61254,E150,44177955,2019/4/8,D12755,1165.05,34.95,1200.0,作废发票
61255,E150,7069531,2019/4/10,D02577,55378.9,4984.1,60363.0,有效发票
61256,E150,44177957,2019/4/12,D03733,315533.98,9466.02,325000.0,有效发票
61257,E150,7069532,2019/4/15,D18080,489296.63,44036.7,533333.33,有效发票
61258,E150,44177959,2019/4/18,D03046,5533.98,166.02,5700.0,有效发票
61259,E150,44177958,2019/4/18,D03046,5533.98,166.02,5700.0,作废发票
61260,E150,7069533,2019/4/18,D16315,648318.05,58348.62,706666.67,有效发票
61261,E150,7069534,2019/4/19,D23200,391993.32,35279.4,427272.72,作废发票
61262,E150,7069535,2019/4/19,D23200,391993.32,35279.4,427272.72,有效发票
61263,E150,7069536,2019/4/25,D16977,725028.44,65252.56,790281.0,有效发票
61264,E150,7069537,2019/4/26,D02835,844036.7,75963.3,920000.0,有效发票
61265,E150,44177960,2019/4/28,D12755,737196.33,66347.67,803544.0,有效发票
61266,E150,44177961,2019/5/5,D03733,124271.84,3728.16,128000.0,有效发票
