,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
258751,E266,731257,2017/7/15,D07269,90478.62,15381.38,105860.0,有效发票
258752,E266,731258,2017/7/15,D07269,72179.5,12270.5,84450.0,有效发票
258753,E266,731259,2017/7/15,D07269,90897.44,15452.56,106350.0,有效发票
258754,E266,731260,2017/7/15,D07269,57478.63,9771.37,67250.0,有效发票
258755,E266,731262,2017/7/15,D08821,63102.56,10727.44,73830.0,有效发票
258756,E266,731263,2017/7/15,D08821,97602.57,16592.43,114195.0,有效发票
258757,E266,731264,2017/7/15,D08821,93645.31,15919.69,109565.0,有效发票
258758,E266,731265,2017/7/15,D08821,82343.6,13998.4,96342.0,有效发票
258759,E266,731266,2017/7/15,D08821,90085.47,15314.53,105400.0,有效发票
258760,E266,731267,2017/7/15,D08821,94017.09,15982.91,110000.0,有效发票
258761,E266,731268,2017/7/15,D08821,81352.56,13829.94,95182.5,有效发票
258762,E266,731269,2017/7/15,D08821,71794.87,12205.13,84000.0,有效发票
258763,E266,731250,2017/7/15,D08984,99470.09,16909.91,116380.0,有效发票
258764,E266,731251,2017/7/15,D08984,97717.95,16612.05,114330.0,有效发票
258765,E266,731252,2017/7/15,D08984,97794.88,16625.12,114420.0,有效发票
258766,E266,731253,2017/7/15,D08984,80324.77,13655.23,93980.0,有效发票
258767,E266,731254,2017/7/15,D08984,73846.16,12553.84,86400.0,有效发票
258768,E266,731255,2017/7/15,D08984,64034.19,10885.81,74920.0,有效发票
258769,E266,731261,2017/7/15,D08984,38888.89,6611.11,45500.0,有效发票
258770,E266,6240315,2017/7/27,D08821,3730.77,634.23,4365.0,有效发票
258771,E266,6240316,2017/8/15,D08821,51794.87,8805.13,60600.0,有效发票
258772,E266,6240317,2017/8/15,D08821,51205.13,8704.87,59910.0,有效发票
258773,E266,6240318,2017/8/15,D08821,93175.21,15839.79,109015.0,有效发票
258774,E266,6240319,2017/8/15,D08821,53743.59,9136.41,62880.0,有效发票
258775,E266,6240320,2017/8/15,D08821,31035.9,5276.1,36312.0,有效发票
258776,E266,6240321,2017/8/15,D08821,62071.79,10552.21,72624.0,有效发票
258777,E266,6240322,2017/8/15,D08821,62680.34,10655.66,73336.0,有效发票
258778,E266,6240323,2017/8/15,D08821,48376.07,8223.93,56600.0,有效发票
258779,E266,6240324,2017/8/15,D08821,8794.87,1495.13,10290.0,有效发票
258780,E266,6240326,2017/8/15,D08821,56880.34,9669.66,66550.0,有效发票
258781,E266,6240325,2017/8/15,D09565,24561.54,4175.46,28737.0,有效发票
258782,E266,6240327,2017/8/15,D27309,21196.58,3603.42,24800.0,有效发票
258783,E266,6240332,2017/9/9,D06069,2649.57,450.43,3100.0,有效发票
258784,E266,6240328,2017/9/9,D08821,87542.74,14882.26,102425.0,有效发票
258785,E266,6240329,2017/9/9,D08821,57675.21,9804.79,67480.0,有效发票
258786,E266,6240330,2017/9/9,D08821,94901.71,16133.29,111035.0,有效发票
258787,E266,6240331,2017/9/9,D08821,14700.85,2499.15,17200.0,有效发票
258788,E266,6240333,2017/9/9,D08984,97393.17,16556.83,113950.0,有效发票
258789,E266,6240334,2017/9/9,D08984,94401.71,16048.29,110450.0,有效发票
258790,E266,1281075,2017/9/11,D07269,90299.16,15350.84,105650.0,有效发票
258791,E266,1281076,2017/9/11,D07269,47136.74,8013.26,55150.0,有效发票
258792,E266,1281077,2017/9/11,D07269,33183.77,5641.23,38825.0,有效发票
258793,E266,1281072,2017/9/11,D08984,40525.64,6889.36,47415.0,有效发票
258794,E266,1281073,2017/9/11,D08984,88777.77,15092.23,103870.0,有效发票
258795,E266,1281074,2017/9/11,D08984,21111.1,3588.9,24700.0,有效发票
258796,E266,1281078,2017/11/8,D08821,29059.83,4940.17,34000.0,有效发票
258797,E266,1281079,2017/11/8,D08821,95384.62,16215.38,111600.0,有效发票
258798,E266,1281080,2017/11/8,D08821,96905.99,16474.01,113380.0,有效发票
258799,E266,1281081,2017/11/8,D08821,69700.85,11849.15,81550.0,有效发票
258800,E266,1281082,2017/11/8,D08821,46794.87,7955.13,54750.0,有效发票
258801,E266,1281083,2017/11/8,D08821,29059.83,4940.17,34000.0,有效发票
258802,E266,1281084,2017/11/8,D08821,65379.91,11114.59,76494.5,有效发票
258803,E266,1281085,2017/11/8,D08821,90598.29,15401.71,106000.0,有效发票
258804,E266,1281087,2017/11/8,D08821,97841.88,16633.12,114475.0,有效发票
258805,E266,1281088,2017/11/8,D08821,87542.74,14882.26,102425.0,有效发票
258806,E266,1281089,2017/11/8,D08821,98119.66,16680.34,114800.0,有效发票
258807,E266,1281090,2017/11/8,D08821,19401.71,3298.29,22700.0,有效发票
258808,E266,1281091,2017/11/8,D08821,2794.87,475.13,3270.0,有效发票
258809,E266,1281086,2017/11/8,D09565,15512.82,2637.18,18150.0,有效发票
258810,E266,607934,2017/11/10,D04402,11965.81,2034.19,14000.0,有效发票
258811,E266,607933,2017/11/10,D08821,26495.73,4504.27,31000.0,有效发票
258812,E266,607947,2017/11/18,D07269,72598.27,12341.73,84940.0,有效发票
258813,E266,607948,2017/11/18,D07269,67948.72,11551.28,79500.0,作废发票
258814,E266,607935,2017/11/18,D08821,71750.0,12197.5,83947.5,作废发票
258815,E266,607936,2017/11/18,D08821,61324.79,10425.21,71750.0,有效发票
258816,E266,607937,2017/11/18,D08821,88803.42,15096.58,103900.0,有效发票
258817,E266,607938,2017/11/18,D08821,94059.84,15990.16,110050.0,有效发票
258818,E266,607939,2017/11/18,D08821,70534.19,11990.81,82525.0,有效发票
258819,E266,607940,2017/11/18,D08821,66786.33,11353.67,78140.0,有效发票
258820,E266,607941,2017/11/18,D08821,615.38,104.62,720.0,有效发票
258821,E266,607942,2017/11/18,D08984,68760.69,11689.31,80450.0,有效发票
258822,E266,607943,2017/11/18,D08984,14316.24,2433.76,16750.0,有效发票
258823,E266,607944,2017/11/18,D08984,95384.62,16215.38,111600.0,有效发票
258824,E266,607945,2017/11/18,D08984,73769.23,12540.77,86310.0,有效发票
258825,E266,607946,2017/11/18,D08984,44461.54,7558.46,52020.0,有效发票
258826,E266,607949,2017/11/21,D08821,67948.72,11551.28,79500.0,有效发票
258827,E266,607950,2017/12/7,D08821,96025.64,16324.36,112350.0,有效发票
258828,E266,607951,2017/12/7,D08821,95726.5,16273.5,112000.0,有效发票
258829,E266,607952,2017/12/7,D08821,95726.5,16273.5,112000.0,有效发票
258830,E266,3018810,2017/12/17,D08821,88547.01,15052.99,103600.0,有效发票
258831,E266,3018811,2017/12/17,D08821,99572.65,16927.35,116500.0,有效发票
258832,E266,3018812,2017/12/17,D08821,91803.42,15606.58,107410.0,有效发票
258833,E266,3018813,2017/12/17,D08821,2905.98,494.02,3400.0,有效发票
258834,E266,3018814,2017/12/17,D08821,53012.82,9012.18,62025.0,有效发票
258835,E266,3018815,2017/12/17,D08821,29177.35,4960.15,34137.5,有效发票
258836,E266,3018816,2017/12/17,D08821,51495.73,8754.27,60250.0,有效发票
258837,E266,3018817,2017/12/17,D08821,48920.94,8316.56,57237.5,有效发票
258838,E266,3018824,2018/4/16,D04402,11965.81,2034.19,14000.0,有效发票
258839,E266,3018822,2018/4/16,D07269,98487.17,16742.83,115230.0,有效发票
258840,E266,3018823,2018/4/16,D07269,52320.5,8894.5,61215.0,有效发票
258841,E266,3018829,2018/4/16,D07444,58632.48,9967.52,68600.0,作废发票
258842,E266,3018825,2018/4/16,D08737,4700.85,799.15,5500.0,有效发票
258843,E266,3018826,2018/4/16,D08821,5641.03,958.97,6600.0,有效发票
258844,E266,3018827,2018/4/16,D08821,29059.83,4940.17,34000.0,有效发票
258845,E266,3018828,2018/4/16,D08821,34871.79,5928.21,40800.0,有效发票
258846,E266,3018818,2018/4/16,D08984,93358.98,15871.02,109230.0,有效发票
258847,E266,3018819,2018/4/16,D08984,86538.46,14711.54,101250.0,有效发票
258848,E266,3018820,2018/4/16,D08984,57675.21,9804.79,67480.0,有效发票
258849,E266,3018821,2018/4/16,D08984,48854.7,8305.3,57160.0,有效发票
258850,E266,675056,2018/5/17,D07444,33448.28,5351.72,38800.0,作废发票
258851,E266,675057,2018/5/17,D08821,91379.31,14620.69,106000.0,有效发票
258852,E266,675058,2018/5/17,D08821,40237.07,6437.93,46675.0,有效发票
258853,E266,675059,2018/5/17,D08821,93297.41,14927.59,108225.0,有效发票
258854,E266,675060,2018/5/17,D08821,96933.19,15509.31,112442.5,有效发票
258855,E266,675061,2018/5/17,D08821,91271.55,14603.45,105875.0,有效发票
258856,E266,675062,2018/5/17,D08821,39137.93,6262.07,45400.0,有效发票
258857,E266,675063,2018/5/17,D08821,65495.69,10479.31,75975.0,有效发票
258858,E266,675064,2018/5/17,D08821,96159.49,15385.51,111545.0,有效发票
258859,E266,675065,2018/5/17,D08821,99831.9,15973.1,115805.0,有效发票
258860,E266,675066,2018/5/17,D08821,96120.69,15379.31,111500.0,有效发票
258861,E266,675067,2018/5/17,D08821,95323.27,15251.73,110575.0,有效发票
258862,E266,675068,2018/5/17,D08821,68469.83,10955.17,79425.0,有效发票
258863,E266,675069,2018/5/17,D08821,45336.2,7253.8,52590.0,有效发票
258864,E266,675070,2018/5/17,D08821,97616.38,15618.62,113235.0,有效发票
258865,E266,675071,2018/5/17,D08821,82965.53,13274.47,96240.0,有效发票
258866,E266,675072,2018/5/17,D08821,98685.34,15789.66,114475.0,有效发票
258867,E266,675073,2018/5/17,D08821,98306.04,15728.96,114035.0,有效发票
258868,E266,675074,2018/5/17,D08821,98965.52,15834.48,114800.0,有效发票
258869,E266,675075,2018/5/17,D08821,98965.52,15834.48,114800.0,有效发票
258870,E266,22192,2018/5/19,D08821,99008.62,15841.38,114850.0,有效发票
258871,E266,22193,2018/5/19,D08821,33525.86,5364.14,38890.0,作废发票
258872,E266,22194,2018/5/20,D08821,99409.48,15905.52,115315.0,作废发票
258873,E266,22195,2018/5/20,D08821,99409.48,15905.52,115315.0,有效发票
258874,E266,22196,2018/5/20,D09565,5750.01,919.99,6670.0,有效发票
258875,E266,22197,2018/5/23,D08821,59456.9,9513.1,68970.0,有效发票
258876,E266,22198,2018/5/24,D08821,24745.69,3959.31,28705.0,有效发票
258877,E266,22199,2018/5/24,D09565,80948.28,12951.72,93900.0,作废发票
258878,E266,22200,2018/5/31,D09565,80255.17,12840.83,93096.0,有效发票
258879,E266,22201,2018/6/3,D08821,99568.97,15931.03,115500.0,有效发票
258880,E266,22202,2018/6/3,D08821,99568.97,15931.03,115500.0,有效发票
258881,E266,22203,2018/6/3,D08821,99568.97,15931.03,115500.0,有效发票
258882,E266,22204,2018/6/3,D08821,94724.14,15155.86,109880.0,有效发票
258883,E266,22205,2018/6/3,D08821,92563.59,14810.17,107373.76,有效发票
258884,E266,22206,2018/6/3,D08821,78204.97,12512.79,90717.76,有效发票
258885,E266,22207,2018/6/3,D08821,71795.69,11487.31,83283.0,有效发票
258886,E266,22208,2018/6/3,D08821,47863.79,7658.21,55522.0,有效发票
258887,E266,22209,2018/6/3,D08821,79655.17,12744.83,92400.0,有效发票
258888,E266,22210,2018/6/3,D08821,46794.4,7487.1,54281.5,有效发票
258889,E266,22211,2018/6/3,D08821,79085.57,12653.69,91739.26,有效发票
258890,E266,62201,2018/6/5,D08821,49784.48,7965.52,57750.0,有效发票
258891,E266,62202,2018/6/5,D08821,64739.4,10358.3,75097.7,有效发票
258892,E266,62203,2018/6/5,D08821,65637.07,10501.93,76139.0,有效发票
258893,E266,62204,2018/6/5,D08821,95727.59,15316.41,111044.0,有效发票
258894,E266,62205,2018/6/5,D08821,93889.75,15022.35,108912.1,有效发票
258895,E266,62206,2018/6/5,D08821,94615.51,15138.49,109754.0,有效发票
258896,E266,62207,2018/6/5,D08821,94008.62,15041.38,109050.0,有效发票
258897,E266,62208,2018/6/5,D08821,58565.44,9370.47,67935.91,有效发票
258898,E266,62209,2018/6/5,D08821,4700.86,752.14,5453.0,作废发票
258899,E266,62210,2018/6/5,D08821,63922.41,10227.59,74150.0,有效发票
258900,E266,62211,2018/6/5,D08821,75862.07,12137.93,88000.0,有效发票
258901,E266,62212,2018/6/5,D08821,12307.63,1969.22,14276.85,有效发票
258902,E266,62213,2018/6/5,D08821,282.05,45.13,327.18,有效发票
258903,E266,62214,2018/6/16,D08821,23931.9,3829.1,27761.0,有效发票
258904,E266,62215,2018/6/16,D08821,58119.83,9299.17,67419.0,有效发票
258905,E266,62216,2018/6/16,D08821,58119.83,9299.17,67419.0,有效发票
258906,E266,62217,2018/6/18,D08821,18965.52,3034.48,22000.0,有效发票
258907,E266,62218,2018/7/3,D08821,-98685.34,-15789.66,-114475.0,有效发票
258908,E266,62219,2018/7/3,D08821,-98306.04,-15728.96,-114035.0,有效发票
258909,E266,62220,2018/7/3,D08821,-98965.52,-15834.48,-114800.0,有效发票
258910,E266,4708357,2018/7/11,D08821,-98965.52,-15834.48,-114800.0,有效发票
258911,E266,4708358,2018/7/11,D08821,-99008.62,-15841.38,-114850.0,有效发票
258912,E266,4708359,2018/7/11,D08821,-24745.69,-3959.31,-28705.0,有效发票
258913,E266,4708360,2018/7/11,D08821,-99409.48,-15905.52,-115315.0,有效发票
258914,E266,4708361,2018/7/11,D08821,90517.24,14482.76,105000.0,有效发票
258915,E266,4708362,2018/7/11,D08821,38793.1,6206.9,45000.0,有效发票
258916,E266,4708363,2018/7/11,D08821,99409.48,15905.52,115315.0,有效发票
258917,E266,4708364,2018/7/11,D08821,94137.93,15062.07,109200.0,有效发票
258918,E266,4708365,2018/7/11,D08821,14827.59,2372.41,17200.0,有效发票
258919,E266,4708366,2018/7/11,D08821,92692.24,14830.76,107523.0,有效发票
258920,E266,4708367,2018/7/11,D08821,92315.0,14770.4,107085.4,有效发票
258921,E266,4708368,2018/7/11,D08821,98117.24,15698.76,113816.0,有效发票
258922,E266,4708369,2018/7/11,D08821,98117.24,15698.76,113816.0,有效发票
258923,E266,4708370,2018/7/11,D08821,89571.56,14331.44,103903.0,有效发票
258924,E266,4708371,2018/7/11,D08821,33123.71,5299.79,38423.5,有效发票
258925,E266,4708372,2018/8/5,D04402,41379.31,6620.69,48000.0,有效发票
258926,E266,4708373,2018/8/5,D09565,39232.77,6277.23,45510.0,有效发票
258927,E266,4708374,2018/8/5,D09565,2586.21,413.79,3000.0,有效发票
258928,E266,4708375,2018/8/5,D09565,14784.48,2365.52,17150.0,有效发票
258929,E266,4708376,2018/8/5,D09565,87931.03,14068.97,102000.0,有效发票
258930,E266,12112080,2018/8/13,D08718,4741.38,758.62,5500.0,作废发票
258931,E266,12112079,2018/8/13,D08737,-4700.85,-799.15,-5500.0,有效发票
258932,E266,12112063,2018/8/13,D08821,9435.34,1509.66,10945.0,有效发票
258933,E266,12112064,2018/8/13,D08821,18965.52,3034.48,22000.0,有效发票
258934,E266,12112065,2018/8/13,D08821,51724.14,8275.86,60000.0,有效发票
258935,E266,12112066,2018/8/13,D08821,28017.24,4482.76,32500.0,有效发票
258936,E266,12112067,2018/8/13,D08821,72413.79,11586.21,84000.0,有效发票
258937,E266,12112068,2018/8/13,D08821,48275.86,7724.14,56000.0,有效发票
258938,E266,12112069,2018/8/13,D08821,71637.93,11462.07,83100.0,有效发票
258939,E266,12112070,2018/8/13,D08821,47758.62,7641.38,55400.0,有效发票
258940,E266,12112071,2018/8/13,D08821,72413.79,11586.21,84000.0,有效发票
258941,E266,12112072,2018/8/13,D08821,45409.48,7265.52,52675.0,作废发票
258942,E266,12112073,2018/8/13,D08821,25862.07,4137.93,30000.0,有效发票
258943,E266,12112074,2018/8/13,D08821,25862.07,4137.93,30000.0,有效发票
258944,E266,12112075,2018/8/13,D08821,80862.07,12937.93,93800.0,有效发票
258945,E266,12112076,2018/8/13,D08821,70775.87,11324.13,82100.0,有效发票
258946,E266,12112077,2018/8/13,D08821,37931.03,6068.97,44000.0,有效发票
258947,E266,12112078,2018/8/13,D08821,47068.97,7531.03,54600.0,有效发票
258948,E266,12112082,2018/8/21,D08718,4700.69,752.11,5452.8,有效发票
258949,E266,12112081,2018/8/21,D08821,45862.07,7337.93,53200.0,有效发票
258950,E266,14990431,2018/9/22,D04402,31034.48,4965.52,36000.0,有效发票
258951,E266,14990432,2018/10/15,D08718,53879.31,8620.69,62500.0,有效发票
258952,E266,14990434,2018/10/15,D08821,99913.79,15986.21,115900.0,作废发票
258953,E266,14990435,2018/10/15,D08821,99913.79,15986.21,115900.0,有效发票
258954,E266,14990436,2018/10/15,D08821,81831.9,13093.1,94925.0,有效发票
258955,E266,14990437,2018/10/15,D08821,23879.31,3820.69,27700.0,有效发票
258956,E266,14990438,2018/10/15,D08821,5172.41,827.59,6000.0,有效发票
258957,E266,14990439,2018/10/15,D08821,33344.83,5335.17,38680.0,有效发票
258958,E266,14990440,2018/10/15,D08821,75258.63,12041.37,87300.0,有效发票
258959,E266,14990441,2018/10/15,D08821,98362.07,15737.93,114100.0,有效发票
258960,E266,14990442,2018/10/15,D08821,24862.07,3977.93,28840.0,有效发票
258961,E266,14990444,2018/10/15,D08821,54525.86,8724.14,63250.0,有效发票
258962,E266,14990445,2018/10/15,D08821,22413.79,3586.21,26000.0,有效发票
258963,E266,14990446,2018/10/15,D08821,96551.72,15448.28,112000.0,有效发票
258964,E266,14990447,2018/10/15,D08821,95775.86,15324.14,111100.0,有效发票
258965,E266,14990448,2018/10/15,D08821,47758.62,7641.38,55400.0,有效发票
258966,E266,14990449,2018/10/15,D08821,25862.07,4137.93,30000.0,有效发票
258967,E266,14990450,2018/10/15,D08821,98060.35,15689.65,113750.0,有效发票
258968,E266,14990433,2018/10/15,D08826,14224.14,2275.86,16500.0,有效发票
258969,E266,14990443,2018/10/15,D09565,15258.62,2441.38,17700.0,有效发票
258970,E266,2678126,2018/10/16,D07269,12801.73,2048.27,14850.0,有效发票
258971,E266,2678123,2018/10/16,D07444,33503.45,5360.55,38864.0,有效发票
258972,E266,2678124,2018/10/16,D07444,92134.48,14741.52,106876.0,有效发票
258973,E266,2678118,2018/10/16,D08718,46497.84,7439.66,53937.5,有效发票
258974,E266,2678117,2018/10/16,D08821,4547.41,727.59,5275.0,有效发票
258975,E266,2678122,2018/10/16,D08821,85172.41,13627.59,98800.0,有效发票
258976,E266,2678125,2018/10/16,D08984,25710.35,4113.65,29824.0,有效发票
258977,E266,2678120,2018/10/16,D09565,32758.62,5241.38,38000.0,作废发票
258978,E266,2678121,2018/10/16,D09565,32758.62,5241.38,38000.0,作废发票
258979,E266,2678119,2018/10/16,D11864,21551.72,3448.28,25000.0,有效发票
258980,E266,2678127,2018/10/17,D09565,98275.86,15724.14,114000.0,有效发票
258981,E266,2678135,2018/11/16,D08718,53879.31,8620.69,62500.0,有效发票
258982,E266,2678128,2018/11/16,D08821,40646.55,6503.45,47150.0,有效发票
258983,E266,2678129,2018/11/16,D08821,22413.79,3586.21,26000.0,有效发票
258984,E266,2678130,2018/11/16,D08821,72413.79,11586.21,84000.0,有效发票
258985,E266,2678131,2018/11/16,D08821,72413.79,11586.21,84000.0,有效发票
258986,E266,2678132,2018/11/16,D08821,98060.35,15689.65,113750.0,有效发票
258987,E266,2678133,2018/11/16,D08821,13189.66,2110.34,15300.0,有效发票
258988,E266,2678136,2018/11/16,D09565,44137.93,7062.07,51200.0,有效发票
258989,E266,2678134,2018/11/16,D11864,21551.72,3448.28,25000.0,有效发票
258990,E266,5296308,2019/1/19,D08821,92844.83,14855.17,107700.0,有效发票
258991,E266,5296309,2019/1/19,D08821,89612.07,14337.93,103950.0,作废发票
258992,E266,5296310,2019/1/19,D08821,53103.45,8496.55,61600.0,有效发票
258993,E266,5296311,2019/1/19,D08821,21543.1,3446.9,24990.0,有效发票
258994,E266,5296312,2019/1/19,D08821,43672.42,6987.58,50660.0,有效发票
258995,E266,5296313,2019/1/19,D08821,99137.93,15862.07,115000.0,有效发票
258996,E266,5296314,2019/1/19,D08821,87086.21,13933.79,101020.0,有效发票
258997,E266,5296315,2019/1/19,D08821,83443.97,13351.03,96795.0,有效发票
258998,E266,5296316,2019/1/19,D08821,68956.89,11033.11,79990.0,有效发票
258999,E266,5296317,2019/1/19,D08821,67241.38,10758.62,78000.0,有效发票
259000,E266,5296318,2019/1/19,D08821,95258.62,15241.38,110500.0,有效发票
259001,E266,5296319,2019/1/19,D08821,60127.58,9620.42,69748.0,有效发票
259002,E266,5296320,2019/3/23,D08821,68775.87,11004.13,79780.0,有效发票
259003,E266,5296321,2019/3/23,D08821,88103.45,14096.55,102200.0,有效发票
259004,E266,5296322,2019/3/23,D08821,83577.59,13372.41,96950.0,有效发票
259005,E266,5296323,2019/3/23,D08821,84482.76,13517.24,98000.0,有效发票
259006,E266,5296324,2019/3/23,D08821,48275.86,7724.14,56000.0,有效发票
259007,E266,5296325,2019/3/23,D08821,25862.07,4137.93,30000.0,有效发票
259008,E266,5296326,2019/3/23,D08821,93448.27,14951.73,108400.0,有效发票
259009,E266,5296327,2019/3/23,D08821,34137.93,5462.07,39600.0,有效发票
