,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
297770,E320,7029071,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297771,E320,7029072,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297772,E320,7029073,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297773,E320,7029074,2019/1/9,D16692,94339.62,5660.38,100000.0,作废发票
297774,E320,7029075,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297775,E320,7029076,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297776,E320,7029077,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297777,E320,7029078,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297778,E320,7029079,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297779,E320,7029080,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297780,E320,7029081,2019/1/9,D16692,94339.62,5660.38,100000.0,有效发票
297781,E320,8653470,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297782,E320,8653471,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297783,E320,8653472,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297784,E320,8653473,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297785,E320,8653474,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297786,E320,8653475,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297787,E320,8653476,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297788,E320,8653477,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297789,E320,8653478,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297790,E320,8653479,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297791,E320,8653480,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297792,E320,8653481,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297793,E320,8653482,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297794,E320,8653483,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297795,E320,8653484,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297796,E320,8653485,2019/1/14,D16692,94339.62,5660.38,100000.0,有效发票
297797,E320,8653486,2019/1/14,D16692,44744.97,2684.7,47429.67,有效发票
297798,E320,8653487,2019/2/27,D02513,94339.62,5660.38,100000.0,有效发票
297799,E320,8653488,2019/5/13,D14390,94339.62,5660.38,100000.0,作废发票
297800,E320,8653489,2019/5/13,D14390,94339.62,5660.38,100000.0,有效发票
297801,E320,8653490,2019/5/13,D14390,94339.62,5660.38,100000.0,有效发票
297802,E320,8653491,2019/5/13,D14390,94339.62,5660.38,100000.0,有效发票
297803,E320,8653492,2019/5/13,D14390,94339.62,5660.38,100000.0,有效发票
297804,E320,8653493,2019/5/13,D14390,70754.72,4245.28,75000.0,有效发票
297805,E320,8653494,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297806,E320,5169702,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297807,E320,5169703,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297808,E320,5169704,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297809,E320,5169705,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297810,E320,5169706,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297811,E320,5169707,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297812,E320,5169708,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297813,E320,5169709,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297814,E320,5169710,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297815,E320,5169711,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297816,E320,5169712,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297817,E320,5169713,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297818,E320,5169714,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297819,E320,5169715,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297820,E320,5169716,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297821,E320,5169717,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297822,E320,5169718,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297823,E320,5169719,2019/10/21,D11275,94339.62,5660.38,100000.0,有效发票
297824,E320,6027676,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297825,E320,6027677,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297826,E320,6027678,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297827,E320,6027679,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297828,E320,6027680,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297829,E320,6027681,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297830,E320,6027682,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297831,E320,6027683,2019/10/22,D11275,94339.62,5660.38,100000.0,有效发票
297832,E320,6027684,2019/10/22,D11275,57310.75,3438.65,60749.4,有效发票
