,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
325371,E375,8893608,2017/12/9,D16658,1728.16,51.84,1780.0,有效发票
325372,E375,8893609,2017/12/9,D16658,1194.17,35.83,1230.0,有效发票
325373,E375,8893610,2017/12/11,D22875,524.27,15.73,540.0,有效发票
325374,E375,8893614,2017/12/12,D14039,1868.93,56.07,1925.0,有效发票
325375,E375,8893611,2017/12/12,D15038,9514.56,285.44,9800.0,有效发票
325376,E375,8893612,2017/12/12,D15038,9514.56,285.44,9800.0,有效发票
325377,E375,8893613,2017/12/12,D15038,9514.56,285.44,9800.0,有效发票
325378,E375,8893615,2017/12/14,D16588,2252.43,67.57,2320.0,有效发票
325379,E375,8893616,2017/12/14,D18338,1456.31,43.69,1500.0,有效发票
325380,E375,8893617,2017/12/20,D11658,3087.38,92.62,3180.0,有效发票
325381,E375,8893618,2017/12/24,D02476,1417.48,42.52,1460.0,有效发票
325382,E375,8893619,2017/12/29,D07876,9689.32,290.68,9980.0,有效发票
325383,E375,8893620,2017/12/29,D07876,9689.32,290.68,9980.0,有效发票
325384,E375,8893621,2018/1/2,D16217,1359.22,40.78,1400.0,有效发票
325385,E375,8893623,2018/1/5,D14605,1310.68,39.32,1350.0,有效发票
325386,E375,8893622,2018/1/5,D27612,961.17,28.83,990.0,有效发票
325387,E375,8893624,2018/1/6,D07261,959.22,28.78,988.0,有效发票
325388,E375,8893625,2018/1/9,D02650,1218.45,36.55,1255.0,有效发票
325389,E375,8893626,2018/1/11,D15383,9699.03,290.97,9990.0,有效发票
325390,E375,8893627,2018/1/11,D15383,6393.2,191.8,6585.0,有效发票
325391,E375,8893628,2018/1/11,D15383,6393.2,191.8,6585.0,有效发票
325392,E375,8893629,2018/1/14,D08676,1165.05,34.95,1200.0,有效发票
325393,E375,8893630,2018/1/16,D14951,378.65,11.35,390.0,有效发票
325394,E375,8893631,2018/1/18,D15075,2233.01,66.99,2300.0,有效发票
325395,E375,20648862,2018/1/26,D28267,1359.22,40.78,1400.0,有效发票
325396,E375,20648863,2018/1/31,D08755,2524.27,75.73,2600.0,有效发票
325397,E375,20648866,2018/2/2,D09408,757.28,22.72,780.0,有效发票
325398,E375,20648864,2018/2/2,D14039,4600.0,138.0,4738.0,有效发票
325399,E375,20648865,2018/2/2,D14039,264.07,7.93,272.0,有效发票
325400,E375,20648867,2018/2/2,D21702,485.44,14.56,500.0,有效发票
325401,E375,20648868,2018/2/5,D17322,428.57,21.43,450.0,有效发票
325402,E375,20648869,2018/2/6,D17774,2029.12,60.88,2090.0,有效发票
325403,E375,20648870,2018/2/7,D10613,737.86,22.14,760.0,有效发票
325404,E375,20648871,2018/2/8,D00850,2213.59,66.41,2280.0,有效发票
325405,E375,20648872,2018/2/23,D15077,1844.66,55.34,1900.0,有效发票
325406,E375,20648873,2018/3/12,D18338,5334.46,160.04,5494.5,有效发票
325407,E375,20648875,2018/3/13,D03798,970.87,29.13,1000.0,有效发票
325408,E375,20648876,2018/3/13,D03798,970.87,29.13,1000.0,作废发票
325409,E375,20648874,2018/3/13,D14039,1335.93,40.07,1376.0,有效发票
325410,E375,20648879,2018/3/20,D05561,484.47,14.53,499.0,有效发票
325411,E375,20648877,2018/3/20,D08689,388.35,11.65,400.0,有效发票
325412,E375,20648878,2018/3/20,D14181,1116.5,33.5,1150.0,有效发票
325413,E375,20648880,2018/3/21,D14181,305.83,9.17,315.0,有效发票
325414,E375,20648881,2018/3/22,D17780,601.94,18.06,620.0,有效发票
325415,E375,20648883,2018/3/23,D03797,7436.89,223.11,7660.0,有效发票
325416,E375,20648882,2018/3/23,D13974,922.33,27.67,950.0,有效发票
325417,E375,20648884,2018/3/25,D19818,611.65,18.35,630.0,有效发票
325418,E375,20648885,2018/3/27,D22996,5203.88,156.12,5360.0,有效发票
325419,E375,20648886,2018/3/30,D09672,1912.62,57.38,1970.0,有效发票
325420,E375,21411406,2018/4/4,D14866,5291.26,158.74,5450.0,有效发票
325421,E375,21411407,2018/4/6,D19882,3640.77,109.23,3750.0,有效发票
325422,E375,21411408,2018/4/8,D16658,5591.26,167.74,5759.0,有效发票
325423,E375,21411409,2018/4/8,D16658,3463.1,103.9,3567.0,有效发票
325424,E375,21411411,2018/4/8,D22996,3359.23,100.77,3460.0,有效发票
325425,E375,21411410,2018/4/8,D25239,1932.04,57.96,1990.0,有效发票
325426,E375,21411412,2018/4/10,D07665,1047.62,52.38,1100.0,作废发票
325427,E375,21411413,2018/4/10,D07665,1067.96,32.04,1100.0,有效发票
325428,E375,21411414,2018/4/11,D15825,184.47,5.53,190.0,有效发票
325429,E375,21411415,2018/4/12,D18338,4854.36,145.64,5000.0,有效发票
325430,E375,17589948,2018/4/13,D22875,1184.47,35.53,1220.0,作废发票
325431,E375,17589949,2018/4/15,D13235,1427.18,42.82,1470.0,有效发票
325432,E375,17589950,2018/4/16,D17234,3300.97,99.03,3400.0,有效发票
325433,E375,17589951,2018/4/17,D09885,4368.93,131.07,4500.0,有效发票
325434,E375,17589952,2018/4/20,D00872,679.61,20.39,700.0,作废发票
325435,E375,17589953,2018/4/21,D01690,1029.13,30.87,1060.0,有效发票
325436,E375,17589954,2018/4/22,D17308,1029.12,30.88,1060.0,有效发票
325437,E375,17589955,2018/4/24,D22875,640.78,19.22,660.0,有效发票
325438,E375,17589956,2018/4/24,D22875,582.52,17.48,600.0,有效发票
325439,E375,17589957,2018/5/2,D17666,466.02,13.98,480.0,有效发票
325440,E375,17589958,2018/5/3,D10004,757.28,22.72,780.0,有效发票
325441,E375,17589959,2018/5/4,D14866,5291.26,158.74,5450.0,有效发票
325442,E375,17589960,2018/5/11,D09799,9106.8,273.2,9380.0,有效发票
325443,E375,17589961,2018/5/11,D09799,9184.46,275.54,9460.0,有效发票
325444,E375,17589962,2018/5/11,D09799,8174.76,245.24,8420.0,有效发票
325445,E375,1298383,2018/5/11,D09799,8543.68,256.32,8800.0,有效发票
325446,E375,1298384,2018/5/21,D20294,223.3,6.7,230.0,有效发票
325447,E375,1298385,2018/6/1,D08689,165.05,4.95,170.0,有效发票
325448,E375,1298386,2018/6/3,D27974,4650.49,139.51,4790.0,有效发票
325449,E375,1298387,2018/6/5,D22996,4456.32,133.68,4590.0,有效发票
325450,E375,1298388,2018/6/6,D16602,1854.37,55.63,1910.0,有效发票
325451,E375,1298389,2018/6/18,D03872,796.12,23.88,820.0,有效发票
325452,E375,1298390,2018/6/21,D08093,665.05,19.95,685.0,有效发票
325453,E375,1298391,2018/6/25,D16827,737.86,22.14,760.0,有效发票
325454,E375,1298392,2018/6/25,D20783,3155.34,94.66,3250.0,有效发票
325455,E375,1298393,2018/6/27,D17885,9174.76,275.24,9450.0,作废发票
325456,E375,1298394,2018/6/27,D17885,9174.76,275.24,9450.0,有效发票
325457,E375,1298395,2018/6/27,D17885,6553.4,196.6,6750.0,有效发票
325458,E375,1298396,2018/6/27,D17885,7281.55,218.45,7500.0,有效发票
325459,E375,1298397,2018/6/27,D17885,7281.55,218.45,7500.0,有效发票
325460,E375,1298398,2018/7/2,D13768,1048.54,31.46,1080.0,有效发票
325461,E375,1298399,2018/7/9,D09274,262.14,7.86,270.0,有效发票
325462,E375,1298400,2018/7/9,D16827,757.28,22.72,780.0,有效发票
325463,E375,1298401,2018/7/19,D14659,1339.81,40.19,1380.0,有效发票
325464,E375,5334134,2018/7/28,D15114,3588.35,107.65,3696.0,有效发票
325465,E375,5334135,2018/7/31,D15212,252.43,7.57,260.0,有效发票
325466,E375,5334136,2018/8/3,D08718,8058.25,241.75,8300.0,有效发票
325467,E375,5334137,2018/8/3,D08718,8058.25,241.75,8300.0,有效发票
325468,E375,5334138,2018/8/5,D17697,3087.38,92.62,3180.0,作废发票
325469,E375,5334139,2018/8/5,D17697,3242.72,97.28,3340.0,有效发票
325470,E375,5334140,2018/8/10,D07746,2514.56,75.44,2590.0,有效发票
325471,E375,5334141,2018/8/16,D17885,5145.63,154.37,5300.0,有效发票
325472,E375,5334142,2018/8/16,D17885,5145.63,154.37,5300.0,有效发票
325473,E375,5334143,2018/8/17,D18635,3106.8,93.2,3200.0,有效发票
325474,E375,5334144,2018/8/20,D13776,466.02,13.98,480.0,有效发票
325475,E375,5334145,2018/8/20,D19882,4718.45,141.55,4860.0,有效发票
325476,E375,5334147,2018/8/30,D15328,1339.81,40.19,1380.0,有效发票
325477,E375,5334146,2018/8/30,D17094,1116.5,33.5,1150.0,有效发票
325478,E375,5334148,2018/9/3,D14951,582.52,17.48,600.0,有效发票
325479,E375,5334149,2018/9/4,D12566,2796.12,83.88,2880.0,有效发票
325480,E375,5334150,2018/9/6,D22996,7601.94,228.06,7830.0,有效发票
325481,E375,5334151,2018/9/8,D17108,480.58,14.42,495.0,有效发票
325482,E375,5334152,2018/9/17,D13776,466.02,13.98,480.0,有效发票
325483,E375,5334153,2018/9/20,D14438,7378.64,221.36,7600.0,有效发票
325484,E375,16915732,2018/9/26,D00879,1048.54,31.46,1080.0,有效发票
325485,E375,16915733,2018/9/26,D22875,368.93,11.07,380.0,有效发票
325486,E375,16915734,2018/10/8,D09313,7339.8,220.2,7560.0,有效发票
325487,E375,16915735,2018/10/11,D10318,509.71,15.29,525.0,有效发票
325488,E375,16915736,2018/10/14,D13854,2524.27,75.73,2600.0,有效发票
325489,E375,16915738,2018/10/15,D14951,1058.25,31.75,1090.0,作废发票
325490,E375,16915739,2018/10/15,D14951,1058.25,31.75,1090.0,有效发票
325491,E375,16915737,2018/10/15,D16877,223.3,6.7,230.0,有效发票
325492,E375,16915740,2018/10/16,D22988,194.17,5.83,200.0,有效发票
325493,E375,16915741,2018/10/20,D11658,922.33,27.67,950.0,有效发票
325494,E375,16915742,2018/10/22,D08689,932.04,27.96,960.0,有效发票
325495,E375,16915743,2018/10/26,D14982,3786.41,113.59,3900.0,有效发票
325496,E375,16915744,2018/11/8,D14659,932.04,27.96,960.0,有效发票
325497,E375,16915745,2018/11/12,D15038,873.79,26.21,900.0,有效发票
325498,E375,16915746,2018/11/14,D14951,1776.7,53.3,1830.0,有效发票
325499,E375,16915747,2018/11/15,D08201,436.89,13.11,450.0,有效发票
325500,E375,16915748,2018/11/18,D08662,747.57,22.43,770.0,有效发票
325501,E375,16915749,2018/11/19,D16877,252.43,7.57,260.0,有效发票
325502,E375,16915750,2018/11/22,D08371,1165.05,34.95,1200.0,有效发票
325503,E375,16915751,2018/11/23,D17722,9126.21,273.79,9400.0,有效发票
325504,E375,16915752,2018/11/26,D14368,203.88,6.12,210.0,有效发票
325505,E375,16915753,2018/11/27,D16110,6213.59,186.41,6400.0,有效发票
325506,E375,16915754,2018/11/27,D16110,6407.77,192.23,6600.0,有效发票
325507,E375,16915755,2018/12/5,D21489,868.93,26.07,895.0,有效发票
325508,E375,16915756,2018/12/10,D16877,941.75,28.25,970.0,有效发票
325509,E375,33309332,2018/12/13,D05556,3300.97,99.03,3400.0,有效发票
325510,E375,33309333,2018/12/14,D20041,8436.89,253.11,8690.0,作废发票
325511,E375,33309335,2018/12/14,D20041,6097.09,182.91,6280.0,有效发票
325512,E375,33309334,2018/12/14,D24601,4028.16,120.84,4149.0,作废发票
325513,E375,33309336,2018/12/14,D24601,4028.16,120.84,4149.0,有效发票
325514,E375,33309337,2018/12/17,D14022,2058.25,61.75,2120.0,有效发票
325515,E375,33309338,2018/12/17,D20041,2716.5,81.5,2798.0,有效发票
325516,E375,33309339,2018/12/19,D16877,776.7,23.3,800.0,有效发票
325517,E375,33309340,2018/12/20,D02454,8422.33,252.67,8675.0,作废发票
325518,E375,33309341,2018/12/20,D18635,7378.64,221.36,7600.0,有效发票
325519,E375,33309342,2018/12/22,D09029,1077.66,32.34,1110.0,有效发票
325520,E375,33309343,2018/12/23,D17333,388.35,11.65,400.0,有效发票
325521,E375,33309344,2018/12/27,D20205,1339.81,40.19,1380.0,有效发票
325522,E375,33309347,2019/1/2,D00854,368.93,11.07,380.0,有效发票
325523,E375,33309345,2019/1/2,D18338,3130.58,93.92,3224.5,有效发票
325524,E375,33309346,2019/1/2,D18635,2422.57,77.43,2500.0,有效发票
325525,E375,33309348,2019/1/6,D16906,203.88,6.12,210.0,有效发票
325526,E375,33309349,2019/1/11,D16199,266.99,8.01,275.0,有效发票
325527,E375,33309350,2019/1/16,D15008,1165.05,34.95,1200.0,有效发票
325528,E375,33309351,2019/1/19,D14630,1650.49,49.51,1700.0,有效发票
325529,E375,33309352,2019/1/22,D17568,1456.31,43.69,1500.0,有效发票
325530,E375,33309354,2019/1/23,D16205,1262.14,37.86,1300.0,有效发票
325531,E375,33309353,2019/1/23,D21457,514.56,15.44,530.0,有效发票
325532,E375,33309356,2019/1/24,D08362,3203.88,96.12,3300.0,有效发票
325533,E375,33309355,2019/1/24,D15997,538.83,16.17,555.0,有效发票
325534,E375,36778337,2019/1/25,D13792,8640.78,259.22,8900.0,作废发票
325535,E375,36778338,2019/1/25,D13792,8640.78,259.22,8900.0,有效发票
325536,E375,36778339,2019/1/25,D13792,8640.78,259.22,8900.0,有效发票
325537,E375,36778340,2019/1/25,D13792,8252.43,247.57,8500.0,有效发票
325538,E375,36778341,2019/1/25,D13792,1650.49,49.51,1700.0,有效发票
325539,E375,36778342,2019/2/1,D15355,1864.08,55.92,1920.0,有效发票
325540,E375,36778343,2019/2/1,D15355,4566.02,136.98,4703.0,有效发票
325541,E375,36778344,2019/2/1,D15355,2496.12,74.88,2571.0,有效发票
325542,E375,36778345,2019/2/13,D15355,1982.52,59.48,2042.0,有效发票
325543,E375,36778346,2019/2/13,D15355,2796.12,83.88,2880.0,有效发票
325544,E375,36778347,2019/2/18,D08154,8185.06,253.94,8439.0,有效发票
325545,E375,36778348,2019/2/27,D13766,466.02,13.98,480.0,有效发票
325546,E375,36778349,2019/3/1,D13766,466.02,13.98,480.0,有效发票
325547,E375,36778350,2019/3/1,D13802,1223.3,36.7,1260.0,有效发票
325548,E375,36778352,2019/3/6,D01726,412.62,12.38,425.0,有效发票
325549,E375,36778351,2019/3/6,D14951,407.77,12.23,420.0,有效发票
325550,E375,54340755,2019/3/8,D13776,660.18,19.82,680.0,有效发票
325551,E375,54340756,2019/3/11,D15362,2331.07,69.93,2401.0,有效发票
325552,E375,54340757,2019/3/12,D07534,2135.92,64.08,2200.0,有效发票
325553,E375,54340758,2019/3/13,D02601,485.44,14.56,500.0,有效发票
325554,E375,54340759,2019/3/16,D01512,631.07,18.93,650.0,有效发票
325555,E375,54340760,2019/3/17,D13876,106.8,3.2,110.0,有效发票
325556,E375,54340761,2019/3/22,D07057,4830.09,144.91,4975.0,有效发票
325557,E375,54340762,2019/3/22,D27562,970.87,29.13,1000.0,有效发票
325558,E375,54340766,2019/3/25,D16582,611.65,18.35,630.0,有效发票
325559,E375,54340765,2019/3/25,D25010,1893.21,56.79,1950.0,有效发票
325560,E375,54340763,2019/3/25,D26856,5145.63,154.37,5300.0,有效发票
325561,E375,54340764,2019/3/25,D26856,5145.63,154.37,5300.0,有效发票
325562,E375,54340767,2019/3/29,D09029,82.52,2.48,85.0,有效发票
325563,E375,54340768,2019/4/2,D08718,6451.46,193.54,6645.0,作废发票
325564,E375,54340769,2019/4/2,D08718,4524.27,135.73,4660.0,作废发票
325565,E375,54340770,2019/4/4,D17611,519.42,15.58,535.0,有效发票
325566,E375,54340771,2019/4/5,D15362,2743.69,82.31,2826.0,有效发票
325567,E375,54340772,2019/4/8,D09029,174.76,5.24,180.0,有效发票
325568,E375,54340773,2019/4/8,D16059,825.24,24.76,850.0,有效发票
325569,E375,54340774,2019/4/9,D08257,4524.27,135.73,4660.0,有效发票
325570,E375,54340775,2019/4/9,D08257,6451.46,193.54,6645.0,有效发票
325571,E375,56943261,2019/4/19,D17860,2446.6,73.4,2520.0,有效发票
325572,E375,56943262,2019/4/20,D20786,1359.22,40.78,1400.0,有效发票
325573,E375,56943263,2019/4/21,D05992,5825.24,174.76,6000.0,有效发票
325574,E375,56943264,2019/4/24,D20319,689.32,20.68,710.0,有效发票
325575,E375,56943265,2019/4/28,D11318,728.16,21.84,750.0,有效发票
325576,E375,56943266,2019/5/4,D14951,3514.56,105.44,3620.0,有效发票
325577,E375,56943267,2019/5/4,D17539,1320.39,39.61,1360.0,有效发票
325578,E375,56943268,2019/5/6,D15362,2547.57,76.43,2624.0,有效发票
325579,E375,56943269,2019/5/8,D09029,3262.13,97.87,3360.0,作废发票
325580,E375,56943270,2019/5/10,D09029,3135.92,94.08,3230.0,有效发票
325581,E375,56943271,2019/5/12,D08718,1417.48,42.52,1460.0,有效发票
325582,E375,56943272,2019/5/18,D09587,4854.37,145.63,5000.0,作废发票
325583,E375,56943273,2019/5/18,D09587,4854.37,145.63,5000.0,有效发票
325584,E375,56943274,2019/5/22,D14451,844.66,25.34,870.0,有效发票
325585,E375,56943275,2019/5/30,D07876,7427.18,222.82,7650.0,有效发票
325586,E375,56943276,2019/5/30,D07876,7922.33,237.67,8160.0,有效发票
325587,E375,56943277,2019/5/30,D07876,9077.67,272.33,9350.0,有效发票
325588,E375,56943278,2019/5/30,D07876,9655.34,289.66,9945.0,有效发票
325589,E375,56943279,2019/5/30,D07876,2970.87,89.13,3060.0,有效发票
325590,E375,56943281,2019/6/6,D08154,640.78,19.22,660.0,有效发票
325591,E375,56943280,2019/6/6,D17860,223.3,6.7,230.0,有效发票
325592,E375,4911798,2019/6/11,D17911,766.99,23.01,790.0,有效发票
325593,E375,4911799,2019/6/13,D08689,2203.88,66.12,2270.0,有效发票
325594,E375,4911800,2019/6/16,D14211,1359.22,40.78,1400.0,有效发票
325595,E375,4911801,2019/6/17,D16877,776.7,23.3,800.0,有效发票
325596,E375,4911802,2019/6/20,D15639,1766.99,53.01,1820.0,有效发票
325597,E375,4911803,2019/6/24,D15362,4174.27,125.23,4299.5,有效发票
325598,E375,4911804,2019/6/28,D14450,388.35,11.65,400.0,有效发票
325599,E375,4911805,2019/7/2,D07580,553.4,16.6,570.0,有效发票
325600,E375,4911807,2019/7/3,D02427,281.55,8.45,290.0,有效发票
325601,E375,4911806,2019/7/3,D16048,407.77,12.23,420.0,有效发票
325602,E375,4911808,2019/7/4,D13573,454.37,13.63,468.0,有效发票
325603,E375,4911809,2019/7/8,D15362,2902.91,87.09,2990.0,有效发票
325604,E375,4911810,2019/7/8,D22733,5825.24,174.76,6000.0,有效发票
325605,E375,4911811,2019/7/8,D22733,5825.24,174.76,6000.0,有效发票
325606,E375,4911812,2019/7/8,D22733,7281.55,218.45,7500.0,有效发票
325607,E375,4911813,2019/7/8,D22733,7281.55,218.45,7500.0,有效发票
325608,E375,4911814,2019/7/8,D22733,9126.21,273.79,9400.0,有效发票
325609,E375,4911815,2019/7/8,D22733,9029.13,270.87,9300.0,有效发票
325610,E375,4911816,2019/7/8,D22733,9029.13,270.87,9300.0,有效发票
325611,E375,4911817,2019/7/8,D22733,8495.15,254.85,8750.0,有效发票
325612,E375,4911818,2019/7/8,D22733,8495.15,254.85,8750.0,有效发票
325613,E375,4911819,2019/7/8,D22733,8495.15,254.85,8750.0,有效发票
325614,E375,4911820,2019/7/8,D22733,8495.15,254.85,8750.0,有效发票
325615,E375,55621614,2019/7/9,D00853,330.1,9.9,340.0,有效发票
325616,E375,55621613,2019/7/9,D22705,6636.89,199.11,6836.0,有效发票
325617,E375,55621615,2019/7/9,D22726,5145.63,154.37,5300.0,有效发票
325618,E375,55621616,2019/7/15,D14274,1456.31,43.69,1500.0,有效发票
325619,E375,55621617,2019/7/18,D17460,1407.77,42.23,1450.0,有效发票
325620,E375,55621618,2019/7/24,D15038,1592.23,47.77,1640.0,有效发票
325621,E375,55621619,2019/7/24,D16087,766.99,23.01,790.0,有效发票
325622,E375,55621620,2019/7/25,D13419,873.79,26.21,900.0,有效发票
325623,E375,55621621,2019/7/28,D11574,2087.38,62.62,2150.0,有效发票
325624,E375,55621622,2019/8/1,D15362,2782.52,83.48,2866.0,有效发票
325625,E375,55621623,2019/8/3,D14070,679.61,20.39,700.0,有效发票
325626,E375,55621624,2019/8/4,D17482,611.65,18.35,630.0,有效发票
325627,E375,55621625,2019/8/7,D17611,873.78,26.22,900.0,作废发票
325628,E375,55621626,2019/8/8,D14253,1417.48,42.52,1460.0,有效发票
325629,E375,55621627,2019/8/12,D14326,189.32,5.68,195.0,有效发票
325630,E375,55621628,2019/8/13,D06794,5660.2,169.8,5830.0,有效发票
325631,E375,55621629,2019/8/16,D07885,320.39,9.61,330.0,有效发票
325632,E375,55621630,2019/8/17,D16822,9126.22,273.78,9400.0,有效发票
325633,E375,55621631,2019/8/19,D14253,650.49,19.51,670.0,有效发票
325634,E375,55621632,2019/8/20,D17245,533.98,16.02,550.0,有效发票
325635,E375,55621633,2019/8/23,D07006,1786.4,53.6,1840.0,有效发票
325636,E375,55621634,2019/8/31,D26299,1456.31,43.69,1500.0,有效发票
325637,E375,55621635,2019/9/2,D17942,388.35,11.65,400.0,有效发票
325638,E375,55621636,2019/9/4,D14918,3029.13,90.87,3120.0,有效发票
325639,E375,19545839,2019/9/6,D07885,184.46,5.54,190.0,有效发票
325640,E375,19545838,2019/9/6,D15336,844.66,25.34,870.0,有效发票
325641,E375,55621637,2019/9/6,D20319,321.36,9.64,331.0,有效发票
325642,E375,19545840,2019/9/10,D15362,2438.83,73.17,2512.0,有效发票
325643,E375,19545841,2019/9/15,D17389,2427.18,72.82,2500.0,有效发票
325644,E375,19545842,2019/9/18,D17860,504.85,15.15,520.0,有效发票
325645,E375,19545843,2019/9/19,D08154,1417.48,42.52,1460.0,有效发票
325646,E375,19545844,2019/9/20,D09854,388.35,11.65,400.0,有效发票
325647,E375,19545847,2019/9/21,D09854,126.22,3.78,130.0,有效发票
325648,E375,19545845,2019/9/21,D25043,878.64,26.36,905.0,有效发票
325649,E375,19545846,2019/9/21,D25043,194.18,5.82,200.0,有效发票
325650,E375,19545848,2019/9/25,D02849,1126.21,33.79,1160.0,有效发票
325651,E375,19545850,2019/10/11,D15362,2170.87,65.13,2236.0,有效发票
325652,E375,19545849,2019/10/11,D27753,572.82,17.18,590.0,有效发票
325653,E375,19545853,2019/10/14,D09034,446.6,13.4,460.0,有效发票
325654,E375,19545851,2019/10/14,D13757,3781.55,113.45,3895.0,有效发票
325655,E375,19545852,2019/10/14,D13757,582.52,17.48,600.0,有效发票
325656,E375,19545854,2019/10/16,D06900,2524.27,75.73,2600.0,有效发票
325657,E375,19545855,2019/10/18,D07552,728.16,21.84,750.0,有效发票
325658,E375,19545856,2019/10/19,D15010,194.17,5.83,200.0,有效发票
325659,E375,19545857,2019/10/21,D17662,3689.32,110.68,3800.0,有效发票
325660,E375,19545858,2019/10/23,D18440,1553.4,46.6,1600.0,有效发票
325661,E375,33123464,2019/10/28,D24528,5766.99,173.01,5940.0,有效发票
325662,E375,33123465,2019/11/4,D15362,2345.63,70.37,2416.0,有效发票
325663,E375,33123466,2019/11/5,D08689,2300.97,69.03,2370.0,有效发票
325664,E375,33123467,2019/11/6,D07885,179.61,5.39,185.0,有效发票
325665,E375,33123468,2019/11/10,D21806,9707.77,291.23,9999.0,作废发票
325666,E375,33123469,2019/11/12,D16463,1529.13,45.87,1575.0,有效发票
325667,E375,33123470,2019/11/21,D18439,9707.76,291.24,9999.0,作废发票
325668,E375,33123471,2019/11/22,D14973,1165.05,34.95,1200.0,有效发票
325669,E375,33123473,2019/11/27,D15075,1941.75,58.25,2000.0,有效发票
325670,E375,33123472,2019/11/27,D18443,9707.77,291.23,9999.0,有效发票
325671,E375,33123474,2019/11/29,D14084,7184.46,215.54,7400.0,有效发票
325672,E375,33123475,2019/11/29,D16877,943.69,28.31,972.0,有效发票
325673,E375,33123476,2019/12/1,D07552,1825.24,54.76,1880.0,有效发票
325674,E375,33123477,2019/12/4,D15362,3158.25,94.75,3253.0,有效发票
