,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
211135,E224,1640248,2017/1/17,D11277,76923.08,13076.92,90000.0,有效发票
211136,E224,1640249,2017/1/17,D11277,75961.54,12913.46,88875.0,有效发票
211137,E224,1640250,2017/1/17,D11277,98076.92,16673.08,114750.0,有效发票
211138,E224,1640251,2017/1/17,D11277,98717.95,16782.05,115500.0,有效发票
211139,E224,1640252,2017/1/17,D11277,79487.18,13512.82,93000.0,有效发票
211140,E224,1640253,2017/1/17,D11277,79487.18,13512.82,93000.0,有效发票
211141,E224,1640245,2017/1/17,D12155,96324.79,16375.21,112700.0,有效发票
211142,E224,1640246,2017/1/17,D12155,86273.5,14666.5,100940.0,有效发票
211143,E224,1640243,2017/1/17,D12155,96324.79,16375.21,112700.0,有效发票
211144,E224,1640244,2017/1/17,D12155,96324.79,16375.21,112700.0,有效发票
211145,E224,1640254,2017/1/17,D18697,79487.18,13512.82,93000.0,有效发票
211146,E224,1640255,2017/1/17,D18697,79487.18,13512.82,93000.0,有效发票
211147,E224,1640256,2017/1/17,D18697,74797.44,12715.56,87513.0,有效发票
211148,E224,4277781,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211149,E224,4277782,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211150,E224,4277783,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211151,E224,4277784,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211152,E224,4277785,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211153,E224,4277786,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211154,E224,4277787,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211155,E224,4277788,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211156,E224,4277789,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211157,E224,4277790,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211158,E224,4277791,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211159,E224,4277792,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211160,E224,4277793,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211161,E224,4277794,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211162,E224,4277795,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211163,E224,4277796,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211164,E224,4277797,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211165,E224,4277798,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211166,E224,4277799,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211167,E224,4277800,2017/1/18,D21837,92948.72,15801.28,108750.0,有效发票
211168,E224,4277779,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211169,E224,4277780,2017/1/18,D29370,77790.6,13224.4,91015.0,有效发票
211170,E224,4277773,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211171,E224,4277774,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211172,E224,4277775,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211173,E224,4277776,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211174,E224,4277777,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211175,E224,4277778,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211176,E224,4277770,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211177,E224,4277771,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211178,E224,4277772,2017/1/18,D29370,93162.39,15837.61,109000.0,有效发票
211179,E224,4277801,2017/2/23,D11277,82008.55,13941.45,95950.0,有效发票
211180,E224,4277802,2017/2/23,D11277,82008.55,13941.45,95950.0,有效发票
211181,E224,4277803,2017/2/23,D11277,84770.94,14411.06,99182.0,有效发票
211182,E224,4277804,2017/2/23,D13594,69059.83,11740.17,80800.0,有效发票
211183,E224,4277805,2017/2/23,D13594,69059.83,11740.17,80800.0,有效发票
211184,E224,4277806,2017/3/15,D17660,85470.09,14529.91,100000.0,有效发票
211185,E224,4277807,2017/3/15,D17660,85470.09,14529.91,100000.0,有效发票
211186,E224,4277808,2017/3/15,D17660,85470.09,14529.91,100000.0,有效发票
211187,E224,4277809,2017/3/20,D11277,7251.28,1232.72,8484.0,有效发票
211188,E224,3259538,2017/3/22,D11277,88034.19,14965.81,103000.0,有效发票
211189,E224,3259539,2017/3/22,D11277,88034.19,14965.81,103000.0,有效发票
211190,E224,3259540,2017/3/22,D11277,88034.19,14965.81,103000.0,有效发票
211191,E224,3259541,2017/3/22,D11277,88034.19,14965.81,103000.0,有效发票
211192,E224,3259542,2017/3/22,D11277,58322.65,9914.85,68237.5,有效发票
211193,E224,3259543,2017/3/22,D11277,92435.9,15714.1,108150.0,有效发票
211194,E224,3259544,2017/3/22,D11277,92435.9,15714.1,108150.0,有效发票
211195,E224,3259545,2017/3/22,D11277,92435.9,15714.1,108150.0,有效发票
211196,E224,3259572,2017/3/22,D21837,45661.03,7762.37,53423.4,有效发票
211197,E224,3259571,2017/3/22,D21837,91965.81,15634.19,107600.0,有效发票
211198,E224,3259573,2017/3/22,D21837,98461.54,16738.46,115200.0,有效发票
211199,E224,3259574,2017/3/22,D21837,98461.54,16738.46,115200.0,有效发票
211200,E224,3259575,2017/3/22,D21837,98461.54,16738.46,115200.0,有效发票
211201,E224,3259576,2017/3/22,D21837,98461.54,16738.46,115200.0,有效发票
211202,E224,3259577,2017/3/22,D21837,98461.54,16738.46,115200.0,有效发票
211203,E224,3259551,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211204,E224,3259547,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211205,E224,3259548,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211206,E224,3259549,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211207,E224,3259550,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211208,E224,3259552,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211209,E224,3259546,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211210,E224,3259558,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211211,E224,3259559,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211212,E224,3259560,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211213,E224,3259561,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211214,E224,3259562,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211215,E224,3259563,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211216,E224,3259564,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211217,E224,3259553,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211218,E224,3259554,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211219,E224,3259555,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211220,E224,3259556,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211221,E224,3259557,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211222,E224,3259568,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211223,E224,3259569,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211224,E224,3259570,2017/3/22,D29370,76540.17,13011.83,89552.0,有效发票
211225,E224,3259565,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211226,E224,3259566,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211227,E224,3259567,2017/3/22,D29370,99145.3,16854.7,116000.0,有效发票
211228,E224,3367199,2017/4/19,D10088,90598.29,15401.71,106000.0,有效发票
211229,E224,3367200,2017/4/19,D11277,65384.62,11115.38,76500.0,有效发票
211230,E224,3367207,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211231,E224,3367208,2017/4/19,D11277,96252.14,16362.86,112615.0,有效发票
211232,E224,3367201,2017/4/19,D11277,71923.08,12226.92,84150.0,有效发票
211233,E224,3367202,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211234,E224,3367203,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211235,E224,3367204,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211236,E224,3367205,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211237,E224,3367206,2017/4/19,D11277,95820.51,16289.49,112110.0,有效发票
211238,E224,3367213,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211239,E224,3367214,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211240,E224,3367215,2017/4/19,D11519,78857.69,13405.81,92263.5,有效发票
211241,E224,3367209,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211242,E224,3367210,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211243,E224,3367211,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211244,E224,3367212,2017/4/19,D11519,94957.26,16142.74,111100.0,有效发票
211245,E224,3367197,2017/4/19,D29083,95384.62,16215.38,111600.0,有效发票
211246,E224,3367198,2017/4/19,D29083,28615.38,4864.62,33480.0,有效发票
211247,E224,3367216,2017/4/20,D11277,80713.68,13721.32,94435.0,有效发票
211248,E224,3367217,2017/4/20,D11277,80713.68,13721.32,94435.0,有效发票
211249,E224,3367218,2017/4/20,D11277,80713.68,13721.32,94435.0,有效发票
211250,E224,3367219,2017/4/20,D11277,80713.68,13721.32,94435.0,有效发票
211251,E224,3367220,2017/4/20,D11277,80713.68,13721.32,94435.0,有效发票
211252,E224,3367223,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211253,E224,3367224,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211254,E224,3367225,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211255,E224,3367226,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211256,E224,3367221,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211257,E224,3367222,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211258,E224,3367232,2017/4/24,D21837,76923.08,13076.92,90000.0,有效发票
211259,E224,3367227,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211260,E224,3367228,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211261,E224,3367229,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211262,E224,3367230,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211263,E224,3367231,2017/4/24,D21837,94017.09,15982.91,110000.0,有效发票
211264,E224,3367233,2017/5/22,D11277,59277.78,10077.22,69355.0,有效发票
211265,E224,3367234,2017/5/22,D11277,59277.78,10077.22,69355.0,有效发票
211266,E224,3367235,2017/5/22,D21837,91196.58,15503.42,106700.0,有效发票
211267,E224,3367236,2017/5/22,D21837,91196.58,15503.42,106700.0,有效发票
211268,E224,3508922,2017/5/23,D17660,82051.28,13948.72,96000.0,有效发票
211269,E224,3508923,2017/5/23,D17660,82051.28,13948.72,96000.0,有效发票
211270,E224,3508921,2017/5/23,D17660,92307.69,15692.31,108000.0,有效发票
211271,E224,3508913,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211272,E224,3508914,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211273,E224,3508915,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211274,E224,3508916,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211275,E224,3508917,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211276,E224,3508918,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211277,E224,3508919,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211278,E224,3508920,2017/5/23,D21837,91196.58,15503.42,106700.0,有效发票
211279,E224,3508924,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211280,E224,3508925,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211281,E224,3508926,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211282,E224,3508927,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211283,E224,3508928,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211284,E224,3508929,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211285,E224,3508930,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211286,E224,3508931,2017/6/9,D11519,99487.18,16912.82,116400.0,作废发票
211287,E224,3508932,2017/6/9,D11519,99487.18,16912.82,116400.0,有效发票
211288,E224,3508933,2017/6/9,D11519,97870.51,16637.99,114508.5,有效发票
211289,E224,3508934,2017/6/21,D11277,83760.68,14239.32,98000.0,有效发票
211290,E224,3508935,2017/6/21,D11277,83760.68,14239.32,98000.0,有效发票
211291,E224,3508936,2017/6/21,D11277,88995.73,15129.27,104125.0,有效发票
211292,E224,3508937,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211293,E224,3508938,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211294,E224,3508939,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211295,E224,3508940,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211296,E224,3508941,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211297,E224,3508942,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211298,E224,3508943,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211299,E224,3508944,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211300,E224,3508945,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211301,E224,3508946,2017/6/21,D11277,95341.88,16208.12,111550.0,有效发票
211302,E224,3508947,2017/6/21,D11277,65288.46,11099.04,76387.5,有效发票
211303,E224,3508948,2017/6/21,D11277,82905.98,14094.02,97000.0,有效发票
211304,E224,3508949,2017/6/21,D11277,82905.98,14094.02,97000.0,有效发票
211305,E224,3508950,2017/6/21,D11277,91196.58,15503.42,106700.0,有效发票
211306,E224,3508951,2017/6/21,D11519,82905.98,14094.02,97000.0,有效发票
211307,E224,3508952,2017/6/21,D11519,82905.98,14094.02,97000.0,有效发票
211308,E224,2305511,2017/6/26,D11273,83760.68,14239.32,98000.0,有效发票
211309,E224,2305510,2017/6/26,D11273,83760.68,14239.32,98000.0,有效发票
211310,E224,2305512,2017/6/26,D11273,91089.74,15485.26,106575.0,有效发票
211311,E224,2305506,2017/6/26,D11519,82905.98,14094.02,97000.0,有效发票
211312,E224,2305507,2017/6/26,D11519,82905.98,14094.02,97000.0,有效发票
211313,E224,2305508,2017/6/26,D11519,82905.98,14094.02,97000.0,有效发票
211314,E224,2305509,2017/6/26,D11519,98948.29,16821.21,115769.5,有效发票
211315,E224,2305513,2017/6/26,D26674,91282.05,15517.95,106800.0,有效发票
211316,E224,2305514,2017/6/26,D26674,79658.8,13542.0,93200.8,有效发票
211317,E224,2305515,2017/6/26,D26674,86739.42,14745.7,101485.12,有效发票
211318,E224,2305520,2017/7/5,D11273,91089.74,15485.26,106575.0,有效发票
211319,E224,2305521,2017/7/5,D11273,83760.68,14239.32,98000.0,有效发票
211320,E224,2305522,2017/7/5,D11273,83760.68,14239.32,98000.0,有效发票
211321,E224,2305516,2017/7/5,D11519,94388.46,16046.04,110434.5,有效发票
211322,E224,2305517,2017/7/5,D11519,94388.46,16046.04,110434.5,有效发票
211323,E224,2305518,2017/7/5,D11519,94388.46,16046.04,110434.5,有效发票
211324,E224,2305519,2017/7/5,D11519,94388.46,16046.04,110434.5,有效发票
211325,E224,2305523,2017/7/10,D21837,89230.77,15169.23,104400.0,有效发票
211326,E224,2305524,2017/7/10,D21837,42116.92,7159.88,49276.8,有效发票
211327,E224,2305525,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211328,E224,2305526,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211329,E224,2305527,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211330,E224,2305528,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211331,E224,2305529,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211332,E224,2305530,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211333,E224,2305531,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211334,E224,2305532,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211335,E224,2305533,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211336,E224,2305534,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211337,E224,2305535,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211338,E224,2305536,2017/7/10,D21837,99358.97,16891.03,116250.0,有效发票
211339,E224,2305537,2017/7/17,D11277,89316.24,15183.76,104500.0,有效发票
211340,E224,2305538,2017/7/17,D11277,89316.24,15183.76,104500.0,有效发票
211341,E224,2305539,2017/7/17,D11277,97435.9,16564.1,114000.0,有效发票
211342,E224,2305540,2017/7/17,D11277,94391.03,16046.47,110437.5,有效发票
211343,E224,2305541,2017/7/17,D11277,81196.58,13803.42,95000.0,有效发票
211344,E224,2305542,2017/7/17,D11277,81196.58,13803.42,95000.0,有效发票
211345,E224,2305543,2017/7/17,D11277,83226.5,14148.5,97375.0,有效发票
211346,E224,2305544,2017/7/17,D25623,99021.37,16833.63,115855.0,有效发票
211347,E224,2305545,2017/7/17,D25623,99021.37,16833.63,115855.0,有效发票
211348,E224,4998635,2017/7/18,D11277,3108.97,528.53,3637.5,有效发票
211349,E224,4998636,2017/7/24,D11277,80341.88,13658.12,94000.0,有效发票
211350,E224,4998637,2017/7/24,D11277,80341.88,13658.12,94000.0,有效发票
211351,E224,4998638,2017/7/24,D11277,83354.7,14170.3,97525.0,有效发票
211352,E224,4998639,2017/7/24,D11277,80341.88,13658.12,94000.0,有效发票
211353,E224,4998640,2017/7/24,D11277,80341.88,13658.12,94000.0,有效发票
211354,E224,4998641,2017/7/24,D11277,84358.97,14341.03,98700.0,有效发票
211355,E224,4998651,2017/7/24,D11519,73504.27,12495.73,86000.0,有效发票
211356,E224,4998652,2017/7/24,D11519,30989.4,5268.2,36257.6,有效发票
211357,E224,4998642,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211358,E224,4998643,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211359,E224,4998644,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211360,E224,4998645,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211361,E224,4998646,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211362,E224,4998647,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211363,E224,4998648,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211364,E224,4998649,2017/7/24,D25623,96914.53,16475.47,113390.0,有效发票
211365,E224,4998650,2017/7/24,D25623,87433.76,14863.74,102297.5,有效发票
211366,E224,4998653,2017/8/4,D25623,84273.5,14326.5,98600.0,有效发票
211367,E224,4998654,2017/8/4,D25623,84273.5,14326.5,98600.0,有效发票
211368,E224,4998655,2017/8/4,D25623,91647.44,15580.06,107227.5,有效发票
211369,E224,4998656,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211370,E224,4998657,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211371,E224,4998658,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211372,E224,4998659,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211373,E224,4998660,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211374,E224,4998661,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211375,E224,4998662,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211376,E224,4998663,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211377,E224,4998664,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211378,E224,4998665,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211379,E224,4998666,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211380,E224,4998667,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211381,E224,4998668,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211382,E224,4998669,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211383,E224,4998670,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211384,E224,4998671,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211385,E224,4998672,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211386,E224,4998673,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211387,E224,4998674,2017/8/4,D29370,99047.01,16837.99,115885.0,有效发票
211388,E224,7307616,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211389,E224,7307615,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211390,E224,7307618,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211391,E224,7307613,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211392,E224,7307614,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211393,E224,7307612,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211394,E224,7307617,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211395,E224,7307619,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211396,E224,7307620,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211397,E224,7307621,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211398,E224,7307622,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211399,E224,7307623,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211400,E224,7307624,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211401,E224,7307625,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211402,E224,7307626,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211403,E224,7307627,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211404,E224,7307628,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211405,E224,7307629,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211406,E224,7307630,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211407,E224,7307631,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211408,E224,7307632,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211409,E224,7307633,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211410,E224,7307634,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211411,E224,7307635,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211412,E224,7307636,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
211413,E224,7307637,2017/8/9,D29370,99047.01,16837.99,115885.0,有效发票
