,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
296041,E316,3780378,2018/6/7,D09262,11217.62,1794.84,13012.46,有效发票
296042,E316,3780379,2018/6/12,D02590,12820.51,2051.28,14871.79,有效发票
296043,E316,3780380,2018/7/2,D02588,7626.71,1220.28,8846.99,有效发票
296044,E316,3780381,2018/7/2,D02978,38657.32,6185.18,44842.5,作废发票
296045,E316,3780382,2018/7/17,D02978,11551.49,1848.23,13399.72,有效发票
296046,E316,3780383,2018/7/17,D02978,13710.66,2193.72,15904.38,有效发票
296047,E316,3780384,2018/7/17,D02978,12323.03,1971.69,14294.72,有效发票
296048,E316,3780385,2018/7/17,D02978,1072.14,171.54,1243.68,有效发票
296049,E316,3780386,2018/8/1,D02590,3189.66,510.35,3700.01,有效发票
296050,E316,3780387,2018/8/2,D09262,83453.41,13352.53,96805.94,有效发票
296051,E316,3780388,2018/8/2,D09262,79670.94,12747.33,92418.27,有效发票
296052,E316,3780389,2018/8/10,D16898,2758.63,441.37,3200.0,有效发票
296053,E316,3780390,2018/8/10,D17759,5517.79,882.86,6400.65,作废发票
296054,E316,3780391,2018/8/10,D17759,5172.96,827.69,6000.65,有效发票
296055,E316,3780392,2018/8/20,D02590,68057.89,10889.22,78947.11,有效发票
296056,E316,3780393,2018/8/20,D02590,13521.64,2163.46,15685.1,有效发票
296057,E316,3780394,2018/8/20,D08613,1991.37,318.63,2310.0,有效发票
296058,E316,3780395,2018/8/29,D09262,25058.45,4009.35,29067.8,有效发票
296059,E316,3780396,2018/8/30,D02588,24073.96,3851.83,27925.79,有效发票
296060,E316,3780397,2018/9/4,D02590,769.22,123.07,892.29,有效发票
296061,E316,3780398,2018/9/4,D02590,15518.1,2482.89,18000.99,有效发票
296062,E316,3780399,2018/9/4,D02590,75862.28,12137.99,88000.27,有效发票
296063,E316,3780400,2018/9/13,D14926,11724.14,1875.86,13600.0,有效发票
296064,E316,3780401,2018/9/13,D14926,31212.61,4993.99,36206.6,作废发票
296065,E316,3780402,2018/9/13,D14926,14482.76,2317.24,16800.0,有效发票
296066,E316,3780403,2018/9/13,D14926,2982.75,477.25,3460.0,有效发票
296067,E316,3780404,2018/9/13,D14926,3879.31,620.69,4500.0,有效发票
296068,E316,3780405,2018/9/25,D02590,41192.22,6590.79,47783.01,有效发票
296069,E316,3780406,2018/9/27,D14926,6385.02,1021.58,7406.6,有效发票
296070,E316,3780407,2018/10/9,D02588,-7626.71,-1220.28,-8846.99,有效发票
296071,E316,3780408,2018/10/9,D02588,9431.84,1509.11,10940.95,有效发票
296072,E316,3780409,2018/10/9,D02590,9737.16,1557.94,11295.1,有效发票
296073,E316,3780410,2018/10/22,D02590,14451.24,2312.2,16763.44,有效发票
296074,E316,3780411,2018/10/26,D02590,639.32,102.28,741.6,有效发票
296075,E316,3780412,2018/10/26,D02590,3350.77,536.13,3886.9,有效发票
296076,E316,3780413,2018/10/26,D02590,91773.65,14683.8,106457.45,有效发票
296077,E316,3780414,2018/10/26,D02590,482.9,77.26,560.16,有效发票
296078,E316,3780415,2018/10/29,D02590,4493.27,718.9,5212.17,有效发票
296079,E316,3780416,2018/10/30,D02588,301.72,48.28,350.0,有效发票
296080,E316,3780417,2018/11/6,D02590,20026.71,3204.25,23230.96,有效发票
296081,E316,3780418,2018/11/6,D02590,16632.7,2661.23,19293.93,有效发票
296082,E316,3780419,2018/11/6,D02590,12124.17,1939.87,14064.04,有效发票
296083,E316,3780420,2018/11/6,D02590,35958.82,5753.44,41712.26,有效发票
296084,E316,3780421,2018/11/7,D02590,11288.65,1806.19,13094.84,有效发票
296085,E316,3780422,2018/11/7,D02590,957.24,153.16,1110.4,有效发票
296086,E316,3780423,2018/11/7,D02590,3646.09,583.37,4229.46,有效发票
296087,E316,3780424,2018/11/14,D02590,341.9,54.7,396.6,有效发票
296088,E316,3780425,2018/11/14,D02590,6726.48,1076.24,7802.72,有效发票
296089,E316,3780426,2018/11/14,D02590,13388.76,2142.2,15530.96,有效发票
296090,E316,3780427,2018/11/14,D02590,26247.74,4199.63,30447.37,有效发票
296091,E316,1646842,2018/11/21,D02590,78253.68,12520.66,90774.34,有效发票
296092,E316,1646843,2018/11/21,D02590,87008.11,13921.34,100929.45,有效发票
296093,E316,1646848,2018/11/22,D02589,430.77,68.93,499.7,有效发票
296094,E316,1646849,2018/11/22,D02589,4208.61,673.39,4882.0,有效发票
296095,E316,1646844,2018/11/22,D02590,62117.13,9938.72,72055.85,有效发票
296096,E316,1646845,2018/11/22,D02590,60703.24,9712.54,70415.78,有效发票
296097,E316,1646846,2018/11/22,D02590,50146.8,8023.47,58170.27,作废发票
296098,E316,1646847,2018/11/22,D02590,50146.8,8023.47,58170.27,有效发票
296099,E316,1646850,2018/11/22,D02590,15314.19,2450.3,17764.49,有效发票
296100,E316,1646851,2018/11/26,D02590,6832.28,1093.18,7925.46,有效发票
296101,E316,1646852,2018/11/27,D02590,65837.25,10533.96,76371.21,有效发票
296102,E316,1646853,2018/11/27,D02590,51929.86,8308.76,60238.62,有效发票
296103,E316,1646854,2018/11/28,D02590,6695.44,1071.27,7766.71,有效发票
296104,E316,1646855,2018/11/28,D02590,20965.5,3354.47,24319.97,有效发票
296105,E316,1646856,2018/12/3,D02590,88942.91,14230.86,103173.77,有效发票
296106,E316,1646857,2018/12/3,D14926,27240.52,4358.48,31599.0,有效发票
296107,E316,1646858,2018/12/3,D14926,62997.41,10079.59,73077.0,有效发票
296108,E316,1646860,2018/12/4,D02590,32237.23,5157.96,37395.19,有效发票
296109,E316,1646859,2018/12/4,D14926,2327.59,372.41,2700.0,有效发票
296110,E316,1646861,2018/12/4,D14926,24000.0,3840.0,27840.0,作废发票
296111,E316,1646862,2018/12/4,D17759,6782.73,1085.26,7867.99,有效发票
296112,E316,1646863,2018/12/6,D02590,81694.72,13071.15,94765.87,有效发票
296113,E316,1646864,2018/12/7,D02590,5242.66,838.83,6081.49,有效发票
296114,E316,1646865,2018/12/10,D02590,31599.34,5055.87,36655.21,有效发票
296115,E316,1646866,2018/12/10,D14926,24000.0,3840.0,27840.0,有效发票
296116,E316,1646867,2018/12/11,D02590,1955.53,312.89,2268.42,有效发票
296117,E316,1646868,2018/12/11,D09262,1630.55,260.89,1891.44,有效发票
296118,E316,1646869,2018/12/13,D02590,1982.76,317.24,2300.0,有效发票
296119,E316,1646870,2018/12/13,D02590,15760.2,2521.61,18281.81,有效发票
296120,E316,1646871,2018/12/14,D02590,96402.9,15424.48,111827.38,有效发票
296121,E316,1646872,2018/12/14,D02590,18710.68,2993.7,21704.38,有效发票
296122,E316,1646873,2018/12/14,D02590,11451.42,1832.22,13283.64,有效发票
296123,E316,1646874,2018/12/17,D09502,20636.24,3301.83,23938.07,有效发票
296124,E316,1646875,2018/12/17,D09502,93627.6,14980.44,108608.04,有效发票
296125,E316,1646876,2018/12/17,D09502,75277.58,12044.4,87321.98,有效发票
296126,E316,1646878,2018/12/17,D09502,5127.93,820.47,5948.4,有效发票
296127,E316,1646877,2018/12/17,D17766,89841.09,14374.59,104215.68,有效发票
296128,E316,1646879,2019/1/9,D08415,21413.79,3426.21,24840.0,有效发票
296129,E316,1646880,2019/1/23,D14926,36176.73,5788.27,41965.0,有效发票
296130,E316,1646881,2019/1/23,D14926,3879.31,620.69,4500.0,有效发票
296131,E316,1646887,2019/2/19,D00778,0.0,0.0,0.0,作废发票
296132,E316,1646882,2019/2/19,D02590,871.79,139.49,1011.28,有效发票
296133,E316,1646883,2019/2/19,D02590,1025.86,164.14,1190.0,有效发票
296134,E316,1646884,2019/2/19,D02590,270.0,43.2,313.2,有效发票
296135,E316,1646885,2019/2/19,D02590,997.47,159.59,1157.06,有效发票
296136,E316,1646886,2019/2/19,D02590,67350.86,10776.14,78127.0,有效发票
296137,E316,1646888,2019/2/19,D02590,45810.34,7329.66,53140.0,有效发票
296138,E316,1646889,2019/2/19,D09502,38352.63,6136.42,44489.05,有效发票
296139,E316,1646890,2019/2/25,D02590,51.3,8.21,59.51,有效发票
296140,E316,1646891,2019/2/25,D02590,26034.52,4165.52,30200.04,有效发票
296141,E316,1646893,2019/3/8,D00778,0.0,0.0,0.0,作废发票
296142,E316,1646892,2019/3/8,D07444,15939.25,2550.27,18489.52,有效发票
296143,E316,1646894,2019/3/20,D02590,-871.79,-139.49,-1011.28,有效发票
296144,E316,1646896,2019/3/20,D09502,99795.16,15967.19,115762.35,有效发票
296145,E316,1646895,2019/3/20,D14926,10086.21,1613.79,11700.0,有效发票
296146,E316,1646901,2019/3/21,D02590,793.1,126.9,920.0,有效发票
296147,E316,1646902,2019/3/21,D02590,1258.07,201.29,1459.36,有效发票
296148,E316,1646903,2019/3/21,D02590,758.64,121.38,880.02,有效发票
296149,E316,1646904,2019/3/21,D02590,20721.23,3315.36,24036.59,有效发票
296150,E316,1646905,2019/3/21,D02590,22993.9,3679.0,26672.9,有效发票
296151,E316,1646897,2019/3/21,D09502,99867.24,15978.75,115845.99,有效发票
296152,E316,1646898,2019/3/21,D09502,60366.97,9658.75,70025.72,有效发票
296153,E316,1646899,2019/3/21,D09502,55150.26,8824.02,63974.28,有效发票
296154,E316,1646900,2019/3/21,D09502,12681.04,2028.96,14710.0,有效发票
296155,E316,1646906,2019/3/22,D02590,77768.51,12442.96,90211.47,有效发票
296156,E316,1646907,2019/3/25,D02590,4006.88,641.1,4647.98,有效发票
296157,E316,1646908,2019/4/18,D07577,14766.75,886.0,15652.75,作废发票
296158,E316,1646909,2019/4/18,D07577,14766.75,886.0,15652.75,作废发票
296159,E316,1646910,2019/4/18,D07577,14766.75,886.0,15652.75,有效发票
296160,E316,1646911,2019/4/23,D02590,66885.97,6714.03,73600.0,作废发票
296161,E316,1646913,2019/4/24,D02590,3502.21,455.29,3957.5,有效发票
296162,E316,1646912,2019/4/24,D09502,17135.93,2227.67,19363.6,有效发票
296163,E316,1646914,2019/4/26,D02590,38584.08,5015.92,43600.0,有效发票
296164,E316,1646915,2019/4/26,D02590,28301.89,1698.11,30000.0,有效发票
296165,E316,1646916,2019/4/26,D02590,1504.3,195.56,1699.86,有效发票
296166,E316,1646917,2019/4/26,D02590,1310.34,170.35,1480.69,有效发票
296167,E316,1646918,2019/4/26,D02590,602.55,78.33,680.88,有效发票
296168,E316,1646919,2019/5/6,D09502,769.91,100.09,870.0,有效发票
296169,E316,1646920,2019/5/7,D02590,13809.24,1795.2,15604.44,作废发票
296170,E316,1646921,2019/5/7,D02590,13809.24,1795.2,15604.44,作废发票
296171,E316,1646922,2019/5/7,D02590,13809.24,1795.2,15604.44,有效发票
296172,E316,1646923,2019/5/8,D02590,62299.63,8098.95,70398.58,有效发票
296173,E316,1646924,2019/5/8,D02590,80683.19,10488.81,91172.0,有效发票
296174,E316,1646925,2019/5/15,D02590,94373.93,12268.64,106642.57,有效发票
296175,E316,1646926,2019/5/15,D02590,98701.91,12831.3,111533.21,有效发票
296176,E316,1646927,2019/5/15,D02590,97932.78,12731.29,110664.07,有效发票
296177,E316,1646928,2019/5/27,D02590,5432.24,706.19,6138.43,有效发票
296178,E316,1646929,2019/5/27,D02590,4379.88,569.38,4949.26,有效发票
296179,E316,1646930,2019/5/27,D02590,13575.01,1764.75,15339.76,有效发票
296180,E316,1646931,2019/5/27,D02590,7289.92,947.69,8237.61,有效发票
296181,E316,1646932,2019/5/27,D02590,72077.6,9370.1,81447.7,有效发票
296182,E316,1646933,2019/5/27,D02590,9467.76,1230.8,10698.56,有效发票
296183,E316,1646935,2019/6/4,D02590,63649.35,8274.42,71923.77,有效发票
296184,E316,1646936,2019/6/4,D02590,74037.51,9624.88,83662.39,有效发票
296185,E316,1646937,2019/6/4,D02590,57285.93,7447.17,64733.1,有效发票
296186,E316,1646934,2019/6/4,D26869,2477.88,322.12,2800.0,有效发票
296187,E316,1646938,2019/7/9,D14926,92469.03,12020.97,104490.0,作废发票
296188,E316,1646939,2019/7/9,D14926,28911.51,3758.49,32670.0,有效发票
296189,E316,1646940,2019/7/9,D14926,9292.04,1207.96,10500.0,作废发票
296190,E316,1646941,2019/7/10,D14926,82115.05,10674.95,92790.0,有效发票
296191,E316,11755530,2019/7/12,D02590,88277.04,11475.99,99753.03,有效发票
296192,E316,11755531,2019/7/12,D02590,80222.05,10428.86,90650.91,有效发票
296193,E316,11755532,2019/7/12,D02590,45514.71,5917.0,51431.71,有效发票
296194,E316,11755533,2019/7/12,D02590,755.48,98.21,853.69,有效发票
296195,E316,11755534,2019/7/12,D02590,5412.58,703.64,6116.22,有效发票
296196,E316,11755535,2019/7/12,D02590,10449.01,1358.37,11807.38,作废发票
296197,E316,11755536,2019/7/15,D14926,9292.04,1207.96,10500.0,有效发票
296198,E316,11755537,2019/7/18,D02590,1238.94,161.06,1400.0,作废发票
296199,E316,11755538,2019/7/18,D02590,1025.6,133.33,1158.93,有效发票
296200,E316,11755539,2019/7/18,D02590,4706.2,611.8,5318.0,有效发票
296201,E316,11755540,2019/7/18,D02590,56677.42,7368.05,64045.47,有效发票
296202,E316,11755541,2019/7/18,D02590,21050.59,2736.58,23787.17,有效发票
296203,E316,11755542,2019/7/18,D02590,13820.53,1796.67,15617.2,有效发票
296204,E316,11755543,2019/7/18,D02590,2421.18,314.77,2735.95,作废发票
296205,E316,11755544,2019/7/18,D02590,5789.1,752.6,6541.7,有效发票
296206,E316,11755545,2019/7/18,D02590,11827.46,1537.56,13365.02,作废发票
296207,E316,11755546,2019/7/18,D02590,11827.46,1537.56,13365.02,有效发票
296208,E316,11755547,2019/7/18,D02590,36213.09,4707.7,40920.79,有效发票
296209,E316,11755548,2019/7/22,D02590,1206.9,156.9,1363.8,有效发票
296210,E316,11755549,2019/7/25,D02590,13092.03,1701.97,14794.0,作废发票
296211,E316,11755550,2019/7/25,D02590,12881.1,1674.54,14555.64,作废发票
296212,E316,11755551,2019/7/25,D02590,9734.52,1265.48,11000.0,作废发票
296213,E316,11755552,2019/7/25,D26070,1345.13,174.87,1520.0,有效发票
296214,E316,11755553,2019/7/29,D02978,10449.01,1358.37,11807.38,有效发票
296215,E316,11755554,2019/7/29,D02978,13092.03,1701.97,14794.0,有效发票
296216,E316,11755555,2019/7/29,D02978,12881.1,1674.54,14555.64,有效发票
296217,E316,11755556,2019/7/29,D02978,9734.52,1265.48,11000.0,有效发票
296218,E316,11755557,2019/8/2,D02590,95284.34,12386.94,107671.28,作废发票
296219,E316,11755559,2019/8/2,D02590,26254.1,3413.04,29667.14,作废发票
296220,E316,11755558,2019/8/2,D09262,95284.34,12386.94,107671.28,有效发票
296221,E316,11716001,2019/8/6,D02590,13053.98,1697.02,14751.0,有效发票
296222,E316,11716002,2019/8/6,D02590,34196.85,4445.56,38642.41,作废发票
296223,E316,11716003,2019/8/6,D02590,157.52,20.48,178.0,有效发票
296224,E316,11716004,2019/8/6,D02590,1646.0,213.98,1859.98,有效发票
296225,E316,11716005,2019/8/6,D02590,190.27,24.74,215.01,有效发票
296226,E316,11716006,2019/8/27,D02590,4109.76,534.27,4644.03,有效发票
296227,E316,11716007,2019/8/27,D02590,26258.58,3413.62,29672.2,有效发票
296228,E316,11716008,2019/8/27,D02590,34090.65,4431.76,38522.41,有效发票
296229,E316,11716009,2019/8/27,D02590,7843.79,1019.69,8863.48,有效发票
296230,E316,11716010,2019/8/27,D02590,37759.62,4908.74,42668.36,有效发票
296231,E316,11716011,2019/8/27,D02590,55.75,7.25,63.0,有效发票
296232,E316,11716012,2019/8/27,D02590,3684.11,478.93,4163.04,有效发票
296233,E316,11716013,2019/8/27,D02590,923.89,120.11,1044.0,有效发票
296234,E316,11716014,2019/8/27,D02590,30340.27,3944.24,34284.51,有效发票
296235,E316,11716015,2019/9/6,D02590,5610.63,729.37,6340.0,有效发票
296236,E316,11716016,2019/9/6,D02590,36999.11,4809.89,41809.0,有效发票
296237,E316,11716017,2019/9/16,D02590,65396.79,8501.59,73898.38,有效发票
296238,E316,11716018,2019/9/16,D02590,84057.69,10927.49,94985.18,有效发票
296239,E316,11716019,2019/9/19,D02590,-63649.35,-8274.42,-71923.77,有效发票
296240,E316,11716020,2019/9/19,D02590,-74037.51,-9624.88,-83662.39,有效发票
296241,E316,11716021,2019/9/19,D02590,-57285.93,-7447.17,-64733.1,有效发票
296242,E316,11716022,2019/9/25,D02590,9674.75,1257.71,10932.46,有效发票
296243,E316,11716023,2019/10/8,D02590,45894.54,5966.35,51860.89,作废发票
296244,E316,11716024,2019/10/8,D02590,16298.33,2118.78,18417.11,作废发票
296245,E316,11716025,2019/10/8,D02590,4603.1,598.41,5201.51,有效发票
296246,E316,11716026,2019/10/8,D02590,115.1,14.96,130.06,有效发票
296247,E316,11716027,2019/10/8,D02590,208.17,27.06,235.23,作废发票
296248,E316,11716028,2019/10/8,D02590,1011.82,131.54,1143.36,作废发票
296249,E316,11716029,2019/10/8,D02590,235.23,30.58,265.81,有效发票
296250,E316,11716030,2019/10/8,D02590,1143.36,148.64,1292.0,有效发票
296251,E316,7168090,2019/10/9,D02590,10760.51,1398.85,12159.36,有效发票
296252,E316,7168091,2019/10/9,D02590,16168.66,2101.92,18270.58,有效发票
296253,E316,7168092,2019/10/9,D02590,-923.89,-120.11,-1044.0,有效发票
296254,E316,7168093,2019/10/9,D02590,899.96,116.99,1016.95,有效发票
296255,E316,7168094,2019/10/9,D02590,99415.67,12924.0,112339.67,有效发票
296256,E316,7168095,2019/10/9,D02590,95465.95,12410.62,107876.57,有效发票
296257,E316,7168096,2019/10/10,D02590,87147.81,11329.2,98477.01,有效发票
296258,E316,7168097,2019/10/10,D02590,87522.59,11377.97,98900.56,有效发票
296259,E316,7168098,2019/10/10,D02590,73258.08,9523.54,82781.62,有效发票
296260,E316,7168099,2019/10/10,D02590,78524.26,10208.15,88732.41,有效发票
296261,E316,7168100,2019/10/10,D02590,78505.77,10205.78,88711.55,有效发票
