,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
321804,E356,15096303,2018/7/19,D21861,9623.3,288.7,9912.0,有效发票
321805,E356,15096304,2018/7/19,D21861,4566.02,136.98,4703.0,有效发票
321806,E356,15096305,2018/8/7,D25019,8711.04,261.33,8972.37,有效发票
321807,E356,15096306,2018/8/7,D25019,3946.12,118.38,4064.5,有效发票
321808,E356,15096307,2018/8/9,D08821,9693.2,290.8,9984.0,有效发票
321809,E356,15096308,2018/8/9,D08821,9592.23,287.77,9880.0,有效发票
321810,E356,15096309,2018/8/9,D08821,9670.88,290.12,9961.0,有效发票
321811,E356,15096310,2018/8/9,D08821,9655.34,289.66,9945.0,有效发票
321812,E356,15096311,2018/9/14,D25019,9677.48,290.32,9967.8,有效发票
321813,E356,15096312,2018/9/17,D25019,2427.19,72.81,2500.0,有效发票
321814,E356,15096313,2018/9/30,D25019,2719.21,81.57,2800.78,有效发票
321815,E356,15096314,2018/10/16,D25019,9708.05,291.24,9999.29,有效发票
321816,E356,15096315,2018/10/16,D25019,9606.52,288.2,9894.72,有效发票
321817,E356,15096316,2018/10/16,D25019,9707.96,291.24,9999.2,有效发票
321818,E356,15096317,2018/10/16,D25019,9545.96,286.37,9832.33,有效发票
321819,E356,15096318,2018/10/16,D25019,9608.98,288.26,9897.24,有效发票
321820,E356,15096319,2018/11/8,D25019,8711.9,261.36,8973.26,有效发票
321821,E356,15096320,2018/11/8,D25019,9593.02,287.78,9880.8,有效发票
321822,E356,15096321,2018/11/8,D25019,9386.06,281.58,9667.64,有效发票
321823,E356,15096322,2018/11/8,D25019,8808.45,264.25,9072.7,有效发票
321824,E356,15096323,2018/11/8,D25019,9666.02,289.98,9956.0,有效发票
321825,E356,15096324,2018/11/30,D25019,9526.41,285.79,9812.2,有效发票
321826,E356,15096325,2018/11/30,D25019,9593.5,287.8,9881.3,有效发票
321827,E356,15096326,2018/11/30,D25019,9056.8,271.7,9328.5,有效发票
321828,E356,3791539,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321829,E356,3791540,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321830,E356,3791541,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321831,E356,3791542,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321832,E356,3791543,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321833,E356,3791544,2018/12/10,D25019,9546.12,286.38,9832.5,有效发票
321834,E356,3791545,2018/12/10,D25019,8439.32,253.18,8692.5,有效发票
321835,E356,3791546,2018/12/10,D25019,8428.25,252.85,8681.1,有效发票
321836,E356,3791547,2018/12/11,D25019,9691.26,290.74,9982.0,有效发票
321837,E356,3791548,2018/12/11,D25019,9630.33,288.91,9919.24,有效发票
321838,E356,3791549,2018/12/11,D25019,8178.64,245.36,8424.0,有效发票
321839,E356,3791550,2018/12/11,D25019,9661.07,289.83,9950.9,有效发票
321840,E356,3791551,2018/12/11,D25019,8714.16,261.42,8975.58,有效发票
321841,E356,3791552,2018/12/11,D25019,9671.84,290.16,9962.0,有效发票
321842,E356,3791553,2018/12/11,D25019,8462.5,253.88,8716.38,有效发票
321843,E356,3791554,2018/12/11,D25019,9707.78,291.23,9999.01,有效发票
321844,E356,3791555,2018/12/11,D25019,9661.02,289.83,9950.85,有效发票
321845,E356,3791556,2018/12/11,D25019,5441.18,163.24,5604.42,有效发票
321846,E356,3791557,2018/12/19,D25019,3914.56,117.44,4032.0,有效发票
321847,E356,3791558,2019/1/8,D21861,9704.85,291.15,9996.0,有效发票
321848,E356,3791559,2019/1/12,D25019,3914.56,117.44,4032.0,有效发票
321849,E356,3791560,2019/1/15,D25019,8294.09,248.82,8542.91,有效发票
321850,E356,3791561,2019/1/15,D25019,9289.32,278.68,9568.0,有效发票
321851,E356,3791562,2019/1/15,D25019,9261.04,277.83,9538.87,有效发票
321852,E356,3791563,2019/1/15,D25019,8256.31,247.69,8504.0,有效发票
321853,E356,16225498,2019/2/18,D21861,9623.3,288.7,9912.0,有效发票
321854,E356,16225499,2019/2/18,D25019,8723.2,261.68,8984.88,有效发票
321855,E356,16225500,2019/3/11,D25019,9333.33,466.67,9800.0,有效发票
321856,E356,16225501,2019/3/11,D25019,9399.52,469.98,9869.5,有效发票
321857,E356,16225502,2019/3/18,D25019,2330.1,69.9,2400.0,有效发票
321858,E356,16225503,2019/3/25,D25019,4566.02,136.98,4703.0,作废发票
321859,E356,16225504,2019/3/30,D21861,4566.02,136.98,4703.0,有效发票
321860,E356,16225505,2019/4/2,D25019,2912.62,87.38,3000.0,作废发票
321861,E356,16225506,2019/4/8,D25019,1456.31,43.69,1500.0,有效发票
321862,E356,16225507,2019/4/12,D25019,1456.31,43.69,1500.0,有效发票
321863,E356,16225508,2019/5/7,D25019,9222.82,276.68,9499.5,有效发票
321864,E356,16225509,2019/5/16,D25019,8038.83,241.17,8280.0,有效发票
321865,E356,16225510,2019/5/16,D25019,8038.83,241.17,8280.0,有效发票
321866,E356,16225511,2019/5/16,D25019,8097.09,242.91,8340.0,有效发票
321867,E356,16225512,2019/5/27,D25019,9669.89,290.11,9960.0,有效发票
321868,E356,16225513,2019/5/27,D25019,9611.65,288.35,9900.0,有效发票
321869,E356,16225514,2019/5/27,D25019,9652.82,289.58,9942.4,有效发票
321870,E356,16225515,2019/5/27,D25019,7320.38,219.62,7540.0,有效发票
321871,E356,16225516,2019/6/2,D25019,9045.32,271.36,9316.68,有效发票
321872,E356,16225517,2019/6/2,D25019,7298.4,218.95,7517.35,有效发票
321873,E356,16225518,2019/6/2,D25019,6053.6,181.6,6235.2,有效发票
321874,E356,16225519,2019/6/10,D25019,4776.69,143.31,4920.0,有效发票
321875,E356,16225520,2019/6/10,D25019,6226.75,186.81,6413.56,有效发票
321876,E356,16225521,2019/6/19,D25019,9564.32,286.93,9851.25,有效发票
321877,E356,16225522,2019/7/9,D25019,9564.32,286.93,9851.25,有效发票
321878,E356,56293264,2019/7/12,D25019,9611.65,288.35,9900.0,有效发票
321879,E356,56293265,2019/7/12,D25019,9675.73,290.27,9966.0,有效发票
321880,E356,56293266,2019/7/12,D25019,9677.86,290.34,9968.2,有效发票
321881,E356,56293267,2019/7/12,D25019,6693.59,200.81,6894.4,有效发票
321882,E356,56293268,2019/8/18,D25019,9475.93,284.27,9760.2,有效发票
321883,E356,56293269,2019/8/24,D25019,9339.81,280.19,9620.0,有效发票
321884,E356,56293270,2019/8/24,D25019,7815.93,234.47,8050.4,有效发票
321885,E356,56293271,2019/9/5,D25019,4326.51,129.79,4456.3,有效发票
321886,E356,56293272,2019/9/5,D25019,4753.4,142.6,4896.0,有效发票
321887,E356,56293273,2019/9/6,D25019,9704.85,291.15,9996.0,有效发票
321888,E356,56293274,2019/9/6,D25019,9704.85,291.15,9996.0,有效发票
321889,E356,56293275,2019/9/6,D25019,9114.55,273.45,9388.0,有效发票
321890,E356,56293276,2019/9/6,D25019,9277.66,278.34,9556.0,有效发票
321891,E356,56293277,2019/9/7,D25019,6417.3,192.52,6609.82,有效发票
321892,E356,56293278,2019/9/14,D25019,9665.05,289.95,9955.0,有效发票
321893,E356,56293279,2019/9/14,D25019,9611.65,288.35,9900.0,有效发票
321894,E356,56293280,2019/9/14,D25019,6733.5,202.0,6935.5,有效发票
321895,E356,56293281,2019/9/14,D25019,4271.85,128.15,4400.0,有效发票
321896,E356,56293282,2019/10/26,D25019,9592.23,287.77,9880.0,有效发票
321897,E356,56293283,2019/10/26,D25019,9592.23,287.77,9880.0,有效发票
321898,E356,56293284,2019/10/26,D25019,1928.54,57.86,1986.4,有效发票
321899,E356,56293285,2019/10/26,D25019,9436.89,283.11,9720.0,有效发票
321900,E356,56293286,2019/10/26,D25019,6759.62,202.78,6962.4,有效发票
321901,E356,56293287,2019/10/27,D25019,9592.23,287.77,9880.0,有效发票
321902,E356,56293288,2019/10/27,D25019,9592.23,287.77,9880.0,有效发票
321903,E356,56415926,2019/10/28,D25019,8380.4,251.4,8631.8,有效发票
321904,E356,56415927,2019/10/28,D25019,9332.04,279.96,9612.0,有效发票
321905,E356,56415928,2019/10/28,D25019,8355.34,250.66,8606.0,有效发票
321906,E356,56415929,2019/10/28,D25019,8066.7,242.0,8308.7,有效发票
321907,E356,56415930,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321908,E356,56415931,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321909,E356,56415932,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321910,E356,56415933,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321911,E356,56415934,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321912,E356,56415935,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321913,E356,56415936,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321914,E356,56415937,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321915,E356,56415938,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321916,E356,56415939,2019/11/2,D25019,8209.51,246.29,8455.8,有效发票
321917,E356,56415940,2019/11/9,D25019,2127.57,63.83,2191.4,有效发票
321918,E356,56415941,2019/11/9,D25019,1417.47,42.53,1460.0,有效发票
321919,E356,56415942,2019/11/21,D25019,4446.6,133.4,4580.0,有效发票
321920,E356,56415943,2019/11/26,D25019,2688.35,80.65,2769.0,有效发票
321921,E356,56415944,2019/12/1,D25019,9594.17,287.83,9882.0,有效发票
321922,E356,56415945,2019/12/1,D25019,7766.99,233.01,8000.0,有效发票
321923,E356,56415946,2019/12/1,D25019,9634.02,289.02,9923.04,有效发票
321924,E356,56415947,2019/12/1,D25019,9576.7,287.3,9864.0,有效发票
321925,E356,56415948,2019/12/1,D25019,7699.03,230.97,7930.0,有效发票
321926,E356,56415949,2019/12/1,D25019,7572.82,227.18,7800.0,有效发票
321927,E356,56415950,2019/12/3,D25019,8388.35,251.65,8640.0,有效发票
321928,E356,32553797,2019/12/4,D25019,3145.63,94.37,3240.0,有效发票
321929,E356,32553798,2019/12/14,D25019,9192.33,275.78,9468.11,有效发票
321930,E356,32553799,2019/12/14,D25019,9514.56,285.44,9800.0,有效发票
321931,E356,32553800,2019/12/14,D25019,4385.61,131.57,4517.18,有效发票
321932,E356,32553801,2019/12/14,D25019,8861.24,265.83,9127.07,有效发票
321933,E356,32553802,2020/1/2,D25019,6559.16,196.79,6755.95,有效发票
321934,E356,32553803,2020/1/2,D25019,7404.16,222.12,7626.28,有效发票
321935,E356,32553804,2020/1/2,D25019,9238.64,277.16,9515.8,有效发票
321936,E356,32553805,2020/1/2,D25019,9537.67,286.13,9823.8,有效发票
321937,E356,32553806,2020/1/2,D25019,8570.74,257.13,8827.87,有效发票
321938,E356,32553807,2020/1/2,D25019,8005.77,240.16,8245.93,有效发票
321939,E356,32553808,2020/1/13,D25019,9504.87,285.13,9790.0,有效发票
321940,E356,32553809,2020/1/13,D25019,7840.78,235.22,8076.0,有效发票
321941,E356,32553810,2020/1/13,D25019,7766.99,233.01,8000.0,有效发票
321942,E356,32553811,2020/1/21,D25019,7470.98,224.12,7695.1,有效发票
321943,E356,32553812,2020/1/21,D25019,9377.07,281.31,9658.38,有效发票
