,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
201859,E213,2850696,2016/11/2,D13747,320.51,54.49,375.0,有效发票
201860,E213,2850694,2016/11/2,D14951,22863.25,3886.75,26750.0,作废发票
201861,E213,2850695,2016/11/2,D14951,22863.25,3886.75,26750.0,有效发票
201862,E213,2850692,2016/11/2,D14951,22863.25,3886.75,26750.0,有效发票
201863,E213,2850693,2016/11/2,D14951,14102.56,2397.44,16500.0,有效发票
201864,E213,2811929,2016/11/2,D27872,24689.81,1481.39,26171.2,有效发票
201865,E213,2850697,2016/11/7,D07873,52222.22,8877.78,61100.0,有效发票
201866,E213,2811931,2016/11/7,D11675,86565.3,14716.1,101281.4,有效发票
201867,E213,2850698,2016/11/8,D06806,512.82,87.18,600.0,有效发票
201868,E213,2811932,2016/11/15,D21295,50871.79,8648.21,59520.0,有效发票
201869,E213,2811936,2016/11/15,D24509,25641.03,4358.97,30000.0,有效发票
201870,E213,2811934,2016/11/15,D24509,77830.19,4669.81,82500.0,有效发票
201871,E213,2811935,2016/11/15,D24509,77830.19,4669.81,82500.0,有效发票
201872,E213,2811933,2016/11/15,D26059,21226.42,1273.58,22500.0,作废发票
201873,E213,2811937,2016/11/16,D15599,149.57,25.43,175.0,有效发票
201874,E213,2811938,2016/11/16,D26059,738.46,125.54,864.0,作废发票
201875,E213,2811940,2016/11/17,D09264,3773.58,226.42,4000.0,有效发票
201876,E213,2811939,2016/11/17,D27872,14150.94,849.06,15000.0,有效发票
201877,E213,2811943,2016/11/18,D13516,136.75,23.25,160.0,有效发票
201878,E213,2811941,2016/11/18,D26063,21226.42,1273.58,22500.0,有效发票
201879,E213,2811942,2016/11/18,D26063,738.46,125.54,864.0,有效发票
201880,E213,2811946,2016/11/25,D03800,8205.13,1394.87,9600.0,有效发票
201881,E213,2811944,2016/11/25,D23512,40652.83,2439.17,43092.0,有效发票
201882,E213,2811945,2016/11/25,D23576,20505.66,1230.34,21736.0,有效发票
201883,E213,2850699,2016/12/1,D07873,52222.22,8877.78,61100.0,有效发票
201884,E213,2811947,2016/12/1,D15530,0.94,0.06,1.0,作废发票
201885,E213,2811948,2016/12/1,D15530,72169.81,4330.19,76500.0,有效发票
201886,E213,2811949,2016/12/1,D15530,53066.04,3183.96,56250.0,有效发票
201887,E213,2811950,2016/12/1,D15530,53066.04,3183.96,56250.0,有效发票
201888,E213,2811953,2016/12/5,D03423,15094.34,905.66,16000.0,有效发票
201889,E213,2811952,2016/12/5,D20496,40094.34,2405.66,42500.0,有效发票
201890,E213,2811951,2016/12/5,D27872,29212.83,1752.77,30965.6,有效发票
201891,E213,2850701,2016/12/6,D14188,86153.85,14646.15,100800.0,有效发票
201892,E213,2850702,2016/12/6,D14188,43076.92,7323.08,50400.0,有效发票
201893,E213,2850700,2016/12/6,D14188,86153.85,14646.15,100800.0,有效发票
201894,E213,2811954,2016/12/8,D14644,1282.05,217.95,1500.0,有效发票
201895,E213,2850703,2016/12/9,D07873,68.38,11.62,80.0,作废发票
201896,E213,2811955,2016/12/9,D21295,90940.17,15459.83,106400.0,有效发票
201897,E213,2811956,2016/12/9,D21295,90940.17,15459.83,106400.0,有效发票
201898,E213,2811957,2016/12/9,D21295,45470.09,7729.91,53200.0,有效发票
201899,E213,2811958,2016/12/9,D21295,52830.19,3169.81,56000.0,有效发票
201900,E213,2811959,2016/12/9,D21295,22741.03,3865.97,26607.0,有效发票
201901,E213,2811960,2016/12/9,D26063,341.88,58.12,400.0,有效发票
201902,E213,8243806,2016/12/13,D11675,71586.15,12169.65,83755.8,有效发票
201903,E213,8243805,2016/12/13,D26064,5849.06,350.94,6200.0,有效发票
201904,E213,8243807,2016/12/15,D20790,56410.25,9589.75,66000.0,有效发票
201905,E213,8243808,2016/12/15,D20790,99829.06,16970.94,116800.0,有效发票
201906,E213,8243809,2016/12/15,D20790,74871.79,12728.21,87600.0,有效发票
201907,E213,8243810,2016/12/15,D20790,74871.79,12728.21,87600.0,有效发票
201908,E213,8243811,2016/12/15,D20790,92307.69,15692.31,108000.0,有效发票
201909,E213,8243812,2016/12/15,D20790,84615.39,14384.61,99000.0,有效发票
201910,E213,8243813,2016/12/15,D20790,53846.16,9153.84,63000.0,有效发票
201911,E213,8243814,2016/12/16,D05779,21698.11,1301.89,23000.0,有效发票
201912,E213,8243819,2016/12/19,D05025,83018.87,4981.13,88000.0,有效发票
201913,E213,8243818,2016/12/19,D17784,21226.42,1273.58,22500.0,有效发票
201914,E213,8243817,2016/12/19,D17784,25943.4,1556.6,27500.0,有效发票
201915,E213,8243816,2016/12/19,D18227,3306.84,562.16,3869.0,有效发票
201916,E213,8243815,2016/12/19,D26211,47169.81,2830.19,50000.0,有效发票
201917,E213,8243820,2016/12/21,D14427,1649.58,280.42,1930.0,有效发票
201918,E213,8243821,2016/12/26,D03800,9230.77,1569.23,10800.0,有效发票
201919,E213,926485,2016/12/26,D22792,12820.51,2179.49,15000.0,有效发票
201920,E213,8243822,2016/12/26,D23039,28301.89,1698.11,30000.0,有效发票
201921,E213,8243824,2016/12/27,D03631,6299.14,1070.86,7370.0,有效发票
201922,E213,8243823,2016/12/27,D26087,9433.96,566.04,10000.0,有效发票
201923,E213,8243825,2016/12/29,D24509,35849.06,2150.94,38000.0,有效发票
201924,E213,8243826,2016/12/30,D02458,-66037.74,-3962.26,-70000.0,有效发票
201925,E213,8243827,2016/12/30,D02458,-66037.74,-3962.26,-70000.0,有效发票
201926,E213,8243831,2017/1/4,D11675,85470.09,14529.91,100000.0,有效发票
201927,E213,8243828,2017/1/4,D11675,45283.02,2716.98,48000.0,有效发票
201928,E213,8243829,2017/1/4,D11675,85470.09,14529.91,100000.0,有效发票
201929,E213,8243830,2017/1/4,D11675,85470.09,14529.91,100000.0,有效发票
201930,E213,8243832,2017/1/4,D27872,32961.51,1977.69,34939.2,作废发票
201931,E213,8243833,2017/1/4,D27872,32961.51,1977.69,34939.2,有效发票
201932,E213,926486,2017/1/10,D07873,52222.22,8877.78,61100.0,有效发票
201933,E213,926487,2017/1/10,D07873,7833.33,1331.67,9165.0,有效发票
201934,E213,8243834,2017/1/10,D11675,35081.79,5963.91,41045.7,有效发票
201935,E213,926488,2017/1/10,D14188,75384.62,12815.38,88200.0,有效发票
201936,E213,926489,2017/1/10,D14188,75384.62,12815.38,88200.0,有效发票
201937,E213,8243835,2017/1/11,D13516,68.38,11.62,80.0,有效发票
201938,E213,8243839,2017/1/13,D03794,64150.94,3849.06,68000.0,有效发票
201939,E213,8243837,2017/1/13,D15530,11792.45,707.55,12500.0,有效发票
201940,E213,8243838,2017/1/13,D15530,8018.87,481.13,8500.0,有效发票
201941,E213,8243836,2017/1/13,D24509,37606.84,6393.16,44000.0,有效发票
201942,E213,5066775,2017/1/13,D26064,58962.26,3537.74,62500.0,有效发票
201943,E213,5066773,2017/1/13,D26064,70283.02,4216.98,74500.0,有效发票
201944,E213,5066774,2017/1/13,D26064,58962.26,3537.74,62500.0,有效发票
201945,E213,926490,2017/1/16,D06806,961.54,163.46,1125.0,有效发票
201946,E213,5066776,2017/1/16,D11296,88888.89,15111.11,104000.0,有效发票
201947,E213,5066777,2017/1/16,D11296,88888.89,15111.11,104000.0,有效发票
201948,E213,5066778,2017/1/16,D11296,44444.44,7555.56,52000.0,有效发票
201949,E213,5066779,2017/1/17,D05025,1538.46,261.54,1800.0,有效发票
201950,E213,5066780,2017/1/18,D17735,581.2,98.8,680.0,作废发票
201951,E213,926491,2017/1/22,D07873,53708.55,9130.45,62839.0,有效发票
201952,E213,926492,2017/1/22,D08616,581.2,98.8,680.0,有效发票
201953,E213,5066781,2017/1/23,D21295,18867.92,1132.08,20000.0,作废发票
201954,E213,5066782,2017/1/23,D21295,18867.92,1132.08,20000.0,有效发票
201955,E213,5066783,2017/1/23,D24509,84905.66,5094.34,90000.0,有效发票
201956,E213,5066784,2017/1/23,D24509,84905.66,5094.34,90000.0,有效发票
201957,E213,926493,2017/2/4,D08263,52820.51,8979.49,61800.0,作废发票
201958,E213,926494,2017/2/4,D08263,52820.51,8979.49,61800.0,有效发票
201959,E213,926496,2017/2/6,D08395,95384.62,16215.38,111600.0,有效发票
201960,E213,926497,2017/2/6,D08395,95384.62,16215.38,111600.0,有效发票
201961,E213,926498,2017/2/6,D08395,95384.62,16215.38,111600.0,有效发票
201962,E213,926499,2017/2/6,D08395,95384.62,16215.38,111600.0,有效发票
201963,E213,926495,2017/2/6,D15114,5128.21,871.79,6000.0,有效发票
201964,E213,2888491,2017/2/7,D08395,95384.62,16215.38,111600.0,有效发票
201965,E213,2888492,2017/2/7,D08395,52991.45,9008.55,62000.0,有效发票
201966,E213,5066788,2017/2/7,D23575,11037.74,662.26,11700.0,有效发票
201967,E213,5066789,2017/2/7,D23575,75471.7,4528.3,80000.0,有效发票
201968,E213,5066785,2017/2/7,D23575,94339.62,5660.38,100000.0,有效发票
201969,E213,5066786,2017/2/7,D23575,19180.38,1150.82,20331.2,有效发票
201970,E213,5066787,2017/2/7,D23575,69155.94,4149.36,73305.3,有效发票
201971,E213,5066790,2017/2/8,D27872,27827.17,1669.63,29496.8,有效发票
201972,E213,5066791,2017/2/9,D12240,66037.74,3962.26,70000.0,有效发票
201973,E213,5066792,2017/2/10,D23575,-27738.68,-1664.32,-29403.0,有效发票
201974,E213,5066793,2017/2/10,D23575,18492.45,1109.55,19602.0,有效发票
201975,E213,5066797,2017/2/13,D03800,8205.13,1394.87,9600.0,有效发票
201976,E213,5066795,2017/2/13,D05788,27266.79,1636.01,28902.8,作废发票
201977,E213,2888498,2017/2/13,D08395,5726.5,973.5,6700.0,有效发票
201978,E213,5066796,2017/2/13,D09164,290.6,49.4,340.0,有效发票
201979,E213,5066794,2017/2/13,D10944,30188.68,1811.32,32000.0,有效发票
201980,E213,5066798,2017/2/13,D11675,89626.41,15236.49,104862.9,有效发票
201981,E213,2888493,2017/2/13,D14188,86153.85,14646.15,100800.0,作废发票
201982,E213,2888494,2017/2/13,D14188,86153.85,14646.15,100800.0,有效发票
201983,E213,2888495,2017/2/13,D14188,43076.92,7323.08,50400.0,有效发票
201984,E213,2888496,2017/2/13,D14188,86153.85,14646.15,100800.0,有效发票
201985,E213,2888497,2017/2/13,D28458,64102.56,10897.44,75000.0,有效发票
201986,E213,5066799,2017/2/20,D13514,2735.04,464.96,3200.0,作废发票
201987,E213,5066802,2017/2/20,D13515,2735.04,464.96,3200.0,有效发票
201988,E213,5066801,2017/2/20,D26071,9433.96,566.04,10000.0,有效发票
201989,E213,5066800,2017/2/20,D26087,-9433.96,-566.04,-10000.0,有效发票
201990,E213,5066803,2017/2/21,D03631,34615.38,5884.62,40500.0,有效发票
201991,E213,5284825,2017/2/25,D08460,91928.3,5515.7,97444.0,有效发票
201992,E213,5284827,2017/2/25,D17784,21226.42,1273.58,22500.0,有效发票
201993,E213,5284826,2017/2/25,D17784,25943.4,1556.6,27500.0,有效发票
201994,E213,5284830,2017/2/27,D05788,5660.38,339.62,6000.0,有效发票
201995,E213,5284828,2017/2/27,D05788,21331.7,1279.9,22611.6,有效发票
201996,E213,5284829,2017/2/27,D05788,8974.36,1525.64,10500.0,有效发票
201997,E213,5284832,2017/2/27,D14427,12991.45,2208.55,15200.0,有效发票
201998,E213,5284831,2017/2/27,D24996,87264.15,5235.85,92500.0,有效发票
201999,E213,5284833,2017/3/2,D03800,8205.13,1394.87,9600.0,有效发票
202000,E213,2888499,2017/3/2,D07975,6837.61,1162.39,8000.0,有效发票
202001,E213,5284834,2017/3/2,D26064,2564.1,435.9,3000.0,作废发票
202002,E213,5284835,2017/3/3,D27872,34030.19,2041.81,36072.0,有效发票
202003,E213,2888501,2017/3/6,D08263,15384.62,2615.38,18000.0,有效发票
202004,E213,2888500,2017/3/6,D08263,6512.82,1107.18,7620.0,有效发票
202005,E213,5284836,2017/3/6,D20507,4716.98,283.02,5000.0,有效发票
202006,E213,5284837,2017/3/6,D23575,3145.31,534.69,3680.0,有效发票
202007,E213,5284838,2017/3/6,D23575,1498.11,89.89,1588.0,有效发票
202008,E213,5284839,2017/3/6,D26071,19811.32,1188.68,21000.0,有效发票
202009,E213,5284840,2017/3/10,D27195,47169.81,2830.19,50000.0,作废发票
202010,E213,5812348,2017/3/10,D27195,47169.81,2830.19,50000.0,有效发票
202011,E213,5812349,2017/3/10,D27195,47169.81,2830.19,50000.0,有效发票
202012,E213,2888504,2017/3/13,D07873,70500.0,11985.0,82485.0,有效发票
202013,E213,2888505,2017/3/13,D07873,52222.22,8877.78,61100.0,有效发票
202014,E213,2888502,2017/3/13,D14951,18376.07,3123.93,21500.0,有效发票
202015,E213,5812350,2017/3/13,D26064,2307.69,392.31,2700.0,有效发票
202016,E213,2888503,2017/3/13,D27514,61538.46,10461.54,72000.0,有效发票
202017,E213,5812353,2017/3/14,D11410,91320.75,5479.25,96800.0,有效发票
202018,E213,5812354,2017/3/14,D11410,45660.38,2739.62,48400.0,有效发票
202019,E213,5812352,2017/3/14,D11410,91320.75,5479.25,96800.0,有效发票
202020,E213,5812355,2017/3/14,D17493,56603.77,3396.23,60000.0,有效发票
202021,E213,5812356,2017/3/14,D17493,56603.77,3396.23,60000.0,有效发票
202022,E213,5812351,2017/3/14,D18227,-42452.83,-2547.17,-45000.0,有效发票
202023,E213,5812357,2017/3/15,D01136,45283.02,2716.98,48000.0,作废发票
202024,E213,5812358,2017/3/16,D01136,41025.64,6974.36,48000.0,有效发票
202025,E213,5812359,2017/3/16,D26063,14150.94,849.06,15000.0,有效发票
202026,E213,5665882,2017/3/21,D08263,11538.47,1961.53,13500.0,有效发票
202027,E213,5812360,2017/3/22,D23575,3008.55,511.45,3520.0,有效发票
202028,E213,5812362,2017/3/27,D05025,2598.29,441.71,3040.0,有效发票
202029,E213,5812361,2017/3/27,D20496,7075.47,424.53,7500.0,有效发票
202030,E213,5812363,2017/3/28,D10290,1415.09,84.91,1500.0,有效发票
202031,E213,5665883,2017/3/29,D08263,69133.33,11752.67,80886.0,有效发票
202032,E213,5665884,2017/3/29,D08263,95897.44,16302.56,112200.0,有效发票
202033,E213,5665885,2017/3/29,D08263,91102.56,15487.44,106590.0,有效发票
202034,E213,5665886,2017/3/29,D08263,91102.56,15487.44,106590.0,有效发票
202035,E213,5665887,2017/3/29,D08263,91887.18,15620.82,107508.0,有效发票
202036,E213,5665888,2017/3/29,D08263,91887.18,15620.82,107508.0,有效发票
202037,E213,5665889,2017/3/29,D08263,91887.18,15620.82,107508.0,有效发票
202038,E213,5665890,2017/3/29,D08263,91887.18,15620.82,107508.0,有效发票
202039,E213,5665891,2017/3/29,D08263,91887.18,15620.82,107508.0,有效发票
202040,E213,5665892,2017/3/29,D08263,70266.67,11945.33,82212.0,有效发票
202041,E213,7874503,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202042,E213,7874504,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202043,E213,7874505,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202044,E213,7874506,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202045,E213,7874507,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202046,E213,7874502,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202047,E213,7874497,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202048,E213,7874498,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202049,E213,7874499,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202050,E213,7874500,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202051,E213,7874501,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202052,E213,7874508,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202053,E213,7874509,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202054,E213,7874510,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202055,E213,7874511,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202056,E213,7874512,2017/3/31,D08263,94020.51,15983.49,110004.0,有效发票
202057,E213,7874513,2017/3/31,D08263,62680.34,10655.66,73336.0,有效发票
202058,E213,5812364,2017/4/1,D23575,2068.38,351.62,2420.0,有效发票
202059,E213,5812365,2017/4/5,D01136,42452.83,2547.17,45000.0,有效发票
202060,E213,5812366,2017/4/5,D03423,15094.34,905.66,16000.0,有效发票
202061,E213,5812367,2017/4/5,D03800,8205.13,1394.87,9600.0,有效发票
202062,E213,5812368,2017/4/5,D11675,86243.76,14661.44,100905.2,有效发票
202063,E213,5812372,2017/4/5,D15530,80188.68,4811.32,85000.0,有效发票
202064,E213,5812371,2017/4/5,D18227,25641.03,4358.97,30000.0,有效发票
202065,E213,5812369,2017/4/5,D27187,75213.68,12786.32,88000.0,有效发票
202066,E213,5812370,2017/4/5,D27187,75213.68,12786.32,88000.0,有效发票
202067,E213,5812373,2017/4/5,D27872,19009.06,1140.54,20149.6,有效发票
202068,E213,5812374,2017/4/6,D01136,25641.03,4358.97,30000.0,有效发票
202069,E213,7874514,2017/4/6,D07873,83555.56,14204.44,97760.0,有效发票
202070,E213,7874515,2017/4/6,D07873,40974.36,6965.64,47940.0,有效发票
202071,E213,7874516,2017/4/6,D08616,1008.55,171.45,1180.0,有效发票
202072,E213,5812375,2017/4/6,D20496,10256.41,1743.59,12000.0,有效发票
202073,E213,5812376,2017/4/6,D20496,2830.19,169.81,3000.0,有效发票
202074,E213,5812377,2017/4/6,D20496,-7075.47,-424.53,-7500.0,有效发票
202075,E213,5812378,2017/4/11,D03423,17547.17,1052.83,18600.0,有效发票
202076,E213,5812380,2017/4/11,D10944,94.34,5.66,100.0,作废发票
202077,E213,5812379,2017/4/11,D10944,4273.5,726.5,5000.0,有效发票
202078,E213,5812381,2017/4/11,D10944,94.34,5.66,100.0,作废发票
202079,E213,9498235,2017/4/12,D22754,15384.62,2615.38,18000.0,有效发票
202080,E213,9498236,2017/4/12,D22754,38679.25,2320.75,41000.0,有效发票
202081,E213,9498237,2017/4/13,D05788,34669.53,2080.17,36749.7,有效发票
202082,E213,7874517,2017/4/14,D07873,83555.56,14204.44,97760.0,有效发票
202083,E213,7874518,2017/4/14,D08263,37606.84,6393.16,44000.0,有效发票
202084,E213,9498238,2017/4/14,D17784,25641.03,4358.97,30000.0,有效发票
202085,E213,9498239,2017/4/19,D21295,23504.27,3995.73,27500.0,有效发票
202086,E213,9498240,2017/4/24,D05779,3846.15,653.85,4500.0,有效发票
202087,E213,9498241,2017/4/24,D11675,54520.26,9268.44,63788.7,有效发票
202088,E213,9498242,2017/4/25,D11359,91981.13,5518.87,97500.0,有效发票
202089,E213,9498243,2017/4/26,D12240,10683.76,1816.24,12500.0,有效发票
202090,E213,7874519,2017/4/28,D08263,7264.96,1235.04,8500.0,有效发票
202091,E213,9498247,2017/5/3,D03800,47169.81,2830.19,50000.0,有效发票
202092,E213,9498248,2017/5/3,D03800,8205.13,1394.87,9600.0,有效发票
202093,E213,7874520,2017/5/3,D07873,83555.56,14204.44,97760.0,有效发票
202094,E213,7874521,2017/5/3,D07873,54070.09,9191.91,63262.0,有效发票
202095,E213,9498244,2017/5/3,D15669,5660.38,339.62,6000.0,有效发票
202096,E213,9498245,2017/5/3,D15669,8490.57,509.43,9000.0,有效发票
202097,E213,9498246,2017/5/3,D15669,18867.92,1132.08,20000.0,有效发票
202098,E213,7874522,2017/5/3,D27291,7692.3,1307.7,9000.0,作废发票
202099,E213,7874523,2017/5/3,D27291,7692.3,1307.7,9000.0,作废发票
202100,E213,9498250,2017/5/4,D17784,25943.4,1556.6,27500.0,有效发票
202101,E213,9498251,2017/5/4,D17784,21226.42,1273.58,22500.0,有效发票
202102,E213,7874524,2017/5/4,D27291,7692.3,1307.7,9000.0,有效发票
202103,E213,9498249,2017/5/4,D27872,16724.53,1003.47,17728.0,有效发票
202104,E213,9498260,2017/5/8,D15647,89743.59,15256.41,105000.0,有效发票
202105,E213,9498261,2017/5/8,D15647,89743.59,15256.41,105000.0,有效发票
202106,E213,9498252,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202107,E213,9498253,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202108,E213,9498254,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202109,E213,9498255,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202110,E213,9498256,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202111,E213,9498257,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202112,E213,9498258,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202113,E213,9498259,2017/5/8,D27205,99764.15,5985.85,105750.0,有效发票
202114,E213,9498262,2017/5/9,D28787,18867.92,1132.08,20000.0,有效发票
202115,E213,9498263,2017/5/15,D05025,83018.87,4981.13,88000.0,有效发票
202116,E213,9498264,2017/5/15,D23575,75471.7,4528.3,80000.0,有效发票
202117,E213,9498265,2017/5/26,D27195,-47169.81,-2830.19,-50000.0,有效发票
202118,E213,7874525,2017/6/2,D07873,83555.56,14204.44,97760.0,有效发票
202119,E213,8077680,2017/6/2,D07873,83555.56,14204.44,97760.0,有效发票
202120,E213,1479178,2017/6/6,D03423,11320.75,679.25,12000.0,有效发票
202121,E213,9498267,2017/6/6,D03800,8205.13,1394.87,9600.0,有效发票
202122,E213,1479174,2017/6/6,D05025,92153.85,15666.15,107820.0,有效发票
202123,E213,1479173,2017/6/6,D05025,92153.85,15666.15,107820.0,有效发票
202124,E213,1479171,2017/6/6,D05025,92153.85,15666.15,107820.0,有效发票
202125,E213,1479172,2017/6/6,D05025,92153.85,15666.15,107820.0,有效发票
202126,E213,1479176,2017/6/6,D05025,51196.58,8703.42,59900.0,有效发票
202127,E213,1479175,2017/6/6,D05025,92153.85,15666.15,107820.0,有效发票
202128,E213,1479170,2017/6/6,D09438,13679.25,820.75,14500.0,有效发票
202129,E213,1479177,2017/6/6,D09438,13358.98,2271.02,15630.0,有效发票
202130,E213,1479179,2017/6/6,D10944,47169.81,2830.19,50000.0,有效发票
202131,E213,1479168,2017/6/6,D10946,47169.81,2830.19,50000.0,作废发票
202132,E213,8077681,2017/6/6,D15267,1709.4,290.6,2000.0,作废发票
202133,E213,9498266,2017/6/6,D21295,23504.27,3995.73,27500.0,有效发票
202134,E213,1479169,2017/6/6,D27025,47169.81,2830.19,50000.0,有效发票
202135,E213,9498268,2017/6/6,D27187,75213.68,12786.32,88000.0,有效发票
202136,E213,9498269,2017/6/6,D27187,75213.68,12786.32,88000.0,有效发票
202137,E213,1479180,2017/6/7,D18227,2830.19,169.81,3000.0,有效发票
202138,E213,8077683,2017/6/8,D08263,5660.38,339.62,6000.0,有效发票
202139,E213,8077682,2017/6/8,D08263,5660.38,339.62,6000.0,作废发票
202140,E213,1479181,2017/6/8,D27872,18685.28,1121.12,19806.4,有效发票
202141,E213,1479182,2017/6/8,D27872,5128.21,871.79,6000.0,有效发票
202142,E213,1479183,2017/6/9,D11296,76504.27,13005.73,89510.0,有效发票
202143,E213,1479184,2017/6/9,D11296,76504.27,13005.73,89510.0,有效发票
202144,E213,1479185,2017/6/9,D11296,38252.14,6502.86,44755.0,有效发票
202145,E213,1479186,2017/6/9,D26158,86927.26,5215.64,92142.9,有效发票
202146,E213,1479187,2017/6/9,D26158,84905.66,5094.34,90000.0,有效发票
202147,E213,1479188,2017/6/9,D26158,66037.74,3962.26,70000.0,有效发票
202148,E213,8077684,2017/6/12,D07570,82905.98,14094.02,97000.0,有效发票
202149,E213,1479190,2017/6/12,D16600,1709.4,290.6,2000.0,有效发票
202150,E213,1479189,2017/6/12,D23575,726.5,123.5,850.0,有效发票
202151,E213,1479191,2017/6/13,D05788,30008.54,1800.51,31809.05,有效发票
202152,E213,1479192,2017/6/13,D17493,56603.77,3396.23,60000.0,有效发票
202153,E213,1479193,2017/6/13,D17493,56603.77,3396.23,60000.0,有效发票
202154,E213,1479194,2017/6/19,D10944,41025.64,6974.36,48000.0,有效发票
202155,E213,1479195,2017/6/20,D09171,34188.03,5811.97,40000.0,有效发票
202156,E213,1479196,2017/6/20,D13473,3773.58,226.42,4000.0,作废发票
202157,E213,1479197,2017/6/21,D20790,6837.61,1162.39,8000.0,有效发票
202158,E213,1720370,2017/6/27,D11895,84056.6,5043.4,89100.0,有效发票
202159,E213,1720371,2017/6/27,D11895,84056.6,5043.4,89100.0,有效发票
202160,E213,1720372,2017/6/30,D27779,3773.58,226.42,4000.0,有效发票
202161,E213,1720373,2017/7/4,D12725,87264.15,5235.85,92500.0,有效发票
202162,E213,1720374,2017/7/6,D02259,15379.62,922.78,16302.4,有效发票
202163,E213,8077685,2017/7/6,D07873,94000.0,15980.0,109980.0,作废发票
202164,E213,8077686,2017/7/6,D07873,76806.84,13057.16,89864.0,作废发票
202165,E213,8077688,2017/7/6,D08263,60940.17,10359.83,71300.0,有效发票
202166,E213,8077687,2017/7/6,D08263,495.73,84.27,580.0,有效发票
202167,E213,1720377,2017/7/10,D02709,58962.26,3537.74,62500.0,有效发票
202168,E213,1720378,2017/7/10,D02709,58962.26,3537.74,62500.0,有效发票
202169,E213,1720375,2017/7/10,D04540,12307.69,2092.31,14400.0,有效发票
202170,E213,1720376,2017/7/10,D07720,7547.17,452.83,8000.0,有效发票
202171,E213,8077689,2017/7/10,D13792,25641.03,4358.97,30000.0,作废发票
