,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
327312,E388,19794107,2018/6/13,D08854,825.24,24.76,850.0,有效发票
327313,E388,19794108,2018/6/13,D08854,466.02,13.98,480.0,有效发票
327314,E388,19794109,2018/6/13,D08854,2446.6,73.4,2520.0,有效发票
327315,E388,19794110,2018/6/13,D08854,572.82,17.18,590.0,有效发票
327316,E388,19794111,2018/7/19,D08854,291.26,8.74,300.0,有效发票
327317,E388,19794112,2018/7/19,D08854,466.02,13.98,480.0,有效发票
327318,E388,19794113,2018/7/19,D08854,417.48,12.52,430.0,有效发票
327319,E388,19794114,2018/7/19,D08854,436.89,13.11,450.0,有效发票
327320,E388,19794115,2018/7/19,D08854,2233.01,66.99,2300.0,有效发票
327321,E388,19794116,2018/7/19,D08854,2330.1,69.9,2400.0,有效发票
327322,E388,5904837,2018/7/23,D08853,592.23,17.77,610.0,作废发票
327323,E388,5904838,2018/7/23,D08853,1417.48,42.52,1460.0,有效发票
327324,E388,5904839,2018/7/23,D08854,825.24,24.76,850.0,有效发票
327325,E388,5904845,2018/7/31,D08853,1805.83,54.17,1860.0,有效发票
327326,E388,5904846,2018/7/31,D08853,1135.92,34.08,1170.0,有效发票
327327,E388,5904847,2018/7/31,D08853,601.94,18.06,620.0,有效发票
327328,E388,5904848,2018/7/31,D08853,640.78,19.22,660.0,有效发票
327329,E388,5904849,2018/7/31,D08853,320.39,9.61,330.0,有效发票
327330,E388,5904850,2018/7/31,D08853,2252.43,67.57,2320.0,有效发票
327331,E388,5904851,2018/7/31,D08853,466.02,13.98,480.0,有效发票
327332,E388,5904840,2018/7/31,D08854,1631.07,48.93,1680.0,有效发票
327333,E388,5904841,2018/7/31,D08854,2349.51,70.49,2420.0,有效发票
327334,E388,5904842,2018/7/31,D08854,2174.76,65.24,2240.0,有效发票
327335,E388,5904843,2018/7/31,D08854,4784.47,143.53,4928.0,有效发票
327336,E388,5904844,2018/7/31,D08854,4194.17,125.83,4320.0,有效发票
327337,E388,5916877,2018/8/13,D08854,7766.99,233.01,8000.0,有效发票
327338,E388,5916878,2018/8/13,D08854,7766.99,233.01,8000.0,有效发票
327339,E388,5916879,2018/8/13,D08854,5067.96,152.04,5220.0,有效发票
327340,E388,5916880,2018/8/13,D08854,6815.53,204.47,7020.0,有效发票
327341,E388,5916881,2018/8/13,D08854,2475.73,74.27,2550.0,有效发票
327342,E388,5916882,2018/8/13,D08854,9708.74,291.26,10000.0,有效发票
327343,E388,5916883,2018/8/23,D08854,3233.01,96.99,3330.0,有效发票
327344,E388,5916884,2018/8/23,D08854,233.01,6.99,240.0,有效发票
327345,E388,5916885,2018/8/23,D08854,550.0,16.5,566.5,有效发票
327346,E388,5916886,2018/8/27,D08854,3233.01,96.99,3330.0,有效发票
327347,E388,5916887,2018/9/2,D08854,3640.78,109.22,3750.0,有效发票
327348,E388,5916888,2018/9/2,D08854,543.69,16.31,560.0,有效发票
327349,E388,5916889,2018/9/2,D08854,3961.17,118.83,4080.0,有效发票
327350,E388,5916890,2018/9/2,D08854,640.78,19.22,660.0,有效发票
327351,E388,5916891,2018/9/2,D10199,776.7,23.3,800.0,有效发票
327352,E388,2782168,2018/10/7,D08854,6359.22,190.78,6550.0,有效发票
327353,E388,2782169,2018/10/7,D08854,398.06,11.94,410.0,有效发票
327354,E388,2782170,2018/10/7,D08854,718.45,21.55,740.0,有效发票
327355,E388,2782171,2018/10/7,D08854,883.5,26.5,910.0,有效发票
327356,E388,2782172,2018/10/7,D08854,2038.83,61.17,2100.0,有效发票
327357,E388,2782173,2018/10/7,D08854,1456.31,43.69,1500.0,有效发票
327358,E388,2782174,2018/10/7,D08854,2097.09,62.91,2160.0,有效发票
327359,E388,2782175,2018/10/7,D08854,2427.18,72.82,2500.0,有效发票
327360,E388,2782176,2018/10/7,D08854,2524.27,75.73,2600.0,有效发票
327361,E388,2782177,2018/10/7,D08854,2038.83,61.17,2100.0,有效发票
327362,E388,2782178,2018/10/7,D08854,407.77,12.23,420.0,有效发票
327363,E388,2782179,2018/10/7,D08854,330.1,9.9,340.0,有效发票
327364,E388,2782180,2018/11/19,D08854,1844.66,55.34,1900.0,有效发票
327365,E388,2782181,2018/11/19,D08854,2038.83,61.17,2100.0,有效发票
327366,E388,2782182,2018/11/19,D08854,2233.01,66.99,2300.0,有效发票
327367,E388,6497016,2018/11/27,D16546,9708.74,291.26,10000.0,有效发票
327368,E388,6497017,2018/11/27,D16546,9708.74,291.26,10000.0,有效发票
327369,E388,6497018,2018/11/27,D16546,9708.74,291.26,10000.0,有效发票
327370,E388,6497019,2018/11/27,D16546,9708.74,291.26,10000.0,有效发票
327371,E388,6497020,2018/11/27,D16546,9708.74,291.26,10000.0,有效发票
327372,E388,6497021,2018/11/27,D16546,8077.67,242.33,8320.0,有效发票
327373,E388,6497022,2018/12/3,D08854,310.68,9.32,320.0,有效发票
327374,E388,6497023,2018/12/3,D08854,1038.83,31.17,1070.0,有效发票
327375,E388,6497024,2018/12/3,D08854,514.56,15.44,530.0,有效发票
327376,E388,6497025,2018/12/3,D08854,2776.7,83.3,2860.0,作废发票
327377,E388,6497026,2018/12/3,D08854,844.66,25.34,870.0,有效发票
327378,E388,6497027,2018/12/3,D08854,1262.14,37.86,1300.0,作废发票
327379,E388,6497028,2018/12/13,D41332,0.0,0.0,0.0,作废发票
327380,E388,6497029,2018/12/13,D41333,0.0,0.0,0.0,作废发票
327381,E388,33865575,2019/1/6,D27560,3495.15,104.85,3600.0,有效发票
327382,E388,33865576,2019/1/9,D14951,9708.74,291.26,10000.0,有效发票
327383,E388,33865577,2019/1/9,D14951,7271.84,218.16,7490.0,有效发票
327384,E388,33865578,2019/1/11,D08854,1126.21,33.79,1160.0,有效发票
327385,E388,33865579,2019/1/11,D08854,864.08,25.92,890.0,有效发票
327386,E388,33865580,2019/1/11,D08854,2038.83,61.17,2100.0,有效发票
327387,E388,33865581,2019/1/11,D08854,427.18,12.82,440.0,有效发票
327388,E388,33865582,2019/1/11,D08854,388.35,11.65,400.0,有效发票
327389,E388,33865583,2019/1/11,D08854,339.81,10.19,350.0,有效发票
327390,E388,33865584,2019/1/11,D08854,970.87,29.13,1000.0,有效发票
327391,E388,33865585,2019/1/11,D08854,786.41,23.59,810.0,有效发票
327392,E388,33865586,2019/1/11,D08854,873.79,26.21,900.0,有效发票
327393,E388,33865587,2019/1/17,D15887,2718.45,81.55,2800.0,有效发票
327394,E388,33865588,2019/1/18,D08854,757.28,22.72,780.0,有效发票
327395,E388,33865589,2019/1/18,D08854,572.82,17.18,590.0,有效发票
327396,E388,38050209,2019/3/9,D15449,1553.4,46.6,1600.0,有效发票
327397,E388,38050211,2019/3/23,D02017,1553.4,46.6,1600.0,有效发票
327398,E388,38050212,2019/3/23,D02017,3495.15,104.85,3600.0,有效发票
327399,E388,38050210,2019/3/23,D17260,970.87,29.13,1000.0,有效发票
327400,E388,38050213,2019/3/25,D08853,5009.71,150.29,5160.0,作废发票
327401,E388,38050214,2019/3/25,D17060,1067.96,32.04,1100.0,有效发票
327402,E388,38050215,2019/3/26,D07876,1796.12,53.88,1850.0,有效发票
327403,E388,38050216,2019/3/28,D14951,4077.67,122.33,4200.0,作废发票
327404,E388,38050217,2019/3/29,D15166,9708.74,291.26,10000.0,作废发票
327405,E388,38050218,2019/3/29,D15301,9708.74,291.26,10000.0,有效发票
327406,E388,38050219,2019/3/29,D15301,1825.24,54.76,1880.0,有效发票
327407,E388,38050220,2019/3/31,D14951,4077.67,122.33,4200.0,有效发票
327408,E388,38050221,2019/4/7,D15449,2233.01,66.99,2300.0,有效发票
327409,E388,38050222,2019/4/9,D02017,3106.8,93.2,3200.0,有效发票
327410,E388,38050223,2019/4/13,D02017,4271.84,128.16,4400.0,有效发票
327411,E388,44981045,2019/4/28,D02017,2135.92,64.08,2200.0,有效发票
327412,E388,44981047,2019/4/28,D15277,6601.94,198.06,6800.0,有效发票
327413,E388,44981048,2019/4/28,D15277,8252.43,247.57,8500.0,有效发票
327414,E388,44981044,2019/4/28,D15281,1747.57,52.43,1800.0,有效发票
327415,E388,44981046,2019/4/28,D15430,2912.62,87.38,3000.0,有效发票
327416,E388,44981050,2019/5/15,D14951,776.7,23.3,800.0,有效发票
327417,E388,44981049,2019/5/15,D15194,2242.72,67.28,2310.0,有效发票
327418,E388,44981052,2019/5/21,D02017,2330.1,69.9,2400.0,有效发票
327419,E388,44981051,2019/5/21,D08689,7771.84,233.16,8005.0,有效发票
327420,E388,44981053,2019/5/21,D14951,1067.96,32.04,1100.0,有效发票
327421,E388,44981054,2019/6/19,D02017,3883.5,116.5,4000.0,有效发票
327422,E388,44981056,2019/6/20,D08689,3952.43,118.57,4071.0,作废发票
327423,E388,44981055,2019/6/20,D14951,4660.19,139.81,4800.0,有效发票
327424,E388,44981058,2019/6/26,D14951,2135.92,64.08,2200.0,有效发票
327425,E388,44981057,2019/6/26,D15257,3495.15,104.85,3600.0,有效发票
327426,E388,57993912,2019/6/27,D08689,4002.91,120.09,4123.0,有效发票
327427,E388,57993913,2019/6/29,D01991,5436.89,163.11,5600.0,有效发票
327428,E388,57993914,2019/7/9,D01787,3106.8,93.2,3200.0,有效发票
327429,E388,57993915,2019/7/15,D15297,4271.84,128.16,4400.0,有效发票
327430,E388,57993916,2019/7/17,D15281,2233.01,66.99,2300.0,作废发票
327431,E388,57993917,2019/7/17,D15365,2233.01,66.99,2300.0,有效发票
327432,E388,57993918,2019/7/21,D07603,7961.17,238.83,8200.0,有效发票
327433,E388,57993919,2019/7/21,D07603,1941.75,58.25,2000.0,有效发票
327434,E388,57993920,2019/7/24,D09506,4805.83,144.17,4950.0,有效发票
327435,E388,57993921,2019/8/6,D07603,3339.81,100.19,3440.0,有效发票
327436,E388,57993922,2019/8/6,D07603,8757.28,262.72,9020.0,有效发票
327437,E388,57993923,2019/8/16,D11614,2912.62,87.38,3000.0,有效发票
327438,E388,57993926,2019/8/21,D03040,9708.74,291.26,10000.0,有效发票
327439,E388,57993924,2019/8/21,D24517,4271.84,128.16,4400.0,作废发票
327440,E388,57993925,2019/8/21,D24517,2330.1,69.9,2400.0,有效发票
327441,E388,6873276,2019/8/25,D03040,8155.34,244.66,8400.0,有效发票
327442,E388,6873279,2019/8/27,D07155,9708.74,291.26,10000.0,有效发票
327443,E388,6873280,2019/8/27,D07155,1163.11,34.89,1198.0,有效发票
327444,E388,6873277,2019/8/27,D08689,9708.74,291.26,10000.0,作废发票
327445,E388,6873278,2019/8/27,D08689,1163.11,34.89,1198.0,作废发票
327446,E388,6873281,2019/9/3,D05413,9708.74,291.26,10000.0,有效发票
327447,E388,6873282,2019/9/3,D05413,8446.6,253.4,8700.0,有效发票
327448,E388,6873283,2019/9/8,D03040,2038.83,61.17,2100.0,有效发票
327449,E388,6873284,2019/9/19,D01991,5436.89,163.11,5600.0,有效发票
327450,E388,6877948,2019/9/19,D02720,1165.05,34.95,1200.0,有效发票
327451,E388,6877949,2019/9/22,D15281,1553.4,46.6,1600.0,有效发票
327452,E388,6877950,2019/9/22,D15281,1941.75,58.25,2000.0,有效发票
327453,E388,6877951,2019/9/22,D15365,1747.57,52.43,1800.0,有效发票
327454,E388,6877952,2019/9/23,D22661,4413.59,132.41,4546.0,有效发票
327455,E388,6877953,2019/9/30,D02732,1165.05,34.95,1200.0,有效发票
327456,E388,6877954,2019/9/30,D14951,631.07,18.93,650.0,有效发票
327457,E388,6877955,2019/10/16,D14972,970.87,29.13,1000.0,有效发票
327458,E388,6877956,2019/10/21,D14951,728.16,21.84,750.0,有效发票
327459,E388,6877957,2019/10/21,D15279,1359.22,40.78,1400.0,有效发票
327460,E388,6877958,2019/10/21,D17201,679.61,20.39,700.0,作废发票
327461,E388,8875657,2019/10/26,D17201,679.61,20.39,700.0,有效发票
327462,E388,8875658,2019/10/27,D07155,7333.98,220.02,7554.0,作废发票
327463,E388,8875659,2019/10/27,D07155,7333.98,220.02,7554.0,有效发票
327464,E388,8875660,2019/10/29,D08854,1427.18,42.82,1470.0,作废发票
327465,E388,8875661,2019/11/3,D01991,3398.06,101.94,3500.0,有效发票
327466,E388,8875662,2019/11/4,D02014,3398.06,101.94,3500.0,有效发票
327467,E388,8875663,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327468,E388,8875664,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327469,E388,8875665,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327470,E388,8875666,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327471,E388,8875667,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327472,E388,8875668,2019/11/17,D16947,9708.74,291.26,10000.0,有效发票
327473,E388,8875669,2019/11/20,D15268,1359.22,40.78,1400.0,有效发票
327474,E388,8875670,2019/11/21,D15257,1359.22,40.78,1400.0,有效发票
327475,E388,8875671,2019/11/26,D14951,1747.57,52.43,1800.0,有效发票
327476,E388,33895318,2019/11/29,D02030,9708.74,291.26,10000.0,有效发票
327477,E388,33895319,2019/11/29,D02030,4190.29,125.71,4316.0,有效发票
327478,E388,33895317,2019/11/29,D25008,3106.8,93.2,3200.0,有效发票
327479,E388,33895320,2019/12/6,D02720,2912.62,87.38,3000.0,有效发票
327480,E388,33895322,2019/12/6,D15281,1941.75,58.25,2000.0,有效发票
327481,E388,33895321,2019/12/6,D15311,4368.93,131.07,4500.0,有效发票
327482,E388,33895323,2019/12/10,D16109,970.87,29.13,1000.0,有效发票
327483,E388,33895325,2019/12/12,D08854,9708.74,291.26,10000.0,作废发票
327484,E388,33895326,2019/12/12,D08854,9708.74,291.26,10000.0,作废发票
327485,E388,33895327,2019/12/12,D08854,7766.99,233.01,8000.0,作废发票
327486,E388,33895324,2019/12/12,D17201,679.61,20.39,700.0,作废发票
327487,E388,19177979,2019/12/15,D17669,679.61,20.39,700.0,有效发票
327488,E388,19177980,2019/12/20,D17866,1067.96,32.04,1100.0,有效发票
327489,E388,19177981,2019/12/25,D15281,1747.57,52.43,1800.0,有效发票
327490,E388,19177982,2019/12/30,D15097,1582.52,47.48,1630.0,有效发票
327491,E388,21515046,2020/1/8,D07155,7374.76,221.24,7596.0,作废发票
327492,E388,21515045,2020/1/8,D17060,1262.14,37.86,1300.0,有效发票
