,企业代号,发票号码,开票日期,购方单位代号,金额,税额,价税合计,发票状态
296459,E317,12251728,2018/12/10,D16280,94339.62,5660.38,100000.0,有效发票
296460,E317,12251729,2018/12/12,D14326,83557.95,5013.48,88571.43,有效发票
296461,E317,12251733,2018/12/24,D08095,94339.62,5660.38,100000.0,有效发票
296462,E317,12251734,2018/12/24,D08095,18867.92,1132.08,20000.0,有效发票
296463,E317,12251730,2018/12/24,D12156,94339.62,5660.38,100000.0,有效发票
296464,E317,12251731,2018/12/24,D12156,94339.62,5660.38,100000.0,有效发票
296465,E317,12251732,2018/12/24,D12156,15094.34,905.66,16000.0,有效发票
296466,E317,12251735,2018/12/28,D16990,22641.51,1358.49,24000.0,有效发票
296467,E317,8872599,2019/1/14,D14326,-83557.95,-5013.48,-88571.43,有效发票
296468,E317,8872600,2019/1/14,D14326,-79729.68,-4783.78,-84513.46,有效发票
296469,E317,8872601,2019/1/14,D14326,35489.66,2129.38,37619.04,有效发票
296470,E317,8872604,2019/1/14,D16280,60377.36,3622.64,64000.0,有效发票
296471,E317,8872602,2019/1/14,D29075,83018.87,4981.13,88000.0,有效发票
296472,E317,8872603,2019/1/14,D29075,22641.51,1358.49,24000.0,有效发票
296473,E317,8872605,2019/1/21,D16951,71698.11,4301.89,76000.0,有效发票
296474,E317,8872606,2019/1/25,D17254,2254.72,135.28,2390.0,有效发票
296475,E317,8872607,2019/1/28,D16990,18477.36,1108.64,19586.0,有效发票
296476,E317,8872608,2019/1/31,D17254,13500.0,810.0,14310.0,有效发票
296477,E317,8872610,2019/2/13,D17254,-13500.0,-810.0,-14310.0,有效发票
296478,E317,8872609,2019/2/13,D17254,-2254.72,-135.28,-2390.0,有效发票
296479,E317,4569482,2019/2/14,D02342,15754.72,945.28,16700.0,有效发票
296480,E317,8872611,2019/2/22,D24362,16037.74,962.26,17000.0,有效发票
296481,E317,8872612,2019/3/1,D16280,59005.14,3540.31,62545.45,有效发票
296482,E317,8872613,2019/3/1,D16990,22641.51,1358.49,24000.0,有效发票
296483,E317,8872614,2019/3/5,D05399,19219.81,1153.19,20373.0,有效发票
296484,E317,8872615,2019/3/5,D29075,94339.62,5660.38,100000.0,有效发票
296485,E317,8872616,2019/3/5,D29075,49056.6,2943.4,52000.0,有效发票
296486,E317,4569483,2019/3/6,D02342,13500.0,810.0,14310.0,有效发票
296487,E317,8872617,2019/3/18,D16280,45283.02,2716.98,48000.0,有效发票
296488,E317,8872618,2019/3/26,D16951,35024.53,2101.47,37126.0,有效发票
296489,E317,8872619,2019/3/26,D16951,35849.06,2150.94,38000.0,有效发票
296490,E317,8872620,2019/3/28,D16990,22641.51,1358.49,24000.0,有效发票
296491,E317,8872621,2019/4/1,D08095,56603.77,3396.23,60000.0,有效发票
296492,E317,8872622,2019/4/2,D29076,19316.98,1159.02,20476.0,有效发票
296493,E317,8872623,2019/4/2,D29076,47799.06,2867.94,50667.0,有效发票
296494,E317,135988,2019/4/3,D29075,94339.62,5660.38,100000.0,有效发票
296495,E317,135989,2019/4/3,D29075,30188.68,1811.32,32000.0,有效发票
296496,E317,135990,2019/4/4,D10382,23663.63,1419.82,25083.45,有效发票
296497,E317,135991,2019/4/10,D14951,6415.09,384.91,6800.0,有效发票
296498,E317,135992,2019/4/18,D29075,75056.6,4503.4,79560.0,有效发票
296499,E317,135993,2019/4/22,D29075,14716.98,883.02,15600.0,有效发票
296500,E317,135994,2019/4/28,D16990,22641.51,1358.49,24000.0,有效发票
296501,E317,135995,2019/5/6,D14326,94339.62,5660.38,100000.0,有效发票
296502,E317,135996,2019/5/6,D14326,23584.91,1415.09,25000.0,有效发票
296503,E317,135997,2019/5/9,D29076,47799.06,2867.94,50667.0,有效发票
296504,E317,135999,2019/5/13,D16280,38078.91,2284.73,40363.64,有效发票
296505,E317,135998,2019/5/13,D16280,45283.02,2716.98,48000.0,有效发票
296506,E317,136000,2019/5/14,D10382,59489.48,3569.37,63058.85,作废发票
296507,E317,136001,2019/5/14,D10382,60443.72,3626.62,64070.34,有效发票
296508,E317,136002,2019/5/17,D12156,94339.62,5660.38,100000.0,有效发票
296509,E317,136003,2019/5/17,D12156,33358.49,2001.51,35360.0,有效发票
296510,E317,136004,2019/5/24,D16951,17512.26,1050.74,18563.0,有效发票
296511,E317,136005,2019/5/24,D16951,24311.32,1458.68,25770.0,有效发票
296512,E317,136006,2019/5/28,D16990,22641.51,1358.49,24000.0,有效发票
296513,E317,136010,2019/6/4,D05507,11493.4,689.6,12183.0,有效发票
296514,E317,136008,2019/6/4,D16280,-38078.91,-2284.73,-40363.64,有效发票
296515,E317,136009,2019/6/4,D16280,30188.68,1811.32,32000.0,有效发票
296516,E317,136011,2019/6/4,D16990,2082.08,124.92,2207.0,有效发票
296517,E317,136007,2019/6/4,D29076,47799.06,2867.94,50667.0,有效发票
296518,E317,136012,2019/6/20,D29076,13764.91,825.89,14590.8,有效发票
296519,E317,10318734,2019/6/26,D16951,17924.53,1075.47,19000.0,有效发票
296520,E317,10318733,2019/6/26,D16990,33207.55,1992.45,35200.0,有效发票
296521,E317,10318735,2019/6/28,D24362,56603.77,3396.23,60000.0,有效发票
296522,E317,10318736,2019/7/1,D05507,57547.17,3452.83,61000.0,有效发票
296523,E317,10318737,2019/7/2,D29076,94339.62,5660.38,100000.0,作废发票
296524,E317,10318738,2019/7/2,D29076,5101.7,306.1,5407.8,作废发票
296525,E317,10318739,2019/7/3,D29076,-13764.91,-825.89,-14590.8,有效发票
296526,E317,10318740,2019/7/4,D29076,47799.06,2867.94,50667.0,有效发票
296527,E317,10318741,2019/7/4,D29076,23205.38,1392.32,24597.7,有效发票
296528,E317,10318742,2019/7/4,D29076,32210.47,1932.63,34143.1,有效发票
296529,E317,10318743,2019/7/8,D12156,94339.62,5660.38,100000.0,有效发票
296530,E317,10318744,2019/7/8,D12156,64150.94,3849.06,68000.0,有效发票
296531,E317,10318745,2019/7/24,D16280,47547.17,2852.83,50400.0,有效发票
296532,E317,10318746,2019/7/25,D14326,94339.62,5660.38,100000.0,有效发票
296533,E317,10318747,2019/7/29,D16951,17924.53,1075.47,19000.0,有效发票
296534,E317,10318749,2019/8/1,D05507,57547.17,3452.83,61000.0,有效发票
296535,E317,10318750,2019/8/1,D16591,41509.43,2490.57,44000.0,有效发票
296536,E317,10318748,2019/8/1,D16990,41509.43,2490.57,44000.0,作废发票
296537,E317,10318751,2019/8/2,D29076,47799.06,2867.94,50667.0,有效发票
296538,E317,10318752,2019/8/2,D29076,18867.92,1132.08,20000.0,作废发票
296539,E317,10318753,2019/8/2,D29076,18867.92,1132.08,20000.0,有效发票
296540,E317,10318754,2019/8/2,D29076,22783.02,1366.98,24150.0,有效发票
296541,E317,10318755,2019/8/2,D29076,22797.0,1367.82,24164.82,有效发票
296542,E317,10318756,2019/8/2,D29076,5240.69,314.44,5555.13,有效发票
296543,E317,10318757,2019/8/5,D16997,10377.36,622.64,11000.0,有效发票
296544,E317,1225378,2019/8/6,D20090,17241.51,1034.49,18276.0,有效发票
296545,E317,1225379,2019/9/2,D05507,57547.17,3452.83,61000.0,有效发票
296546,E317,1225380,2019/9/2,D29076,47799.06,2867.94,50667.0,有效发票
296547,E317,1225381,2019/9/2,D29076,18867.92,1132.08,20000.0,有效发票
296548,E317,1225382,2019/9/2,D29076,22783.02,1366.98,24150.0,有效发票
296549,E317,1225383,2019/9/2,D29076,22797.0,1367.82,24164.82,有效发票
296550,E317,1225384,2019/9/3,D16951,12361.32,741.68,13103.0,有效发票
296551,E317,1225385,2019/9/3,D20090,14150.94,849.06,15000.0,有效发票
296552,E317,1225386,2019/9/10,D16175,69811.32,4188.68,74000.0,有效发票
296553,E317,1225387,2019/9/10,D16175,69811.32,4188.68,74000.0,作废发票
296554,E317,1225388,2019/9/10,D16175,69811.32,4188.68,74000.0,有效发票
296555,E317,1225389,2019/9/10,D16175,69811.32,4188.68,74000.0,有效发票
296556,E317,1225390,2019/9/11,D05070,94337.5,5660.25,99997.75,有效发票
296557,E317,1225391,2019/9/11,D05070,94337.5,5660.25,99997.75,有效发票
296558,E317,1225392,2019/9/11,D05070,94337.5,5660.25,99997.75,有效发票
296559,E317,4614970,2019/9/11,D05070,94337.5,5660.25,99997.75,有效发票
296560,E317,4614971,2019/9/17,D13792,4814.64,288.88,5103.52,有效发票
296561,E317,4614972,2019/9/20,D12156,37358.49,2241.51,39600.0,作废发票
296562,E317,4614973,2019/9/20,D12156,84905.66,5094.34,90000.0,作废发票
296563,E317,4614976,2019/9/25,D12156,50943.4,3056.6,54000.0,有效发票
296564,E317,4614974,2019/9/25,D12156,50943.4,3056.6,54000.0,作废发票
296565,E317,4614975,2019/9/25,D12156,50943.4,3056.6,54000.0,有效发票
296566,E317,4614977,2019/9/30,D05507,73719.67,4423.18,78142.85,有效发票
296567,E317,4614978,2019/10/8,D20090,14150.94,849.06,15000.0,作废发票
296568,E317,4614979,2019/10/8,D20090,14150.94,849.06,15000.0,有效发票
296569,E317,6441903,2019/10/9,D12156,79245.28,4754.72,84000.0,作废发票
296570,E317,6441906,2019/10/9,D12156,53372.37,3202.34,56574.71,作废发票
296571,E317,6441905,2019/10/9,D12156,79245.28,4754.72,84000.0,作废发票
296572,E317,6441904,2019/10/9,D12156,79245.28,4754.72,84000.0,作废发票
296573,E317,4614980,2019/10/9,D16280,45283.02,2716.98,48000.0,有效发票
296574,E317,6441908,2019/10/9,D29076,18867.92,1132.08,20000.0,有效发票
296575,E317,6441909,2019/10/9,D29076,22783.02,1366.98,24150.0,有效发票
296576,E317,6441907,2019/10/9,D29076,47799.06,2867.94,50667.0,有效发票
296577,E317,6441911,2019/10/9,D29076,22797.0,1367.82,24164.82,有效发票
296578,E317,6441910,2019/10/9,D29076,3929.08,235.74,4164.82,作废发票
296579,E317,6441912,2019/10/11,D12156,79245.28,4754.72,84000.0,有效发票
296580,E317,6441913,2019/10/11,D12156,79245.28,4754.72,84000.0,有效发票
296581,E317,6441914,2019/10/11,D12156,53160.38,3189.62,56350.0,有效发票
296582,E317,6441915,2019/10/22,D08097,56603.77,3396.23,60000.0,有效发票
296583,E317,6441916,2019/10/31,D05507,88853.01,5331.18,94184.19,有效发票
